"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23051,23300,249,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26042,26243,201,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",31800,32057,257,"Space","Space","1","0"," ","Input"
"4","4","4",32506,32996,490,"Space","Space","2","0"," ","Input"
"5","5","5",32996,33026,30,"Space","Space","3","0"," ","Input"
"6","6","6",33026,33066,40,"Space","Space","4","0"," ","Input"
"7","7","7",33066,33096,30,"Space","Space","5","0"," ","Input"
"8","8","8",33096,33117,21,"Space","Space","6","0"," ","Input"
"9","9","9",33117,33146,29,"Space","Space","7","0"," ","Input"
"10","10","10",33146,33176,30,"Space","Space","8","0"," ","Input"
"11","11","11",33176,33216,40,"Space","Space","9","0"," ","Input"
"12","12","12",33216,33236,20,"Space","Space","10","0"," ","Input"
"13","13","13",33236,33265,29,"Space","Space","11","0"," ","Input"
"14","14","14",33265,33306,41,"Space","Space","12","0"," ","Input"
"15","15","15",33306,33336,30,"Space","Space","13","0"," ","Input"
"16","16","16",33336,33365,29,"Space","Space","14","0"," ","Input"
"17","17","17",33365,33385,20,"Space","Space","15","0"," ","Input"
"18","18","18",33385,33426,41,"Space","Space","16","0"," ","Input"
"19","19","19",33426,33478,52,"Space","Space","17","0"," ","Input"
"20","20","20",33478,33485,7,"Space","Space","18","0"," ","Input"
"21","21","21",33485,33520,35,"Space","Space","19","0"," ","Input"
"22","22","22",33520,33545,25,"Space","Space","20","0"," ","Input"
"23","23","23",33545,33566,21,"Space","Space","21","0"," ","Input"
"24","24","24",33566,33596,30,"Space","Space","22","0"," ","Input"
"25","25","25",33596,33635,39,"Space","Space","23","0"," ","Input"
"26","26","26",33635,33655,20,"Space","Space","24","0"," ","Input"
"27","27","27",33655,33686,31,"Space","Space","25","0"," ","Input"
"28","28","28",33686,33695,9,"Space","Space","26","0"," ","Input"
"29","29","29",36466,36626,160,"CapsLock","CapsLock","26","0","NoChange","Nonproduction"
"30","30","30",37036,37056,20,"C","C","27","1","C","Input"
"31","31","31",37266,37421,155,"CapsLock","CapsLock","27","1","NoChange","Nonproduction"
"32","32","32",37716,37746,30,"o","o","28","1","o","Input"
"33","33","33",37996,38046,50,"m","m","29","1","m","Input"
"34","34","34",38306,38366,60,"p","p","30","1","p","Input"
"35","35","35",38906,39026,120,"e","e","31","1","e","Input"
"36","36","36",40891,40985,94,"t","t","32","1","t","Input"
"37","37","37",41576,41656,80,"i","i","33","1","i","Input"
"38","38","38",42128,42156,28,"t","t","34","1","t","Input"
"39","39","39",42494,42536,42,"i","i","35","1","i","Input"
"40","40","40",42796,42856,60,"o","o","36","1","o","Input"
"41","41","41",43166,43216,50,"n","n","37","1","n","Input"
"42","42","42",43475,43525,50,"Space","Space","38","1"," ","Input"
"43","43","43",44146,44326,180,"a","a","39","2","a","Input"
"44","44","44",44466,44546,80,"n","n","40","2","n","Input"
"45","45","45",45746,45866,120,"d","d","41","2","d","Input"
"46","46","46",46077,46136,59,"Space","Space","42","2"," ","Input"
"47","47","47",50526,50588,62,"c","c","43","3","c","Input"
"48","48","48",51226,51286,60,"o","o","44","3","o","Input"
"49","49","49",51766,51826,60,"o","o","45","3","o","Input"
