"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1730,1981,251,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23848,23848,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24029,24147,118,"M","m","1","1","M","Input"
"4","4","4",24235,24319,84,"o","o","2","1","o","Input"
"5","5","5",24335,24435,100,"d","d","3","1","d","Input"
"6","6","6",24540,24687,147,"e","e","4","1","e","Input"
"7","7","7",24632,24755,123,"r","r","5","1","r","Input"
"8","8","8",24732,24867,135,"n","n","6","1","n","Input"
"9","9","9",24829,24991,162,"Space","Space","7","1"," ","Input"
"10","10","10",25008,25076,68,"s","s","8","2","s","Input"
"11","11","11",25299,25406,107,"o","o","9","2","o","Input"
"12","12","12",25431,25528,97,"c","c","10","2","c","Input"
"13","13","13",25601,25684,83,"i","i","11","2","i","Input"
"14","14","14",25767,25879,112,"e","e","12","2","e","Input"
"15","15","15",25954,26001,47,"t","t","13","2","t","Input"
"16","16","16",26095,26178,83,"y","y","14","2","y","Input"
"17","17","17",26211,26310,99,"Space","Space","15","2"," ","Input"
"18","18","18",26417,26528,111,"s","s","16","3","s","Input"
"19","19","19",26493,26551,58,"h","h","17","3","h","Input"
"20","20","20",26682,26749,67,"o","o","18","3","o","Input"
"21","21","21",26868,26935,67,"u","u","19","3","u","Input"
"22","22","22",27069,27140,71,"l","l","20","3","l","Input"
"23","23","23",27207,27310,103,"d","d","21","3","d","Input"
"24","24","24",27239,27330,91,"Space","Space","22","3"," ","Input"
"25","25","25",27610,27653,43,"b","b","23","4","b","Input"
"26","26","26",28023,28119,96,"Backspace","Backspace","22","3","b","Remove/Cut"
"27","27","27",28276,28363,87,"n","n","23","4","n","Input"
"28","28","28",28374,28451,77,"o","o","24","4","o","Input"
"29","29","29",28468,28555,87,"t","t","25","4","t","Input"
"30","30","30",28568,28631,63,"Space","Space","26","4"," ","Input"
"31","31","31",28701,28792,91,"b","b","27","5","b","Input"
"32","32","32",28817,28913,96,"e","e","28","5","e","Input"
"33","33","33",28914,29000,86,"Space","Space","29","5"," ","Input"
"34","34","34",30314,30412,98,"c","c","30","6","c","Input"
"35","35","35",30654,30769,115,"r","r","31","6","r","Input"
"36","36","36",30883,30990,107,"i","i","32","6","i","Input"
"37","37","37",31197,31288,91,"t","t","33","6","t","Input"
"38","38","38",31326,31417,91,"i","i","34","6","i","Input"
