"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1637,1744,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48603,48603,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48744,48849,105,"T","t","1","1","T","Input"
"4","4","4",48976,49081,105,"h","h","2","1","h","Input"
"5","5","5",49033,49136,103,"e","e","3","1","e","Input"
"6","6","6",49176,49272,96,"Space","Space","4","1"," ","Input"
"7","7","7",49312,49425,113,"d","d","5","2","d","Input"
"8","8","8",49376,49465,89,"u","u","6","2","u","Input"
"9","9","9",49521,49641,120,"a","a","7","2","a","Input"
"10","10","10",49584,49744,160,"l","l","8","2","l","Input"
"11","11","11",49713,49865,152,"i","i","9","2","i","Input"
"12","12","12",49888,49962,74,"t","t","10","2","t","Input"
"13","13","13",50056,50137,81,"y","y","11","2","y","Input"
"14","14","14",50169,50273,104,"Space","Space","12","2"," ","Input"
"15","15","15",50320,50457,137,"o","o","13","3","o","Input"
"16","16","16",50473,50600,127,"f","f","14","3","f","Input"
"17","17","17",50608,50705,97,"Space","Space","15","3"," ","Input"
"18","18","18",50777,50897,120,"c","c","16","4","c","Input"
"19","19","19",50889,51009,120,"o","o","17","4","o","Input"
"20","20","20",50968,51073,105,"m","m","18","4","m","Input"
"21","21","21",51113,51233,120,"p","p","19","4","p","Input"
"22","22","22",51201,51280,79,"e","e","20","4","e","Input"
"23","23","23",51320,51417,97,"t","t","21","4","t","Input"
"24","24","24",51432,51569,137,"i","i","22","4","i","Input"
"25","25","25",54401,54504,103,"v","v","23","4","v","Input"
"26","26","26",54649,54769,120,"e","e","24","4","e","Input"
"27","27","27",54793,54897,104,"n","n","25","4","n","Input"
"28","28","28",54898,55017,119,"e","e","26","4","e","Input"
"29","29","29",55129,55256,127,"s","s","27","4","s","Input"
"30","30","30",55337,55481,144,"s","s","28","4","s","Input"
"31","31","31",56248,56402,154,"Space","Space","29","4"," ","Input"
"32","32","32",56481,56601,120,"a","a","30","5","a","Input"
"33","33","33",56584,56689,105,"n","n","31","5","n","Input"
"34","34","34",56689,56777,88,"d","d","32","5","d","Input"
"35","35","35",56808,56928,120,"Space","Space","33","5"," ","Input"
"36","36","36",56960,57080,120,"c","c","34","6","c","Input"
"37","37","37",57137,57208,71,"o","o","35","6","o","Input"
"38","38","38",57312,57432,120,"o","o","36","6","o","Input"
"39","39","39",57384,57522,138,"p","p","37","6","p","Input"
"40","40","40",57537,57649,112,"e","e","38","6","e","Input"
"41","41","41",57586,57705,119,"r","r","39","6","r","Input"
"42","42","42",57857,57969,112,"a","a","40","6","a","Input"
"43","43","43",57970,58089,119,"t","t","41","6","t","Input"
"44","44","44",58017,58177,160,"i","i","42","6","i","Input"
"45","45","45",58040,58201,161,"o","o","43","6","o","Input"
"46","46","46",58145,58249,104,"n","n","44","6","n","Input"
"47","47","47",58329,58441,112,"Space","Space","45","6"," ","Input"
"48","48","48",58489,58601,112,"i","i","46","7","i","Input"
"49","49","49",58553,58713,160,"s","s","47","7","s","Input"
"50","50","50",58826,58937,111,"Space","Space","48","7"," ","Input"
"51","51","51",61449,61609,160,"a","a","49","8","a","Input"
"52","52","52",62473,62617,144,"n","n","50","8","n","Input"
"53","53","53",65385,65497,112,"Backspace","Backspace","49","8","n","Remove/Cut"
"54","54","54",65602,65689,87,"Backspace","Backspace","48","7","a","Remove/Cut"
