"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7122,7327,205,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27551,27680,129,"t","t","1","1","t","Input"
"3","3","3",27681,27804,123,"h","h","2","1","h","Input"
"4","4","4",28125,28212,87,"Backspace","Backspace","1","1","h","Remove/Cut"
"5","5","5",28292,28364,72,"Backspace","Backspace","0","0","t","Remove/Cut"
"6","6","6",28452,28532,80,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"7","7","7",29564,29685,121,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"8","8","8",29788,29916,128,"F","F","1","1","F","Input"
"9","9","9",29980,30131,151,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"10","10","10",30292,30444,152,"r","r","2","1","r","Input"
"11","11","11",30772,30875,103,"Backspace","Backspace","1","1","r","Remove/Cut"
"12","12","12",31188,31308,120,"r","r","2","1","r","Input"
"13","13","13",31332,31462,130,"i","i","3","1","i","Input"
"14","14","14",31612,31740,128,"s","s","4","1","s","Input"
"15","15","15",31796,31964,168,"t","t","5","1","t","Input"
"16","16","16",31980,32084,104,"Space","Space","6","1"," ","Input"
"17","17","17",32532,32676,144,"o","o","7","2","o","Input"
"18","18","18",32756,32860,104,"n","n","8","2","n","Input"
"19","19","19",32884,33012,128,"e","e","9","2","e","Input"
"20","20","20",33013,33112,99,"Space","Space","10","2"," ","Input"
"21","21","21",33126,33268,142,"t","t","11","3","t","Input"
"22","22","22",33204,33315,111,"h","h","12","3","h","Input"
"23","23","23",33356,33444,88,"i","i","13","3","i","Input"
"24","24","24",33524,33612,88,"n","n","14","3","n","Input"
"25","25","25",33676,33812,136,"g","g","15","3","g","Input"
"26","26","26",34324,34404,80,"Backspace","Backspace","14","3","g","Remove/Cut"
"27","27","27",34580,34699,119,"k","k","15","3","k","Input"
"28","28","28",34765,34868,103,"Space","Space","16","3"," ","Input"
"29","29","29",34884,34997,113,"m","m","17","4","m","Input"
"30","30","30",35020,35172,152,"o","o","18","4","o","Input"
"31","31","31",35173,35267,94,"r","r","19","4","r","Input"
"32","32","32",35316,35436,120,"e","e","20","4","e","Input"
"33","33","33",35548,35652,104,"d","d","21","4","d","Input"
"34","34","34",35724,35868,144,"e","e","22","4","e","Input"
"35","35","35",36140,36227,87,"Backspace","Backspace","21","4","e","Remove/Cut"
"36","36","36",36307,36387,80,"Backspace","Backspace","20","4","d","Remove/Cut"
"37","37","37",36452,36532,80,"Backspace","Backspace","19","4","e","Remove/Cut"
"38","38","38",37292,37388,96,"Backspace","Backspace","18","4","r","Remove/Cut"
"39","39","39",38037,38131,94,"d","d","19","4","d","Input"
"40","40","40",38236,38396,160,"e","e","20","4","e","Input"
"41","41","41",38340,38508,168,"r","r","21","4","r","Input"
"42","42","42",38484,38603,119,"n","n","22","4","n","Input"
"43","43","43",38676,38787,111,"Space","Space","23","4"," ","Input"
"44","44","44",39108,39251,143,"s","s","24","5","s","Input"
"45","45","45",39227,39388,161,"o","o","25","5","o","Input"
"46","46","46",39452,39571,119,"c","c","26","5","c","Input"
"47","47","47",39540,39667,127,"i","i","27","5","i","Input"
"48","48","48",39805,39924,119,"e","e","28","5","e","Input"
"49","49","49",40004,40148,144,"t","t","29","5","t","Input"
"50","50","50",40107,40252,145,"y","y","30","5","y","Input"
"51","51","51",40253,40355,102,"Space","Space","31","5"," ","Input"
"52","52","52",40909,41011,102,"n","n","32","6","n","Input"
"53","53","53",41068,41203,135,"o","o","33","6","o","Input"
"54","54","54",41292,41411,119,"Space","Space","34","6"," ","Input"
"55","55","55",41724,41821,97,"Backspace","Backspace","33","6"," ","Remove/Cut"
"56","56","56",41876,42028,152,"t","t","34","6","t","Input"
"57","57","57",42044,42155,111,"Space","Space","35","6"," ","Input"
"58","58","58",42348,42484,136,"g","g","36","7","g","Input"
"59","59","59",42452,42572,120,"o","o","37","7","o","Input"
"60","60","60",42660,42723,63,"o","o","38","7","o","Input"
"61","61","61",42979,43121,142,"d","d","39","7","d","Input"
"62","62","62",43147,43260,113,"Space","Space","40","7"," ","Input"
"63","63","63",44276,44412,136,"f","f","41","8","f","Input"
"64","64","64",44418,44539,121,"o","o","42","8","o","Input"
"65","65","65",44524,44667,143,"r","r","43","8","r","Input"
"66","66","66",44707,44819,112,"Space","Space","44","8"," ","Input"
"67","67","67",45964,46091,127,"e","e","45","9","e","Input"
"68","68","68",46180,46292,112,"v","v","46","9","v","Input"
"69","69","69",46388,46532,144,"e","e","47","9","e","Input"
"70","70","70",46476,46660,184,"r","r","48","9","r","Input"
"71","71","71",46661,46780,119,"y","y","49","9","y","Input"
"72","72","72",46980,47148,168,"Space","Space","50","9"," ","Input"
"73","73","73",47652,47804,152,"p","p","51","10","p","Input"
"74","74","74",47820,47996,176,"e","e","52","10","e","Input"
"75","75","75",47972,48076,104,"p","p","53","10","p","Input"
"76","76","76",48653,48740,87,"Backspace","Backspace","52","10","p","Remove/Cut"
"77","77","77",49088,49172,84,"o","o","53","10","o","Input"
"78","78","78",49244,49364,120,"p","p","54","10","p","Input"
"79","79","79",49468,49580,112,"l","l","55","10","l","Input"
"80","80","80",49596,49732,136,"e","e","56","10","e","Input"
"81","81","81",49733,49819,86,"Space","Space","57","10"," ","Input"
"82","82","82",49884,50036,152,"a","a","58","11","a","Input"
"83","83","83",49988,50107,119,"n","n","59","11","n","Input"
"84","84","84",50148,50260,112,"d","d","60","11","d","Input"
"85","85","85",50292,50395,103,"Space","Space","61","11"," ","Input"
"86","86","86",50612,50732,120,"e","e","62","12","e","Input"
"87","87","87",50868,51012,144,"v","v","63","12","v","Input"
