"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36129,36156,27,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37728,37728,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37877,37949,72,"T","t","1","1","T","Input"
"4","4","4",38104,38177,73,"h","h","2","1","h","Input"
"5","5","5",38977,39056,79,"Backspace","Backspace","1","1","h","Remove/Cut"
"6","6","6",39167,39244,77,"Backspace","Backspace","0","0","T","Remove/Cut"
"7","7","7",39700,39700,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",39837,39923,86,"O","o","1","1","O","Input"
"9","9","9",40070,40154,84,"f","f","2","1","f","Input"
"10","10","10",40383,40494,111,"t","t","3","1","t","Input"
"11","11","11",40578,40690,112,"e","e","4","1","e","Input"
"12","12","12",40722,40806,84,"n","n","5","1","n","Input"
"13","13","13",41026,41189,163,",",",","6","1",",","Input"
"14","14","14",41951,42040,89,"Space","Space","7","1"," ","Input"
"15","15","15",42088,42187,99,"w","w","8","2","w","Input"
"16","16","16",42243,42316,73,"h","h","9","2","h","Input"
"17","17","17",42314,42421,107,"a","a","10","2","a","Input"
"18","18","18",42519,42627,108,"t","t","11","2","t","Input"
"19","19","19",42772,42863,91,"Space","Space","12","2"," ","Input"
"20","20","20",42843,42980,137,"w","w","13","3","w","Input"
"21","21","21",43075,43188,113,"e","e","14","3","e","Input"
"22","22","22",43354,43442,88,"Space","Space","15","3"," ","Input"
"23","23","23",43387,43507,120,"s","s","16","4","s","Input"
"24","24","24",44304,44381,77,"e","e","17","4","e","Input"
"25","25","25",44455,44556,101,"e","e","18","4","e","Input"
"26","26","26",45321,45408,87,"Space","Space","19","4"," ","Input"
"27","27","27",45429,45560,131,"i","i","20","5","i","Input"
"28","28","28",45590,45709,119,"s","s","21","5","s","Input"
"29","29","29",45725,45818,93,"Space","Space","22","5"," ","Input"
"30","30","30",45926,46036,110,"n","n","23","6","n","Input"
"31","31","31",46073,46193,120,"o","o","24","6","o","Input"
"32","32","32",46268,46366,98,"t","t","25","6","t","Input"
"33","33","33",46437,46541,104,"Space","Space","26","6"," ","Input"
"34","34","34",48040,48194,154,"w","w","27","7","w","Input"
"35","35","35",48261,48338,77,"h","h","28","7","h","Input"
"36","36","36",48425,48535,110,"a","a","29","7","a","Input"
"37","37","37",48651,48749,98,"t","t","30","7","t","Input"
"38","38","38",48790,48864,74,"Space","Space","31","7"," ","Input"
"39","39","39",48927,49055,128,"i","i","32","8","i","Input"
"40","40","40",49066,49220,154,"s","s","33","8","s","Input"
"41","41","41",49216,49307,91,"Space","Space","34","8"," ","Input"
"42","42","42",49423,49531,108,"r","r","35","9","r","Input"
"43","43","43",49529,49658,129,"e","e","36","9","e","Input"
"44","44","44",49712,49827,115,"a","a","37","9","a","Input"
"45","45","45",49931,50072,141,"l","l","38","9","l","Input"
"46","46","46",50693,50772,79,".",".","39","9",".","Input"
"47","47","47",50931,51001,70,"Space","Space","40","9"," ","Input"
"48","48","48",51284,51284,0,"Shift","Shift","40","9","NoChange","Nonproduction"
"49","49","49",51363,51481,118,"S","s","41","10","S","Input"
"50","50","50",51474,51560,86,"o","o","42","10","o","Input"
