"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3606,3683,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42883,42883,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43026,43122,96,"W","w","1","1","W","Input"
"4","4","4",43201,43272,71,"h","h","2","1","h","Input"
"5","5","5",43377,43464,87,"e","e","3","1","e","Input"
"6","6","6",43490,43584,94,"n","n","4","1","n","Input"
"7","7","7",43601,43712,111,"Space","Space","5","1"," ","Input"
"8","8","8",43905,44000,95,"c","c","6","2","c","Input"
"9","9","9",44002,44112,110,"o","o","7","2","o","Input"
"10","10","10",44066,44160,94,"n","n","8","2","n","Input"
"11","11","11",44145,44256,111,"s","s","9","2","s","Input"
"12","12","12",44274,44344,70,"i","i","10","2","i","Input"
"13","13","13",44386,44465,79,"d","d","11","2","d","Input"
"14","14","14",44574,44642,68,"e","e","12","2","e","Input"
"15","15","15",44617,44720,103,"r","r","13","2","r","Input"
"16","16","16",44742,44866,124,"i","i","14","2","i","Input"
"17","17","17",44826,44912,86,"n","n","15","2","n","Input"
"18","18","18",44977,45016,39,"g","g","16","2","g","Input"
"19","19","19",45058,45160,102,"Space","Space","17","2"," ","Input"
"20","20","20",54577,54661,84,"h","h","18","3","h","Input"
"21","21","21",54695,54773,78,"o","o","19","3","o","Input"
"22","22","22",54776,54878,102,"w","w","20","3","w","Input"
"23","23","23",54870,54999,129,"Space","Space","21","3"," ","Input"
"24","24","24",56559,57060,501,"Backspace","Backspace","20","3"," ","Remove/Cut"
"25","25","25",57060,57144,84,"Backspace","Backspace","19","3","w","Remove/Cut"
"26","26","26",57144,57228,84,"Backspace","Backspace","18","3","o","Remove/Cut"
"27","27","27",57228,57312,84,"Backspace","Backspace","17","2","h","Remove/Cut"
"28","28","28",57312,57396,84,"Backspace","Backspace","16","2"," ","Remove/Cut"
"29","29","29",57396,57480,84,"Backspace","Backspace","15","2","g","Remove/Cut"
"30","30","30",57480,57568,88,"Backspace","Backspace","14","2","n","Remove/Cut"
"31","31","31",57568,57647,79,"Backspace","Backspace","13","2","i","Remove/Cut"
"32","32","32",57647,57730,83,"Backspace","Backspace","12","2","r","Remove/Cut"
"33","33","33",57730,57814,84,"Backspace","Backspace","11","2","e","Remove/Cut"
"34","34","34",57814,57885,71,"Backspace","Backspace","10","2","d","Remove/Cut"
"35","35","35",65554,65937,383,"Backspace","Backspace","9","2","i","Remove/Cut"
"36","36","36",65937,66028,91,"Backspace","Backspace","8","2","s","Remove/Cut"
"37","37","37",66028,66108,80,"Backspace","Backspace","7","2","n","Remove/Cut"
"38","38","38",66108,66188,80,"Backspace","Backspace","6","2","o","Remove/Cut"
"39","39","39",66188,66272,84,"Backspace","Backspace","5","1","c","Remove/Cut"
"40","40","40",66272,66358,86,"Backspace","Backspace","4","1"," ","Remove/Cut"
"41","41","41",66358,66403,45,"Backspace","Backspace","3","1","n","Remove/Cut"
"42","42","42",66651,66730,79,"Backspace","Backspace","2","1","e","Remove/Cut"
"43","43","43",66820,66900,80,"Backspace","Backspace","1","1","h","Remove/Cut"
"44","44","44",66971,67042,71,"Backspace","Backspace","0","0","W","Remove/Cut"
"45","45","45",67378,67378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",67548,67612,64,"I","i","1","1","I","Input"
"47","47","47",67716,67786,70,"m","m","2","1","m","Input"
"48","48","48",67836,67946,110,"a","a","3","1","a","Input"
"49","49","49",67996,68122,126,"g","g","4","1","g","Input"
"50","50","50",68156,68266,110,"e","e","5","1","e","Input"
"51","51","51",68453,68530,77,"s","s","6","1","s","Input"
"52","52","52",68509,68642,133,"Space","Space","7","1"," ","Input"
"53","53","53",68717,68805,88,"a","a","8","2","a","Input"
"54","54","54",68812,68866,54,"n","n","9","2","n","Input"
"55","55","55",68908,69002,94,"d","d","10","2","d","Input"
"56","56","56",68979,69075,96,"Space","Space","11","2"," ","Input"
"57","57","57",69748,69802,54,"e","e","12","3","e","Input"
"58","58","58",69948,70018,70,"x","x","13","3","x","Input"
"59","59","59",70067,70154,87,"p","p","14","3","p","Input"
"60","60","60",70316,70412,96,"r","r","15","3","r","Input"
"61","61","61",70379,70562,183,"e","e","16","3","e","Input"
"62","62","62",70700,70762,62,"s","s","17","3","s","Input"
"63","63","63",70867,70955,88,"s","s","18","3","s","Input"
"64","64","64",70931,71010,79,"i","i","19","3","i","Input"
"65","65","65",71108,71210,102,"o","o","20","3","o","Input"
"66","66","66",71187,71266,79,"n","n","21","3","n","Input"
"67","67","67",71275,71378,103,"s","s","22","3","s","Input"
"68","68","68",71635,72136,501,"Backspace","Backspace","21","3","s","Remove/Cut"
"69","69","69",72136,72220,84,"Backspace","Backspace","20","3","n","Remove/Cut"
"70","70","70",72220,72304,84,"Backspace","Backspace","19","3","o","Remove/Cut"
"71","71","71",72304,72390,86,"Backspace","Backspace","18","3","i","Remove/Cut"
"72","72","72",72390,72470,80,"Backspace","Backspace","17","3","s","Remove/Cut"
"73","73","73",72470,72554,84,"Backspace","Backspace","16","3","s","Remove/Cut"
"74","74","74",72554,72638,84,"Backspace","Backspace","15","3","e","Remove/Cut"
"75","75","75",72638,72722,84,"Backspace","Backspace","14","3","r","Remove/Cut"
"76","76","76",72722,72802,80,"Backspace","Backspace","13","3","p","Remove/Cut"
"77","77","77",73011,73082,71,"Backspace","Backspace","12","3","x","Remove/Cut"
"78","78","78",73179,73234,55,"Backspace","Backspace","11","2","e","Remove/Cut"
"79","79","79",73579,73691,112,"i","i","12","3","i","Input"
"80","80","80",73685,73796,111,"m","m","13","3","m","Input"
"81","81","81",73875,73970,95,"p","p","14","3","p","Input"
"82","82","82",74076,74214,138,"r","r","15","3","r","Input"
"83","83","83",74212,74338,126,"e","e","16","3","e","Input"
"84","84","84",74443,74506,63,"s","s","17","3","s","Input"
"85","85","85",74603,74700,97,"s","s","18","3","s","Input"
"86","86","86",74679,74746,67,"i","i","19","3","i","Input"
"87","87","87",74819,74931,112,"o","o","20","3","o","Input"
"88","88","88",74891,74986,95,"n","n","21","3","n","Input"
"89","89","89",74957,75075,118,"s","s","22","3","s","Input"
"90","90","90",75059,75194,135,"Space","Space","23","3"," ","Input"
"91","91","91",75452,75522,70,"h","h","24","4","h","Input"
"92","92","92",75540,75658,118,"a","a","25","4","a","Input"
"93","93","93",75716,75830,114,"v","v","26","4","v","Input"
"94","94","94",75838,75946,108,"e","e","27","4","e","Input"
"95","95","95",75892,76018,126,"Space","Space","28","4"," ","Input"
"96","96","96",79325,79451,126,"a","a","29","5","a","Input"
"97","97","97",79443,79563,120,"Space","Space","30","5"," ","Input"
"98","98","98",79556,79698,142,"s","s","31","6","s","Input"
"99","99","99",79708,79818,110,"i","i","32","6","i","Input"
"100","100","100",79851,79962,111,"g","g","33","6","g","Input"
"101","101","101",79996,80066,70,"n","n","34","6","n","Input"
"102","102","102",80115,80226,111,"i","i","35","6","i","Input"
"103","103","103",80484,80570,86,"f","f","36","6","f","Input"
"104","104","104",80860,80938,78,"c","c","37","6","c","Input"
"105","105","105",81075,81179,104,"a","a","38","6","a","Input"
"106","106","106",81228,81314,86,"n","n","39","6","n","Input"
"107","107","107",81443,81546,103,"t","t","40","6","t","Input"
"108","108","108",81557,81666,109,"Space","Space","41","6"," ","Input"
"109","109","109",82611,82706,95,"e","e","42","7","e","Input"
"110","110","110",82723,82794,71,"f","f","43","7","f","Input"
"111","111","111",82900,82994,94,"f","f","44","7","f","Input"
"112","112","112",83004,83138,134,"e","e","45","7","e","Input"
"113","113","113",83187,83234,47,"c","c","46","7","c","Input"
"114","114","114",83371,83466,95,"t","t","47","7","t","Input"
"115","115","115",83475,83562,87,"Space","Space","48","7"," ","Input"
"116","116","116",83531,83682,151,"o","o","49","8","o","Input"
"117","117","117",83635,83722,87,"n","n","50","8","n","Input"
"118","118","118",83708,83814,106,"Space","Space","51","8"," ","Input"
