"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1880,2019,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",90145,90145,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",90185,90277,92,"F","F","1","1","F","Input"
"4","4","4",90390,90441,51,"r","r","2","1","r","Input"
"5","5","5",90475,90580,105,"o","o","3","1","o","Input"
"6","6","6",90674,90780,106,"m","m","4","1","m","Input"
"7","7","7",90735,90895,160,"Space","Space","5","1"," ","Input"
"8","8","8",91354,91499,145,"a","a","6","2","a","Input"
"9","9","9",91472,91601,129,"Space","Space","7","2"," ","Input"
"10","10","10",91822,91898,76,"y","y","8","3","y","Input"
"11","11","11",91900,92001,101,"o","o","9","3","o","Input"
"12","12","12",92087,92164,77,"u","u","10","3","u","Input"
"13","13","13",92293,92386,93,"n","n","11","3","n","Input"
"14","14","14",92358,92432,74,"g","g","12","3","g","Input"
"15","15","15",92613,92698,85,"Space","Space","13","3"," ","Input"
"16","16","16",92841,92934,93,"a","a","14","4","a","Input"
"17","17","17",93095,93215,120,"g","g","15","4","g","Input"
"18","18","18",93186,93271,85,"e","e","16","4","e","Input"
"19","19","19",94780,94923,143,"Space","Space","17","4"," ","Input"
"20","20","20",95480,95565,85,"Backspace","Backspace","16","4"," ","Remove/Cut"
"21","21","21",96410,96485,75,",",",","17","4",",","Input"
"22","22","22",96458,96584,126,"Space","Space","18","4"," ","Input"
"23","23","23",96648,96763,115,"i","i","19","5","i","Input"
"24","24","24",96698,96821,123,"t","t","20","5","t","Input"
"25","25","25",96794,96887,93,"Space","Space","21","5"," ","Input"
"26","26","26",97001,97108,107,"i","i","22","6","i","Input"
"27","27","27",97075,97193,118,"s","s","23","6","s","Input"
"28","28","28",97177,97296,119,"Space","Space","24","6"," ","Input"
"29","29","29",97663,97735,72,"i","i","25","7","i","Input"
"30","30","30",97821,97948,127,"n","n","26","7","n","Input"
"31","31","31",97890,97960,70,"s","s","27","7","s","Input"
"32","32","32",98087,98193,106,"t","t","28","7","t","Input"
"33","33","33",98160,98237,77,"i","i","29","7","i","Input"
"34","34","34",98377,98446,69,"l","l","30","7","l","Input"
"35","35","35",98522,98602,80,"l","l","31","7","l","Input"
"36","36","36",98564,98621,57,"e","e","32","7","e","Input"
"37","37","37",98712,98805,93,"d","d","33","7","d","Input"
"38","38","38",98823,98951,128,"Space","Space","34","7"," ","Input"
"39","39","39",99433,99552,119,"i","i","35","8","i","Input"
"40","40","40",99497,99628,131,"s","s","36","8","s","Input"
"41","41","41",99580,99692,112,"Space","Space","37","8"," ","Input"
"42","42","42",99895,99977,82,"Backspace","Backspace","36","8"," ","Remove/Cut"
"43","43","43",100048,100109,61,"Backspace","Backspace","35","8","s","Remove/Cut"
"44","44","44",100272,100385,113,"n","n","36","8","n","Input"
"45","45","45",100345,100490,145,"Space","Space","37","8"," ","Input"
"46","46","46",100524,100644,120,"u","u","38","9","u","Input"
"47","47","47",100603,100691,88,"s","s","39","9","s","Input"
"48","48","48",100653,100766,113,"Space","Space","40","9"," ","Input"
"49","49","49",101231,101324,93,"t","t","41","10","t","Input"
"50","50","50",101278,101377,99,"o","o","42","10","o","Input"
"51","51","51",101451,101559,108,"Space","Space","43","10"," ","Input"
"52","52","52",101625,101735,110,"b","b","44","11","b","Input"
"53","53","53",101654,101784,130,"e","e","45","11","e","Input"
"54","54","54",101760,101922,162,"Space","Space","46","11"," ","Input"
"55","55","55",101866,101977,111,"t","t","47","12","t","Input"
"56","56","56",101957,102047,90,"h","h","48","12","h","Input"
"57","57","57",102005,102128,123,"e","e","49","12","e","Input"
"58","58","58",102115,102263,148,"Space","Space","50","12"," ","Input"
"59","59","59",102261,102377,116,"b","b","51","13","b","Input"
"60","60","60",102313,102431,118,"e","e","52","13","e","Input"
"61","61","61",102375,102466,91,"s","s","53","13","s","Input"
"62","62","62",102560,102666,106,"t","t","54","13","t","Input"
"63","63","63",102705,102860,155,"Space","Space","55","13"," ","Input"
"64","64","64",102825,102916,91,"a","a","56","14","a","Input"
"65","65","65",103030,103133,103,"t","t","57","14","t","Input"
"66","66","66",103129,103273,144,"Space","Space","58","14"," ","Input"
"67","67","67",103433,103525,92,"w","w","59","15","w","Input"
"68","68","68",103527,103639,112,"h","h","60","15","h","Input"
"69","69","69",103595,103659,64,"a","a","61","15","a","Input"
"70","70","70",103760,103860,100,"t","t","62","15","t","Input"
"71","71","71",103915,104038,123,"Space","Space","63","15"," ","Input"
"72","72","72",104168,104312,144,"w","w","64","16","w","Input"
"73","73","73",104271,104397,126,"e","e","65","16","e","Input"
"74","74","74",104408,104545,137,"Space","Space","66","16"," ","Input"
"75","75","75",104530,104663,133,"d","d","67","17","d","Input"
"76","76","76",107171,107258,87,"o","o","68","17","o","Input"
"77","77","77",108682,108752,70,",",",","69","17",",","Input"
"78","78","78",108769,108912,143,"Space","Space","70","17"," ","Input"
"79","79","79",110088,110197,109,"t","t","71","18","t","Input"
"80","80","80",110161,110243,82,"o","o","72","18","o","Input"
"81","81","81",110284,110437,153,"Space","Space","73","18"," ","Input"
"82","82","82",110424,110522,98,"g","g","74","19","g","Input"
"83","83","83",110510,110614,104,"o","o","75","19","o","Input"
"84","84","84",110627,110730,103,"Space","Space","76","19"," ","Input"
"85","85","85",111044,111130,86,"a","a","77","20","a","Input"
"86","86","86",111185,111269,84,"b","b","78","20","b","Input"
"87","87","87",111404,111500,96,"o","o","79","20","o","Input"
"88","88","88",111435,111585,150,"v","v","80","20","v","Input"
"89","89","89",111523,111668,145,"e","e","81","20","e","Input"
"90","90","90",111637,111766,129,"Space","Space","82","20"," ","Input"
"91","91","91",111836,111924,88,"a","a","83","21","a","Input"
"92","92","92",111900,111997,97,"n","n","84","21","n","Input"
"93","93","93",111972,112105,133,"d","d","85","21","d","Input"
"94","94","94",112043,112196,153,"Space","Space","86","21"," ","Input"
"95","95","95",112256,112330,74,"b","b","87","22","b","Input"
"96","96","96",112902,113011,109,"e","e","88","22","e","Input"
"97","97","97",113020,113135,115,"y","y","89","22","y","Input"
"98","98","98",113281,113372,91,"o","o","90","22","o","Input"
"99","99","99",113478,113591,113,"n","n","91","22","n","Input"
"100","100","100",113511,113622,111,"d","d","92","22","d","Input"
"101","101","101",113576,113716,140,"Space","Space","93","22"," ","Input"
"102","102","102",114112,114217,105,"t","t","94","23","t","Input"
"103","103","103",114205,114294,89,"o","o","95","23","o","Input"
"104","104","104",115298,115813,515,"Backspace","Backspace","94","23","o","Remove/Cut"
"105","105","105",115813,115845,32,"Backspace","Backspace","93","22","t","Remove/Cut"
"106","106","106",115845,115877,32,"Backspace","Backspace","92","22"," ","Remove/Cut"
"107","107","107",115877,115909,32,"Backspace","Backspace","91","22","d","Remove/Cut"
"108","108","108",115909,115941,32,"Backspace","Backspace","90","22","n","Remove/Cut"
"109","109","109",115941,115973,32,"Backspace","Backspace","89","22","o","Remove/Cut"
"110","110","110",115973,116005,32,"Backspace","Backspace","88","22","y","Remove/Cut"
"111","111","111",116005,116008,3,"Backspace","Backspace","87","22","e","Remove/Cut"
"112","112","112",116113,116624,511,"Backspace","Backspace","86","21","b","Remove/Cut"
"113","113","113",116624,116654,30,"Backspace","Backspace","85","21"," ","Remove/Cut"
"114","114","114",116654,116684,30,"Backspace","Backspace","84","21","d","Remove/Cut"
"115","115","115",116684,116714,30,"Backspace","Backspace","83","21","n","Remove/Cut"
"116","116","116",116714,116759,45,"Backspace","Backspace","82","20","a","Remove/Cut"
"117","117","117",116759,116789,30,"Backspace","Backspace","81","20"," ","Remove/Cut"
"118","118","118",116789,116819,30,"Backspace","Backspace","80","20","e","Remove/Cut"
"119","119","119",116819,116849,30,"Backspace","Backspace","79","20","v","Remove/Cut"
"120","120","120",116849,116879,30,"Backspace","Backspace","78","20","o","Remove/Cut"
"121","121","121",116879,116924,45,"Backspace","Backspace","77","20","b","Remove/Cut"
"122","122","122",116924,116954,30,"Backspace","Backspace","76","19","a","Remove/Cut"
"123","123","123",116954,116984,30,"Backspace","Backspace","75","19"," ","Remove/Cut"
"124","124","124",116984,117014,30,"Backspace","Backspace","74","19","o","Remove/Cut"
"125","125","125",117014,117044,30,"Backspace","Backspace","73","18","g","Remove/Cut"
"126","126","126",117044,117089,45,"Backspace","Backspace","72","18"," ","Remove/Cut"
"127","127","127",117089,117119,30,"Backspace","Backspace","71","18","o","Remove/Cut"
"128","128","128",117119,117151,32,"Backspace","Backspace","70","17","t","Remove/Cut"
"129","129","129",117151,117184,33,"Backspace","Backspace","69","17"," ","Remove/Cut"
"130","130","130",117184,117216,32,"Backspace","Backspace","68","17",",","Remove/Cut"
"131","131","131",117216,117248,32,"Backspace","Backspace","67","17","o","Remove/Cut"
"132","132","132",117248,117280,32,"Backspace","Backspace","66","16","d","Remove/Cut"
"133","133","133",117280,117312,32,"Backspace","Backspace","65","16"," ","Remove/Cut"
"134","134","134",117312,117344,32,"Backspace","Backspace","64","16","e","Remove/Cut"
"135","135","135",117344,117376,32,"Backspace","Backspace","63","15","w","Remove/Cut"
"136","136","136",117376,117408,32,"Backspace","Backspace","62","15"," ","Remove/Cut"
"137","137","137",117408,117440,32,"Backspace","Backspace","61","15","t","Remove/Cut"
"138","138","138",117440,117472,32,"Backspace","Backspace","60","15","a","Remove/Cut"
"139","139","139",117472,117519,47,"Backspace","Backspace","59","15","h","Remove/Cut"
"140","140","140",117519,117550,31,"Backspace","Backspace","58","14","w","Remove/Cut"
"141","141","141",117550,117582,32,"Backspace","Backspace","57","14"," ","Remove/Cut"
"142","142","142",117582,117614,32,"Backspace","Backspace","56","14","t","Remove/Cut"
"143","143","143",117614,117646,32,"Backspace","Backspace","55","13","a","Remove/Cut"
"144","144","144",117646,117678,32,"Backspace","Backspace","54","13"," ","Remove/Cut"
"145","145","145",117678,117710,32,"Backspace","Backspace","53","13","t","Remove/Cut"
"146","146","146",117710,117742,32,"Backspace","Backspace","52","13","s","Remove/Cut"
"147","147","147",117742,117774,32,"Backspace","Backspace","51","13","e","Remove/Cut"
"148","148","148",117774,117806,32,"Backspace","Backspace","50","12","b","Remove/Cut"
"149","149","149",117806,117838,32,"Backspace","Backspace","49","12"," ","Remove/Cut"
"150","150","150",117838,117870,32,"Backspace","Backspace","48","12","e","Remove/Cut"
"151","151","151",117870,117902,32,"Backspace","Backspace","47","12","h","Remove/Cut"
"152","152","152",117902,117934,32,"Backspace","Backspace","46","11","t","Remove/Cut"
"153","153","153",117934,117979,45,"Backspace","Backspace","45","11"," ","Remove/Cut"
"154","154","154",117979,118010,31,"Backspace","Backspace","44","11","e","Remove/Cut"
"155","155","155",118010,118042,32,"Backspace","Backspace","43","10","b","Remove/Cut"
"156","156","156",118042,118074,32,"Backspace","Backspace","42","10"," ","Remove/Cut"
"157","157","157",118074,118106,32,"Backspace","Backspace","41","10","o","Remove/Cut"
"158","158","158",118106,118138,32,"Backspace","Backspace","40","9","t","Remove/Cut"
"159","159","159",118138,118170,32,"Backspace","Backspace","39","9"," ","Remove/Cut"
"160","160","160",118170,118202,32,"Backspace","Backspace","38","9","s","Remove/Cut"
"161","161","161",118202,118234,32,"Backspace","Backspace","37","8","u","Remove/Cut"
"162","162","162",118234,118266,32,"Backspace","Backspace","36","8"," ","Remove/Cut"
"163","163","163",118266,118297,31,"Backspace","Backspace","35","8","n","Remove/Cut"
"164","164","164",118297,118329,32,"Backspace","Backspace","34","7","i","Remove/Cut"
"165","165","165",118329,118377,48,"Backspace","Backspace","33","7"," ","Remove/Cut"
"166","166","166",118377,118409,32,"Backspace","Backspace","32","7","d","Remove/Cut"
"167","167","167",118409,118441,32,"Backspace","Backspace","31","7","e","Remove/Cut"
"168","168","168",118441,118473,32,"Backspace","Backspace","30","7","l","Remove/Cut"
"169","169","169",118473,118505,32,"Backspace","Backspace","29","7","l","Remove/Cut"
"170","170","170",118505,118537,32,"Backspace","Backspace","28","7","i","Remove/Cut"
