"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1005,1079,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17592,17657,65,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",17767,17940,173,"L","l","1","1","L","Input"
"4","4","4",17931,18060,129,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",18488,18597,109,"o","o","2","1","o","Input"
"6","6","6",19962,20077,115,"t","t","3","1","t","Input"
"7","7","7",20138,20251,113,"Space","Space","4","1"," ","Input"
"8","8","8",20447,20540,93,"f","f","5","2","f","Input"
"9","9","9",21012,21118,106,"Backspace","Backspace","4","1","f","Remove/Cut"
"10","10","10",21328,21442,114,"o","o","5","2","o","Input"
"11","11","11",21596,21691,95,"f","f","6","2","f","Input"
"12","12","12",21927,22033,106,"Space","Space","7","2"," ","Input"
"13","13","13",22392,22532,140,"p","p","8","3","p","Input"
"14","14","14",22594,22703,109,"e","e","9","3","e","Input"
"15","15","15",22707,22817,110,"o","o","10","3","o","Input"
"16","16","16",22919,23054,135,"p","p","11","3","p","Input"
"17","17","17",23089,23180,91,"e","e","12","3","e","Input"
"18","18","18",23604,23724,120,"l","l","13","3","l","Input"
"19","19","19",24866,25039,173,"s","s","14","3","s","Input"
"20","20","20",25835,25952,117,"Backspace","Backspace","13","3","s","Remove/Cut"
"21","21","21",26047,26170,123,"Backspace","Backspace","12","3","l","Remove/Cut"
"22","22","22",26666,26766,100,"Backspace","Backspace","11","3","e","Remove/Cut"
"23","23","23",26981,27103,122,"l","l","12","3","l","Input"
"24","24","24",27228,27320,92,"e","e","13","3","e","Input"
"25","25","25",27879,28007,128,"s","s","14","3","s","Input"
"26","26","26",28033,28156,123,"Space","Space","15","3"," ","Input"
"27","27","27",28404,28499,95,"r","r","16","4","r","Input"
"28","28","28",28610,28728,118,"e","e","17","4","e","Input"
"29","29","29",28932,29072,140,"Space","Space","18","4"," ","Input"
"30","30","30",29296,29390,94,"Backspace","Backspace","17","4"," ","Remove/Cut"
"31","31","31",29469,29541,72,"Backspace","Backspace","16","4","e","Remove/Cut"
"32","32","32",29597,29690,93,"Backspace","Backspace","15","3","r","Remove/Cut"
"33","33","33",29736,29815,79,"Backspace","Backspace","14","3"," ","Remove/Cut"
"34","34","34",30491,30571,80,"Backspace","Backspace","13","3","s","Remove/Cut"
"35","35","35",30710,30800,90,"Space","Space","14","3"," ","Input"
"36","36","36",31281,31389,108,"a","a","15","4","a","Input"
"37","37","37",31472,31576,104,"r","r","16","4","r","Input"
"38","38","38",31646,31758,112,"e","e","17","4","e","Input"
"39","39","39",31855,31991,136,"Space","Space","18","4"," ","Input"
"40","40","40",34303,34432,129,"w","w","19","5","w","Input"
"41","41","41",34537,34646,109,"e","e","20","5","e","Input"
"42","42","42",35066,35122,56,"l","l","21","5","l","Input"
"43","43","43",35185,35280,95,"l","l","22","5","l","Input"
"44","44","44",35393,35513,120,"Space","Space","23","5"," ","Input"
"45","45","45",35834,35947,113,"t","t","24","6","t","Input"
"46","46","46",36026,36186,160,"a","a","25","6","a","Input"
"47","47","47",36773,36888,115,"l","l","26","6","l","Input"
"48","48","48",37038,37140,102,"e","e","27","6","e","Input"
"49","49","49",37227,37302,75,"n","n","28","6","n","Input"
"50","50","50",40192,40319,127,"t","t","29","6","t","Input"
"51","51","51",40412,40525,113,"e","e","30","6","e","Input"
"52","52","52",40660,40792,132,"d","d","31","6","d","Input"
