"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",374518,374642,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",923840,924011,171,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",925331,925377,46,"Space","Space","1","0"," ","Input"
"4","4","4",925662,925725,63,"Space","Space","2","0"," ","Input"
"5","5","5",925975,926043,68,"Space","Space","3","0"," ","Input"
"6","6","6",926162,926257,95,"Space","Space","4","0"," ","Input"
"7","7","7",926584,926678,94,"Space","Space","5","0"," ","Input"
"8","8","8",926787,926897,110,"Space","Space","6","0"," ","Input"
"9","9","9",927053,927163,110,"Space","Space","7","0"," ","Input"
"10","10","10",927287,927403,116,"Space","Space","8","0"," ","Input"
"11","11","11",927553,927663,110,"Space","Space","9","0"," ","Input"
"12","12","12",927788,927890,102,"Space","Space","10","0"," ","Input"
"13","13","13",928022,928109,87,"Space","Space","11","0"," ","Input"
"14","14","14",928241,928323,82,"Space","Space","12","0"," ","Input"
"15","15","15",928428,928533,105,"Space","Space","13","0"," ","Input"
"16","16","16",928647,928756,109,"Space","Space","14","0"," ","Input"
"17","17","17",928850,928959,109,"Space","Space","15","0"," ","Input"
"18","18","18",929084,929156,72,"Space","Space","16","0"," ","Input"
"19","19","19",929287,929363,76,"Space","Space","17","0"," ","Input"
"20","20","20",929475,929558,83,"Space","Space","18","0"," ","Input"
"21","21","21",929678,929757,79,"Space","Space","19","0"," ","Input"
"22","22","22",929866,929974,108,"Space","Space","20","0"," ","Input"
"23","23","23",930084,930181,97,"Space","Space","21","0"," ","Input"
"24","24","24",931428,931507,79,"Space","Space","22","0"," ","Input"
"25","25","25",931552,931647,95,"Space","Space","23","0"," ","Input"
"26","26","26",931690,932147,457,"Space","Space","24","0"," ","Input"
"27","27","27",932147,932184,37,"Space","Space","25","0"," ","Input"
"28","28","28",932184,932211,27,"Space","Space","26","0"," ","Input"
"29","29","29",932211,932236,25,"Space","Space","27","0"," ","Input"
"30","30","30",932236,932261,25,"Space","Space","28","0"," ","Input"
"31","31","31",932261,932287,26,"Space","Space","29","0"," ","Input"
"32","32","32",932287,932313,26,"Space","Space","30","0"," ","Input"
"33","33","33",932313,932338,25,"Space","Space","31","0"," ","Input"
"34","34","34",932338,932348,10,"Space","Space","32","0"," ","Input"
"35","35","35",932444,932553,109,"Space","Space","33","0"," ","Input"
"36","36","36",932663,932756,93,"Space","Space","34","0"," ","Input"
"37","37","37",932881,932975,94,"Space","Space","35","0"," ","Input"
"38","38","38",933084,933189,105,"Space","Space","36","0"," ","Input"
"39","39","39",934491,934616,125,"Backspace","Backspace","35","0"," ","Remove/Cut"
"40","40","40",934685,934788,103,"Backspace","Backspace","34","0"," ","Remove/Cut"
"41","41","41",934874,934950,76,"Backspace","Backspace","33","0"," ","Remove/Cut"
"42","42","42",935069,935143,74,"Backspace","Backspace","32","0"," ","Remove/Cut"
"43","43","43",935290,935313,23,"Backspace","Backspace","31","0"," ","Remove/Cut"
"44","44","44",935413,935522,109,"Backspace","Backspace","30","0"," ","Remove/Cut"
"45","45","45",935617,935714,97,"Backspace","Backspace","29","0"," ","Remove/Cut"
"46","46","46",935823,935913,90,"Backspace","Backspace","28","0"," ","Remove/Cut"
"47","47","47",936022,936131,109,"Backspace","Backspace","27","0"," ","Remove/Cut"
"48","48","48",936223,936326,103,"Backspace","Backspace","26","0"," ","Remove/Cut"
"49","49","49",936444,936502,58,"Backspace","Backspace","25","0"," ","Remove/Cut"
"50","50","50",936631,936702,71,"Backspace","Backspace","24","0"," ","Remove/Cut"
"51","51","51",936803,936893,90,"Backspace","Backspace","23","0"," ","Remove/Cut"
"52","52","52",936975,937084,109,"Backspace","Backspace","22","0"," ","Remove/Cut"
"53","53","53",937194,937303,109,"Backspace","Backspace","21","0"," ","Remove/Cut"
"54","54","54",937444,937523,79,"Backspace","Backspace","20","0"," ","Remove/Cut"
"55","55","55",937631,937725,94,"Backspace","Backspace","19","0"," ","Remove/Cut"
"56","56","56",937834,937923,89,"Backspace","Backspace","18","0"," ","Remove/Cut"
"57","57","57",938100,938192,92,"Backspace","Backspace","17","0"," ","Remove/Cut"
"58","58","58",938303,938406,103,"Backspace","Backspace","16","0"," ","Remove/Cut"
"59","59","59",938526,938604,78,"Backspace","Backspace","15","0"," ","Remove/Cut"
"60","60","60",938725,938795,70,"Backspace","Backspace","14","0"," ","Remove/Cut"
"61","61","61",939131,939241,110,"Backspace","Backspace","13","0"," ","Remove/Cut"
"62","62","62",939508,939616,108,"Backspace","Backspace","12","0"," ","Remove/Cut"
"63","63","63",939803,939893,90,"Backspace","Backspace","11","0"," ","Remove/Cut"
"64","64","64",940086,940144,58,"Backspace","Backspace","10","0"," ","Remove/Cut"
"65","65","65",940256,940366,110,"Backspace","Backspace","9","0"," ","Remove/Cut"
"66","66","66",940469,940585,116,"Backspace","Backspace","8","0"," ","Remove/Cut"
"67","67","67",940709,940834,125,"Backspace","Backspace","7","0"," ","Remove/Cut"
"68","68","68",940944,941082,138,"Backspace","Backspace","6","0"," ","Remove/Cut"
"69","69","69",941190,941285,95,"Backspace","Backspace","5","0"," ","Remove/Cut"
"70","70","70",941381,941475,94,"Backspace","Backspace","4","0"," ","Remove/Cut"
"71","71","71",941569,941686,117,"Backspace","Backspace","3","0"," ","Remove/Cut"
"72","72","72",941773,941897,124,"Backspace","Backspace","2","0"," ","Remove/Cut"
"73","73","73",941994,942092,98,"Backspace","Backspace","1","0"," ","Remove/Cut"
"74","74","74",942180,942288,108,"Backspace","Backspace","0","0"," ","Remove/Cut"
"75","75","75",942459,942537,78,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"76","76","76",942632,942745,113,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"77","77","77",943147,943232,85,"m","m","1","1","m","Input"
"78","78","78",943381,943453,72,"m","m","2","1","m","Input"
"79","79","79",943569,943629,60,"m","m","3","1","m","Input"
"80","80","80",943711,943819,108,"m","m","4","1","m","Input"
"81","81","81",943837,943959,122,"m","m","5","1","m","Input"
"82","82","82",944069,944137,68,"m","m","6","1","m","Input"
"83","83","83",944162,944303,141,"m","m","7","1","m","Input"
"84","84","84",944365,944491,126,"m","m","8","1","m","Input"
"85","85","85",944580,944646,66,"m","m","9","1","m","Input"
"86","86","86",944725,944819,94,"m","m","10","1","m","Input"
"87","87","87",944913,945006,93,"m","m","11","1","m","Input"
"88","88","88",945116,945198,82,"m","m","12","1","m","Input"
"89","89","89",945275,945378,103,"m","m","13","1","m","Input"
"90","90","90",945475,945556,81,"m","m","14","1","m","Input"
"91","91","91",945819,945928,109,"m","m","15","1","m","Input"
"92","92","92",946009,946069,60,"m","m","16","1","m","Input"
"93","93","93",946178,946237,59,"m","m","17","1","m","Input"
"94","94","94",946334,946430,96,"m","m","18","1","m","Input"
"95","95","95",946538,946619,81,"m","m","19","1","m","Input"
"96","96","96",946944,947178,234,"0","0","20","1","0","Input"
"97","97","97",947303,947383,80,"u","u","21","1","u","Input"
"98","98","98",947373,947967,594,"i","i","22","1","i","Input"
"99","99","99",947401,947536,135,"o","o","23","1","o","Input"
"100","100","100",947522,947744,222,"u","u","24","1","u","Input"
"101","101","101",947694,947941,247,"o","o","25","1","o","Input"
"102","102","102",947928,948036,108,"u","u","26","1","u","Input"
"103","103","103",949373,949841,468,"Backspace","Backspace","25","1","u","Remove/Cut"
"104","104","104",949841,949867,26,"Backspace","Backspace","24","1","o","Remove/Cut"
"105","105","105",949867,949892,25,"Backspace","Backspace","23","1","u","Remove/Cut"
"106","106","106",949892,949932,40,"Backspace","Backspace","22","1","o","Remove/Cut"
"107","107","107",949932,949943,11,"Backspace","Backspace","21","1","i","Remove/Cut"
"108","108","108",949943,949969,26,"Backspace","Backspace","20","1","u","Remove/Cut"
"109","109","109",949969,949994,25,"Backspace","Backspace","19","1","0","Remove/Cut"
"110","110","110",949994,950020,26,"Backspace","Backspace","18","1","m","Remove/Cut"
"111","111","111",950020,950047,27,"Backspace","Backspace","17","1","m","Remove/Cut"
"112","112","112",950047,950076,29,"Backspace","Backspace","16","1","m","Remove/Cut"
"113","113","113",950076,950099,23,"Backspace","Backspace","15","1","m","Remove/Cut"
"114","114","114",950099,950128,29,"Backspace","Backspace","14","1","m","Remove/Cut"
"115","115","115",950128,950152,24,"Backspace","Backspace","13","1","m","Remove/Cut"
"116","116","116",950152,950175,23,"Backspace","Backspace","12","1","m","Remove/Cut"
"117","117","117",950175,950200,25,"Backspace","Backspace","11","1","m","Remove/Cut"
"118","118","118",950200,950226,26,"Backspace","Backspace","10","1","m","Remove/Cut"
"119","119","119",950226,950252,26,"Backspace","Backspace","9","1","m","Remove/Cut"
"120","120","120",950252,950277,25,"Backspace","Backspace","8","1","m","Remove/Cut"
"121","121","121",950277,950304,27,"Backspace","Backspace","7","1","m","Remove/Cut"
"122","122","122",950304,950328,24,"Backspace","Backspace","6","1","m","Remove/Cut"
"123","123","123",950328,950355,27,"Backspace","Backspace","5","1","m","Remove/Cut"
"124","124","124",950355,950380,25,"Backspace","Backspace","4","1","m","Remove/Cut"
"125","125","125",950380,950406,26,"Backspace","Backspace","3","1","m","Remove/Cut"
"126","126","126",950406,950431,25,"Backspace","Backspace","2","1","m","Remove/Cut"
"127","127","127",950431,950456,25,"Backspace","Backspace","1","1","m","Remove/Cut"
"128","128","128",950456,950482,26,"Backspace","Backspace","0","0","m","Remove/Cut"
"129","129","129",950482,950509,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"130","130","130",950509,950533,24,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"131","131","131",950533,950559,26,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"132","132","132",950559,950584,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"133","133","133",950584,950611,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"134","134","134",950611,950636,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"135","135","135",950636,950661,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"136","136","136",950661,950689,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"137","137","137",950689,950713,24,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"138","138","138",950713,950740,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
