"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21387,21513,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38333,38544,211,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",38600,38792,192,"T","t","1","1","T","Input"
"4","4","4",38715,38898,183,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",39212,39392,180,"h","h","2","1","h","Input"
"6","6","6",39537,39716,179,"e","e","3","1","e","Input"
"7","7","7",39968,40157,189,"Space","Space","4","1"," ","Input"
"8","8","8",40362,40500,138,"h","h","5","2","h","Input"
"9","9","9",40574,40703,129,"u","u","6","2","u","Input"
"10","10","10",40807,40977,170,"m","m","7","2","m","Input"
"11","11","11",41182,41357,175,"a","a","8","2","a","Input"
"12","12","12",41429,41586,157,"n","n","9","2","n","Input"
"13","13","13",41740,41901,161,"Space","Space","10","2"," ","Input"
"14","14","14",42340,42470,130,"b","b","11","3","b","Input"
"15","15","15",42450,42584,134,"r","r","12","3","r","Input"
"16","16","16",42569,42734,165,"a","a","13","3","a","Input"
"17","17","17",42723,42857,134,"i","i","14","3","i","Input"
"18","18","18",42915,43073,158,"n","n","15","3","n","Input"
"19","19","19",43062,43228,166,"Space","Space","16","3"," ","Input"
"20","20","20",43222,43415,193,"i","i","17","4","i","Input"
"21","21","21",43323,43507,184,"s","s","18","4","s","Input"
"22","22","22",43427,43561,134,"Space","Space","19","4"," ","Input"
"23","23","23",43664,43862,198,"a","a","20","5","a","Input"
"24","24","24",43864,44017,153,"Space","Space","21","5"," ","Input"
"25","25","25",44189,44359,170,"r","r","22","6","r","Input"
"26","26","26",44261,44441,180,"e","e","23","6","e","Input"
"27","27","27",44495,44679,184,"m","m","24","6","m","Input"
"28","28","28",44668,44843,175,"a","a","25","6","a","Input"
"29","29","29",44905,45029,124,"r","r","26","6","r","Input"
"30","30","30",45091,45265,174,"k","k","27","6","k","Input"
"31","31","31",45200,45371,171,"a","a","28","6","a","Input"
"32","32","32",45384,45494,110,"b","b","29","6","b","Input"
"33","33","33",45617,45805,188,"l","l","30","6","l","Input"
"34","34","34",45762,45979,217,"e","e","31","6","e","Input"
"35","35","35",45927,46079,152,"Space","Space","32","6"," ","Input"
"36","36","36",46124,46305,181,"j","j","33","7","j","Input"
"37","37","37",46129,46307,178,"d","d","34","7","d","Input"
"38","38","38",46171,46345,174,"f","f","35","7","f","Input"
"39","39","39",46276,46387,111,"g","g","36","7","g","Input"
"40","40","40",46277,46358,81,"n","n","37","7","n","Input"
"41","41","41",46278,46395,117,"Space","Space","38","7"," ","Input"
"42","42","42",46885,47001,116,"Backspace","Backspace","37","7"," ","Remove/Cut"
"43","43","43",47064,47162,98,"Backspace","Backspace","36","7","n","Remove/Cut"
"44","44","44",47229,47321,92,"Backspace","Backspace","35","7","g","Remove/Cut"
"45","45","45",47383,47495,112,"Backspace","Backspace","34","7","f","Remove/Cut"
"46","46","46",47549,47691,142,"Backspace","Backspace","33","7","d","Remove/Cut"
"47","47","47",47771,47896,125,"Backspace","Backspace","32","6","j","Remove/Cut"
"48","48","48",56870,56998,128,"Leftclick","Leftclick","18","6","NoChange","Nonproduction"
"49","49","49",57190,57302,112,"Backspace","Backspace","17","6","s","Remove/Cut"
"50","50","50",57343,57449,106,"Backspace","Backspace","16","5","i","Remove/Cut"
"51","51","51",57809,57934,125,"h","h","17","6","h","Input"
"52","52","52",57883,58112,229,"a","a","18","6","a","Input"
"53","53","53",58010,58217,207,"s","s","19","6","s","Input"
"54","54","54",59259,59387,128,"Leftclick","Leftclick","33","6","NoChange","Nonproduction"
"55","55","55",59896,60007,111,"f","f","34","7","f","Input"
"56","56","56",60021,60141,120,"u","u","35","7","u","Input"
"57","57","57",60199,60329,130,"n","n","36","7","n","Input"
"58","58","58",60313,60474,161,"c","c","37","7","c","Input"
"59","59","59",60578,60679,101,"t","t","38","7","t","Input"
"60","60","60",60687,60886,199,"i","i","39","7","i","Input"
"61","61","61",60810,60926,116,"o","o","40","7","o","Input"
"62","62","62",61003,61120,117,"n","n","41","7","n","Input"
"63","63","63",61447,61590,143,"Space","Space","42","7"," ","Input"
"64","64","64",61584,61836,252,"a","a","43","8","a","Input"
"65","65","65",61699,61860,161,"n","n","44","8","n","Input"
"66","66","66",61776,61998,222,"d","d","45","8","d","Input"
"67","67","67",61880,61997,117,"Space","Space","46","8"," ","Input"
"68","68","68",62194,62391,197,"w","w","47","9","w","Input"
"69","69","69",62294,62442,148,"h","h","48","9","h","Input"
"70","70","70",62440,62564,124,"i","i","49","9","i","Input"
"71","71","71",62640,62803,163,"l","l","50","9","l","Input"
"72","72","72",62741,62943,202,"e","e","51","9","e","Input"
"73","73","73",62910,63034,124,"Space","Space","52","9"," ","Input"
"74","74","74",63137,63294,157,"i","i","53","10","i","Input"
"75","75","75",63320,63548,228,"s","s","54","10","s","Input"
"76","76","76",63737,63921,184,"Backspace","Backspace","53","10","s","Remove/Cut"
"77","77","77",63960,64122,162,"t","t","54","10","t","Input"
"78","78","78",66881,66987,106,"Backspace","Backspace","53","10","t","Remove/Cut"
"79","79","79",67056,67146,90,"Backspace","Backspace","52","9","i","Remove/Cut"
"80","80","80",67199,67296,97,"Backspace","Backspace","51","9"," ","Remove/Cut"
"81","81","81",67317,67575,258,"w","w","52","9","w","Input"
"82","82","82",67711,67858,147,"Backspace","Backspace","51","9","w","Remove/Cut"
"83","83","83",67918,68094,176,"Space","Space","52","9"," ","Input"
"84","84","84",68033,68277,244,"w","w","53","10","w","Input"
"85","85","85",68151,68358,207,"e","e","54","10","e","Input"
"86","86","86",68316,68449,133,"Space","Space","55","10"," ","Input"
"87","87","87",69239,69373,134,"l","l","56","11","l","Input"
"88","88","88",69439,69546,107,"i","i","57","11","i","Input"
"89","89","89",69586,69751,165,"k","k","58","11","k","Input"
"90","90","90",69668,69820,152,"e","e","59","11","e","Input"
"91","91","91",69804,69929,125,"Space","Space","60","11"," ","Input"
"92","92","92",69950,70102,152,"t","t","61","12","t","Input"
"93","93","93",70046,70193,147,"o","o","62","12","o","Input"
"94","94","94",70170,70307,137,"Space","Space","63","12"," ","Input"
"95","95","95",70517,70669,152,"t","t","64","13","t","Input"
"96","96","96",70640,70811,171,"h","h","65","13","h","Input"
"97","97","97",70782,70915,133,"i","i","66","13","i","Input"
"98","98","98",70961,71090,129,"n","n","67","13","n","Input"
"99","99","99",71143,71267,124,"k","k","68","13","k","Input"
"100","100","100",71361,71522,161,"Space","Space","69","13"," ","Input"
"101","101","101",72240,72350,110,"t","t","70","14","t","Input"
"102","102","102",72425,72554,129,"h","h","71","14","h","Input"
"103","103","103",72517,72701,184,"a","a","72","14","a","Input"
"104","104","104",72626,72778,152,"t","t","73","14","t","Input"
"105","105","105",72750,72897,147,"Space","Space","74","14"," ","Input"
"106","106","106",73216,73381,165,"o","o","75","15","o","Input"
"107","107","107",73499,73633,134,"u","u","76","15","u","Input"
"108","108","108",73658,73805,147,"r","r","77","15","r","Input"
"109","109","109",73849,73978,129,"Space","Space","78","15"," ","Input"
"110","110","110",74271,74401,130,"b","b","79","16","b","Input"
"111","111","111",74366,74524,158,"r","r","80","16","r","Input"
"112","112","112",74504,74688,184,"a","a","81","16","a","Input"
"113","113","113",74599,74761,162,"i","i","82","16","i","Input"
"114","114","114",74786,74979,193,"n","n","83","16","n","Input"
"115","115","115",74910,75089,179,"s","s","84","16","s","Input"
"116","116","116",75019,75147,128,"Space","Space","85","16"," ","Input"
"117","117","117",75468,75656,188,"c","c","86","17","c","Input"
"118","118","118",75636,75839,203,"a","a","87","17","a","Input"
"119","119","119",75819,75989,170,"n","n","88","17","n","Input"
"120","120","120",75974,76094,120,"Space","Space","89","17"," ","Input"
"121","121","121",77012,77214,202,"d","d","90","18","d","Input"
"122","122","122",77098,77273,175,"e","e","91","18","e","Input"
"123","123","123",77334,77490,156,"c","c","92","18","c","Input"
"124","124","124",77618,77794,176,"i","i","93","18","i","Input"
"125","125","125",78651,78772,121,"Backspace","Backspace","92","18","i","Remove/Cut"
"126","126","126",78825,78954,129,"Backspace","Backspace","91","18","c","Remove/Cut"
"127","127","127",80003,80145,142,"Backspace","Backspace","90","18","e","Remove/Cut"
"128","128","128",80398,80532,134,"Backspace","Backspace","89","17","d","Remove/Cut"
"129","129","129",115421,115548,127,"Leftclick","Leftclick","89","17","NoChange","Nonproduction"
"130","130","130",116030,116237,207,"d","d","90","18","d","Input"
"131","131","131",116126,116297,171,"e","e","91","18","e","Input"
"132","132","132",116834,117019,185,"c","c","92","18","c","Input"
"133","133","133",117509,117610,101,"Backspace","Backspace","91","18","c","Remove/Cut"
"134","134","134",117652,117768,116,"Backspace","Backspace","90","18","e","Remove/Cut"
"135","135","135",118087,118261,174,"i","i","91","18","i","Input"
"136","136","136",118197,118412,215,"c","c","92","18","c","Input"
"137","137","137",118591,118734,143,"Backspace","Backspace","91","18","c","Remove/Cut"
"138","138","138",118664,118825,161,"s","s","92","18","s","Input"
"139","139","139",118828,119071,243,"c","c","93","18","c","Input"
"140","140","140",119061,119346,285,"e","e","94","18","e","Input"
"141","141","141",119216,119382,166,"r","r","95","18","r","Input"
"142","142","142",119469,119612,143,"n","n","96","18","n","Input"
"143","143","143",119634,119773,139,"Space","Space","97","18"," ","Input"
"144","144","144",119887,120071,184,"b","b","98","19","b","Input"
"145","145","145",119992,120176,184,"e","e","99","19","e","Input"
"146","146","146",120489,120631,142,"t","t","100","19","t","Input"
