"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",723,785,62,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29335,29335,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",30204,30276,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",38333,38333,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",38487,38557,70,"T","t","1","1","T","Input"
"6","6","6",38665,38760,95,"h","h","2","1","h","Input"
"7","7","7",38769,38849,80,"e","e","3","1","e","Input"
"8","8","8",38954,39080,126,"r","r","4","1","r","Input"
"9","9","9",39059,39171,112,"e","e","5","1","e","Input"
"10","10","10",39181,39252,71,"Space","Space","6","1"," ","Input"
"11","11","11",39746,39816,70,"i","i","7","2","i","Input"
"12","12","12",39874,39947,73,"s","s","8","2","s","Input"
"13","13","13",39976,40040,64,"Space","Space","9","2"," ","Input"
"14","14","14",40073,40155,82,"a","a","10","3","a","Input"
"15","15","15",40188,40245,57,"Space","Space","11","3"," ","Input"
"16","16","16",40801,40857,56,"l","l","12","4","l","Input"
"17","17","17",40933,40994,61,"o","o","13","4","o","Input"
"18","18","18",41158,41234,76,"t","t","14","4","t","Input"
"19","19","19",41253,41314,61,"Space","Space","15","4"," ","Input"
"20","20","20",41516,41575,59,"o","o","16","5","o","Input"
"21","21","21",41584,41652,68,"f","f","17","5","f","Input"
"22","22","22",41696,41752,56,"Space","Space","18","5"," ","Input"
"23","23","23",42583,42679,96,"d","d","19","6","d","Input"
"24","24","24",42725,42815,90,"e","e","20","6","e","Input"
"25","25","25",43244,43316,72,"b","b","21","6","b","Input"
"26","26","26",43352,43424,72,"a","a","22","6","a","Input"
"27","27","27",43458,43512,54,"t","t","23","6","t","Input"
"28","28","28",43573,43655,82,"e","e","24","6","e","Input"
"29","29","29",43752,43798,46,"Space","Space","25","6"," ","Input"
"30","30","30",44283,44347,64,"s","s","26","7","s","Input"
"31","31","31",44850,44901,51,"u","u","27","7","u","Input"
"32","32","32",45010,45071,61,"r","r","28","7","r","Input"
