"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1164,1289,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17365,17489,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",18664,18664,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",18757,18866,109,"I","I","1","1","I","Input"
"5","5","5",18928,19041,113,"Space","Space","2","1"," ","Input"
"6","6","6",19158,19269,111,"b","b","3","2","b","Input"
"7","7","7",19480,19619,139,"e","e","4","2","e","Input"
"8","8","8",19824,19938,114,"l","l","5","2","l","Input"
"9","9","9",20076,20207,131,"i","i","6","2","i","Input"
"10","10","10",20205,20359,154,"e","e","7","2","e","Input"
"11","11","11",20351,20575,224,"v","v","8","2","v","Input"
"12","12","12",20493,20673,180,"e","e","9","2","e","Input"
"13","13","13",20619,20728,109,"Space","Space","10","2"," ","Input"
"14","14","14",20727,20866,139,"t","t","11","3","t","Input"
"15","15","15",20831,20961,130,"h","h","12","3","h","Input"
"16","16","16",20942,21110,168,"a","a","13","3","a","Input"
"17","17","17",21069,21233,164,"t","t","14","3","t","Input"
"18","18","18",21200,21319,119,"Space","Space","15","3"," ","Input"
"19","19","19",21865,22002,137,"i","i","16","4","i","Input"
"20","20","20",22058,22207,149,"m","m","17","4","m","Input"
"21","21","21",22748,22917,169,"a","a","18","4","a","Input"
"22","22","22",23979,24109,130,"g","g","19","4","g","Input"
"23","23","23",24125,24242,117,"e","e","20","4","e","Input"
"24","24","24",24308,24473,165,"s","s","21","4","s","Input"
"25","25","25",24448,24571,123,"Space","Space","22","4"," ","Input"
"26","26","26",24596,24754,158,"a","a","23","5","a","Input"
"27","27","27",24726,24830,104,"n","n","24","5","n","Input"
"28","28","28",24840,24976,136,"d","d","25","5","d","Input"
"29","29","29",24909,25042,133,"Space","Space","26","5"," ","Input"
"30","30","30",25048,25229,181,"i","i","27","6","i","Input"
"31","31","31",25220,25378,158,"m","m","28","6","m","Input"
"32","32","32",25428,25596,168,"p","p","29","6","p","Input"
"33","33","33",25612,25824,212,"r","r","30","6","r","Input"
"34","34","34",25732,25888,156,"e","e","31","6","e","Input"
"35","35","35",25960,26086,126,"s","s","32","6","s","Input"
"36","36","36",26143,26273,130,"s","s","33","6","s","Input"
"37","37","37",26381,26568,187,"i","i","34","6","i","Input"
"38","38","38",26537,26742,205,"o","o","35","6","o","Input"
"39","39","39",26729,26881,152,"n","n","36","6","n","Input"
"40","40","40",26871,27030,159,"s","s","37","6","s","Input"
"41","41","41",26945,27093,148,"Space","Space","38","6"," ","Input"
"42","42","42",27077,27201,124,"h","h","39","7","h","Input"
"43","43","43",27235,27355,120,"a","a","40","7","a","Input"
"44","44","44",27317,27425,108,"v","v","41","7","v","Input"
"45","45","45",27428,27580,152,"e","e","42","7","e","Input"
"46","46","46",27526,27637,111,"Space","Space","43","7"," ","Input"
"47","47","47",27643,27799,156,"t","t","44","8","t","Input"
"48","48","48",27764,27849,85,"o","o","45","8","o","Input"
"49","49","49",27932,28058,126,"o","o","46","8","o","Input"
"50","50","50",28052,28162,110,"Space","Space","47","8"," ","Input"
"51","51","51",28219,28339,120,"m","m","48","9","m","Input"
"52","52","52",28428,28558,130,"u","u","49","9","u","Input"
"53","53","53",28577,28694,117,"c","c","50","9","c","Input"
"54","54","54",28660,28802,142,"h","h","51","9","h","Input"
"55","55","55",28787,28912,125,"Space","Space","52","9"," ","Input"
"56","56","56",29270,29378,108,"o","o","53","10","o","Input"
"57","57","57",29365,29507,142,"f","f","54","10","f","Input"
"58","58","58",29473,29577,104,"Space","Space","55","10"," ","Input"
"59","59","59",29654,29768,114,"a","a","56","11","a","Input"
"60","60","60",29768,29895,127,"n","n","57","11","n","Input"
"61","61","61",29971,30066,95,"Space","Space","58","11"," ","Input"
"62","62","62",30457,30611,154,"e","e","59","12","e","Input"
"63","63","63",30687,30792,105,"f","f","60","12","f","Input"
"64","64","64",30829,30956,127,"f","f","61","12","f","Input"
"65","65","65",30975,31108,133,"e","e","62","12","e","Input"
"66","66","66",31221,31360,139,"c","c","63","12","c","Input"
"67","67","67",31341,31464,123,"t","t","64","12","t","Input"
"68","68","68",31483,31619,136,"Space","Space","65","12"," ","Input"
"69","69","69",31647,31793,146,"o","o","66","13","o","Input"
"70","70","70",31821,31980,159,"n","n","67","13","n","Input"
"71","71","71",31964,32090,126,"Space","Space","68","13"," ","Input"
"72","72","72",32105,32245,140,"p","p","69","14","p","Input"
"73","73","73",32235,32368,133,"e","e","70","14","e","Input"
"74","74","74",32330,32466,136,"o","o","71","14","o","Input"
"75","75","75",32435,32649,214,"p","p","72","14","p","Input"
"76","76","76",32564,32715,151,"l","l","73","14","l","Input"
"77","77","77",32706,32855,149,"e","e","74","14","e","Input"
"78","78","78",32988,33144,156,",",",","75","14",",","Input"
"79","79","79",33216,33320,104,"Space","Space","76","14"," ","Input"
"80","80","80",33644,33774,130,"e","e","77","15","e","Input"
"81","81","81",34023,34159,136,"s","s","78","15","s","Input"
"82","82","82",34161,34279,118,"p","p","79","15","p","Input"
"83","83","83",34313,34465,152,"e","e","80","15","e","Input"
"84","84","84",34484,34602,118,"i","i","81","15","i","Input"
"85","85","85",34633,34871,238,"c","c","82","15","c","Input"
"86","86","86",34747,34906,159,"a","a","83","15","a","Input"
"87","87","87",34915,35010,95,"l","l","84","15","l","Input"
"88","88","88",35086,35196,110,"l","l","85","15","l","Input"
"89","89","89",35308,35444,136,"y","y","86","15","y","Input"
"90","90","90",35469,35589,120,"Space","Space","87","15"," ","Input"
"91","91","91",35659,35788,129,"t","t","88","16","t","Input"
"92","92","92",35718,35826,108,"h","h","89","16","h","Input"
"93","93","93",35841,35987,146,"e","e","90","16","e","Input"
"94","94","94",35902,35997,95,"Space","Space","91","16"," ","Input"
"95","95","95",36272,36391,119,"y","y","92","17","y","Input"
"96","96","96",36471,36664,193,"o","o","93","17","o","Input"
"97","97","97",36547,36743,196,"u","u","94","17","u","Input"
"98","98","98",36892,37018,126,"n","n","95","17","n","Input"
"99","99","99",37140,37251,111,"g","g","96","17","g","Input"
"100","100","100",37292,37437,145,"e","e","97","17","e","Input"
"101","101","101",37371,37510,139,"r","r","98","17","r","Input"
"102","102","102",37463,37548,85,"Space","Space","99","17"," ","Input"
"103","103","103",38162,38266,104,"g","g","100","18","g","Input"
"104","104","104",38301,38418,117,"e","e","101","18","e","Input"
"105","105","105",38424,38541,117,"n","n","102","18","n","Input"
"106","106","106",38554,38731,177,"e","e","103","18","e","Input"
"107","107","107",38649,38804,155,"r","r","104","18","r","Input"
"108","108","108",38845,38981,136,"a","a","105","18","a","Input"
"109","109","109",39062,39185,123,"t","t","106","18","t","Input"
"110","110","110",39332,39370,38,"o","o","107","18","o","Input"
"111","111","111",39339,39649,310,"i","i","108","18","i","Input"
"112","112","112",39886,39987,101,"Backspace","Backspace","107","18","i","Remove/Cut"
"113","113","113",40044,40151,107,"Backspace","Backspace","106","18","o","Remove/Cut"
"114","114","114",40372,40571,199,"i","i","107","18","i","Input"
"115","115","115",40597,40739,142,"o","o","108","18","o","Input"
"116","116","116",40784,40932,148,"n","n","109","18","n","Input"
"117","117","117",41369,41515,146,"s","s","110","18","s","Input"
"118","118","118",41516,41625,109,".",".","111","18",".","Input"
"119","119","119",41688,41799,111,"Space","Space","112","18"," ","Input"
"120","120","120",42108,42108,0,"Shift","Shift","112","18","NoChange","Nonproduction"
"121","121","121",42197,42301,104,"B","b","113","19","B","Input"
"122","122","122",42367,42507,140,"o","o","114","19","o","Input"
"123","123","123",42522,42652,130,"d","d","115","19","d","Input"
"124","124","124",42627,42757,130,"y","y","116","19","y","Input"
"125","125","125",42741,42848,107,"Space","Space","117","19"," ","Input"
"126","126","126",43289,43435,146,"i","i","118","20","i","Input"
"127","127","127",43517,43663,146,"m","m","119","20","m","Input"
"128","128","128",43740,43866,126,"a","a","120","20","a","Input"
"129","129","129",43876,43994,118,"g","g","121","20","g","Input"
"130","130","130",43981,44123,142,"e","e","122","20","e","Input"
"131","131","131",44098,44208,110,"Space","Space","123","20"," ","Input"
"132","132","132",44206,44345,139,"a","a","124","21","a","Input"
"133","133","133",44298,44415,117,"n","n","125","21","n","Input"
"134","134","134",44377,44516,139,"d","d","126","21","d","Input"
"135","135","135",44453,44554,101,"Space","Space","127","21"," ","Input"
"136","136","136",45390,45523,133,"e","e","128","22","e","Input"
"137","137","137",45549,45672,123,"a","a","129","22","a","Input"
"138","138","138",45752,45878,126,"t","t","130","22","t","Input"
"139","139","139",46010,46207,197,"i","i","131","22","i","Input"
"140","140","140",46166,46298,132,"n","n","132","22","n","Input"
"141","141","141",46251,46375,124,"g","g","133","22","g","Input"
"142","142","142",46347,46459,112,"Space","Space","134","22"," ","Input"
"143","143","143",46986,47105,119,"d","d","135","23","d","Input"
"144","144","144",47109,47229,120,"i","i","136","23","i","Input"
"145","145","145",47394,47539,145,"s","s","137","23","s","Input"
"146","146","146",47680,47797,117,"o","o","138","23","o","Input"
"147","147","147",47860,47974,114,"r","r","139","23","r","Input"
"148","148","148",48620,48746,126,"d","d","140","23","d","Input"
"149","149","149",48865,49036,171,"e","e","141","23","e","Input"
"150","150","150",48947,49087,140,"r","r","142","23","r","Input"
"151","151","151",49159,49308,149,"s","s","143","23","s","Input"
"152","152","152",49273,49393,120,"Space","Space","144","23"," ","Input"
"153","153","153",49943,50152,209,"i","i","145","24","i","Input"
"154","154","154",50069,50250,181,"n","n","146","24","n","Input"
"155","155","155",50218,50360,142,"Space","Space","147","24"," ","Input"
"156","156","156",51326,51456,130,"Backspace","Backspace","146","24"," ","Remove/Cut"
"157","157","157",51519,51626,107,"Backspace","Backspace","145","24","n","Remove/Cut"
"158","158","158",51683,51799,116,"Backspace","Backspace","144","23","i","Remove/Cut"
"159","159","159",52128,52245,117,"Backspace","Backspace","143","23"," ","Remove/Cut"
"160","160","160",52308,52421,113,"Backspace","Backspace","142","23","s","Remove/Cut"
"161","161","161",52643,52766,123,"Space","Space","143","23"," ","Input"
"162","162","162",52946,53060,114,"i","i","144","24","i","Input"
"163","163","163",53217,53340,123,"s","s","145","24","s","Input"
"164","164","164",53444,53551,107,"s","s","146","24","s","Input"
"165","165","165",53624,53738,114,"s","s","147","24","s","Input"
"166","166","166",54071,54197,126,"Backspace","Backspace","146","24","s","Remove/Cut"
"167","167","167",54366,54505,139,"i","i","147","24","i","Input"
"168","168","168",54464,54575,111,"e","e","148","24","e","Input"
"169","169","169",54653,54783,130,"s","s","149","24","s","Input"
"170","170","170",54738,54839,101,"Space","Space","150","24"," ","Input"
"171","171","171",55043,55166,123,"Backspace","Backspace","149","24"," ","Remove/Cut"
"172","172","172",55220,55311,91,"Backspace","Backspace","148","24","s","Remove/Cut"
"173","173","173",55380,55469,89,"Backspace","Backspace","147","24","e","Remove/Cut"
"174","174","174",55563,55651,88,"Backspace","Backspace","146","24","i","Remove/Cut"
"175","175","175",55974,56075,101,"u","u","147","24","u","Input"
"176","176","176",56084,56211,127,"e","e","148","24","e","Input"
"177","177","177",56293,56428,135,"s","s","149","24","s","Input"
"178","178","178",56423,56536,113,"Space","Space","150","24"," ","Input"
"179","179","179",58855,60031,1176,"Rightclick","Rightclick","86","24","NoChange","Nonproduction"
"180","180","180",60469,60569,100,"Leftclick","Leftclick","63","24","NoChange","Nonproduction"
"181","181","181",61029,61157,128,"Leftclick","Leftclick","150","24","NoChange","Nonproduction"
"182","182","182",64727,64920,193,"c","c","151","25","c","Input"
"183","183","183",64826,64974,148,"a","a","152","25","a","Input"
"184","184","184",64949,65079,130,"n","n","153","25","n","Input"
