"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",80048,80192,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",81882,81882,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",81961,82057,96,"M","m","1","1","M","Input"
"4","4","4",82153,82281,128,"a","a","2","1","a","Input"
"5","5","5",82457,82569,112,"t","t","3","1","t","Input"
"6","6","6",82697,82857,160,"e","e","4","1","e","Input"
"7","7","7",82777,82873,96,"r","r","5","1","r","Input"
"8","8","8",83209,83321,112,"i","i","6","1","i","Input"
"9","9","9",83369,83497,128,"a","a","7","1","a","Input"
"10","10","10",83577,83673,96,"l","l","8","1","l","Input"
"11","11","11",85305,85417,112,"i","i","9","1","i","Input"
"12","12","12",85449,85545,96,"s","s","10","1","s","Input"
"13","13","13",85673,85785,112,"m","m","11","1","m","Input"
"14","14","14",88635,88635,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"15","15","15",88779,88907,128,":",":","12","1",":","Input"
"16","16","16",88859,88987,128,"Space","Space","13","1"," ","Input"
"17","17","17",90875,90875,0,"Shift","Shift","13","1","NoChange","Nonproduction"
"18","18","18",91035,91146,111,"G","g","14","2","G","Input"
"19","19","19",91339,91418,79,"o","o","15","2","o","Input"
"20","20","20",91515,91627,112,"o","o","16","2","o","Input"
"21","21","21",91690,91818,128,"d","d","17","2","d","Input"
"22","22","22",91883,91995,112,"Space","Space","18","2"," ","Input"
"23","23","23",92091,92219,128,"t","t","19","3","t","Input"
"24","24","24",92219,92283,64,"h","h","20","3","h","Input"
"25","25","25",92314,92522,208,"i","i","21","3","i","Input"
"26","26","26",92443,92554,111,"n","n","22","3","n","Input"
"27","27","27",92555,92715,160,"g","g","23","3","g","Input"
"28","28","28",92731,92842,111,"Space","Space","24","3"," ","Input"
"29","29","29",92970,93114,144,"o","o","25","4","o","Input"
"30","30","30",93066,93162,96,"r","r","26","4","r","Input"
"31","31","31",93163,93242,79,"Space","Space","27","4"," ","Input"
"32","32","32",93355,93482,127,"CapsLock","CapsLock","27","4","NoChange","Nonproduction"
"33","33","33",93658,93770,112,"G","G","28","5","G","Input"
"34","34","34",93899,94010,111,"R","R","29","5","R","Input"
"35","35","35",94042,94170,128,"E","E","30","5","E","Input"
"36","36","36",94250,94378,128,"A","A","31","5","A","Input"
"37","37","37",94379,94490,111,"T","T","32","5","T","Input"
"38","38","38",94587,94698,111,"CapsLock","CapsLock","32","5","NoChange","Nonproduction"
"39","39","39",94778,94858,80,"Space","Space","33","5"," ","Input"
"40","40","40",95579,95738,159,"CapsLock","CapsLock","33","5","NoChange","Nonproduction"
"41","41","41",95882,96010,128,"T","T","34","6","T","Input"
"42","42","42",96122,96234,112,"H","H","35","6","H","Input"
"43","43","43",96202,96426,224,"I","I","36","6","I","Input"
"44","44","44",96346,96442,96,"N","N","37","6","N","Input"
"45","45","45",96410,96538,128,"G","G","38","6","G","Input"
"46","46","46",96666,96666,0,"Shift","Shift","38","6","NoChange","Nonproduction"
"47","47","47",96778,96938,160,"!","!","39","6","!","Input"
"48","48","48",97451,97595,144,"Space","Space","40","6"," ","Input"
"49","49","49",98458,98586,128,"Enter","Enter","41","6","\n","Input"
"50","50","50",98778,98874,96,"Enter","Enter","42","6","\n","Input"
"51","51","51",103195,103195,0,"Shift","Shift","42","6","NoChange","Nonproduction"
"52","52","52",103450,103578,128,"m","M","43","7","m","Input"
"53","53","53",103754,103866,112,"A","A","44","7","A","Input"
"54","54","54",104186,104266,80,"Backspace","Backspace","43","7","A","Remove/Cut"
"55","55","55",104394,104474,80,"Backspace","Backspace","42","6","m","Remove/Cut"
"56","56","56",104746,104810,64,"M","M","43","7","M","Input"
"57","57","57",105130,105258,128,"CapsLock","CapsLock","43","7","NoChange","Nonproduction"
"58","58","58",105482,105610,128,"a","a","44","7","a","Input"
"59","59","59",105722,105818,96,"t","t","45","7","t","Input"
"60","60","60",105914,106090,176,"e","e","46","7","e","Input"
"61","61","61",105994,106106,112,"r","r","47","7","r","Input"
"62","62","62",106170,106282,112,"i","i","48","7","i","Input"
"63","63","63",106330,106474,144,"a","a","49","7","a","Input"
"64","64","64",106523,106634,111,"l","l","50","7","l","Input"
"65","65","65",107131,107210,79,"i","i","51","7","i","Input"
"66","66","66",107418,107514,96,"s","s","52","7","s","Input"
"67","67","67",107610,107722,112,"m","m","53","7","m","Input"
"68","68","68",107834,107930,96,"Space","Space","54","7"," ","Input"
"69","69","69",108186,108282,96,"i","i","55","8","i","Input"
"70","70","70",108314,108410,96,"s","s","56","8","s","Input"
"71","71","71",108458,108538,80,"Space","Space","57","8"," ","Input"
"72","72","72",109290,109354,64,"Backspace","Backspace","56","8"," ","Remove/Cut"
"73","73","73",109434,109498,64,"Backspace","Backspace","55","8","s","Remove/Cut"
"74","74","74",109562,109626,64,"Backspace","Backspace","54","7","i","Remove/Cut"
"75","75","75",109818,109882,64,"j","j","55","8","j","Input"
"76","76","76",109819,109882,63,"h","h","56","8","h","Input"
"77","77","77",109978,110106,128,"a","a","57","8","a","Input"
"78","78","78",110298,110330,32,"Backspace","Backspace","56","8","a","Remove/Cut"
"79","79","79",110426,110474,48,"Backspace","Backspace","55","8","h","Remove/Cut"
"80","80","80",110538,110602,64,"Backspace","Backspace","54","7","j","Remove/Cut"
"81","81","81",111338,111418,80,"h","h","55","8","h","Input"
"82","82","82",111466,111594,128,"a","a","56","8","a","Input"
"83","83","83",111690,111834,144,"s","s","57","8","s","Input"
"84","84","84",111802,111898,96,"Space","Space","58","8"," ","Input"
"85","85","85",112298,112378,80,"b","b","59","9","b","Input"
"86","86","86",112554,112634,80,"e","e","60","9","e","Input"
"87","87","87",112730,112842,112,"e","e","61","9","e","Input"
"88","88","88",112874,112986,112,"n","n","62","9","n","Input"
"89","89","89",112986,113066,80,"Space","Space","63","9"," ","Input"
"90","90","90",113306,113434,128,"c","c","64","10","c","Input"
"91","91","91",113434,113610,176,"o","o","65","10","o","Input"
"92","92","92",113530,113690,160,"n","n","66","10","n","Input"
"93","93","93",113722,113818,96,"t","t","67","10","t","Input"
"94","94","94",113898,114026,128,"r","r","68","10","r","Input"
"95","95","95",114138,114266,128,"a","a","69","10","a","Input"
"96","96","96",114426,114522,96,"v","v","70","10","v","Input"
"97","97","97",114634,114778,144,"e","e","71","10","e","Input"
"98","98","98",114714,114826,112,"r","r","72","10","r","Input"
"99","99","99",114986,115018,32,"i","i","73","10","i","Input"
"100","100","100",115338,115402,64,"Backspace","Backspace","72","10","i","Remove/Cut"
"101","101","101",115418,115546,128,"s","s","73","10","s","Input"
"102","102","102",115643,115738,95,"i","i","74","10","i","Input"
"103","103","103",115644,115738,94,"a","a","75","10","a","Input"
"104","104","104",116186,116282,96,"l","l","76","10","l","Input"
"105","105","105",116394,116506,112,"Space","Space","77","10"," ","Input"
"106","106","106",116682,116810,128,"o","o","78","11","o","Input"
"107","107","107",116794,116906,112,"v","v","79","11","v","Input"
"108","108","108",116986,117114,128,"e","e","80","11","e","Input"
"109","109","109",117050,117162,112,"r","r","81","11","r","Input"
"110","110","110",117146,117290,144,"Space","Space","82","11"," ","Input"
"111","111","111",117322,117450,128,"t","t","83","12","t","Input"
"112","112","112",117450,117546,96,"h","h","84","12","h","Input"
