"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",897,993,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53773,53848,75,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",59904,60004,100,"c","c","1","1","c","Input"
"4","4","4",60017,60075,58,"o","o","2","1","o","Input"
"5","5","5",60175,60246,71,"o","o","3","1","o","Input"
"6","6","6",61028,61129,101,"Backspace","Backspace","2","1","o","Remove/Cut"
"7","7","7",61257,61343,86,"m","m","3","1","m","Input"
"8","8","8",61457,61543,86,"p","p","4","1","p","Input"
"9","9","9",61700,61829,129,"e","e","5","1","e","Input"
"10","10","10",62083,62183,100,"t","t","6","1","t","Input"
"11","11","11",62226,62311,85,"i","i","7","1","i","Input"
"12","12","12",62326,62440,114,"t","t","8","1","t","Input"
"13","13","13",62426,62497,71,"i","i","9","1","i","Input"
"14","14","14",62569,62683,114,"o","o","10","1","o","Input"
"15","15","15",62640,62755,115,"n","n","11","1","n","Input"
"16","16","16",62683,62783,100,"s","s","12","1","s","Input"
"17","17","17",62740,62883,143,"Space","Space","13","1"," ","Input"
"18","18","18",63294,63366,72,"Backspace","Backspace","12","1"," ","Remove/Cut"
"19","19","19",63537,63566,29,"Backspace","Backspace","11","1","s","Remove/Cut"
"20","20","20",63680,63752,72,"Backspace","Backspace","10","1","n","Remove/Cut"
"21","21","21",63809,63938,129,"Space","Space","11","1"," ","Input"
"22","22","22",64023,64109,86,"Backspace","Backspace","10","1"," ","Remove/Cut"
"23","23","23",64224,64320,96,"n","n","11","1","n","Input"
"24","24","24",64277,64391,114,"Space","Space","12","1"," ","Input"
"25","25","25",64434,64577,143,"i","i","13","2","i","Input"
"26","26","26",64506,64620,114,"n","n","14","2","n","Input"
"27","27","27",64549,64663,114,"Space","Space","15","2"," ","Input"
"28","28","28",64663,64749,86,"t","t","16","3","t","Input"
"29","29","29",64749,64835,86,"h","h","17","3","h","Input"
"30","30","30",64821,64907,86,"e","e","18","3","e","Input"
"31","31","31",64892,64992,100,"Space","Space","19","3"," ","Input"
"32","32","32",64964,65064,100,"w","w","20","4","w","Input"
"33","33","33",65049,65135,86,"o","o","21","4","o","Input"
"34","34","34",65135,65207,72,"r","r","22","4","r","Input"
"35","35","35",65278,65378,100,"k","k","23","4","k","Input"
"36","36","36",65446,65561,115,"Space","Space","24","4"," ","Input"
"37","37","37",65761,65918,157,"p","p","25","5","p","Input"
"38","38","38",65846,65975,129,"l","l","26","5","l","Input"
"39","39","39",65889,66004,115,"a","a","27","5","a","Input"
"40","40","40",65990,66047,57,"y","y","28","5","y","Input"
"41","41","41",66304,66390,86,"Backspace","Backspace","27","5","y","Remove/Cut"
"42","42","42",66404,66629,225,"c","c","28","5","c","Input"
"43","43","43",66544,66672,128,"e","e","29","5","e","Input"
"44","44","44",66615,66758,143,"Space","Space","30","5"," ","Input"
"45","45","45",66916,67001,85,"p","p","31","6","p","Input"
"46","46","46",66973,67101,128,"a","a","32","6","a","Input"
"47","47","47",67059,67087,28,"r","r","33","6","r","Input"
"48","48","48",67202,67273,71,"Backspace","Backspace","32","6","r","Remove/Cut"
"49","49","49",67330,67402,72,"Backspace","Backspace","31","6","a","Remove/Cut"
"50","50","50",67502,67684,182,"s","s","32","6","s","Input"
"51","51","51",67699,67784,85,"Backspace","Backspace","31","6","s","Remove/Cut"
"52","52","52",67842,67913,71,"Backspace","Backspace","30","5","p","Remove/Cut"
"53","53","53",67942,68027,85,"s","s","31","6","s","Input"
"54","54","54",67985,68085,100,"p","p","32","6","p","Input"
"55","55","55",68113,68242,129,"a","a","33","6","a","Input"
"56","56","56",68185,68285,100,"r","r","34","6","r","Input"
"57","57","57",68242,68357,115,"k","k","35","6","k","Input"
"58","58","58",68414,68543,129,"s","s","36","6","s","Input"
"59","59","59",68514,68643,129,"Space","Space","37","6"," ","Input"
"60","60","60",69068,69211,143,"a","a","38","7","a","Input"
"61","61","61",69168,69239,71,"n","n","39","7","n","Input"
"62","62","62",69254,69382,128,"d","d","40","7","d","Input"
"63","63","63",69354,69468,114,"Space","Space","41","7"," ","Input"
"64","64","64",69697,69754,57,"Backspace","Backspace","40","7"," ","Remove/Cut"
"65","65","65",69811,69897,86,"Backspace","Backspace","39","7","d","Remove/Cut"
"66","66","66",69911,70051,140,"Space","Space","40","7"," ","Input"
"67","67","67",70151,70279,128,"a","a","41","8","a","Input"
"68","68","68",70365,70451,86,"l","l","42","8","l","Input"
"69","69","69",70551,70665,114,"m","m","43","8","m","Input"
"70","70","70",70622,70722,100,"o","o","44","8","o","Input"
"71","71","71",70637,70780,143,"s","s","45","8","s","Input"
"72","72","72",70694,70809,115,"t","t","46","8","t","Input"
"73","73","73",70780,70909,129,"Space","Space","47","8"," ","Input"
"74","74","74",73412,73512,100,"u","u","48","9","u","Input"
"75","75","75",73484,73598,114,"n","n","49","9","n","Input"
"76","76","76",73813,73898,85,"k","k","50","9","k","Input"
"77","77","77",73970,74127,157,"n","n","51","9","n","Input"
"78","78","78",74041,74142,101,"o","o","52","9","o","Input"
"79","79","79",74142,74270,128,"w","w","53","9","w","Input"
"80","80","80",74227,74356,129,"Space","Space","54","9"," ","Input"
"81","81","81",74795,74867,72,"Backspace","Backspace","53","9"," ","Remove/Cut"
"82","82","82",74967,75081,114,"n","n","54","9","n","Input"
"83","83","83",75038,75153,115,"Space","Space","55","9"," ","Input"
"84","84","84",75195,75295,100,"d","d","56","10","d","Input"
"85","85","85",75367,75453,86,"i","i","57","10","i","Input"
"86","86","86",75438,75539,101,"r","r","58","10","r","Input"
"87","87","87",75624,75692,68,"Backspace","Backspace","57","10","r","Remove/Cut"
"88","88","88",75749,75821,72,"Backspace","Backspace","56","10","i","Remove/Cut"
"89","89","89",75835,75906,71,"r","r","57","10","r","Input"
"90","90","90",75921,76007,86,"i","i","58","10","i","Input"
"91","91","91",76007,76107,100,"v","v","59","10","v","Input"
"92","92","92",76092,76164,72,"e","e","60","10","e","Input"
"93","93","93",76121,76235,114,"Space","Space","61","10"," ","Input"
"94","94","94",76221,76336,115,"t","t","62","11","t","Input"
"95","95","95",76278,76379,101,"o","o","63","11","o","Input"
"96","96","96",76379,76507,128,"Space","Space","64","11"," ","Input"
"97","97","97",76579,76679,100,"c","c","65","12","c","Input"
"98","98","98",76664,76765,101,"o","o","66","12","o","Input"
"99","99","99",76722,76818,96,"m","m","67","12","m","Input"
"100","100","100",76847,76918,71,"p","p","68","12","p","Input"
"101","101","101",76975,77075,100,"l","l","69","12","l","Input"
"102","102","102",77061,77204,143,"e","e","70","12","e","Input"
"103","103","103",77247,77347,100,"t","t","71","12","t","Input"
"104","104","104",77348,77519,171,"e","e","72","12","e","Input"
"105","105","105",77462,77605,143,"Space","Space","73","12"," ","Input"
"106","106","106",78829,78972,143,"a","a","74","13","a","Input"
"107","107","107",78915,79058,143,"Space","Space","75","13"," ","Input"
"108","108","108",79354,79469,115,"t","t","76","14","t","Input"
"109","109","109",79426,79569,143,"a","a","77","14","a","Input"
"110","110","110",79555,79669,114,"k","k","78","14","k","Input"
"111","111","111",79655,79783,128,"s","s","79","14","s","Input"
"112","112","112",79741,79884,143,"Space","Space","80","14"," ","Input"
"113","113","113",80084,80141,57,"Backspace","Backspace","79","14"," ","Remove/Cut"
"114","114","114",80198,80252,54,"Backspace","Backspace","78","14","s","Remove/Cut"
"115","115","115",80295,80366,71,"Backspace","Backspace","77","14","k","Remove/Cut"
"116","116","116",80395,80495,100,"s","s","78","14","s","Input"
"117","117","117",80524,80609,85,"k","k","79","14","k","Input"
"118","118","118",80666,80738,72,"f","f","80","14","f","Input"
"119","119","119",80881,80938,57,"Backspace","Backspace","79","14","f","Remove/Cut"
"120","120","120",81081,81224,143,"Space","Space","80","14"," ","Input"
"121","121","121",81238,81324,86,"o","o","81","15","o","Input"
"122","122","122",81281,81378,97,"r","r","82","15","r","Input"
"123","123","123",81353,81463,110,"Space","Space","83","15"," ","Input"
"124","124","124",82420,82560,140,"a","a","84","16","a","Input"
"125","125","125",82531,82617,86,"s","s","85","16","s","Input"
"126","126","126",82703,82817,114,"s","s","86","16","s","Input"
"127","127","127",82817,82903,86,"i","i","87","16","i","Input"
"128","128","128",82988,83089,101,"g","g","88","16","g","Input"
"129","129","129",83017,83117,100,"n","n","89","16","n","Input"
"130","130","130",83460,83532,72,"Backspace","Backspace","88","16","n","Remove/Cut"
"131","131","131",83885,84014,129,"g","g","89","16","g","Input"
"132","132","132",84371,84442,71,"Backspace","Backspace","88","16","g","Remove/Cut"
"133","133","133",84543,84628,85,"n","n","89","16","n","Input"
"134","134","134",84757,84839,82,"m","m","90","16","m","Input"
"135","135","135",84868,84954,86,"e","e","91","16","e","Input"
"136","136","136",84925,84996,71,"n","n","92","16","n","Input"
"137","137","137",85025,85125,100,"t","t","93","16","t","Input"
"138","138","138",85097,85182,85,"Space","Space","94","16"," ","Input"
"139","139","139",85139,85211,72,"Backspace","Backspace","93","16"," ","Remove/Cut"
"140","140","140",85282,85354,72,",",",","94","16",",","Input"
"141","141","141",85283,85354,71,".",".","95","16",".","Input"
"142","142","142",85340,85425,85,"Space","Space","96","16"," ","Input"
"143","143","143",85540,85611,71,"Backspace","Backspace","95","16"," ","Remove/Cut"
