"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35956,36057,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38971,38971,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39048,39141,93,"I","I","1","1","I","Input"
"4","4","4",39298,39403,105,"n","n","2","1","n","Input"
"5","5","5",39611,39743,132,"Space","Space","3","1"," ","Input"
"6","6","6",39909,40022,113,"t","t","4","2","t","Input"
"7","7","7",40050,40150,100,"o","o","5","2","o","Input"
"8","8","8",40336,40423,87,"d","d","6","2","d","Input"
"9","9","9",40548,40658,110,"a","a","7","2","a","Input"
"10","10","10",41162,41237,75,"y","y","8","2","y","Input"
"11","11","11",41686,41799,113,"'","'","9","2","'","Input"
"12","12","12",41794,41905,111,"s","s","10","2","s","Input"
"13","13","13",41968,42015,47,"Space","Space","11","2"," ","Input"
"14","14","14",42093,42233,140,"w","w","12","3","w","Input"
"15","15","15",42383,42464,81,"o","o","13","3","o","Input"
"16","16","16",42597,42671,74,"r","r","14","3","r","Input"
"17","17","17",43135,43224,89,"l","l","15","3","l","Input"
"18","18","18",43316,43394,78,"d","d","16","3","d","Input"
"19","19","19",43409,43508,99,"Space","Space","17","3"," ","Input"
"20","20","20",46320,46366,46,"i","i","18","4","i","Input"
"21","21","21",46602,46681,79,"m","m","19","4","m","Input"
"22","22","22",47404,47525,121,"a","a","20","4","a","Input"
"23","23","23",47638,47726,88,"g","g","21","4","g","Input"
"24","24","24",47814,47893,79,"e","e","22","4","e","Input"
"25","25","25",48034,48100,66,"s","s","23","4","s","Input"
"26","26","26",48188,48277,89,"Space","Space","24","4"," ","Input"
"27","27","27",50903,50981,78,"Backspace","Backspace","23","4"," ","Remove/Cut"
"28","28","28",51109,51164,55,"Backspace","Backspace","22","4","s","Remove/Cut"
"29","29","29",51286,51354,68,"Backspace","Backspace","21","4","e","Remove/Cut"
"30","30","30",51471,51554,83,"Backspace","Backspace","20","4","g","Remove/Cut"
"31","31","31",51889,51968,79,"Backspace","Backspace","19","4","a","Remove/Cut"
"32","32","32",52083,52127,44,"Backspace","Backspace","18","4","m","Remove/Cut"
"33","33","33",52263,52375,112,"Backspace","Backspace","17","3","i","Remove/Cut"
"34","34","34",52769,52843,74,"f","f","18","4","f","Input"
"35","35","35",52847,52923,76,"o","o","19","4","o","Input"
"36","36","36",53350,53414,64,"Backspace","Backspace","18","4","o","Remove/Cut"
"37","37","37",53516,53589,73,"Backspace","Backspace","17","3","f","Remove/Cut"
"38","38","38",53765,53839,74,"o","o","18","4","o","Input"
"39","39","39",53914,53994,80,"f","f","19","4","f","Input"
"40","40","40",54485,54582,97,"Space","Space","20","4"," ","Input"
"41","41","41",55130,55262,132,"f","f","21","5","f","Input"
"42","42","42",55322,55381,59,"a","a","22","5","a","Input"
"43","43","43",55491,55585,94,"s","s","23","5","s","Input"
"44","44","44",55724,55843,119,"t","t","24","5","t","Input"
"45","45","45",56412,56476,64,"Backspace","Backspace","23","5","t","Remove/Cut"
"46","46","46",56586,56651,65,"Backspace","Backspace","22","5","s","Remove/Cut"
"47","47","47",56781,56852,71,"Backspace","Backspace","21","5","a","Remove/Cut"
"48","48","48",57185,57263,78,"Backspace","Backspace","20","4","f","Remove/Cut"
"49","49","49",58192,58249,57,"i","i","21","5","i","Input"
"50","50","50",58376,58459,83,"n","n","22","5","n","Input"
"51","51","51",58500,58628,128,"s","s","23","5","s","Input"
"52","52","52",58752,58857,105,"t","t","24","5","t","Input"
"53","53","53",58975,59064,89,"a","a","25","5","a","Input"
"54","54","54",59098,59182,84,"n","n","26","5","n","Input"
"55","55","55",59340,59419,79,"t","t","27","5","t","Input"
"56","56","56",59460,59543,83,"Space","Space","28","5"," ","Input"
"57","57","57",64243,64356,113,"n","n","29","6","n","Input"
"58","58","58",64604,64729,125,"e","e","30","6","e","Input"
"59","59","59",65380,65473,93,"w","w","31","6","w","Input"
"60","60","60",65605,65702,97,"s","s","32","6","s","Input"
"61","61","61",66437,66529,92,"Space","Space","33","6"," ","Input"
"62","62","62",66639,66773,134,"u","u","34","7","u","Input"
"63","63","63",66801,66903,102,"p","p","35","7","p","Input"
"64","64","64",67152,67250,98,"d","d","36","7","d","Input"
"65","65","65",67306,67430,124,"a","a","37","7","a","Input"
"66","66","66",67466,67567,101,"t","t","38","7","t","Input"
"67","67","67",67679,67751,72,"e","e","39","7","e","Input"
"68","68","68",67892,67978,86,"s","s","40","7","s","Input"
"69","69","69",68389,68448,59,",",",","41","7",",","Input"
"70","70","70",68577,68653,76,"Space","Space","42","7"," ","Input"
"71","71","71",69375,69465,90,"p","p","43","8","p","Input"
"72","72","72",69497,69642,145,"e","e","44","8","e","Input"
"73","73","73",69587,69718,131,"r","r","45","8","r","Input"
"74","74","74",70089,70191,102,"f","f","46","8","f","Input"
"75","75","75",70327,70457,130,"e","e","47","8","e","Input"
"76","76","76",70569,70683,114,"c","c","48","8","c","Input"
"77","77","77",70880,70989,109,"t","t","49","8","t","Input"
"78","78","78",77173,77266,93,"Backspace","Backspace","48","8","t","Remove/Cut"
"79","79","79",77373,77448,75,"Backspace","Backspace","47","8","c","Remove/Cut"
"80","80","80",77557,77636,79,"Backspace","Backspace","46","8","e","Remove/Cut"
"81","81","81",77733,77816,83,"Backspace","Backspace","45","8","f","Remove/Cut"
"82","82","82",77947,78038,91,"Backspace","Backspace","44","8","r","Remove/Cut"
"83","83","83",78224,78301,77,"Backspace","Backspace","43","8","e","Remove/Cut"
"84","84","84",78472,78551,79,"Backspace","Backspace","42","7","p","Remove/Cut"
"85","85","85",80410,80532,122,"c","c","43","8","c","Input"
"86","86","86",80596,80794,198,"a","a","44","8","a","Input"
"87","87","87",80752,80875,123,"r","r","45","8","r","Input"
"88","88","88",80976,81066,90,"e","e","46","8","e","Input"
"89","89","89",81220,81318,98,"f","f","47","8","f","Input"
"90","90","90",81408,81500,92,"u","u","48","8","u","Input"
"91","91","91",81624,81658,34,"l","l","49","8","l","Input"
"92","92","92",81763,81842,79,"l","l","50","8","l","Input"
"93","93","93",82176,82249,73,"y","y","51","8","y","Input"
"94","94","94",82341,82429,88,"Space","Space","52","8"," ","Input"
"95","95","95",82550,82631,81,"e","e","53","9","e","Input"
"96","96","96",82779,82862,83,"d","d","54","9","d","Input"
"97","97","97",82883,82967,84,"i","i","55","9","i","Input"
"98","98","98",83542,83645,103,"t","t","56","9","t","Input"
"99","99","99",83760,83825,65,"e","e","57","9","e","Input"
"100","100","100",83959,84044,85,"d","d","58","9","d","Input"
"101","101","101",84125,84218,93,"Space","Space","59","9"," ","Input"
"102","102","102",84517,84674,157,"i","i","60","10","i","Input"
"103","103","103",84825,84933,108,"m","m","61","10","m","Input"
"104","104","104",85018,85142,124,"a","a","62","10","a","Input"
"105","105","105",85233,85322,89,"g","g","63","10","g","Input"
"106","106","106",85465,85522,57,"e","e","64","10","e","Input"
"107","107","107",85671,85756,85,"s","s","65","10","s","Input"
"108","108","108",89751,89825,74,",",",","66","10",",","Input"
"109","109","109",89991,90070,79,"Space","Space","67","10"," ","Input"
"110","110","110",90417,90549,132,"a","a","68","11","a","Input"
"111","111","111",90582,90667,85,"n","n","69","11","n","Input"
"112","112","112",90669,90783,114,"d","d","70","11","d","Input"
"113","113","113",90843,90940,97,"Space","Space","71","11"," ","Input"
"114","114","114",110143,110241,98,"f","f","72","12","f","Input"
"115","115","115",110240,110300,60,"i","i","73","12","i","Input"
"116","116","116",110412,110478,66,"n","n","74","12","n","Input"
"117","117","117",110600,110682,82,"e","e","75","12","e","Input"
"118","118","118",110755,110845,90,"Space","Space","76","12"," ","Input"
"119","119","119",111012,111119,107,"c","c","77","13","c","Input"
"120","120","120",111310,111427,117,"r","r","78","13","r","Input"
"121","121","121",111483,111596,113,"a","a","79","13","a","Input"
"122","122","122",111736,111866,130,"f","f","80","13","f","Input"
"123","123","123",112052,112145,93,"t","t","81","13","t","Input"
"124","124","124",112236,112346,110,"e","e","82","13","e","Input"
"125","125","125",112306,112390,84,"r","r","83","13","r","Input"
"126","126","126",113087,113163,76,"Backspace","Backspace","82","13","r","Remove/Cut"
"127","127","127",113250,113327,77,"d","d","83","13","d","Input"
"128","128","128",113392,113479,87,"Space","Space","84","13"," ","Input"
"129","129","129",121422,121923,501,"Backspace","Backspace","83","13"," ","Remove/Cut"
"130","130","130",121923,122008,85,"Backspace","Backspace","82","13","d","Remove/Cut"
"131","131","131",122008,122094,86,"Backspace","Backspace","81","13","e","Remove/Cut"
"132","132","132",122094,122178,84,"Backspace","Backspace","80","13","t","Remove/Cut"
"133","133","133",122178,122261,83,"Backspace","Backspace","79","13","f","Remove/Cut"
"134","134","134",122261,122346,85,"Backspace","Backspace","78","13","a","Remove/Cut"
"135","135","135",122346,122429,83,"Backspace","Backspace","77","13","r","Remove/Cut"
"136","136","136",122429,122495,66,"Backspace","Backspace","76","12","c","Remove/Cut"
"137","137","137",122988,123036,48,"Backspace","Backspace","75","12"," ","Remove/Cut"
"138","138","138",123467,123533,66,"k","k","76","12","k","Input"
"139","139","139",123897,123969,72,"Backspace","Backspace","75","12","k","Remove/Cut"
"140","140","140",124194,124257,63,"l","l","76","12","l","Input"
"141","141","141",124441,124528,87,"y","y","77","12","y","Input"
"142","142","142",124598,124699,101,"Space","Space","78","12"," ","Input"
"143","143","143",124810,124904,94,"c","c","79","13","c","Input"
"144","144","144",125048,125219,171,"r","r","80","13","r","Input"
"145","145","145",125277,125418,141,"a","a","81","13","a","Input"
"146","146","146",125534,125642,108,"f","f","82","13","f","Input"
"147","147","147",125770,125889,119,"t","t","83","13","t","Input"
"148","148","148",125947,126068,121,"e","e","84","13","e","Input"
"149","149","149",126033,126126,93,"r","r","85","13","r","Input"
"150","150","150",126258,126339,81,"Space","Space","86","13"," ","Input"
"151","151","151",126703,126762,59,"Backspace","Backspace","85","13"," ","Remove/Cut"
"152","152","152",126857,126940,83,"Backspace","Backspace","84","13","r","Remove/Cut"
"153","153","153",126974,127049,75,"d","d","85","13","d","Input"
"154","154","154",127150,127225,75,"Space","Space","86","13"," ","Input"
"155","155","155",128069,128131,62,"i","i","87","14","i","Input"
"156","156","156",128266,128368,102,"m","m","88","14","m","Input"
"157","157","157",128466,128557,91,"p","p","89","14","p","Input"
"158","158","158",128607,128726,119,"r","r","90","14","r","Input"
"159","159","159",128807,128873,66,"e","e","91","14","e","Input"
"160","160","160",129190,129333,143,"s","s","92","14","s","Input"
"161","161","161",129473,129569,96,"s","s","93","14","s","Input"
"162","162","162",129622,129697,75,"i","i","94","14","i","Input"
"163","163","163",129781,129859,78,"o","o","95","14","o","Input"
"164","164","164",129997,130088,91,"n","n","96","14","n","Input"
"165","165","165",130161,130276,115,"s","s","97","14","s","Input"
"166","166","166",130325,130395,70,"Space","Space","98","14"," ","Input"
"167","167","167",130525,130600,75,"o","o","99","15","o","Input"
"168","168","168",130705,130790,85,"f","f","100","15","f","Input"
"169","169","169",130824,130900,76,"Space","Space","101","15"," ","Input"
"170","170","170",131336,131441,105,"w","w","102","16","w","Input"
"171","171","171",131433,131524,91,"h","h","103","16","h","Input"
"172","172","172",131699,131757,58,"o","o","104","16","o","Input"
"173","173","173",131865,131947,82,"Space","Space","105","16"," ","Input"
"174","174","174",134904,135047,143,"a","a","106","17","a","Input"
"175","175","175",135069,135213,144,"Space","Space","107","17"," ","Input"
"176","176","176",135308,135414,106,"p","p","108","18","p","Input"
"177","177","177",135445,135580,135,"e","e","109","18","e","Input"
"178","178","178",135529,135633,104,"r","r","110","18","r","Input"
"179","179","179",135811,135914,103,"s","s","111","18","s","Input"
"180","180","180",135929,135987,58,"o","o","112","18","o","Input"
"181","181","181",136100,136200,100,"n","n","113","18","n","Input"
"182","182","182",136655,136725,70,"Space","Space","114","18"," ","Input"
"183","183","183",136902,137026,124,"w","w","115","19","w","Input"
"184","184","184",137086,137169,83,"h","h","116","19","h","Input"
"185","185","185",137601,137673,72,"Backspace","Backspace","115","19","h","Remove/Cut"
"186","186","186",138098,138599,501,"Backspace","Backspace","114","18","w","Remove/Cut"
"187","187","187",138599,138685,86,"Backspace","Backspace","113","18"," ","Remove/Cut"
"188","188","188",138685,138771,86,"Backspace","Backspace","112","18","n","Remove/Cut"
"189","189","189",138771,138855,84,"Backspace","Backspace","111","18","o","Remove/Cut"
"190","190","190",138855,138941,86,"Backspace","Backspace","110","18","s","Remove/Cut"
"191","191","191",138941,139027,86,"Backspace","Backspace","109","18","r","Remove/Cut"
"192","192","192",139027,139111,84,"Backspace","Backspace","108","18","e","Remove/Cut"
"193","193","193",139111,139197,86,"Backspace","Backspace","107","17","p","Remove/Cut"
"194","194","194",139197,139272,75,"Backspace","Backspace","106","17"," ","Remove/Cut"
"195","195","195",139468,139541,73,"Backspace","Backspace","105","16","a","Remove/Cut"
"196","196","196",139641,139714,73,"Backspace","Backspace","104","16"," ","Remove/Cut"
"197","197","197",139810,139877,67,"Backspace","Backspace","103","16","o","Remove/Cut"
"198","198","198",139996,140051,55,"Backspace","Backspace","102","16","h","Remove/Cut"
"199","199","199",140190,140237,47,"Backspace","Backspace","101","15","w","Remove/Cut"
"200","200","200",140811,140875,64,"h","h","102","16","h","Input"
"201","201","201",140952,141017,65,"o","o","103","16","o","Input"
"202","202","202",141064,141142,78,"w","w","104","16","w","Input"
"203","203","203",141148,141234,86,"Space","Space","105","16"," ","Input"
"204","204","204",141290,141387,97,"a","a","106","17","a","Input"
"205","205","205",141372,141463,91,"Space","Space","107","17"," ","Input"
"206","206","206",141582,141688,106,"p","p","108","18","p","Input"
"207","207","207",141772,141930,158,"e","e","109","18","e","Input"
"208","208","208",141880,141978,98,"r","r","110","18","r","Input"
"209","209","209",142092,142183,91,"s","s","111","18","s","Input"
"210","210","210",142202,142266,64,"o","o","112","18","o","Input"
"211","211","211",142387,142517,130,"n","n","113","18","n","Input"
"212","212","212",142526,142647,121,"Space","Space","114","18"," ","Input"
"213","213","213",142761,142873,112,"w","w","115","19","w","Input"
"214","214","214",142942,143008,66,"i","i","116","19","i","Input"
"215","215","215",143352,143413,61,"h","h","117","19","h","Input"
"216","216","216",143543,143651,108,"s","s","118","19","s","Input"
"217","217","217",144031,144085,54,"Backspace","Backspace","117","19","s","Remove/Cut"
"218","218","218",144193,144264,71,"Backspace","Backspace","116","19","h","Remove/Cut"
"219","219","219",144388,144507,119,"s","s","117","19","s","Input"
"220","220","220",144502,144565,63,"h","h","118","19","h","Input"
"221","221","221",144659,144731,72,"e","e","119","19","e","Input"
