"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1110,1182,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10838,10926,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",12458,12458,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",12570,12658,88,"T","t","1","1","T","Input"
"5","5","5",12674,12738,64,"o","o","2","1","o","Input"
"6","6","6",12738,12826,88,"Space","Space","3","1"," ","Input"
"7","7","7",12858,12922,64,"m","m","4","2","m","Input"
"8","8","8",12922,13002,80,"e","e","5","2","e","Input"
"9","9","9",12978,13066,88,"Space","Space","6","2"," ","Input"
"10","10","10",13690,13778,88,"t","t","7","3","t","Input"
"11","11","11",13778,13858,80,"h","h","8","3","h","Input"
"12","12","12",13858,13914,56,"i","i","9","3","i","Input"
"13","13","13",13938,14026,88,"s","s","10","3","s","Input"
"14","14","14",13994,14074,80,"Space","Space","11","3"," ","Input"
"15","15","15",14074,14130,56,"i","i","12","4","i","Input"
"16","16","16",14154,14202,48,"s","s","13","4","s","Input"
"17","17","17",14226,14266,40,"Space","Space","14","4"," ","Input"
"18","18","18",14314,14410,96,"a","a","15","5","a","Input"
"19","19","19",14410,14474,64,"Space","Space","16","5"," ","Input"
"20","20","20",14658,14690,32,"t","t","17","6","t","Input"
"21","21","21",14738,14810,72,"i","i","18","6","i","Input"
"22","22","22",14786,14874,88,"m","m","19","6","m","Input"
"23","23","23",14978,15018,40,"e","e","20","6","e","Input"
"24","24","24",15050,15106,56,"Space","Space","21","6"," ","Input"
"25","25","25",15074,15146,72,"o","o","22","7","o","Input"
"26","26","26",15250,15306,56,"l","l","23","7","l","Input"
"27","27","27",15306,15394,88,"d","d","24","7","d","Input"
"28","28","28",15394,15498,104,"Space","Space","25","7"," ","Input"
"29","29","29",15498,15546,48,"d","d","26","8","d","Input"
"30","30","30",15642,15714,72,"e","e","27","8","e","Input"
"31","31","31",15986,16098,112,"b","b","28","8","b","Input"
"32","32","32",16098,16154,56,"a","a","29","8","a","Input"
"33","33","33",16282,16338,56,"t","t","30","8","t","Input"
"34","34","34",16482,16554,72,"e","e","31","8","e","Input"
"35","35","35",16602,16674,72,"Space","Space","32","8"," ","Input"
"36","36","36",20146,20202,56,"Backspace","Backspace","31","8"," ","Remove/Cut"
"37","37","37",20666,20730,64,",",",","32","8",",","Input"
"38","38","38",21170,21234,64,"Space","Space","33","8"," ","Input"
"39","39","39",21402,21458,56,"m","m","34","9","m","Input"
"40","40","40",21634,21650,16,"y","y","35","9","y","Input"
"41","41","41",21635,21722,87,"Space","Space","36","9"," ","Input"
"42","42","42",21786,21826,40,"a","a","37","10","a","Input"
"43","43","43",21986,22018,32,"Backspace","Backspace","36","9","a","Remove/Cut"
"44","44","44",22090,22154,64,"Backspace","Backspace","35","9"," ","Remove/Cut"
"45","45","45",22266,22338,72,"Space","Space","36","9"," ","Input"
"46","46","46",22474,22981,507,"Backspace","Backspace","35","9"," ","Remove/Cut"
"47","47","47",22981,23015,34,"Backspace","Backspace","34","9","y","Remove/Cut"
"48","48","48",23015,23046,31,"Backspace","Backspace","33","8","m","Remove/Cut"
"49","49","49",23046,23067,21,"Backspace","Backspace","32","8"," ","Remove/Cut"
"50","50","50",23067,23122,55,"Backspace","Backspace","31","8",",","Remove/Cut"
"51","51","51",23122,23138,16,"Backspace","Backspace","30","8","e","Remove/Cut"
"52","52","52",23138,23170,32,"Backspace","Backspace","29","8","t","Remove/Cut"
"53","53","53",23170,23201,31,"Backspace","Backspace","28","8","a","Remove/Cut"
"54","54","54",23201,23232,31,"Backspace","Backspace","27","8","b","Remove/Cut"
"55","55","55",23232,23289,57,"Backspace","Backspace","26","8","e","Remove/Cut"
"56","56","56",23289,23305,16,"Backspace","Backspace","25","7","d","Remove/Cut"
"57","57","57",23305,23336,31,"Backspace","Backspace","24","7"," ","Remove/Cut"
"58","58","58",23336,23367,31,"Backspace","Backspace","23","7","d","Remove/Cut"
"59","59","59",23367,23400,33,"Backspace","Backspace","22","7","l","Remove/Cut"
"60","60","60",23400,23431,31,"Backspace","Backspace","21","6","o","Remove/Cut"
"61","61","61",23431,23463,32,"Backspace","Backspace","20","6"," ","Remove/Cut"
"62","62","62",23463,23496,33,"Backspace","Backspace","19","6","e","Remove/Cut"
"63","63","63",23496,23529,33,"Backspace","Backspace","18","6","m","Remove/Cut"
"64","64","64",23529,23562,33,"Backspace","Backspace","17","6","i","Remove/Cut"
"65","65","65",23562,23595,33,"Backspace","Backspace","16","5","t","Remove/Cut"
"66","66","66",23595,23656,61,"Backspace","Backspace","15","5"," ","Remove/Cut"
"67","67","67",23656,23672,16,"Backspace","Backspace","14","4","a","Remove/Cut"
"68","68","68",23672,23703,31,"Backspace","Backspace","13","4"," ","Remove/Cut"
"69","69","69",23703,23734,31,"Backspace","Backspace","12","4","s","Remove/Cut"
"70","70","70",23734,23765,31,"Backspace","Backspace","11","3","i","Remove/Cut"
"71","71","71",23765,23796,31,"Backspace","Backspace","10","3"," ","Remove/Cut"
"72","72","72",23796,23833,37,"Backspace","Backspace","9","3","s","Remove/Cut"
