"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",10053,10212,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46206,46206,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",46445,46548,103,"I","I","1","1","I","Input"
"4","4","4",46685,46801,116,"n","n","2","1","n","Input"
"5","5","5",46886,47106,220,"Space","Space","3","1"," ","Input"
"6","6","6",46985,47089,104,"t","t","4","2","t","Input"
"7","7","7",47226,47326,100,"h","h","5","2","h","Input"
"8","8","8",47485,47565,80,"i","i","6","2","i","Input"
"9","9","9",47635,47887,252,"s","s","7","2","s","Input"
"10","10","10",47865,47976,111,"Space","Space","8","2"," ","Input"
"11","11","11",48525,48585,60,"m","m","9","3","m","Input"
"12","12","12",48875,48947,72,"o","o","10","3","o","Input"
"13","13","13",49075,49226,151,"d","d","11","3","d","Input"
"14","14","14",49285,49425,140,"e","e","12","3","e","Input"
"15","15","15",49495,49685,190,"r","r","13","3","r","Input"
"16","16","16",49646,49725,79,"n","n","14","3","n","Input"
"17","17","17",49847,49926,79,"Space","Space","15","3"," ","Input"
"18","18","18",50605,50765,160,"s","s","16","4","s","Input"
"19","19","19",50865,50945,80,"o","o","17","4","o","Input"
"20","20","20",51285,51485,200,"x","x","18","4","x","Input"
"21","21","21",51525,51585,60,"i","i","19","4","i","Input"
"22","22","22",51818,52000,182,"e","e","20","4","e","Input"
"23","23","23",51965,52025,60,"t","t","21","4","t","Input"
"24","24","24",52126,52240,114,"y","y","22","4","y","Input"
"25","25","25",52250,52365,115,"Space","Space","23","4"," ","Input"
"26","26","26",53126,53205,79,"Backspace","Backspace","22","4"," ","Remove/Cut"
"27","27","27",53326,53385,59,"Backspace","Backspace","21","4","y","Remove/Cut"
"28","28","28",53466,53525,59,"Backspace","Backspace","20","4","t","Remove/Cut"
"29","29","29",53625,53665,40,"Backspace","Backspace","19","4","e","Remove/Cut"
"30","30","30",53805,53825,20,"Backspace","Backspace","18","4","i","Remove/Cut"
"31","31","31",53965,54046,81,"Backspace","Backspace","17","4","x","Remove/Cut"
"32","32","32",54185,54285,100,"Backspace","Backspace","16","4","o","Remove/Cut"
"33","33","33",55185,55366,181,"c","c","17","4","c","Input"
"34","34","34",55565,55625,60,"i","i","18","4","i","Input"
"35","35","35",55885,56075,190,"e","e","19","4","e","Input"
"36","36","36",56065,56142,77,"t","t","20","4","t","Input"
"37","37","37",56245,56349,104,"y","y","21","4","y","Input"
"38","38","38",56446,56585,139,"Space","Space","22","4"," ","Input"
"39","39","39",57445,57506,61,"Backspace","Backspace","21","4"," ","Remove/Cut"
"40","40","40",57625,57685,60,"Backspace","Backspace","20","4","y","Remove/Cut"
"41","41","41",57829,57885,56,"Backspace","Backspace","19","4","t","Remove/Cut"
"42","42","42",58046,58086,40,"Backspace","Backspace","18","4","e","Remove/Cut"
"43","43","43",58266,58306,40,"Backspace","Backspace","17","4","i","Remove/Cut"
"44","44","44",58465,58525,60,"Backspace","Backspace","16","4","c","Remove/Cut"
"45","45","45",58966,59025,59,"Backspace","Backspace","15","3","s","Remove/Cut"
"46","46","46",59826,59985,159,"s","s","16","4","s","Input"
"47","47","47",60085,60166,81,"o","o","17","4","o","Input"
"48","48","48",60445,60705,260,"c","c","18","4","c","Input"
"49","49","49",60726,60866,140,"i","i","19","4","i","Input"
"50","50","50",61065,61285,220,"e","e","20","4","e","Input"
"51","51","51",61255,61325,70,"t","t","21","4","t","Input"
"52","52","52",61415,61565,150,"y","y","22","4","y","Input"
"53","53","53",61646,61791,145,"Space","Space","23","4"," ","Input"
"54","54","54",68205,68266,61,"i","i","24","5","i","Input"
"55","55","55",68406,68567,161,"f","f","25","5","f","Input"
"56","56","56",68647,68766,119,"Space","Space","26","5"," ","Input"
"57","57","57",68906,68945,39,"w","w","27","6","w","Input"
"58","58","58",69545,69766,221,"e","e","28","6","e","Input"
"59","59","59",69786,69925,139,"Space","Space","29","6"," ","Input"
"60","60","60",70485,70545,60,"t","t","30","7","t","Input"
"61","61","61",70838,71025,187,"a","a","31","7","a","Input"
