"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14366,14459,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",16669,16693,24,"w","w","1","1","w","Input"
"3","3","3",17131,17219,88,"Backspace","Backspace","0","0","w","Remove/Cut"
"4","4","4",17371,17371,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",18467,18594,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",19147,19243,96,"Space","Space","1","0"," ","Input"
"7","7","7",19932,19932,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"8","8","8",20027,20115,88,"O","O","2","1","O","Input"
"9","9","9",20235,20307,72,"n","n","3","1","n","Input"
"10","10","10",20387,20443,56,"Space","Space","4","1"," ","Input"
"11","11","11",20595,20595,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"12","12","12",20739,20811,72,"J","j","5","2","J","Input"
"13","13","13",20931,21027,96,"a","a","6","2","a","Input"
"14","14","14",21028,21099,71,"n","n","7","2","n","Input"
"15","15","15",21235,21291,56,"u","u","8","2","u","Input"
"16","16","16",21299,21367,68,"r","r","9","2","r","Input"
"17","17","17",21595,21683,88,"Backspace","Backspace","8","2","r","Remove/Cut"
"18","18","18",21707,21818,111,"a","a","9","2","a","Input"
"19","19","19",21811,21915,104,"r","r","10","2","r","Input"
"20","20","20",21931,22011,80,"y","y","11","2","y","Input"
"21","21","21",22195,22267,72,"Space","Space","12","2"," ","Input"
"22","22","22",22747,22811,64,"s","s","13","3","s","Input"
"23","23","23",22883,22939,56,"i","i","14","3","i","Input"
"24","24","24",23003,23051,48,"x","x","15","3","x","Input"
"25","25","25",23203,23299,96,"t","t","16","3","t","Input"
"26","26","26",23331,23427,96,"h","h","17","3","h","Input"
"27","27","27",26636,26707,71,"Space","Space","18","3"," ","Input"
"28","28","28",26843,26907,64,"o","o","19","4","o","Input"
"29","29","29",26939,27043,104,"f","f","20","4","f","Input"
"30","30","30",27075,27131,56,"Space","Space","21","4"," ","Input"
"31","31","31",27643,27707,64,"2","2","22","5","2","Input"
"32","32","32",27763,27883,120,"0","0","23","5","0","Input"
"33","33","33",28484,28595,111,"2","2","24","5","2","Input"
"34","34","34",29427,29523,96,"1","1","25","5","1","Input"
"35","35","35",29979,30043,64,",",",","26","5",",","Input"
"36","36","36",30147,30211,64,"Space","Space","27","5"," ","Input"
"37","37","37",32427,32499,72,"a","a","28","6","a","Input"
"38","38","38",32572,32651,79,"Space","Space","29","6"," ","Input"
"39","39","39",32836,32939,103,"m","m","30","7","m","Input"
"40","40","40",32963,33051,88,"o","o","31","7","o","Input"
"41","41","41",33075,33171,96,"b","b","32","7","b","Input"
"42","42","42",33412,33531,119,"Space","Space","33","7"," ","Input"
