"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",13989,13990,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",16749,16751,2,"w","w","1","1","w","Input"
"3","3","3",16751,16752,1,"e","e","2","1","e","Input"
"4","4","4",17023,17025,2,"Space","Space","3","1"," ","Input"
"5","5","5",17025,17025,0,"a","a","4","2","a","Input"
"6","6","6",17349,17350,1,"l","l","5","2","l","Input"
"7","7","7",17350,17351,1,"l","l","6","2","l","Input"
"8","8","8",17772,17773,1,"a","a","7","2","a","Input"
"9","9","9",17773,17774,1,"Space","Space","8","2"," ","Input"
"10","10","10",17774,17775,1,"r","r","9","3","r","Input"
"11","11","11",18182,18184,2,"e","e","10","3","e","Input"
"12","12","12",18184,18185,1,"Space","Space","11","3"," ","Input"
"13","13","13",18795,18796,1,"h","h","12","4","h","Input"
"14","14","14",18796,18797,1,"u","u","13","4","u","Input"
"15","15","15",19111,19112,1,"m","m","14","4","m","Input"
"16","16","16",19112,19113,1,"a","a","15","4","a","Input"
"17","17","17",19514,19516,2,"s","s","16","4","s","Input"
"18","18","18",19516,19517,1,"Space","Space","17","4"," ","Input"
"19","19","19",20640,20641,1,"Backspace","Backspace","16","4"," ","Remove/Cut"
"20","20","20",21320,21321,1,"Backspace","Backspace","15","4","s","Remove/Cut"
"21","21","21",21322,21322,0,"Backspace","Backspace","14","4","a","Remove/Cut"
"22","22","22",21323,21323,0,"Backspace","Backspace","13","4","m","Remove/Cut"
"23","23","23",21323,21324,1,"Backspace","Backspace","12","4","u","Remove/Cut"
"24","24","24",21324,21325,1,"Backspace","Backspace","11","3","h","Remove/Cut"
"25","25","25",21325,21326,1,"h","h","12","4","h","Input"
"26","26","26",21326,21327,1,"u","u","13","4","u","Input"
"27","27","27",21327,21328,1,"m","m","14","4","m","Input"
"28","28","28",21328,21329,1,"a","a","15","4","a","Input"
"29","29","29",21329,21330,1,"n","n","16","4","n","Input"
"30","30","30",21331,21332,1,"s","s","17","4","s","Input"
"31","31","31",21332,21333,1,"Space","Space","18","4"," ","Input"
"32","32","32",22076,22077,1,"w","w","19","5","w","Input"
"33","33","33",22791,22792,1,"h","h","20","5","h","Input"
"34","34","34",22793,22793,0,"o","o","21","5","o","Input"
"35","35","35",23083,23084,1,"Space","Space","22","5"," ","Input"
"36","36","36",23084,23085,1,"l","l","23","6","l","Input"
"37","37","37",23508,23509,1,"i","i","24","6","i","Input"
"38","38","38",23509,23510,1,"v","v","25","6","v","Input"
"39","39","39",23815,23817,2,"e","e","26","6","e","Input"
"40","40","40",23817,23818,1,"Space","Space","27","6"," ","Input"
"41","41","41",23818,23818,0,"a","a","28","7","a","Input"
"42","42","42",24224,24226,2,"Space","Space","29","7"," ","Input"
"43","43","43",24963,24964,1,"Backspace","Backspace","28","7"," ","Remove/Cut"
"44","44","44",25351,25352,1,"Backspace","Backspace","27","6","a","Remove/Cut"
"45","45","45",26580,26581,1,"i","i","28","7","i","Input"
"46","46","46",26987,26988,1,"n","n","29","7","n","Input"
"47","47","47",26988,26989,1,"Space","Space","30","7"," ","Input"
"48","48","48",26989,26990,1,"a","a","31","8","a","Input"
"49","49","49",27399,27400,1,"Space","Space","32","8"," ","Input"
"50","50","50",27400,27401,1,"a","a","33","9","a","Input"
"51","51","51",27401,27402,1,"m","m","34","9","m","Input"
"52","52","52",27807,27808,1,"u","u","35","9","u","Input"
"53","53","53",27808,27809,1,"c","c","36","9","c","Input"
"54","54","54",27809,27810,1,"h","h","37","9","h","Input"
"55","55","55",27810,27811,1,"Space","Space","38","9"," ","Input"
"56","56","56",28115,28116,1,"m","m","39","10","m","Input"
"57","57","57",28936,28937,1,"Backspace","Backspace","38","9","m","Remove/Cut"
"58","58","58",29753,29754,1,"Backspace","Backspace","37","9"," ","Remove/Cut"
"59","59","59",29755,29755,0,"Backspace","Backspace","36","9","h","Remove/Cut"
"60","60","60",30063,30064,1,"Backspace","Backspace","35","9","c","Remove/Cut"
"61","61","61",30064,30065,1,"Backspace","Backspace","34","9","u","Remove/Cut"
"62","62","62",30472,30473,1,"Backspace","Backspace","33","9","m","Remove/Cut"
"63","63","63",30473,30474,1,"Backspace","Backspace","32","8","a","Remove/Cut"
"64","64","64",30880,30882,2,"Backspace","Backspace","31","8"," ","Remove/Cut"
"65","65","65",32621,32622,1,"Space","Space","32","8"," ","Input"
"66","66","66",33336,33337,1,"h","h","33","9","h","Input"
"67","67","67",33337,33338,1,"i","i","34","9","i","Input"
"68","68","68",33649,33650,1,"g","g","35","9","g","Input"
"69","69","69",33651,33651,0,"h","h","36","9","h","Input"
"70","70","70",34054,34055,1,"l","l","37","9","l","Input"
"71","71","71",34369,34370,1,"y","y","38","9","y","Input"
"72","72","72",34371,34371,0,"Space","Space","39","9"," ","Input"
"73","73","73",35180,35182,2,"c","c","40","10","c","Input"
"74","74","74",35182,35183,1,"o","o","41","10","o","Input"
"75","75","75",35590,35592,2,"m","m","42","10","m","Input"
"76","76","76",35999,36000,1,"p","p","43","10","p","Input"
"77","77","77",36000,36001,1,"e","e","44","10","e","Input"
"78","78","78",36315,36316,1,"t","t","45","10","t","Input"
"79","79","79",36317,36318,1,"i","i","46","10","i","Input"
"80","80","80",36318,36319,1,"t","t","47","10","t","Input"
"81","81","81",36319,36320,1,"i","i","48","10","i","Input"
"82","82","82",36320,36321,1,"v","v","49","10","v","Input"
"83","83","83",36321,36322,1,"e","e","50","10","e","Input"
"84","84","84",36322,36323,1,"Space","Space","51","10"," ","Input"
"85","85","85",36716,36717,1,"w","w","52","11","w","Input"
"86","86","86",36718,36719,1,"o","o","53","11","o","Input"
"87","87","87",37046,37047,1,"r","r","54","11","r","Input"
"88","88","88",37434,37435,1,"l","l","55","11","l","Input"
"89","89","89",37435,37436,1,"d","d","56","11","d","Input"
"90","90","90",37436,37437,1,"Space","Space","57","11"," ","Input"
"91","91","91",39284,39285,1,"w","w","58","12","w","Input"
"92","92","92",39285,39286,1,"e","e","59","12","e","Input"
"93","93","93",39286,39287,1,"Space","Space","60","12"," ","Input"
