"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26556,26695,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41763,41763,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41878,41935,57,"C","C","1","1","C","Input"
"4","4","4",42437,42501,64,"o","o","2","1","o","Input"
"5","5","5",42592,42661,69,"p","p","3","1","p","Input"
"6","6","6",43127,43222,95,"Backspace","Backspace","2","1","p","Remove/Cut"
"7","7","7",43344,43414,70,"m","m","3","1","m","Input"
"8","8","8",43768,43871,103,"p","p","4","1","p","Input"
"9","9","9",44015,44166,151,"r","r","5","1","r","Input"
"10","10","10",44544,44669,125,"Backspace","Backspace","4","1","r","Remove/Cut"
"11","11","11",44656,44847,191,"e","e","5","1","e","Input"
"12","12","12",45102,45270,168,"t","t","6","1","t","Input"
"13","13","13",45254,45335,81,"i","i","7","1","i","Input"
"14","14","14",46055,46159,104,"i","i","8","1","i","Input"
"15","15","15",46487,46591,104,"Backspace","Backspace","7","1","i","Remove/Cut"
"16","16","16",46605,46759,154,"t","t","8","1","t","Input"
"17","17","17",46678,46742,64,"i","i","9","1","i","Input"
"18","18","18",46799,46886,87,"o","o","10","1","o","Input"
"19","19","19",46983,47070,87,"n","n","11","1","n","Input"
"20","20","20",47173,47255,82,"Space","Space","12","1"," ","Input"
"21","21","21",47287,47407,120,"a","a","13","2","a","Input"
"22","22","22",47409,47494,85,"n","n","14","2","n","Input"
"23","23","23",47438,47478,40,"s","s","15","2","s","Input"
"24","24","24",47454,47598,144,"d","d","16","2","d","Input"
"25","25","25",47558,47670,112,"Space","Space","17","2"," ","Input"
"26","26","26",47960,48007,47,"Backspace","Backspace","16","2"," ","Remove/Cut"
"27","27","27",48072,48191,119,"Backspace","Backspace","15","2","d","Remove/Cut"
"28","28","28",48479,48654,175,"Backspace","Backspace","14","2","s","Remove/Cut"
"29","29","29",48599,48751,152,"d","d","15","2","d","Input"
"30","30","30",48926,49055,129,"Space","Space","16","2"," ","Input"
"31","31","31",49087,49270,183,"c","c","17","3","c","Input"
"32","32","32",49191,49255,64,"i","i","18","3","i","Input"
"33","33","33",49639,49749,110,"Backspace","Backspace","17","3","i","Remove/Cut"
"34","34","34",49832,49910,78,"i","i","18","3","i","Input"
"35","35","35",50063,50102,39,"p","p","19","3","p","Input"
"36","36","36",50167,50271,104,"p","p","20","3","p","Input"
"37","37","37",50373,50463,90,"Backspace","Backspace","19","3","p","Remove/Cut"
"38","38","38",50519,50591,72,"Backspace","Backspace","18","3","p","Remove/Cut"
"39","39","39",50654,50784,130,"Backspace","Backspace","17","3","i","Remove/Cut"
"40","40","40",51503,51550,47,"o","o","18","3","o","Input"
"41","41","41",51615,51678,63,"o","o","19","3","o","Input"
"42","42","42",51776,51861,85,"p","p","20","3","p","Input"
"43","43","43",51845,51975,130,"e","e","21","3","e","Input"
"44","44","44",52070,52223,153,"r","r","22","3","r","Input"
"45","45","45",52311,52453,142,"a","a","23","3","a","Input"
"46","46","46",52582,52719,137,"t","t","24","3","t","Input"
"47","47","47",52614,52671,57,"i","i","25","3","i","Input"
"48","48","48",52734,52806,72,"o","o","26","3","o","Input"
"49","49","49",52914,52983,69,"n","n","27","3","n","Input"
"50","50","50",53063,53183,120,"Space","Space","28","3"," ","Input"
"51","51","51",53991,54135,144,"a","a","29","4","a","Input"
"52","52","52",54181,54285,104,"r","r","30","4","r","Input"
"53","53","53",54271,54423,152,"e","e","31","4","e","Input"
"54","54","54",54358,54424,66,"Space","Space","32","4"," ","Input"
"55","55","55",55215,55295,80,"t","t","33","5","t","Input"
"56","56","56",55398,55558,160,"w","w","34","5","w","Input"
"57","57","57",55543,55599,56,"i","i","35","5","i","Input"
"58","58","58",55558,55590,32,"o","o","36","5","o","Input"
"59","59","59",55655,55799,144,"Space","Space","37","5"," ","Input"
