"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",50383,50507,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65330,65330,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",65503,65631,128,"T","T","1","1","T","Input"
"4","4","4",68322,68490,168,"h","h","2","1","h","Input"
"5","5","5",69385,69575,190,"e","e","3","1","e","Input"
"6","6","6",69858,69995,137,"Space","Space","4","1"," ","Input"
"7","7","7",70548,70665,117,"n","n","5","2","n","Input"
"8","8","8",71013,71138,125,"e","e","6","2","e","Input"
"9","9","9",71191,71326,135,"e","e","7","2","e","Input"
"10","10","10",71411,71567,156,"d","d","8","2","d","Input"
"11","11","11",71599,71722,123,"Space","Space","9","2"," ","Input"
"12","12","12",72109,72275,166,"f","f","10","3","f","Input"
"13","13","13",72245,72391,146,"o","o","11","3","o","Input"
"14","14","14",72454,72598,144,"r","r","12","3","r","Input"
"15","15","15",72680,72823,143,"Space","Space","13","3"," ","Input"
"16","16","16",74002,74002,0,"Shift","Shift","13","3","NoChange","Nonproduction"
"17","17","17",74301,74401,100,"\""","\""","14","3","\""","Input"
"18","18","18",74574,74718,144,"s","s","15","4","s","Input"
"19","19","19",74917,75033,116,"t","t","16","4","t","Input"
"20","20","20",75278,75390,112,"u","u","17","4","u","Input"
"21","21","21",75655,75766,111,"f","f","18","4","f","Input"
"22","22","22",75827,75958,131,"f","f","19","4","f","Input"
"23","23","23",76424,76424,0,"Shift","Shift","19","4","NoChange","Nonproduction"
"24","24","24",76861,76973,112,"\""","\""","20","4","\""","Input"
"25","25","25",77237,77333,96,"Space","Space","21","4"," ","Input"
"26","26","26",77685,77801,116,"h","h","22","5","h","Input"
"27","27","27",77819,77951,132,"a","a","23","5","a","Input"
"28","28","28",78064,78194,130,"s","s","24","5","s","Input"
"29","29","29",78226,78344,118,"Space","Space","25","5"," ","Input"
"30","30","30",81163,81274,111,"p","p","26","6","p","Input"
"31","31","31",81457,81587,130,"u","u","27","6","u","Input"
"32","32","32",81637,81760,123,"s","s","28","6","s","Input"
"33","33","33",82092,82226,134,"h","h","29","6","h","Input"
"34","34","34",82387,82623,236,"e","e","30","6","e","Input"
"35","35","35",82502,82655,153,"d","d","31","6","d","Input"
"36","36","36",82645,82752,107,"Space","Space","32","6"," ","Input"
"37","37","37",83639,83771,132,"h","h","33","7","h","Input"
"38","38","38",83790,83903,113,"u","u","34","7","u","Input"
"39","39","39",84070,84207,137,"m","m","35","7","m","Input"
"40","40","40",85643,85774,131,"Backspace","Backspace","34","7","m","Remove/Cut"
"41","41","41",85852,85975,123,"Backspace","Backspace","33","7","u","Remove/Cut"
"42","42","42",86461,86590,129,"Backspace","Backspace","32","6","h","Remove/Cut"
"43","43","43",87509,87623,114,"h","h","33","7","h","Input"
"44","44","44",87646,87771,125,"u","u","34","7","u","Input"
"45","45","45",87916,88050,134,"m","m","35","7","m","Input"
"46","46","46",88370,88523,153,"a","a","36","7","a","Input"
"47","47","47",88489,88619,130,"n","n","37","7","n","Input"
"48","48","48",88650,88778,128,"s","s","38","7","s","Input"
"49","49","49",88883,88999,116,"Space","Space","39","7"," ","Input"
"50","50","50",89122,89250,128,"i","i","40","8","i","Input"
"51","51","51",89289,89398,109,"n","n","41","8","n","Input"
"52","52","52",89476,89596,120,"Space","Space","42","8"," ","Input"
"53","53","53",89760,89930,170,"t","t","43","9","t","Input"
"54","54","54",89849,89995,146,"h","h","44","9","h","Input"
"55","55","55",89953,90116,163,"e","e","45","9","e","Input"
"56","56","56",90137,90240,103,"Space","Space","46","9"," ","Input"
"57","57","57",90521,90646,125,"m","m","47","10","m","Input"
"58","58","58",90701,90836,135,"o","o","48","10","o","Input"
"59","59","59",90829,91005,176,"d","d","49","10","d","Input"
"60","60","60",90953,91156,203,"e","e","50","10","e","Input"
"61","61","61",91086,91240,154,"r","r","51","10","r","Input"
"62","62","62",91286,91407,121,"n","n","52","10","n","Input"
"63","63","63",91507,91633,126,"Space","Space","53","10"," ","Input"
"64","64","64",91734,91897,163,"w","w","54","11","w","Input"
"65","65","65",91831,91932,101,"o","o","55","11","o","Input"
"66","66","66",91966,92085,119,"r","r","56","11","r","Input"
"67","67","67",92398,92518,120,"l","l","57","11","l","Input"
"68","68","68",92551,92690,139,"d","d","58","11","d","Input"
"69","69","69",92733,92793,60,"Space","Space","59","11"," ","Input"
"70","70","70",96941,97044,103,"n","n","60","12","n","Input"
"71","71","71",97433,97514,81,"Backspace","Backspace","59","11","n","Remove/Cut"
"72","72","72",97938,98055,117,"a","a","60","12","a","Input"
"73","73","73",98364,98486,122,"n","n","61","12","n","Input"
"74","74","74",98456,98619,163,"d","d","62","12","d","Input"
"75","75","75",98614,98736,122,"Space","Space","63","12"," ","Input"
"76","76","76",99994,100116,122,"Backspace","Backspace","62","12"," ","Remove/Cut"
"77","77","77",100190,100699,509,"Backspace","Backspace","61","12","d","Remove/Cut"
"78","78","78",100699,100732,33,"Backspace","Backspace","60","12","n","Remove/Cut"
"79","79","79",100732,100764,32,"Backspace","Backspace","59","11","a","Remove/Cut"
"80","80","80",100764,100797,33,"Backspace","Backspace","58","11"," ","Remove/Cut"
"81","81","81",100797,100829,32,"Backspace","Backspace","57","11","d","Remove/Cut"
"82","82","82",100829,100863,34,"Backspace","Backspace","56","11","l","Remove/Cut"
"83","83","83",100863,100895,32,"Backspace","Backspace","55","11","r","Remove/Cut"
"84","84","84",100895,100928,33,"Backspace","Backspace","54","11","o","Remove/Cut"
"85","85","85",100928,100959,31,"Backspace","Backspace","53","10","w","Remove/Cut"
"86","86","86",100959,100992,33,"Backspace","Backspace","52","10"," ","Remove/Cut"
"87","87","87",100992,101024,32,"Backspace","Backspace","51","10","n","Remove/Cut"
"88","88","88",101024,101058,34,"Backspace","Backspace","50","10","r","Remove/Cut"
"89","89","89",101058,101092,34,"Backspace","Backspace","49","10","e","Remove/Cut"
"90","90","90",101092,101108,16,"Backspace","Backspace","48","10","d","Remove/Cut"
"91","91","91",101272,101341,69,"Backspace","Backspace","47","10","o","Remove/Cut"
"92","92","92",101435,101526,91,"Backspace","Backspace","46","9","m","Remove/Cut"
"93","93","93",102640,102744,104,"Backspace","Backspace","45","9"," ","Remove/Cut"
"94","94","94",102853,102922,69,"Backspace","Backspace","44","9","e","Remove/Cut"
"95","95","95",103010,103132,122,"Backspace","Backspace","43","9","h","Remove/Cut"
"96","96","96",103389,103505,116,"Backspace","Backspace","42","8","t","Remove/Cut"
"97","97","97",103889,104011,122,"i","i","43","9","i","Input"
"98","98","98",104056,104180,124,"n","n","44","9","n","Input"
"99","99","99",104246,104431,185,"d","d","45","9","d","Input"
"100","100","100",104446,104536,90,"u","u","46","9","u","Input"
"101","101","101",104593,104746,153,"s","s","47","9","s","Input"
"102","102","102",104885,105024,139,"t","t","48","9","t","Input"
"103","103","103",104991,105142,151,"r","r","49","9","r","Input"
"104","104","104",105243,105352,109,"i","i","50","9","i","Input"
"105","105","105",105419,105559,140,"a","a","51","9","a","Input"
"106","106","106",105570,105691,121,"l","l","52","9","l","Input"
"107","107","107",105800,105898,98,"i","i","53","9","i","Input"
"108","108","108",106577,106793,216,"z","z","54","9","z","Input"
"109","109","109",107655,107908,253,"e","e","55","9","e","Input"
"110","110","110",107834,108006,172,"d","d","56","9","d","Input"
"111","111","111",107995,108114,119,"Space","Space","57","9"," ","Input"
"112","112","112",110076,110214,138,"c","c","58","10","c","Input"
"113","113","113",110249,110393,144,"o","o","59","10","o","Input"
"114","114","114",110490,110602,112,"u","u","60","10","u","Input"
"115","115","115",110740,110863,123,"n","n","61","10","n","Input"
"116","116","116",110893,111054,161,"t","t","62","10","t","Input"
"117","117","117",111064,111209,145,"r","r","63","10","r","Input"
"118","118","118",111178,111302,124,"i","i","64","10","i","Input"
"119","119","119",111387,111552,165,"e","e","65","10","e","Input"
"120","120","120",111566,111703,137,"d","d","66","10","d","Input"
"121","121","121",112012,112153,141,"Backspace","Backspace","65","10","d","Remove/Cut"
"122","122","122",112174,112326,152,"s","s","66","10","s","Input"
"123","123","123",112442,112580,138,"Space","Space","67","10"," ","Input"
"124","124","124",117410,117539,129,"Leftclick","Leftclick","8","10","NoChange","Nonproduction"
"125","125","125",118752,118857,105,",",",","9","10",",","Input"
"126","126","126",118936,119045,109,"Space","Space","10","10"," ","Input"
"127","127","127",119382,119567,185,"d","d","11","11","d","Input"
"128","128","128",119562,119709,147,"e","e","12","11","e","Input"
"129","129","129",119878,120026,148,"s","s","13","11","s","Input"
"130","130","130",120052,120163,111,"i","i","14","11","i","Input"
"131","131","131",120181,120347,166,"r","r","15","11","r","Input"
"132","132","132",120329,120458,129,"e","e","16","11","e","Input"
"133","133","133",121455,121541,86,",",",","17","11",",","Input"
"134","134","134",121647,121758,111,"Space","Space","18","11"," ","Input"
"135","135","135",121825,121990,165,"a","a","19","12","a","Input"
"136","136","136",122040,122166,126,"n","n","20","12","n","Input"
"137","137","137",122161,122297,136,"d","d","21","12","d","Input"
"138","138","138",122288,122403,115,"Space","Space","22","12"," ","Input"
"139","139","139",122977,123120,143,"w","w","23","13","w","Input"
"140","140","140",123060,123175,115,"o","o","24","13","o","Input"
"141","141","141",123270,123400,130,"n","n","25","13","n","Input"
"142","142","142",123553,123673,120,"t","t","26","13","t","Input"
"143","143","143",123678,123823,145,"o","o","27","13","o","Input"
"144","144","144",123899,124015,116,"n","n","28","13","n","Input"
"145","145","145",124193,124306,113,"Space","Space","29","13"," ","Input"
"146","146","146",124727,124845,118,"Backspace","Backspace","28","13"," ","Remove/Cut"
"147","147","147",124937,125035,98,"Backspace","Backspace","27","13","n","Remove/Cut"
"148","148","148",125125,125221,96,"Backspace","Backspace","26","13","o","Remove/Cut"
"149","149","149",127549,127653,104,"Backspace","Backspace","25","13","t","Remove/Cut"
"150","150","150",127747,127830,83,"Backspace","Backspace","24","13","n","Remove/Cut"
"151","151","151",127903,128010,107,"Backspace","Backspace","23","13","o","Remove/Cut"
"152","152","152",128157,128303,146,"Backspace","Backspace","22","12","w","Remove/Cut"
"153","153","153",129638,129757,119,"n","n","23","13","n","Input"
"154","154","154",129729,129875,146,"e","e","24","13","e","Input"
"155","155","155",129965,130181,216,"a","a","25","13","a","Input"
"156","156","156",130272,130414,142,"r","r","26","13","r","Input"
"157","157","157",130452,130549,97,"Space","Space","27","13"," ","Input"
"158","158","158",133272,133373,101,"Backspace","Backspace","26","13"," ","Remove/Cut"
"159","159","159",133671,133770,99,"-","-","27","13","-","Input"
"160","160","160",134098,134195,97,"l","l","28","13","l","Input"
"161","161","161",134601,134705,104,"u","u","29","13","u","Input"
"162","162","162",134718,134897,179,"s","s","30","13","s","Input"
"163","163","163",134975,135142,167,"t","t","31","13","t","Input"
"164","164","164",138025,138153,128,"Leftclick","Leftclick","89","13","NoChange","Nonproduction"
"165","165","165",138757,138869,112,"Space","Space","90","13"," ","Input"
"166","166","166",139145,139235,90,"t","t","91","14","t","Input"
"167","167","167",139250,139365,115,"o","o","92","14","o","Input"
"168","168","168",139493,139596,103,"Space","Space","93","14"," ","Input"
"169","169","169",140786,140933,147,"a","a","94","15","a","Input"
"170","170","170",140976,141082,106,"n","n","95","15","n","Input"
"171","171","171",141177,141276,99,"Space","Space","96","15"," ","Input"
"172","172","172",141416,141515,99,"a","a","97","16","a","Input"
"173","173","173",141503,141612,109,"l","l","98","16","l","Input"
"174","174","174",141801,141920,119,"m","m","99","16","m","Input"
"175","175","175",142000,142115,115,"o","o","100","16","o","Input"
"176","176","176",142155,142299,144,"s","s","101","16","s","Input"
"177","177","177",142401,142540,139,"t","t","102","16","t","Input"
"178","178","178",142561,142668,107,"Space","Space","103","16"," ","Input"
"179","179","179",143224,143351,127,"b","b","104","17","b","Input"
"180","180","180",143392,143527,135,"r","r","105","17","r","Input"
"181","181","181",143511,143649,138,"i","i","106","17","i","Input"
"182","182","182",143718,143846,128,"n","n","107","17","n","Input"
"183","183","183",143839,143957,118,"g","g","108","17","g","Input"
"184","184","184",144451,144541,90,"Backspace","Backspace","107","17","g","Remove/Cut"
"185","185","185",144638,144719,81,"Backspace","Backspace","106","17","n","Remove/Cut"
"186","186","186",144815,144878,63,"Backspace","Backspace","105","17","i","Remove/Cut"
"187","187","187",144939,145020,81,"Backspace","Backspace","104","17","r","Remove/Cut"
"188","188","188",145090,145187,97,"Backspace","Backspace","103","16","b","Remove/Cut"
"189","189","189",145271,145352,81,"Backspace","Backspace","102","16"," ","Remove/Cut"
"190","190","190",145413,145518,105,"Backspace","Backspace","101","16","t","Remove/Cut"
"191","191","191",145588,145670,82,"Backspace","Backspace","100","16","s","Remove/Cut"
"192","192","192",145743,145807,64,"Backspace","Backspace","99","16","o","Remove/Cut"
"193","193","193",145869,145999,130,"Backspace","Backspace","98","16","m","Remove/Cut"
"194","194","194",146263,146377,114,"Backspace","Backspace","97","16","l","Remove/Cut"
"195","195","195",146569,146702,133,"Backspace","Backspace","96","15","a","Remove/Cut"
"196","196","196",146765,146887,122,"Backspace","Backspace","95","15"," ","Remove/Cut"
"197","197","197",146952,147086,134,"Backspace","Backspace","94","15","n","Remove/Cut"
"198","198","198",147322,147455,133,"Backspace","Backspace","93","14","a","Remove/Cut"
"199","199","199",148189,148345,156,"t","t","94","15","t","Input"
"200","200","200",148268,148386,118,"h","h","95","15","h","Input"
"201","201","201",148413,148537,124,"e","e","96","15","e","Input"
"202","202","202",148571,148657,86,"Space","Space","97","15"," ","Input"
"203","203","203",154388,154486,98,"b","b","98","16","b","Input"
"204","204","204",154548,154685,137,"r","r","99","16","r","Input"
"205","205","205",154641,154763,122,"i","i","100","16","i","Input"
"206","206","206",154818,154951,133,"n","n","101","16","n","Input"
