"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32763,32953,190,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33321,33495,174,"Space","Space","1","0"," ","Input"
"3","3","3",34871,34871,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"4","4","4",35079,35179,100,"M","m","2","1","M","Input"
"5","5","5",35157,35453,296,"Space","Space","3","1"," ","Input"
"6","6","6",35398,35553,155,"a","a","4","2","a","Input"
"7","7","7",35773,35881,108,"Backspace","Backspace","3","1","a","Remove/Cut"
"8","8","8",35937,35991,54,"Backspace","Backspace","2","1"," ","Remove/Cut"
"9","9","9",36685,36806,121,"n","n","3","1","n","Input"
"10","10","10",36807,36960,153,"a","a","4","1","a","Input"
"11","11","11",37091,37256,165,"y","y","5","1","y","Input"
"12","12","12",37510,37598,88,"Backspace","Backspace","4","1","y","Remove/Cut"
"13","13","13",37696,37807,111,"Backspace","Backspace","3","1","a","Remove/Cut"
"14","14","14",38072,38171,99,"Backspace","Backspace","2","1","n","Remove/Cut"
"15","15","15",38555,38698,143,"a","a","3","1","a","Input"
"16","16","16",38687,38808,121,"n","n","4","1","n","Input"
"17","17","17",39007,39127,120,"y","y","5","1","y","Input"
"18","18","18",39171,39369,198,"Space","Space","6","1"," ","Input"
"19","19","19",39832,39984,152,"p","p","7","2","p","Input"
"20","20","20",40018,40183,165,"e","e","8","2","e","Input"
"21","21","21",40150,40338,188,"o","o","9","2","o","Input"
"22","22","22",40480,40623,143,"p","p","10","2","p","Input"
"23","23","23",40843,41008,165,"l","l","11","2","l","Input"
"24","24","24",41074,41294,220,"e","e","12","2","e","Input"
"25","25","25",41217,41449,232,"Space","Space","13","2"," ","Input"
"26","26","26",42217,42394,177,"d","d","14","3","d","Input"
"27","27","27",42372,42493,121,"i","i","15","3","i","Input"
"28","28","28",42591,42735,144,"s","s","16","3","s","Input"
"29","29","29",42977,43164,187,"l","l","17","3","l","Input"
"30","30","30",43153,43297,144,"i","i","18","3","i","Input"
"31","31","31",43582,43714,132,"k","k","19","3","k","Input"
"32","32","32",43747,43978,231,"e","e","20","3","e","Input"
"33","33","33",43890,44088,198,"Space","Space","21","3"," ","Input"
"34","34","34",46045,46200,155,"m","m","22","4","m","Input"
"35","35","35",46166,46353,187,"a","a","23","4","a","Input"
"36","36","36",46420,46606,186,"t","t","24","4","t","Input"
"37","37","37",46584,46849,265,"e","e","25","4","e","Input"
"38","38","38",46728,46893,165,"r","r","26","4","r","Input"
"39","39","39",47509,47619,110,"i","i","27","4","i","Input"
"40","40","40",47651,47806,155,"a","a","28","4","a","Input"
"41","41","41",47784,47948,164,"l","l","29","4","l","Input"
"42","42","42",48103,48235,132,"i","i","30","4","i","Input"
"43","43","43",48971,49158,187,"s","s","31","4","s","Input"
"44","44","44",49126,49290,164,"m","m","32","4","m","Input"
"45","45","45",49411,49599,188,"Space","Space","33","4"," ","Input"
"46","46","46",49609,49765,156,"i","i","34","5","i","Input"
"47","47","47",49786,49907,121,"n","n","35","5","n","Input"
"48","48","48",49863,50049,186,"Space","Space","36","5"," ","Input"
"49","49","49",50181,50380,199,"o","o","37","6","o","Input"
"50","50","50",50347,50536,189,"u","u","38","6","u","Input"
"51","51","51",50601,50897,296,"t","t","39","6","t","Input"
"52","52","52",50754,50985,231,"Space","Space","40","6"," ","Input"
"53","53","53",51260,51347,87,"Backspace","Backspace","39","6"," ","Remove/Cut"
"54","54","54",51381,51502,121,"Backspace","Backspace","38","6","t","Remove/Cut"
"55","55","55",51602,51832,230,"r","r","39","6","r","Input"
"56","56","56",51700,51964,264,"Space","Space","40","6"," ","Input"
"57","57","57",52568,52833,265,"m","m","41","7","m","Input"
"58","58","58",52755,52921,166,"o","o","42","7","o","Input"
"59","59","59",53307,53416,109,"d","d","43","7","d","Input"
"60","60","60",53515,53725,210,"e","e","44","7","e","Input"
"61","61","61",53690,53856,166,"r","r","45","7","r","Input"
"62","62","62",53866,53999,133,"n","n","46","7","n","Input"
"63","63","63",54032,54241,209,"Space","Space","47","7"," ","Input"
"64","64","64",54395,54527,132,"s","s","48","8","s","Input"
"65","65","65",54625,54758,133,"o","o","49","8","o","Input"
"66","66","66",54978,55176,198,"c","c","50","8","c","Input"
"67","67","67",55120,55264,144,"i","i","51","8","i","Input"
"68","68","68",55902,56089,187,"e","e","52","8","e","Input"
"69","69","69",56244,56398,154,"t","t","53","8","t","Input"
"70","70","70",56462,56617,155,"y","y","54","8","y","Input"
"71","71","71",57464,57596,132,".",".","55","8",".","Input"
"72","72","72",57618,57761,143,"Space","Space","56","8"," ","Input"
"73","73","73",64570,64570,0,"Shift","Shift","56","8","NoChange","Nonproduction"
"74","74","74",64757,64911,154,"T","t","57","9","T","Input"
"75","75","75",64789,64900,111,"H","h","58","9","H","Input"
"76","76","76",65372,65462,90,"Backspace","Backspace","57","9","H","Remove/Cut"
"77","77","77",65847,65956,109,"h","h","58","9","h","Input"
"78","78","78",65967,66221,254,"e","e","59","9","e","Input"
"79","79","79",66099,66308,209,"Space","Space","60","9"," ","Input"
"80","80","80",66804,66946,142,"a","a","61","10","a","Input"
"81","81","81",67540,67650,110,"q","q","62","10","q","Input"
"82","82","82",67694,67881,187,"u","u","63","10","u","Input"
"83","83","83",68278,68410,132,"i","i","64","10","i","Input"
"84","84","84",68949,69092,143,"s","s","65","10","s","Input"
"85","85","85",69333,69454,121,"i","i","66","10","i","Input"
"86","86","86",69509,69674,165,"t","t","67","10","t","Input"
"87","87","87",69629,69850,221,"i","i","68","10","i","Input"
"88","88","88",69772,70037,265,"o","o","69","10","o","Input"
"89","89","89",70005,70169,164,"n","n","70","10","n","Input"
"90","90","90",70312,70488,176,"Space","Space","71","10"," ","Input"
"91","91","91",70687,70851,164,"o","o","72","11","o","Input"
"92","92","92",70852,71061,209,"f","f","73","11","f","Input"
"93","93","93",70950,71127,177,"Space","Space","74","11"," ","Input"
"94","94","94",71291,71456,165,"t","t","75","12","t","Input"
"95","95","95",71357,71544,187,"h","h","76","12","h","Input"
"96","96","96",71477,71676,199,"i","i","77","12","i","Input"
"97","97","97",71730,71885,155,"n","n","78","12","n","Input"
"98","98","98",72060,72413,353,"g","g","79","12","g","Input"
"99","99","99",72534,72731,197,"s","s","80","12","s","Input"
"100","100","100",72677,72842,165,"Space","Space","81","12"," ","Input"
"101","101","101",73139,73304,165,"h","h","82","13","h","Input"
"102","102","102",73227,73469,242,"a","a","83","13","a","Input"
"103","103","103",73371,73643,272,"s","s","84","13","s","Input"
"104","104","104",73557,73733,176,"Space","Space","85","13"," ","Input"
"105","105","105",74557,74711,154,"b","b","86","14","b","Input"
"106","106","106",74755,74955,200,"e","e","87","14","e","Input"
"107","107","107",75857,76032,175,"c","c","88","14","c","Input"
"108","108","108",76009,76197,188,"o","o","89","14","o","Input"
"109","109","109",76174,76307,133,"m","m","90","14","m","Input"
"110","110","110",76307,76526,219,"e","e","91","14","e","Input"
"111","111","111",76438,76659,221,"Space","Space","92","14"," ","Input"
"112","112","112",77286,77428,142,"v","v","93","15","v","Input"
"113","113","113",77362,77549,187,"e","e","94","15","e","Input"
"114","114","114",77626,77759,133,"r","r","95","15","r","Input"
"115","115","115",77813,77979,166,"y","y","96","15","y","Input"
"116","116","116",77879,78055,176,"Space","Space","97","15"," ","Input"
"117","117","117",82589,82719,130,"v","v","98","16","v","Input"
"118","118","118",82665,82796,131,"i","i","99","16","i","Input"
"119","119","119",82851,83083,232,"t","t","100","16","t","Input"
"120","120","120",83018,83158,140,"a","a","101","16","a","Input"
