"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18067,18193,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24940,24940,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",25027,25087,60,"T","T","1","1","T","Input"
"4","4","4",25176,25232,56,"h","h","2","1","h","Input"
"5","5","5",25251,25327,76,"e","e","3","1","e","Input"
"6","6","6",25396,25448,52,"r","r","4","1","r","Input"
"7","7","7",25510,25570,60,"e","e","5","1","e","Input"
"8","8","8",25612,25671,59,"Space","Space","6","1"," ","Input"
"9","9","9",25695,25768,73,"a","a","7","2","a","Input"
"10","10","10",25843,25906,63,"r","r","8","2","r","Input"
"11","11","11",25959,26039,80,"e","e","9","2","e","Input"
"12","12","12",26015,26086,71,"Space","Space","10","2"," ","Input"
"13","13","13",26160,26249,89,"m","m","11","3","m","Input"
"14","14","14",26258,26334,76,"a","a","12","3","a","Input"
"15","15","15",26345,26404,59,"n","n","13","3","n","Input"
"16","16","16",26486,26545,59,"y","y","14","3","y","Input"
"17","17","17",26551,26620,69,"Space","Space","15","3"," ","Input"
"18","18","18",26792,26868,76,"o","o","16","4","o","Input"
"19","19","19",26898,26971,73,"p","p","17","4","p","Input"
"20","20","20",27115,27179,64,"i","i","18","4","i","Input"
"21","21","21",27267,27328,61,"n","n","19","4","n","Input"
"22","22","22",27444,27500,56,"i","i","20","4","i","Input"
"23","23","23",27522,27589,67,"o","o","21","4","o","Input"
"24","24","24",27671,27734,63,"n","n","22","4","n","Input"
"25","25","25",27805,27914,109,"s","s","23","4","s","Input"
"26","26","26",28492,28545,53,",",",","24","4",",","Input"
"27","27","27",28651,28714,63,"Space","Space","25","4"," ","Input"
"28","28","28",28712,28820,108,"a","a","26","5","a","Input"
"29","29","29",28814,28859,45,"n","n","27","5","n","Input"
"30","30","30",28893,28969,76,"d","d","28","5","d","Input"
"31","31","31",28979,29024,45,"Space","Space","29","5"," ","Input"
"32","32","32",29108,29155,47,"m","m","30","6","m","Input"
"33","33","33",29233,29294,61,"u","u","31","6","u","Input"
"34","34","34",29311,29378,67,"c","c","32","6","c","Input"
"35","35","35",29405,29419,14,"h","h","33","6","h","Input"
"36","36","36",29539,29606,67,"Space","Space","34","6"," ","Input"
"37","37","37",29685,29745,60,"r","r","35","7","r","Input"
"38","38","38",29841,29885,44,"e","e","36","7","e","Input"
"39","39","39",30002,30067,65,"s","s","37","7","s","Input"
"40","40","40",30159,30204,45,"e","e","38","7","e","Input"
"41","41","41",30316,30355,39,"a","a","39","7","a","Input"
"42","42","42",30439,30499,60,"r","r","40","7","r","Input"
"43","43","43",30660,30746,86,"c","c","41","7","c","Input"
"44","44","44",30761,30824,63,"h","h","42","7","h","Input"
"45","45","45",30977,31032,55,",",",","43","7",",","Input"
"46","46","46",31156,31211,55,"Space","Space","44","7"," ","Input"
"47","47","47",31302,31399,97,"a","a","45","8","a","Input"
"48","48","48",31366,31427,61,"b","b","46","8","b","Input"
"49","49","49",31515,31637,122,"o","o","47","8","o","Input"
"50","50","50",31619,31683,64,"u","u","48","8","u","Input"
"51","51","51",31701,31768,67,"t","t","49","8","t","Input"
"52","52","52",31860,31924,64,"Space","Space","50","8"," ","Input"
"53","53","53",34774,34859,85,"h","h","51","9","h","Input"
"54","54","54",34923,34995,72,"o","o","52","9","o","Input"
"55","55","55",35032,35096,64,"w","w","53","9","w","Input"
"56","56","56",35142,35199,57,"Space","Space","54","9"," ","Input"
"57","57","57",35297,35358,61,"p","p","55","10","p","Input"
"58","58","58",35413,35469,56,"e","e","56","10","e","Input"
"59","59","59",35461,35518,57,"o","o","57","10","o","Input"
