"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1181,1514,333,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46864,46947,83,"h","h","1","1","h","Input"
"3","3","3",47062,47120,58,"a","a","2","1","a","Input"
"4","4","4",47221,47293,72,"p","p","3","1","p","Input"
"5","5","5",47394,47450,56,"p","p","4","1","p","Input"
"6","6","6",47605,47649,44,"i","i","5","1","i","Input"
"7","7","7",47720,47778,58,"e","e","6","1","e","Input"
"8","8","8",47864,47922,58,"n","n","7","1","n","Input"
"9","9","9",48023,48080,57,"s","s","8","1","s","Input"
"10","10","10",48195,48253,58,"Space","Space","9","1"," ","Input"
"11","11","11",48654,48765,111,"Insert","Insert","9","1","NoChange","Nonproduction"
"12","12","12",48938,49449,511,"Backspace","Backspace","8","1"," ","Remove/Cut"
"13","13","13",49449,49479,30,"Backspace","Backspace","7","1","s","Remove/Cut"
"14","14","14",49479,49510,31,"Backspace","Backspace","6","1","n","Remove/Cut"
"15","15","15",49510,49541,31,"Backspace","Backspace","5","1","e","Remove/Cut"
"16","16","16",49541,49572,31,"Backspace","Backspace","4","1","i","Remove/Cut"
"17","17","17",49572,49603,31,"Backspace","Backspace","3","1","p","Remove/Cut"
"18","18","18",49603,49650,47,"Backspace","Backspace","2","1","p","Remove/Cut"
"19","19","19",49650,49681,31,"Backspace","Backspace","1","1","a","Remove/Cut"
"20","20","20",49681,49713,32,"Backspace","Backspace","0","0","h","Remove/Cut"
"21","21","21",49713,49744,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",49744,49774,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",49774,49806,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",49806,49837,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",49837,49867,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",49867,49869,2,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",50084,50084,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",50171,50214,43,"H","h","1","1","H","Input"
"29","29","29",50344,50416,72,"a","a","2","1","a","Input"
"30","30","30",50516,50559,43,"p","p","3","1","p","Input"
"31","31","31",50660,50716,56,"p","p","4","1","p","Input"
"32","32","32",50861,50918,57,"i","i","5","1","i","Input"
"33","33","33",51116,51203,87,"n","n","6","1","n","Input"
"34","34","34",51633,51691,58,"e","e","7","1","e","Input"
"35","35","35",51821,51878,57,"s","s","8","1","s","Input"
"36","36","36",52007,52078,71,"Space","Space","9","1"," ","Input"
"37","37","37",63116,63154,38,"Leftclick","Leftclick","9","1","NoChange","Nonproduction"
"38","38","38",76145,76201,56,"i","i","10","2","i","Input"
"39","39","39",76259,76332,73,"s","s","11","2","s","Input"
"40","40","40",76385,76442,57,"Space","Space","12","2"," ","Input"
"41","41","41",76457,76514,57,"a","a","13","3","a","Input"
"42","42","42",76557,76602,45,"Space","Space","14","3"," ","Input"
"43","43","43",76932,77004,72,"s","s","15","4","s","Input"
"44","44","44",77090,77133,43,"u","u","16","4","u","Input"
"45","45","45",77335,77378,43,"b","b","17","4","b","Input"
"46","46","46",77547,77619,72,"j","j","18","4","j","Input"
"47","47","47",77647,77705,58,"e","e","19","4","e","Input"
"48","48","48",77835,77863,28,"x","x","20","4","x","Input"
"49","49","49",77838,77864,26,"c","c","21","4","c","Input"
"50","50","50",78823,78910,87,"Backspace","Backspace","20","4","c","Remove/Cut"
"51","51","51",79125,79197,72,"Backspace","Backspace","19","4","x","Remove/Cut"
"52","52","52",79629,79701,72,"c","c","20","4","c","Input"
"53","53","53",79884,79941,57,"t","t","21","4","t","Input"
"54","54","54",80028,80085,57,"i","i","22","4","i","Input"
"55","55","55",80272,80329,57,"v","v","23","4","v","Input"
"56","56","56",80358,80430,72,"e","e","24","4","e","Input"
"57","57","57",80473,80530,57,"Space","Space","25","4"," ","Input"
"58","58","58",80704,80761,57,"t","t","26","5","t","Input"
"59","59","59",80905,81001,96,"e","e","27","5","e","Input"
"60","60","60",81074,81146,72,"r","r","28","5","r","Input"
"61","61","61",81232,81304,72,"m","m","29","5","m","Input"
"62","62","62",81448,81506,58,"Space","Space","30","5"," ","Input"
"63","63","63",82081,82148,67,"w","w","31","6","w","Input"
"64","64","64",82250,82293,43,"i","i","32","6","i","Input"
"65","65","65",82379,82437,58,"t","t","33","6","t","Input"
"66","66","66",82479,82537,58,"h","h","34","6","h","Input"
"67","67","67",82667,82710,43,"Space","Space","35","6"," ","Input"
"68","68","68",82839,82896,57,"m","m","36","7","m","Input"
"69","69","69",83055,83112,57,"u","u","37","7","u","Input"
"70","70","70",83243,83325,82,"l","l","38","7","l","Input"
"71","71","71",83397,83469,72,"t","t","39","7","t","Input"
"72","72","72",83526,83584,58,"i","i","40","7","i","Input"
"73","73","73",83728,83785,57,"p","p","41","7","p","Input"
"74","74","74",83885,83942,57,"l","l","42","7","l","Input"
"75","75","75",83987,84058,71,"e","e","43","7","e","Input"
"76","76","76",84102,84159,57,"Space","Space","44","7"," ","Input"
"77","77","77",84375,84443,68,"i","i","45","8","i","Input"
"78","78","78",84572,84600,28,"m","m","46","8","m","Input"
"79","79","79",84745,84803,58,"p","p","47","8","p","Input"
"80","80","80",84918,84974,56,"l","l","48","8","l","Input"
"81","81","81",85105,85161,56,"i","i","49","8","i","Input"
"82","82","82",85176,85234,58,"c","c","50","8","c","Input"
"83","83","83",85348,85406,58,"a","a","51","8","a","Input"
"84","84","84",85566,85604,38,"t","t","52","8","t","Input"
"85","85","85",85568,85605,37,"r","r","53","8","r","Input"
"86","86","86",85676,85733,57,"i","i","54","8","i","Input"
"87","87","87",86093,86151,58,"Backspace","Backspace","53","8","i","Remove/Cut"
"88","88","88",86252,86324,72,"Backspace","Backspace","52","8","r","Remove/Cut"
"89","89","89",86938,86996,58,"t","t","53","8","t","Input"
"90","90","90",87912,87984,72,"i","i","54","8","i","Input"
"91","91","91",88099,88171,72,"o","o","55","8","o","Input"
"92","92","92",88314,88372,58,"n","n","56","8","n","Input"
"93","93","93",88444,88516,72,"s","s","57","8","s","Input"
"94","94","94",88990,89058,68,".",".","58","8",".","Input"
"95","95","95",89072,89129,57,"Space","Space","59","8"," ","Input"
"96","96","96",110506,110506,0,"Shift","Shift","59","8","NoChange","Nonproduction"
"97","97","97",110592,110663,71,"O","o","60","9","O","Input"
"98","98","98",110850,110922,72,"v","v","61","9","v","Input"
"99","99","99",110937,111033,96,"e","e","62","9","e","Input"
"100","100","100",111120,111177,57,"r","r","63","9","r","Input"
"101","101","101",111350,111436,86,"a","a","64","9","a","Input"
"102","102","102",111523,111580,57,"l","l","65","9","l","Input"
"103","103","103",111681,111738,57,"l","l","66","9","l","Input"
"104","104","104",112210,112266,56,",",",","67","9",",","Input"
"105","105","105",112338,112396,58,"Space","Space","68","9"," ","Input"
"106","106","106",112597,112654,57,"h","h","69","10","h","Input"
"107","107","107",112726,112784,58,"a","a","70","10","a","Input"
"108","108","108",112870,112942,72,"p","p","71","10","p","Input"
"109","109","109",113015,113072,57,"p","p","72","10","p","Input"
