"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1587,1749,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53902,54019,117,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",55929,55929,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",56127,56296,169,"I","i","1","1","I","Input"
"5","5","5",58230,58346,116,"Backspace","Backspace","0","0","I","Remove/Cut"
"6","6","6",59114,59114,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",59234,59347,113,"I","i","1","1","I","Input"
"8","8","8",59456,59625,169,"t","t","2","1","t","Input"
"9","9","9",59694,59851,157,"Space","Space","3","1"," ","Input"
"10","10","10",59980,60096,116,"i","i","4","2","i","Input"
"11","11","11",60163,60304,141,"s","s","5","2","s","Input"
"12","12","12",60336,60490,154,"Space","Space","6","2"," ","Input"
"13","13","13",61448,61541,93,"m","m","7","3","m","Input"
"14","14","14",61795,61895,100,"y","y","8","3","y","Input"
"15","15","15",61983,62130,147,"Space","Space","9","3"," ","Input"
"16","16","16",62627,62773,146,"b","b","10","4","b","Input"
"17","17","17",63308,63472,164,"e","e","11","4","e","Input"
"18","18","18",63580,63753,173,"l","l","12","4","l","Input"
"19","19","19",63745,63857,112,"i","i","13","4","i","Input"
"20","20","20",64662,64821,159,"e","e","14","4","e","Input"
"21","21","21",64876,65033,157,"f","f","15","4","f","Input"
"22","22","22",65153,65322,169,"Space","Space","16","4"," ","Input"
"23","23","23",67561,67671,110,"h","h","17","5","h","Input"
"24","24","24",67711,67850,139,"a","a","18","5","a","Input"
"25","25","25",67833,67939,106,"p","p","19","5","p","Input"
"26","26","26",67994,68136,142,"p","p","20","5","p","Input"
"27","27","27",68157,68256,99,"i","i","21","5","i","Input"
"28","28","28",68303,68433,130,"n","n","22","5","n","Input"
"29","29","29",68520,68669,149,"e","e","23","5","e","Input"
