"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",879,993,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",11493,11493,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",11796,11898,102,"P","p","1","1","P","Input"
"4","4","4",11970,12086,116,"e","e","2","1","e","Input"
"5","5","5",12361,12433,72,"o","o","3","1","o","Input"
"6","6","6",12563,12607,44,"p","p","4","1","p","Input"
"7","7","7",12621,12693,72,"e","e","5","1","e","Input"
"8","8","8",13055,13156,101,"Backspace","Backspace","4","1","e","Remove/Cut"
"9","9","9",13272,13330,58,"l","l","5","1","l","Input"
"10","10","10",13359,13460,101,"e","e","6","1","e","Input"
"11","11","11",13518,13605,87,"Space","Space","7","1"," ","Input"
"12","12","12",13995,14111,116,"a","a","8","2","a","Input"
"13","13","13",14169,14256,87,"r","r","9","2","r","Input"
"14","14","14",14357,14473,116,"e","e","10","2","e","Input"
"15","15","15",14444,14531,87,"Space","Space","11","2"," ","Input"
"16","16","16",14589,14675,86,"m","m","12","3","m","Input"
"17","17","17",14733,14849,116,"o","o","13","3","o","Input"
"18","18","18",14776,14892,116,"r","r","14","3","r","Input"
"19","19","19",14936,15052,116,"e","e","15","3","e","Input"
"20","20","20",15008,15095,87,"Space","Space","16","3"," ","Input"
"21","21","21",16569,16642,73,"h","h","17","4","h","Input"
"22","22","22",16685,16830,145,"a","a","18","4","a","Input"
"23","23","23",16888,16917,29,"p","p","19","4","p","Input"
"24","24","24",16989,17061,72,"p","p","20","4","p","Input"
"25","25","25",17307,17409,102,"y","y","21","4","y","Input"
"26","26","26",17481,17597,116,"Space","Space","22","4"," ","Input"
"27","27","27",18132,18219,87,"w","w","23","5","w","Input"
"28","28","28",18204,18262,58,"h","h","24","5","h","Input"
"29","29","29",18450,18523,73,"e","e","25","5","e","Input"
"30","30","30",18494,18566,72,"n","n","26","5","n","Input"
"31","31","31",18624,18711,87,"Space","Space","27","5"," ","Input"
"32","32","32",18783,18841,58,"w","w","28","6","w","Input"
"33","33","33",19275,19333,58,"Backspace","Backspace","27","5","w","Remove/Cut"
"34","34","34",19347,19434,87,"t","t","28","6","t","Input"
"35","35","35",19477,19550,73,"h","h","29","6","h","Input"
"36","36","36",19564,19680,116,"e","e","30","6","e","Input"
"37","37","37",19665,19767,102,"y","y","31","6","y","Input"
"38","38","38",19781,19868,87,"Space","Space","32","6"," ","Input"
"39","39","39",20446,20504,58,"f","f","33","7","f","Input"
"40","40","40",20721,20794,73,"o","o","34","7","o","Input"
"41","41","41",21083,21170,87,"c","c","35","7","c","Input"
"42","42","42",21227,21300,73,"u","u","36","7","u","Input"
"43","43","43",21285,21416,131,"s","s","37","7","s","Input"
"44","44","44",21401,21488,87,"Space","Space","38","7"," ","Input"
"45","45","45",21560,21604,44,"o","o","39","8","o","Input"
"46","46","46",21763,21821,58,"n","n","40","8","n","Input"
"47","47","47",21850,21951,101,"Space","Space","41","8"," ","Input"
"48","48","48",22197,22313,116,"p","p","42","9","p","Input"
"49","49","49",22313,22457,144,"e","e","43","9","e","Input"
"50","50","50",22457,22558,101,"r","r","44","9","r","Input"
"51","51","51",22631,22761,130,"s","s","45","9","s","Input"
"52","52","52",22689,22761,72,"o","o","46","9","o","Input"
"53","53","53",22862,22934,72,"n","n","47","9","n","Input"
"54","54","54",22934,23050,116,"a","a","48","9","a","Input"
"55","55","55",23078,23166,88,"l","l","49","9","l","Input"
"56","56","56",23209,23325,116,"Space","Space","50","9"," ","Input"
"57","57","57",23701,23759,58,"g","g","51","10","g","Input"
"58","58","58",23787,23875,88,"o","o","52","10","o","Input"
"59","59","59",23917,24005,88,"a","a","53","10","a","Input"
"60","60","60",24178,24265,87,"l","l","54","10","l","Input"
"61","61","61",24510,24611,101,"s","s","55","10","s","Input"
"62","62","62",24641,24757,116,".",".","56","10",".","Input"
"63","63","63",24873,24960,87,"Space","Space","57","10"," ","Input"
"64","64","64",27363,27428,65,"Leftclick","Leftclick","1","10","NoChange","Nonproduction"
"65","65","65",27706,27796,90,"Leftclick","Leftclick","7","10","NoChange","Nonproduction"
"66","66","66",28203,28300,97,"Leftclick","Leftclick","0","10","NoChange","Nonproduction"
"67","67","67",28573,28573,0,"Tab","Tab","0","10","NoChange","Nonproduction"
"68","68","68",29465,29546,81,"Leftclick","Leftclick","57","10","NoChange","Nonproduction"
"69","69","69",31857,31857,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"70","70","70",32361,32361,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"71","71","71",32391,32391,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"72","72","72",32423,32423,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"73","73","73",32469,32469,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"74","74","74",32501,32501,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"75","75","75",32533,32533,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"76","76","76",32564,32564,0,"Shift","Shift","57","10","NoChange","Nonproduction"
