"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1174,1241,67,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45920,45920,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47994,48093,99,"W","w","1","1","W","Input"
"4","4","4",48154,48227,73,"h","h","2","1","h","Input"
"5","5","5",48266,48419,153,"e","e","3","1","e","Input"
"6","6","6",48348,48448,100,"n","n","4","1","n","Input"
"7","7","7",48475,48579,104,"Space","Space","5","1"," ","Input"
"8","8","8",48610,48708,98,"i","i","6","2","i","Input"
"9","9","9",48709,48811,102,"t","t","7","2","t","Input"
"10","10","10",48788,48888,100,"Space","Space","8","2"," ","Input"
"11","11","11",48986,49040,54,"c","c","9","3","c","Input"
"12","12","12",49027,49138,111,"o","o","10","3","o","Input"
"13","13","13",49098,49168,70,"m","m","11","3","m","Input"
"14","14","14",49184,49322,138,"e","e","12","3","e","Input"
"15","15","15",49242,49370,128,"s","s","13","3","s","Input"
"16","16","16",49282,49409,127,"Space","Space","14","3"," ","Input"
"17","17","17",49371,49443,72,"t","t","15","4","t","Input"
"18","18","18",49447,49550,103,"o","o","16","4","o","Input"
"19","19","19",49552,49651,99,"Space","Space","17","4"," ","Input"
"20","20","20",49682,49795,113,"f","f","18","5","f","Input"
"21","21","21",49779,49873,94,"i","i","19","5","i","Input"
"22","22","22",49833,49904,71,"n","n","20","5","n","Input"
"23","23","23",49907,50005,98,"d","d","21","5","d","Input"
"24","24","24",50005,50083,78,"i","i","22","5","i","Input"
"25","25","25",50026,50113,87,"n","n","23","5","n","Input"
"26","26","26",50145,50250,105,"g","g","24","5","g","Input"
"27","27","27",50220,50347,127,"Space","Space","25","5"," ","Input"
"28","28","28",50351,50462,111,"s","s","26","6","s","Input"
"29","29","29",50462,50539,77,"u","u","27","6","u","Input"
"30","30","30",50542,50594,52,"c","c","28","6","c","Input"
"31","31","31",50707,50849,142,"c","c","29","6","c","Input"
"32","32","32",50820,50915,95,"e","e","30","6","e","Input"
"33","33","33",50873,50945,72,"s","s","31","6","s","Input"
"34","34","34",51026,51179,153,"s","s","32","6","s","Input"
"35","35","35",51096,51200,104,"Space","Space","33","6"," ","Input"
"36","36","36",52955,53071,116,"i","i","34","7","i","Input"
"37","37","37",53045,53120,75,"n","n","35","7","n","Input"
"38","38","38",53155,53299,144,"Space","Space","36","7"," ","Input"
"39","39","39",53450,53629,179,"o","o","37","8","o","Input"
