"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,3047,3211,164,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,56650,56650,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,56870,57076,206,"S","s",1,1,"S","Input"
"4",4,4,57239,57385,146,"i","i",2,1,"i","Input"
"5",5,5,57329,57578,249,"m","m",3,1,"m","Input"
"6",6,6,57505,57706,201,"i","i",4,1,"i","Input"
"7",7,7,57663,57895,232,"l","l",5,1,"l","Input"
"8",8,8,60144,60366,222,"a","a",6,1,"a","Input"
"9",9,9,60295,60485,190,"r","r",7,1,"r","Input"
"10",10,10,60615,60788,173,"Space","Space",8,1," ","Input"
"11",11,11,61220,61349,129,"t","t",9,2,"t","Input"
"12",12,12,61452,61604,152,"o","o",10,2,"o","Input"
"13",13,13,61835,61944,109,"Space","Space",11,2," ","Input"
"14",14,14,80877,81027,150,"d","d",12,3,"d","Input"
"15",15,15,81170,81334,164,"r","r",13,3,"r","Input"
"16",16,16,81343,81544,201,"i","i",14,3,"i","Input"
"17",17,17,81477,81630,153,"n","n",15,3,"n","Input"
"18",18,18,81653,81778,125,"k","k",16,3,"k","Input"
"19",19,19,81850,82061,211,"i","i",17,3,"i","Input"
"20",20,20,81907,82077,170,"n","n",18,3,"n","Input"
"21",21,21,82008,82175,167,"g","g",19,3,"g","Input"
"22",22,22,82116,82232,116,"Space","Space",20,3," ","Input"
"23",23,23,82239,82387,148,"e","e",21,4,"e","Input"
"24",24,24,82312,82483,171,"n","n",22,4,"n","Input"
"25",25,25,82417,82605,188,"o","o",23,4,"o","Input"
"26",26,26,82502,82679,177,"u","u",24,4,"u","Input"
"27",27,27,82591,82740,149,"g","g",25,4,"g","Input"
"28",28,28,82677,82822,145,"h","h",26,4,"h","Input"
"29",29,29,82749,82875,126,"Space","Space",27,4," ","Input"
"30",30,30,95034,95524,490,"Backspace","Backspace",26,4," ","Remove/Cut"
"31",31,31,95524,95566,42,"Backspace","Backspace",25,4,"h","Remove/Cut"
"32",32,32,95566,95583,17,"Backspace","Backspace",24,4,"g","Remove/Cut"
"33",33,33,95583,95612,29,"Backspace","Backspace",23,4,"u","Remove/Cut"
"34",34,34,95612,95642,30,"Backspace","Backspace",22,4,"o","Remove/Cut"
"35",35,35,95642,95670,28,"Backspace","Backspace",21,4,"n","Remove/Cut"
"36",36,36,95670,95700,30,"Backspace","Backspace",20,3,"e","Remove/Cut"
"37",37,37,95700,95730,30,"Backspace","Backspace",19,3," ","Remove/Cut"
"38",38,38,95730,95761,31,"Backspace","Backspace",18,3,"g","Remove/Cut"
"39",39,39,95761,95790,29,"Backspace","Backspace",17,3,"n","Remove/Cut"
"40",40,40,95790,95819,29,"Backspace","Backspace",16,3,"i","Remove/Cut"
"41",41,41,95819,95850,31,"Backspace","Backspace",15,3,"k","Remove/Cut"
"42",42,42,95850,95893,43,"Backspace","Backspace",14,3,"n","Remove/Cut"
"43",43,43,96157,96252,95,"Backspace","Backspace",13,3,"i","Remove/Cut"
"44",44,44,96294,96413,119,"Backspace","Backspace",12,3,"r","Remove/Cut"
"45",45,45,96574,96680,106,"k","k",13,3,"k","Input"
"46",46,46,96823,96915,92,"Backspace","Backspace",12,3,"k","Remove/Cut"
"47",47,47,96955,97061,106,"Backspace","Backspace",11,2,"d","Remove/Cut"
"48",48,48,97190,97329,139,"k","k",12,3,"k","Input"
"49",49,49,97302,97408,106,"e","e",13,3,"e","Input"
"50",50,50,97469,97622,153,"e","e",14,3,"e","Input"
"51",51,51,97546,97758,212,"p","p",15,3,"p","Input"
"52",52,52,97636,97900,264,"i","i",16,3,"i","Input"
"53",53,53,97764,97945,181,"n","n",17,3,"n","Input"
"54",54,54,97841,97981,140,"g","g",18,3,"g","Input"
"55",55,55,97965,98131,166,"Space","Space",19,3," ","Input"
"56",56,56,98065,98206,141,"y","y",20,4,"y","Input"
"57",57,57,98200,98429,229,"o","o",21,4,"o","Input"
"58",58,58,98285,98510,225,"u","u",22,4,"u","Input"
"59",59,59,98435,98562,127,"r","r",23,4,"r","Input"
"60",60,60,98595,98824,229,"s","s",24,4,"s","Input"
"61",61,61,98722,98891,169,"e","e",25,4,"e","Input"
"62",62,62,98739,98927,188,"l","l",26,4,"l","Input"
"63",63,63,98962,99121,159,"f","f",27,4,"f","Input"
"64",64,64,99088,99223,135,"Space","Space",28,4," ","Input"
"65",65,65,99238,99344,106,"h","h",29,5,"h","Input"
"66",66,66,99434,99583,149,"y","y",30,5,"y","Input"
"67",67,67,99546,99698,152,"d","d",31,5,"d","Input"
"68",68,68,99776,99923,147,"r","r",32,5,"r","Input"
"69",69,69,99894,100079,185,"a","a",33,5,"a","Input"
"70",70,70,100022,100161,139,"t","t",34,5,"t","Input"
"71",71,71,100088,100206,118,"e","e",35,5,"e","Input"
"72",72,72,100281,100455,174,"d","d",36,5,"d","Input"
"73",73,73,100385,100514,129,"Space","Space",37,5," ","Input"
"74",74,74,100543,100647,104,"t","t",38,6,"t","Input"
"75",75,75,100608,100723,115,"h","h",39,6,"h","Input"
"76",76,76,100733,100860,127,"r","r",40,6,"r","Input"
"77",77,77,100795,100947,152,"o","o",41,6,"o","Input"
"78",78,78,100843,101041,198,"u","u",42,6,"u","Input"
"79",79,79,100960,101086,126,"h","h",43,6,"h","Input"
"80",80,80,101050,101222,172,"g","g",44,6,"g","Input"
"81",81,81,101220,101353,133,"h","h",45,6,"h","Input"
"82",82,82,101296,101461,165,"o","o",46,6,"o","Input"
"83",83,83,101625,101711,86,"Backspace","Backspace",45,6,"o","Remove/Cut"
"84",84,84,101762,101845,83,"Backspace","Backspace",44,6,"h","Remove/Cut"
"85",85,85,101907,101995,88,"Backspace","Backspace",43,6,"g","Remove/Cut"
"86",86,86,102042,102152,110,"Backspace","Backspace",42,6,"h","Remove/Cut"
"87",87,87,102257,102417,160,"g","g",43,6,"g","Input"
"88",88,88,102365,102516,151,"h","h",44,6,"h","Input"
"89",89,89,102453,102643,190,"o","o",45,6,"o","Input"
"90",90,90,102562,102721,159,"u","u",46,6,"u","Input"
"91",91,91,102691,102803,112,"t","t",47,6,"t","Input"
"92",92,92,102801,102934,133,"Space","Space",48,6," ","Input"
