"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",95585,95710,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",96864,96964,100,"Space","Space","1","0"," ","Input"
"3","3","3",97100,97195,95,"Space","Space","2","0"," ","Input"
"4","4","4",97285,97412,127,"Space","Space","3","0"," ","Input"
"5","5","5",98159,98159,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"6","6","6",98248,98329,81,"W","w","4","1","W","Input"
"7","7","7",98320,98426,106,"h","h","5","1","h","Input"
"8","8","8",98445,98655,210,"a","a","6","1","a","Input"
"9","9","9",98644,98694,50,"t","t","7","1","t","Input"
"10","10","10",98685,98825,140,"Space","Space","8","1"," ","Input"
"11","11","11",98821,98988,167,"i","i","9","2","i","Input"
"12","12","12",98944,99048,104,"s","s","10","2","s","Input"
"13","13","13",99042,99132,90,"Space","Space","11","2"," ","Input"
"14","14","14",99211,99304,93,"h","h","12","3","h","Input"
"15","15","15",99364,99512,148,"a","a","13","3","a","Input"
"16","16","16",99448,99499,51,"p","p","14","3","p","Input"
"17","17","17",99543,99634,91,"p","p","15","3","p","Input"
"18","18","18",99731,99855,124,"i","i","16","3","i","Input"
"19","19","19",99910,100062,152,"n","n","17","3","n","Input"
"20","20","20",100022,100082,60,"e","e","18","3","e","Input"
"21","21","21",100196,100238,42,"s","s","19","3","s","Input"
"22","22","22",100294,100388,94,"s","s","20","3","s","Input"
"23","23","23",100769,100769,0,"Shift","Shift","20","3","NoChange","Nonproduction"
"24","24","24",100899,101008,109,"?","?","21","3","?","Input"
"25","25","25",103266,103341,75,"Leftclick","Leftclick","21","3","NoChange","Nonproduction"
"26","26","26",104394,104474,80,"Space","Space","22","3"," ","Input"
"27","27","27",104534,104637,103,"Space","Space","23","3"," ","Input"
"28","28","28",105081,105081,0,"Shift","Shift","23","3","NoChange","Nonproduction"
"29","29","29",105151,105241,90,"H","h","24","4","H","Input"
"30","30","30",105260,105415,155,"o","o","25","4","o","Input"
"31","31","31",105409,105512,103,"w","w","26","4","w","Input"
"32","32","32",105603,105693,90,"Space","Space","27","4"," ","Input"
"33","33","33",106027,106134,107,"d","d","28","5","d","Input"
"34","34","34",106115,106232,117,"o","o","29","5","o","Input"
"35","35","35",106216,106340,124,"Space","Space","30","5"," ","Input"
"36","36","36",106314,106510,196,"w","w","31","6","w","Input"
"37","37","37",106431,106562,131,"e","e","32","6","e","Input"
"38","38","38",106595,106695,100,"Space","Space","33","6"," ","Input"
"39","39","39",106859,106962,103,"m","m","34","7","m","Input"
"40","40","40",106986,107094,108,"a","a","35","7","a","Input"
"41","41","41",107097,107198,101,"k","k","36","7","k","Input"
"42","42","42",107204,107270,66,"e","e","37","7","e","Input"
"43","43","43",107341,107420,79,"Space","Space","38","7"," ","Input"
"44","44","44",107616,107756,140,"o","o","39","8","o","Input"
"45","45","45",107696,107819,123,"u","u","40","8","u","Input"
"46","46","46",107784,107863,79,"t","t","41","8","t","Input"
"47","47","47",108495,108594,99,"Backspace","Backspace","40","8","t","Remove/Cut"
"48","48","48",108639,108712,73,"r","r","41","8","r","Input"
"49","49","49",108845,108956,111,"s","s","42","8","s","Input"
"50","50","50",108965,109039,74,"e","e","43","8","e","Input"
"51","51","51",109009,109163,154,"l","l","44","8","l","Input"
"52","52","52",109168,109233,65,"v","v","45","8","v","Input"
"53","53","53",109287,109352,65,"e","e","46","8","e","Input"
"54","54","54",109425,109576,151,"s","s","47","8","s","Input"
"55","55","55",109745,109896,151,"Space","Space","48","8"," ","Input"
"56","56","56",110122,110208,86,"h","h","49","9","h","Input"
"57","57","57",110245,110349,104,"a","a","50","9","a","Input"
"58","58","58",110333,110396,63,"p","p","51","9","p","Input"
"59","59","59",110439,110538,99,"p","p","52","9","p","Input"
"60","60","60",110585,110651,66,"y","y","53","9","y","Input"
"61","61","61",111129,111129,0,"Shift","Shift","53","9","NoChange","Nonproduction"
"62","62","62",111245,111348,103,"?","?","54","9","?","Input"
"63","63","63",113465,113536,71,"Space","Space","55","9"," ","Input"
"64","64","64",113623,113725,102,"Space","Space","56","9"," ","Input"
"65","65","65",127031,127114,83,"Backspace","Backspace","55","9"," ","Remove/Cut"
"66","66","66",127188,127246,58,"Backspace","Backspace","54","9"," ","Remove/Cut"
"67","67","67",127326,127384,58,"Backspace","Backspace","53","9","?","Remove/Cut"
"68","68","68",127458,127516,58,"Backspace","Backspace","52","9","y","Remove/Cut"
"69","69","69",127594,127660,66,"Backspace","Backspace","51","9","p","Remove/Cut"
"70","70","70",127725,127805,80,"Backspace","Backspace","50","9","p","Remove/Cut"
"71","71","71",127879,128382,503,"Backspace","Backspace","49","9","a","Remove/Cut"
"72","72","72",128382,128463,81,"Backspace","Backspace","48","8","h","Remove/Cut"
"73","73","73",128463,128546,83,"Backspace","Backspace","47","8"," ","Remove/Cut"
"74","74","74",128546,128630,84,"Backspace","Backspace","46","8","s","Remove/Cut"
"75","75","75",128630,128714,84,"Backspace","Backspace","45","8","e","Remove/Cut"
"76","76","76",128714,128799,85,"Backspace","Backspace","44","8","v","Remove/Cut"
"77","77","77",128799,128882,83,"Backspace","Backspace","43","8","l","Remove/Cut"
