"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3158,3261,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52875,52994,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",88045,88045,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",88172,88364,192,"F","F","1","1","F","Input"
"5","5","5",88396,88468,72,"i","i","2","1","i","Input"
"6","6","6",88972,89108,136,"r","r","3","1","r","Input"
"7","7","7",89148,89308,160,"s","s","4","1","s","Input"
"8","8","8",89300,89428,128,"t","t","5","1","t","Input"
"9","9","9",89484,89588,104,"Space","Space","6","1"," ","Input"
"10","10","10",89708,89828,120,"i","i","7","2","i","Input"
"11","11","11",89900,90036,136,"m","m","8","2","m","Input"
"12","12","12",90028,90156,128,"p","p","9","2","p","Input"
"13","13","13",90172,90300,128,"r","r","10","2","r","Input"
"14","14","14",90796,90900,104,"e","e","11","2","e","Input"
"15","15","15",90980,91052,72,"s","s","12","2","s","Input"
"16","16","16",91164,91228,64,"s","s","13","2","s","Input"
"17","17","17",91444,91604,160,"i","i","14","2","i","Input"
"18","18","18",91548,91724,176,"o","o","15","2","o","Input"
"19","19","19",91700,91836,136,"n","n","16","2","n","Input"
"20","20","20",91876,91964,88,"s","s","17","2","s","Input"
"21","21","21",92348,92452,104,"Space","Space","18","2"," ","Input"
"22","22","22",92868,92972,104,"i","i","19","3","i","Input"
"23","23","23",93444,93604,160,"s","s","20","3","s","Input"
"24","24","24",94004,94140,136,"Space","Space","21","3"," ","Input"
"25","25","25",94836,94932,96,"e","e","22","4","e","Input"
"26","26","26",95060,95164,104,"x","x","23","4","x","Input"
"27","27","27",95284,95388,104,"t","t","24","4","t","Input"
"28","28","28",95492,95612,120,"r","r","25","4","r","Input"
"29","29","29",95620,95716,96,"e","e","26","4","e","Input"
"30","30","30",95780,95844,64,"m","m","27","4","m","Input"
"31","31","31",95868,95948,80,"e","e","28","4","e","Input"
"32","32","32",95980,96052,72,"m","m","29","4","m","Input"
"33","33","33",96252,96356,104,"l","l","30","4","l","Input"
"34","34","34",96460,96532,72,"y","y","31","4","y","Input"
"35","35","35",96732,96812,80,"Backspace","Backspace","30","4","y","Remove/Cut"
"36","36","36",96908,96972,64,"Backspace","Backspace","29","4","l","Remove/Cut"
"37","37","37",97052,97132,80,"Backspace","Backspace","28","4","m","Remove/Cut"
"38","38","38",97300,97380,80,"l","l","29","4","l","Input"
"39","39","39",97476,97580,104,"y","y","30","4","y","Input"
"40","40","40",97620,97764,144,"Space","Space","31","4"," ","Input"
"41","41","41",97812,97924,112,"i","i","32","5","i","Input"
"42","42","42",97980,98100,120,"m","m","33","5","m","Input"
"43","43","43",98108,98252,144,"p","p","34","5","p","Input"
"44","44","44",98204,98292,88,"o","o","35","5","o","Input"
"45","45","45",98412,98524,112,"r","r","36","5","r","Input"
"46","46","46",98676,98812,136,"t","t","37","5","t","Input"
"47","47","47",98876,98996,120,"a","a","38","5","a","Input"
"48","48","48",99036,99132,96,"n","n","39","5","n","Input"
"49","49","49",99236,99348,112,"t","t","40","5","t","Input"
"50","50","50",99324,99468,144,"Space","Space","41","5"," ","Input"
"51","51","51",99692,99804,112,"i","i","42","6","i","Input"
"52","52","52",100220,100324,104,"n","n","43","6","n","Input"
"53","53","53",100548,100668,120,"Space","Space","44","6"," ","Input"
"54","54","54",100940,101140,200,"o","o","45","7","o","Input"
"55","55","55",101052,101156,104,"u","u","46","7","u","Input"
"56","56","56",101596,101716,120,"r","r","47","7","r","Input"
"57","57","57",101732,101828,96,"Space","Space","48","7"," ","Input"
"58","58","58",102724,102860,136,"s","s","49","8","s","Input"
"59","59","59",102836,102996,160,"o","o","50","8","o","Input"
"60","60","60",103028,103140,112,"c","c","51","8","c","Input"
"61","61","61",103148,103252,104,"i","i","52","8","i","Input"
"62","62","62",103476,103572,96,"e","e","53","8","e","Input"
"63","63","63",103756,103900,144,"t","t","54","8","t","Input"
"64","64","64",103948,104052,104,"y","y","55","8","y","Input"
"65","65","65",104324,104380,56,".",".","56","8",".","Input"
"66","66","66",104740,104876,136,"Space","Space","57","8"," ","Input"
"67","67","67",105972,105972,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"68","68","68",106478,106478,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"69","69","69",106510,106510,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"70","70","70",106541,106541,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"71","71","71",106572,106572,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"72","72","72",106604,106604,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"73","73","73",106652,106652,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"74","74","74",106683,106683,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"75","75","75",106715,106715,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"76","76","76",106747,106747,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"77","77","77",106778,106778,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"78","78","78",106809,106809,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"79","79","79",106841,106841,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"80","80","80",106873,106873,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"81","81","81",106905,106905,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"82","82","82",106937,106937,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"83","83","83",106968,106968,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"84","84","84",107000,107000,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"85","85","85",107047,107047,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"86","86","86",107079,107079,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"87","87","87",107111,107111,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"88","88","88",107143,107143,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"89","89","89",107175,107175,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"90","90","90",107206,107206,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"91","91","91",107238,107238,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"92","92","92",107270,107270,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"93","93","93",107301,107301,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"94","94","94",107334,107334,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"95","95","95",107365,107365,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"96","96","96",107411,107411,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"97","97","97",107443,107443,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"98","98","98",107475,107475,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"99","99","99",107507,107507,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"100","100","100",107538,107538,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"101","101","101",107570,107570,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"102","102","102",107602,107602,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"103","103","103",107634,107634,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"104","104","104",107666,107666,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"105","105","105",107698,107698,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"106","106","106",107729,107729,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"107","107","107",107762,107762,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"108","108","108",107794,107794,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"109","109","109",107826,107826,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"110","110","110",107858,107858,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"111","111","111",107906,107906,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"112","112","112",107938,107938,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"113","113","113",107970,107970,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"114","114","114",108001,108001,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"115","115","115",108033,108033,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"116","116","116",108066,108066,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"117","117","117",108097,108097,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"118","118","118",108130,108130,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"119","119","119",108161,108161,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"120","120","120",108193,108193,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"121","121","121",108225,108225,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"122","122","122",108257,108257,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"123","123","123",108289,108289,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"124","124","124",108321,108321,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"125","125","125",108354,108354,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"126","126","126",108401,108401,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"127","127","127",108433,108433,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"128","128","128",108464,108464,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"129","129","129",108496,108496,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"130","130","130",108528,108528,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"131","131","131",108560,108560,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"132","132","132",108592,108592,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"133","133","133",108623,108623,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"134","134","134",108654,108654,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"135","135","135",108686,108686,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"136","136","136",108718,108718,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"137","137","137",108750,108750,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"138","138","138",108782,108782,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"139","139","139",108830,108830,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"140","140","140",108862,108862,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"141","141","141",108893,108893,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"142","142","142",108925,108925,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"143","143","143",108957,108957,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"144","144","144",108990,108990,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"145","145","145",109022,109022,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"146","146","146",109054,109054,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"147","147","147",109085,109085,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"148","148","148",109117,109117,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"149","149","149",109148,109148,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"150","150","150",109180,109180,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"151","151","151",109213,109213,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"152","152","152",109244,109244,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"153","153","153",109292,109292,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"154","154","154",109324,109324,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"155","155","155",109355,109355,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"156","156","156",109387,109387,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"157","157","157",109419,109419,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"158","158","158",109451,109451,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"159","159","159",109483,109483,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"160","160","160",109515,109515,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"161","161","161",109546,109546,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"162","162","162",109578,109578,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"163","163","163",109610,109610,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"164","164","164",109641,109641,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"165","165","165",109673,109673,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"166","166","166",109720,109720,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"167","167","167",109751,109751,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"168","168","168",109783,109783,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"169","169","169",109815,109815,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"170","170","170",109847,109847,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"171","171","171",109879,109879,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"172","172","172",109911,109911,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"173","173","173",109943,109943,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"174","174","174",109975,109975,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"175","175","175",110007,110007,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"176","176","176",110039,110039,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"177","177","177",110071,110071,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"178","178","178",110103,110103,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"179","179","179",110135,110135,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"180","180","180",110182,110182,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"181","181","181",114572,114572,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"182","182","182",114756,114900,144,"E","e","58","9","E","Input"
"183","183","183",115028,115132,104,"s","s","59","9","s","Input"
"184","184","184",115268,115372,104,"p","p","60","9","p","Input"
"185","185","185",115540,115636,96,"e","e","61","9","e","Input"
"186","186","186",116028,116124,96,"c","c","62","9","c","Input"
"187","187","187",116156,116244,88,"i","i","63","9","i","Input"
"188","188","188",116276,116412,136,"a","a","64","9","a","Input"
"189","189","189",116420,116476,56,"l","l","65","9","l","Input"
"190","190","190",116572,116692,120,"l","l","66","9","l","Input"
"191","191","191",116876,116972,96,"y","y","67","9","y","Input"
"192","192","192",117052,117148,96,"Space","Space","68","9"," ","Input"
"193","193","193",117204,117300,96,"w","w","69","10","w","Input"
"194","194","194",117276,117388,112,"i","i","70","10","i","Input"
"195","195","195",117404,117524,120,"t","t","71","10","t","Input"
"196","196","196",117492,117596,104,"h","h","72","10","h","Input"
"197","197","197",117652,117756,104,"Space","Space","73","10"," ","Input"
"198","198","198",117788,117892,104,"t","t","74","11","t","Input"
"199","199","199",117876,117980,104,"h","h","75","11","h","Input"
"200","200","200",117988,118076,88,"e","e","76","11","e","Input"
"201","201","201",118092,118204,112,"Space","Space","77","11"," ","Input"
"202","202","202",118548,118684,136,"a","a","78","12","a","Input"
"203","203","203",118932,119020,88,"d","d","79","12","d","Input"
"204","204","204",119204,119308,104,"v","v","80","12","v","Input"
"205","205","205",119348,119460,112,"a","a","81","12","a","Input"
"206","206","206",119508,119612,104,"n","n","82","12","n","Input"
"207","207","207",119580,119692,112,"e","e","83","12","e","Input"
"208","208","208",119740,119836,96,"Space","Space","84","12"," ","Input"
"209","209","209",119932,120004,72,"t","t","85","13","t","Input"
"210","210","210",120172,120220,48,"Backspace","Backspace","84","12","t","Remove/Cut"
"211","211","211",120332,120380,48,"Backspace","Backspace","83","12"," ","Remove/Cut"
"212","212","212",120476,120540,64,"Backspace","Backspace","82","12","e","Remove/Cut"
"213","213","213",120636,120708,72,"Backspace","Backspace","81","12","n","Remove/Cut"
"214","214","214",120812,120892,80,"Backspace","Backspace","80","12","a","Remove/Cut"
"215","215","215",120948,121036,88,"e","e","81","12","e","Input"
"216","216","216",121084,121180,96,"n","n","82","12","n","Input"
"217","217","217",121188,121284,96,"t","t","83","12","t","Input"
"218","218","218",121308,121404,96,"Space","Space","84","12"," ","Input"
"219","219","219",121548,121700,152,"o","o","85","13","o","Input"
"220","220","220",121692,121804,112,"f","f","86","13","f","Input"
"221","221","221",121812,121908,96,"Space","Space","87","13"," ","Input"
"222","222","222",122100,122204,104,"s","s","88","14","s","Input"
"223","223","223",122196,122324,128,"o","o","89","14","o","Input"
"224","224","224",122364,122468,104,"c","c","90","14","c","Input"
"225","225","225",122476,122564,88,"i","i","91","14","i","Input"
"226","226","226",122596,122732,136,"a","a","92","14","a","Input"
"227","227","227",122748,122836,88,"l","l","93","14","l","Input"
"228","228","228",122940,123052,112,"Space","Space","94","14"," ","Input"
"229","229","229",123804,123876,72,"m","m","95","15","m","Input"
"230","230","230",123916,124060,144,"e","e","96","15","e","Input"
"231","231","231",124140,124252,112,"d","d","97","15","d","Input"
"232","232","232",124404,124484,80,"i","i","98","15","i","Input"
"233","233","233",124564,124692,128,"a","a","99","15","a","Input"
"234","234","234",124700,124796,96,"Space","Space","100","15"," ","Input"
"235","235","235",125140,125276,136,"a","a","101","16","a","Input"
"236","236","236",125244,125348,104,"n","n","102","16","n","Input"
"237","237","237",125404,125532,128,"d","d","103","16","d","Input"
"238","238","238",125492,125604,112,"Space","Space","104","16"," ","Input"
"239","239","239",133908,133988,80,"Backspace","Backspace","103","16"," ","Remove/Cut"
"240","240","240",134084,134156,72,"Backspace","Backspace","102","16","d","Remove/Cut"
"241","241","241",134252,134324,72,"Backspace","Backspace","101","16","n","Remove/Cut"
"242","242","242",134420,134468,48,"Backspace","Backspace","100","15","a","Remove/Cut"
"243","243","243",134780,134844,64,"Backspace","Backspace","99","15"," ","Remove/Cut"
"244","244","244",135140,135220,80,",",",","100","15",",","Input"
"245","245","245",135372,135460,88,"Space","Space","101","15"," ","Input"
"246","246","246",138972,139124,152,"i","i","102","16","i","Input"
"247","247","247",139252,139388,136,"m","m","103","16","m","Input"
"248","248","248",139380,139516,136,"p","p","104","16","p","Input"
"249","249","249",139620,139812,192,"r","r","105","16","r","Input"
"250","250","250",139804,139924,120,"e","e","106","16","e","Input"
"251","251","251",140060,140148,88,"s","s","107","16","s","Input"
"252","252","252",140236,140380,144,"s","s","108","16","s","Input"
"253","253","253",140452,140612,160,"i","i","109","16","i","Input"
