"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1768,1864,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10694,10806,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",24038,24149,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",24669,24812,143,"s","s","1","1","s","Input"
"5","5","5",27339,27387,48,"Backspace","Backspace","0","0","s","Remove/Cut"
"6","6","6",108073,108192,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",125918,125918,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",126277,126397,120,"Y","y","1","1","Y","Input"
"9","9","9",126597,126685,88,"e","e","2","1","e","Input"
"10","10","10",126837,126932,95,"s","s","3","1","s","Input"
"11","11","11",126869,126949,80,"Space","Space","4","1"," ","Input"
"12","12","12",128109,128253,144,"s","s","5","2","s","Input"
"13","13","13",128317,128413,96,"o","o","6","2","o","Input"
"14","14","14",128597,128645,48,"m","m","7","2","m","Input"
"15","15","15",128709,128797,88,"e","e","8","2","e","Input"
"16","16","16",128845,128901,56,"Space","Space","9","2"," ","Input"
"17","17","17",138029,138109,80,"h","h","10","3","h","Input"
"18","18","18",138229,138332,103,"a","a","11","3","a","Input"
"19","19","19",139101,139165,64,"[","[","12","3","[","Input"
"20","20","20",139845,139892,47,"Backspace","Backspace","11","3","[","Remove/Cut"
"21","21","21",140173,140228,55,"p","p","12","3","p","Input"
"22","22","22",140317,140391,74,"p","p","13","3","p","Input"
"23","23","23",140517,140597,80,"i","i","14","3","i","Input"
"24","24","24",140749,140828,79,"n","n","15","3","n","Input"
"25","25","25",140981,141068,87,"e","e","16","3","e","Input"
"26","26","26",143053,143148,95,"s","s","17","3","s","Input"
"27","27","27",143245,143316,71,"s","s","18","3","s","Input"
"28","28","28",143501,143581,80,"Space","Space","19","3"," ","Input"
"29","29","29",144733,144830,97,"i","i","20","4","i","Input"
"30","30","30",144989,145044,55,"Space","Space","21","4"," ","Input"
"31","31","31",145077,145180,103,"s","s","22","5","s","Input"
"32","32","32",146405,146461,56,"Backspace","Backspace","21","4","s","Remove/Cut"
"33","33","33",146565,146630,65,"Backspace","Backspace","20","4"," ","Remove/Cut"
"34","34","34",147741,147828,87,"s","s","21","4","s","Input"
"35","35","35",147973,148044,71,"Space","Space","22","4"," ","Input"
"36","36","36",149093,149188,95,"b","b","23","5","b","Input"
"37","37","37",149277,149356,79,"e","e","24","5","e","Input"
"38","38","38",149653,149732,79,"l","l","25","5","l","Input"
"39","39","39",149957,149980,23,"i","i","26","5","i","Input"
"40","40","40",153405,153508,103,"e","e","27","5","e","Input"
"41","41","41",153597,153692,95,"v","v","28","5","v","Input"
"42","42","42",153741,153805,64,"e","e","29","5","e","Input"
"43","43","43",153957,154030,73,"Space","Space","30","5"," ","Input"
"44","44","44",158597,158660,63,"o","o","31","6","o","Input"
"45","45","45",158869,158956,87,"w","w","32","6","w","Input"
"46","46","46",159093,159172,79,"n","n","33","6","n","Input"
"47","47","47",159285,159356,71,"Space","Space","34","6"," ","Input"
"48","48","48",160597,160668,71,"p","p","35","7","p","Input"
"49","49","49",161012,161172,160,"e","e","36","7","e","Input"
"50","50","50",161100,161212,112,"r","r","37","7","r","Input"
"51","51","51",161437,161532,95,"s","s","38","7","s","Input"
"52","52","52",161629,161710,81,"o","o","39","7","o","Input"
"53","53","53",161845,161916,71,"n","n","40","7","n","Input"
"54","54","54",162005,162100,95,"a","a","41","7","a","Input"
"55","55","55",162213,162276,63,"l","l","42","7","l","Input"
"56","56","56",162437,162508,71,"Space","Space","43","7"," ","Input"
"57","57","57",162796,162892,96,"g","g","44","8","g","Input"
"58","58","58",163188,163276,88,"o","o","45","8","o","Input"
"59","59","59",163445,163532,87,"a","a","46","8","a","Input"
"60","60","60",164047,164110,63,"l","l","47","8","l","Input"
"61","61","61",164205,164292,87,"s","s","48","8","s","Input"
"62","62","62",164421,164484,63,"Space","Space","49","8"," ","Input"
"63","63","63",166278,166357,79,"b","b","50","9","b","Input"
"64","64","64",166574,166669,95,"e","e","51","9","e","Input"
"65","65","65",167062,167205,143,"c","c","52","9","c","Input"
"66","66","66",167158,167317,159,"a","a","53","9","a","Input"
"67","67","67",167574,167669,95,"u","u","54","9","u","Input"
"68","68","68",167710,167837,127,"s","s","55","9","s","Input"
"69","69","69",168134,168237,103,"e","e","56","9","e","Input"
"70","70","70",168328,168397,69,"Space","Space","57","9"," ","Input"
"71","71","71",169662,169717,55,"h","h","58","10","h","Input"
"72","72","72",169878,169965,87,"e","e","59","10","e","Input"
"73","73","73",170061,170120,59,"Space","Space","60","10"," ","Input"
"74","74","74",170486,170685,199,"a","a","61","11","a","Input"
"75","75","75",170638,170805,167,"c","c","62","11","c","Input"
"76","76","76",171286,171365,79,"h","h","63","11","h","Input"
"77","77","77",171725,171797,72,"i","i","64","11","i","Input"
"78","78","78",171982,172061,79,"e","e","65","11","e","Input"
"79","79","79",172229,172293,64,"b","b","66","11","b","Input"
"80","80","80",172846,172931,85,"Backspace","Backspace","65","11","b","Remove/Cut"
"81","81","81",173160,173301,141,"v","v","66","11","v","Input"
"82","82","82",173253,173405,152,"e","e","67","11","e","Input"
"83","83","83",173654,173733,79,"d","d","68","11","d","Input"
"84","84","84",173885,173941,56,"Space","Space","69","11"," ","Input"
"85","85","85",176774,176933,159,"f","f","70","12","f","Input"
"86","86","86",176941,177021,80,"o","o","71","12","o","Input"
"87","87","87",177470,177565,95,"r","r","72","12","r","Input"
"88","88","88",177638,177701,63,"Space","Space","73","12"," ","Input"
"89","89","89",179110,179221,111,"o","o","74","13","o","Input"
"90","90","90",179390,179477,87,"u","u","75","13","u","Input"
"91","91","91",179718,179797,79,"r","r","76","13","r","Input"
"92","92","92",179909,179981,72,"Space","Space","77","13"," ","Input"
"93","93","93",180398,180477,79,"o","o","78","14","o","Input"
"94","94","94",180622,180733,111,"w","w","79","14","w","Input"
"95","95","95",180870,180949,79,"n","n","80","14","n","Input"
"96","96","96",181062,181141,79,"Space","Space","81","14"," ","Input"
"97","97","97",181638,181717,79,"g","g","82","15","g","Input"
"98","98","98",182013,182101,88,"o","o","83","15","o","Input"
"99","99","99",182222,182301,79,"a","a","84","15","a","Input"
"100","100","100",182414,182477,63,"l","l","85","15","l","Input"
"101","101","101",182606,182685,79,"s","s","86","15","s","Input"
"102","102","102",182813,182869,56,"Space","Space","87","15"," ","Input"
"103","103","103",184526,184605,79,"t","t","88","16","t","Input"
"104","104","104",184702,184773,71,"o","o","89","16","o","Input"
"105","105","105",184942,185005,63,"Space","Space","90","16"," ","Input"
"106","106","106",185237,185333,96,"f","f","91","17","f","Input"
"107","107","107",185605,185676,71,"u","u","92","17","u","Input"
"108","108","108",185861,185941,80,"l","l","93","17","l","Input"
"109","109","109",186029,186100,71,"l","l","94","17","l","Input"
"110","110","110",186421,186525,104,"f","f","95","17","f","Input"
"111","111","111",186829,186894,65,"i","i","96","17","i","Input"
"112","112","112",187076,187135,59,"l","l","97","17","l","Input"
"113","113","113",187214,187276,62,"l","l","98","17","l","Input"
"114","114","114",187453,187516,63,"Space","Space","99","17"," ","Input"
"115","115","115",188166,188252,86,"t","t","100","18","t","Input"
"116","116","116",188335,188404,69,"o","o","101","18","o","Input"
"117","117","117",188550,188629,79,"Space","Space","102","18"," ","Input"
"118","118","118",188950,189124,174,"o","o","103","19","o","Input"
"119","119","119",189101,189196,95,"u","u","104","19","u","Input"
"120","120","120",189381,189461,80,"r","r","105","19","r","Input"
"121","121","121",189950,190013,63,"Space","Space","106","19"," ","Input"
"122","122","122",190222,190324,102,"l","l","107","20","l","Input"
"123","123","123",190445,190508,63,"i","i","108","20","i","Input"
"124","124","124",190677,190860,183,"f","f","109","20","f","Input"
"125","125","125",190829,190964,135,"e","e","110","20","e","Input"
"126","126","126",191014,191092,78,"Space","Space","111","20"," ","Input"
"127","127","127",191974,192068,94,"s","s","112","21","s","Input"
"128","128","128",192149,192231,82,"o","o","113","21","o","Input"
"129","129","129",192373,192444,71,"m","m","114","21","m","Input"
"130","130","130",192517,192605,88,"e","e","115","21","e","Input"
"131","131","131",192670,192732,62,"Space","Space","116","21"," ","Input"
"132","132","132",193349,193420,71,"o","o","117","22","o","Input"
"133","133","133",193552,193628,76,"n","n","118","22","n","Input"
"134","134","134",193725,193829,104,"e","e","119","22","e","Input"
"135","135","135",193917,193996,79,"Space","Space","120","22"," ","Input"
"136","136","136",194342,194428,86,"h","h","121","23","h","Input"
"137","137","137",194502,194693,191,"a","a","122","23","a","Input"
"138","138","138",194646,194789,143,"s","s","123","23","s","Input"
"139","139","139",194895,194973,78,"Space","Space","124","23"," ","Input"
"140","140","140",203229,203348,119,"f","f","125","24","f","Input"
"141","141","141",203485,203564,79,"i","i","126","24","i","Input"
"142","142","142",204207,204340,133,"x","x","127","24","x","Input"
"143","143","143",204517,204644,127,"e","e","128","24","e","Input"
"144","144","144",204749,204828,79,"d","d","129","24","d","Input"
"145","145","145",204917,204988,71,"Space","Space","130","24"," ","Input"
"146","146","146",205973,206069,96,"o","o","131","25","o","Input"
"147","147","147",206326,206396,70,"t","t","132","25","t","Input"
"148","148","148",206533,206619,86,"h","h","133","25","h","Input"
"149","149","149",206618,206713,95,"e","e","134","25","e","Input"
"150","150","150",206676,206814,138,"r","r","135","25","r","Input"
"151","151","151",206783,206862,79,"Space","Space","136","25"," ","Input"
"152","152","152",213381,213484,103,"b","b","137","26","b","Input"
"153","153","153",213599,213708,109,"e","e","138","26","e","Input"
"154","154","154",213957,214052,95,"l","l","139","26","l","Input"
"155","155","155",214165,214228,63,"e","e","140","26","e","Input"
"156","156","156",214261,214340,79,"i","i","141","26","i","Input"
"157","157","157",214821,214892,71,"v","v","142","26","v","Input"
"158","158","158",214965,215044,79,"e","e","143","26","e","Input"
"159","159","159",215101,215180,79,"Space","Space","144","26"," ","Input"
"160","160","160",219117,219180,63,"Backspace","Backspace","143","26"," ","Remove/Cut"
"161","161","161",219309,219372,63,"Backspace","Backspace","142","26","e","Remove/Cut"
"162","162","162",219485,219541,56,"Backspace","Backspace","141","26","v","Remove/Cut"
"163","163","163",219637,219708,71,"Backspace","Backspace","140","26","i","Remove/Cut"
"164","164","164",219813,219876,63,"Backspace","Backspace","139","26","e","Remove/Cut"
"165","165","165",222229,222300,71,"i","i","140","26","i","Input"
"166","166","166",222469,222572,103,"e","e","141","26","e","Input"
"167","167","167",222940,223020,80,"v","v","142","26","v","Input"
"168","168","168",223085,223164,79,"e","e","143","26","e","Input"
"169","169","169",223180,223260,80,"Space","Space","144","26"," ","Input"
"170","170","170",232433,232502,69,"Backspace","Backspace","143","26"," ","Remove/Cut"
"171","171","171",232616,232678,62,"Backspace","Backspace","142","26","e","Remove/Cut"
"172","172","172",232806,232862,56,"Backspace","Backspace","141","26","v","Remove/Cut"
"173","173","173",232974,233030,56,"Backspace","Backspace","140","26","e","Remove/Cut"
"174","174","174",233150,233205,55,"Backspace","Backspace","139","26","i","Remove/Cut"
"175","175","175",233342,233381,39,"Backspace","Backspace","138","26","l","Remove/Cut"
"176","176","176",233942,233989,47,"Backspace","Backspace","137","26","e","Remove/Cut"
"177","177","177",234430,234485,55,"Backspace","Backspace","136","25","b","Remove/Cut"
"178","178","178",235966,236069,103,"p","p","137","26","p","Input"
"179","179","179",236414,236557,143,"e","e","138","26","e","Input"
"180","180","180",236598,236773,175,"p","p","139","26","p","Input"
"181","181","181",236742,236861,119,"o","o","140","26","o","Input"
"182","182","182",236982,237078,96,"l","l","141","26","l","Input"
"183","183","183",237158,237294,136,"e","e","142","26","e","Input"
"184","184","184",243326,243397,71,"Backspace","Backspace","141","26","e","Remove/Cut"
"185","185","185",243558,243605,47,"Backspace","Backspace","140","26","l","Remove/Cut"
"186","186","186",243761,243797,36,"Backspace","Backspace","139","26","o","Remove/Cut"
"187","187","187",246926,247045,119,"l","l","140","26","l","Input"
"188","188","188",247118,247245,127,"e","e","141","26","e","Input"
"189","189","189",247278,247333,55,"Space","Space","142","26"," ","Input"
"190","190","190",248534,248637,103,"b","b","143","27","b","Input"
"191","191","191",248710,248813,103,"e","e","144","27","e","Input"
"192","192","192",249038,249133,95,"l","l","145","27","l","Input"
"193","193","193",249278,249357,79,"i","i","146","27","i","Input"
"194","194","194",252054,252173,119,"e","e","147","27","e","Input"
"195","195","195",252246,252373,127,"v","v","148","27","v","Input"
"196","196","196",252406,252509,103,"e","e","149","27","e","Input"
"197","197","197",252870,252957,87,"Space","Space","150","27"," ","Input"
"198","198","198",255551,255661,110,"t","t","151","28","t","Input"
"199","199","199",255718,255790,72,"o","o","152","28","o","Input"
"200","200","200",255920,255997,77,"Space","Space","153","28"," ","Input"
"201","201","201",256358,256437,79,"h","h","154","29","h","Input"
"202","202","202",256558,256669,111,"e","e","155","29","e","Input"
"203","203","203",256862,257005,143,"l","l","156","29","l","Input"
"204","204","204",257014,257133,119,"p","p","157","29","p","Input"
"205","205","205",257302,257381,79,"Space","Space","158","29"," ","Input"
"206","206","206",257996,258178,182,"f","f","159","30","f","Input"
"207","207","207",258225,258349,124,"o","o","160","30","o","Input"
"208","208","208",258406,258549,143,"r","r","161","30","r","Input"
"209","209","209",258574,258661,87,"Space","Space","162","30"," ","Input"
"210","210","210",259022,259237,215,"o","o","163","31","o","Input"
"211","211","211",259199,259317,118,"u","u","164","31","u","Input"
"212","212","212",259510,259629,119,"r","r","165","31","r","Input"
"213","213","213",259670,259749,79,"Space","Space","166","31"," ","Input"
"214","214","214",260094,260181,87,"l","l","167","32","l","Input"
"215","215","215",260302,260373,71,"i","i","168","32","i","Input"
"216","216","216",260582,260781,199,"f","f","169","32","f","Input"
"217","217","217",260750,260877,127,"e","e","170","32","e","Input"
"218","218","218",261046,261117,71,"Space","Space","171","32"," ","Input"
"219","219","219",262486,262541,55,"Backspace","Backspace","170","32"," ","Remove/Cut"
"220","220","220",263054,263110,56,".",".","171","32",".","Input"
"221","221","221",263199,263277,78,"Space","Space","172","32"," ","Input"
"222","222","222",271215,271452,237,"a","a","173","33","a","Input"
"223","223","223",271397,271580,183,"d","d","174","33","d","Input"
"224","224","224",271421,271565,144,"n","n","175","33","n","Input"
"225","225","225",271689,271780,91,"Space","Space","176","33"," ","Input"
"226","226","226",272910,272940,30,"Backspace","Backspace","175","33"," ","Remove/Cut"
"227","227","227",273069,273149,80,"Backspace","Backspace","174","33","n","Remove/Cut"
"228","228","228",273254,273317,63,"Backspace","Backspace","173","33","d","Remove/Cut"
"229","229","229",274263,274354,91,"n","n","174","33","n","Input"
"230","230","230",274542,274596,54,"Space","Space","175","33"," ","Input"
"231","231","231",274685,274764,79,"d","d","176","34","d","Input"
"232","232","232",275349,275477,128,"Backspace","Backspace","175","33","d","Remove/Cut"
"233","233","233",275589,275725,136,"Backspace","Backspace","174","33"," ","Remove/Cut"
"234","234","234",275974,276085,111,"d","d","175","33","d","Input"
"235","235","235",276222,276301,79,"Space","Space","176","33"," ","Input"
"236","236","236",282038,282133,95,"h","h","177","34","h","Input"
"237","237","237",282213,282340,127,"a","a","178","34","a","Input"
"238","238","238",282574,282636,62,"p","p","179","34","p","Input"
"239","239","239",282733,282805,72,"p","p","180","34","p","Input"
"240","240","240",282965,283044,79,"i","i","181","34","i","Input"
