"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44903,45003,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",60481,60481,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",60668,60748,80,"E","e","1","1","E","Input"
"4","4","4",60888,60967,79,"v","v","2","1","v","Input"
"5","5","5",61098,61241,143,"e","e","3","1","e","Input"
"6","6","6",61209,61320,111,"r","r","4","1","r","Input"
"7","7","7",61320,61398,78,"y","y","5","1","y","Input"
"8","8","8",61766,61892,126,"o","o","6","1","o","Input"
"9","9","9",61844,61955,111,"n","n","7","1","n","Input"
"10","10","10",62033,62112,79,"e","e","8","1","e","Input"
"11","11","11",63084,63115,31,"Backspace","Backspace","7","1","e","Remove/Cut"
"12","12","12",63225,63273,48,"Backspace","Backspace","6","1","n","Remove/Cut"
"13","13","13",63351,63398,47,"Backspace","Backspace","5","1","o","Remove/Cut"
"14","14","14",63477,63525,48,"Backspace","Backspace","4","1","y","Remove/Cut"
"15","15","15",63608,63655,47,"Backspace","Backspace","3","1","r","Remove/Cut"
"16","16","16",63718,63765,47,"Backspace","Backspace","2","1","e","Remove/Cut"
"17","17","17",63860,63923,63,"Backspace","Backspace","1","1","v","Remove/Cut"
"18","18","18",64191,64292,101,"Backspace","Backspace","0","0","E","Remove/Cut"
"19","19","19",64558,64558,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"20","20","20",65872,66001,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"21","21","21",66149,66149,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"22","22","22",67075,67171,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"23","23","23",67750,67828,78,"e","e","1","1","e","Input"
"24","24","24",67938,68038,100,"v","v","2","1","v","Input"
"25","25","25",68133,68259,126,"e","e","3","1","e","Input"
"26","26","26",68244,68307,63,"r","r","4","1","r","Input"
"27","27","27",68353,68400,47,"y","y","5","1","y","Input"
"28","28","28",68706,68785,79,"Backspace","Backspace","4","1","y","Remove/Cut"
"29","29","29",68864,68894,30,"Backspace","Backspace","3","1","r","Remove/Cut"
"30","30","30",68989,69036,47,"Backspace","Backspace","2","1","e","Remove/Cut"
"31","31","31",69084,69178,94,"Backspace","Backspace","1","1","v","Remove/Cut"
"32","32","32",69372,69467,95,"Backspace","Backspace","0","0","e","Remove/Cut"
"33","33","33",69530,69530,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",69672,69718,46,"E","E","1","1","E","Input"
"35","35","35",70323,70402,79,"v","v","2","1","v","Input"
"36","36","36",70544,70675,131,"e","e","3","1","e","Input"
"37","37","37",70658,70705,47,"r","r","4","1","r","Input"
"38","38","38",70769,70832,63,"y","y","5","1","y","Input"
"39","39","39",71131,71309,178,"o","o","6","1","o","Input"
"40","40","40",71263,71372,109,"n","n","7","1","n","Input"
"41","41","41",71467,71514,47,"e","e","8","1","e","Input"
"42","42","42",72338,72385,47,"Space","Space","9","1"," ","Input"
"43","43","43",72548,72612,64,"h","h","10","2","h","Input"
"44","44","44",72644,72753,109,"a","a","11","2","a","Input"
"45","45","45",72911,72989,78,"s","s","12","2","s","Input"
"46","46","46",73216,73294,78,"Space","Space","13","2"," ","Input"
"47","47","47",73672,73756,84,"t","t","14","3","t","Input"
"48","48","48",73803,73897,94,"h","h","15","3","h","Input"
"49","49","49",73913,74071,158,"i","i","16","3","i","Input"
"50","50","50",74056,74134,78,"n","n","17","3","n","Input"
"51","51","51",74165,74261,96,"g","g","18","3","g","Input"
"52","52","52",74371,74438,67,"s","s","19","3","s","Input"
"53","53","53",74660,74723,63,"Space","Space","20","3"," ","Input"
"54","54","54",74739,74816,77,"t","t","21","4","t","Input"
"55","55","55",74864,74927,63,"h","h","22","4","h","Input"
"56","56","56",74975,75042,67,"a","a","23","4","a","Input"
"57","57","57",75091,75137,46,"t","t","24","4","t","Input"
"58","58","58",75421,75499,78,"Space","Space","25","4"," ","Input"
"59","59","59",75578,75663,85,"t","t","26","5","t","Input"
"60","60","60",75678,75741,63,"h","h","27","5","h","Input"
"61","61","61",75757,75836,79,"e","e","28","5","e","Input"
"62","62","62",75883,75947,64,"y","y","29","5","y","Input"
"63","63","63",76199,76277,78,"Space","Space","30","5"," ","Input"
"64","64","64",76533,76582,49,"l","l","31","6","l","Input"
"65","65","65",76692,76755,63,"i","i","32","6","i","Input"
"66","66","66",76865,76949,84,"k","k","33","6","k","Input"
"67","67","67",76980,77059,79,"e","e","34","6","e","Input"
"68","68","68",77090,77153,63,"Space","Space","35","6"," ","Input"
"69","69","69",77358,77453,95,"a","a","36","7","a","Input"
"70","70","70",77453,77568,115,"n","n","37","7","n","Input"
"71","71","71",77615,77710,95,"d","d","38","7","d","Input"
"72","72","72",77711,77789,78,"Space","Space","39","7"," ","Input"
"73","73","73",77820,77867,47,"a","a","40","8","a","Input"
"74","74","74",77994,78183,189,"r","r","41","8","r","Input"
"75","75","75",78120,78204,84,"e","e","42","8","e","Input"
"76","76","76",78283,78345,62,"Space","Space","43","8"," ","Input"
"77","77","77",78425,78471,46,"w","w","44","9","w","Input"
"78","78","78",78567,78646,79,"i","i","45","9","i","Input"
"79","79","79",78804,78856,52,"l","l","46","9","l","Input"
"80","80","80",78918,78981,63,"l","l","47","9","l","Input"
"81","81","81",79123,79249,126,"i","i","48","9","i","Input"
"82","82","82",79218,79312,94,"n","n","49","9","n","Input"
"83","83","83",79328,79407,79,"g","g","50","9","g","Input"
"84","84","84",79476,79491,15,"Space","Space","51","9"," ","Input"
"85","85","85",79837,79948,111,"s","s","52","10","s","Input"
"86","86","86",79979,80089,110,"p","p","53","10","p","Input"
"87","87","87",80363,80426,63,"Backspace","Backspace","52","10","p","Remove/Cut"
"88","88","88",80489,80583,94,"Backspace","Backspace","51","9","s","Remove/Cut"
"89","89","89",80710,80793,83,"t","t","52","10","t","Input"
"90","90","90",80887,80967,80,"o","o","53","10","o","Input"
"91","91","91",81093,81171,78,"Space","Space","54","10"," ","Input"
"92","92","92",81298,81381,83,"s","s","55","11","s","Input"
"93","93","93",81508,81601,93,"p","p","56","11","p","Input"
"94","94","94",81680,81728,48,"e","e","57","11","e","Input"
"95","95","95",81837,81916,79,"n","n","58","11","n","Input"
"96","96","96",81963,82049,86,"d","d","59","11","d","Input"
"97","97","97",82063,82143,80,"Space","Space","60","11"," ","Input"
"98","98","98",82268,82394,126,"o","o","61","12","o","Input"
"99","99","99",82364,82457,93,"n","n","62","12","n","Input"
"100","100","100",82653,82716,63,"Backspace","Backspace","61","12","n","Remove/Cut"
"101","101","101",82779,82856,77,"Backspace","Backspace","60","11","o","Remove/Cut"
"102","102","102",83219,83319,100,"m","m","61","12","m","Input"
"103","103","103",83334,83476,142,"o","o","62","12","o","Input"
"104","104","104",83446,83523,77,"n","n","63","12","n","Input"
"105","105","105",83602,83650,48,"e","e","64","12","e","Input"
"106","106","106",83650,83712,62,"y","y","65","12","y","Input"
"107","107","107",83823,83923,100,"Space","Space","66","12"," ","Input"
"108","108","108",84018,84143,125,"o","o","67","13","o","Input"
"109","109","109",84097,84175,78,"n","n","68","13","n","Input"
"110","110","110",84286,84332,46,"Space","Space","69","13"," ","Input"
"111","111","111",84395,84490,95,"t","t","70","14","t","Input"
"112","112","112",84474,84506,32,"h","h","71","14","h","Input"
"113","113","113",84637,84716,79,"e","e","72","14","e","Input"
"114","114","114",85509,85557,48,"m","m","73","14","m","Input"
"115","115","115",85807,85892,85,".",".","74","14",".","Input"
"116","116","116",87163,87241,78,"Space","Space","75","14"," ","Input"
"117","117","117",96479,96558,79,"Backspace","Backspace","74","14"," ","Remove/Cut"
"118","118","118",96641,96704,63,"Backspace","Backspace","73","14",".","Remove/Cut"
"119","119","119",96783,96830,47,"Backspace","Backspace","72","14","m","Remove/Cut"
"120","120","120",96925,96988,63,"Backspace","Backspace","71","14","e","Remove/Cut"
"121","121","121",97068,97162,94,"Backspace","Backspace","70","14","h","Remove/Cut"
"122","122","122",102228,102290,62,"Backspace","Backspace","69","13","t","Remove/Cut"
"123","123","123",102376,102469,93,"Backspace","Backspace","68","13"," ","Remove/Cut"
"124","124","124",102978,103041,63,".",".","69","13",".","Input"
"125","125","125",106901,106901,0,"Shift","Shift","69","13","NoChange","Nonproduction"
"126","126","126",107043,107122,79,"I","I","70","13","I","Input"
"127","127","127",107342,107405,63,"t","t","71","13","t","Input"
"128","128","128",108534,108597,63,"Backspace","Backspace","70","13","t","Remove/Cut"
"129","129","129",108660,108744,84,"Backspace","Backspace","69","13","I","Remove/Cut"
"130","130","130",108870,108933,63,"Space","Space","70","13"," ","Input"
"131","131","131",109075,109075,0,"Shift","Shift","70","13","NoChange","Nonproduction"
"132","132","132",109396,109474,78,"I","I","71","14","I","Input"
"133","133","133",109537,109600,63,"t","t","72","14","t","Input"
"134","134","134",110298,110393,95,"'","'","73","14","'","Input"
"135","135","135",110409,110472,63,"s","s","74","14","s","Input"
"136","136","136",110519,110604,85,"Space","Space","75","14"," ","Input"
"137","137","137",110667,110761,94,"c","c","76","15","c","Input"
"138","138","138",110745,110824,79,"o","o","77","15","o","Input"
"139","139","139",110934,110981,47,"m","m","78","15","m","Input"
"140","140","140",111060,111139,79,"m","m","79","15","m","Input"
"141","141","141",111218,111349,131,"o","o","80","15","o","Input"
"142","142","142",111302,111381,79,"n","n","81","15","n","Input"
"143","143","143",111507,111554,47,"Space","Space","82","15"," ","Input"
"144","144","144",111775,111890,115,"p","p","83","16","p","Input"
"145","145","145",111906,111985,79,"r","r","84","16","r","Input"
"146","146","146",112032,112095,63,"a","a","85","16","a","Input"
"147","147","147",112205,112284,79,"c","c","86","16","c","Input"
"148","148","148",112442,112489,47,"t","t","87","16","t","Input"
"149","149","149",112542,112605,63,"i","i","88","16","i","Input"
"150","150","150",112636,112714,78,"v","v","89","16","v","Input"
"151","151","151",112841,112919,78,"e","e","90","16","e","Input"
"152","152","152",112967,113029,62,"Space","Space","91","16"," ","Input"
"153","153","153",113161,113240,79,"a","a","92","17","a","Input"
"154","154","154",113256,113349,93,"n","n","93","17","n","Input"
"155","155","155",113445,113492,47,"d","d","94","17","d","Input"
"156","156","156",113681,113728,47,"Backspace","Backspace","93","17","d","Remove/Cut"
"157","157","157",113813,113876,63,"Backspace","Backspace","92","17","n","Remove/Cut"
"158","158","158",113939,113986,47,"Backspace","Backspace","91","16","a","Remove/Cut"
"159","159","159",114065,114111,46,"Backspace","Backspace","90","16"," ","Remove/Cut"
"160","160","160",114191,114269,78,"Backspace","Backspace","89","16","e","Remove/Cut"
"161","161","161",114590,114652,62,"Backspace","Backspace","88","16","v","Remove/Cut"
