"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",46983,47116,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47392,47392,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",48768,48888,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",51119,51119,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",51223,51320,97,"M","M","1","1","M","Input"
"6","6","6",51694,51798,104,"a","a","2","1","a","Input"
"7","7","7",52238,52334,96,"t","t","3","1","t","Input"
"8","8","8",52518,52687,169,"e","e","4","1","e","Input"
"9","9","9",52558,52702,144,"r","r","5","1","r","Input"
"10","10","10",52727,52846,119,"i","i","6","1","i","Input"
"11","11","11",52926,53022,96,"a","a","7","1","a","Input"
"12","12","12",53182,53278,96,"l","l","8","1","l","Input"
"13","13","13",53382,53487,105,"i","i","9","1","i","Input"
"14","14","14",53919,54015,96,"s","s","10","1","s","Input"
"15","15","15",53999,54143,144,"m","m","11","1","m","Input"
"16","16","16",54158,54278,120,"Space","Space","12","1"," ","Input"
"17","17","17",54262,54359,97,"s","s","13","2","s","Input"
"18","18","18",54510,54694,184,"h","h","14","2","h","Input"
"19","19","19",54878,54983,105,"u","u","15","2","u","Input"
"20","20","20",55358,55478,120,"Backspace","Backspace","14","2","u","Remove/Cut"
"21","21","21",55807,55926,119,"o","o","15","2","o","Input"
"22","22","22",56630,56694,64,"u","u","16","2","u","Input"
"23","23","23",56879,57038,159,"l","l","17","2","l","Input"
"24","24","24",57375,57471,96,"d","d","18","2","d","Input"
"25","25","25",57535,57678,143,"Space","Space","19","2"," ","Input"
"26","26","26",57823,57959,136,"n","n","20","3","n","Input"
"27","27","27",57982,58119,137,"o","o","21","3","o","Input"
"28","28","28",58775,58894,119,"t","t","22","3","t","Input"
"29","29","29",59046,59166,120,"Space","Space","23","3"," ","Input"
"30","30","30",59351,59431,80,"b","b","24","4","b","Input"
"31","31","31",60095,60595,500,"Backspace","Backspace","23","3","b","Remove/Cut"
"32","32","32",60595,60626,31,"Backspace","Backspace","22","3"," ","Remove/Cut"
"33","33","33",60626,60657,31,"Backspace","Backspace","21","3","t","Remove/Cut"
"34","34","34",60657,60689,32,"Backspace","Backspace","20","3","o","Remove/Cut"
"35","35","35",60689,60720,31,"Backspace","Backspace","19","2","n","Remove/Cut"
"36","36","36",60720,60751,31,"Backspace","Backspace","18","2"," ","Remove/Cut"
"37","37","37",60751,60782,31,"Backspace","Backspace","17","2","d","Remove/Cut"
"38","38","38",60782,60821,39,"Backspace","Backspace","16","2","l","Remove/Cut"
"39","39","39",60821,60852,31,"Backspace","Backspace","15","2","u","Remove/Cut"
"40","40","40",60852,60883,31,"Backspace","Backspace","14","2","o","Remove/Cut"
"41","41","41",60883,60915,32,"Backspace","Backspace","13","2","h","Remove/Cut"
"42","42","42",60915,60953,38,"Backspace","Backspace","12","1","s","Remove/Cut"
"43","43","43",60953,60984,31,"Backspace","Backspace","11","1"," ","Remove/Cut"
"44","44","44",60984,61015,31,"Backspace","Backspace","10","1","m","Remove/Cut"
"45","45","45",61015,61046,31,"Backspace","Backspace","9","1","s","Remove/Cut"
"46","46","46",61046,61097,51,"Backspace","Backspace","8","1","i","Remove/Cut"
"47","47","47",61097,61120,23,"Backspace","Backspace","7","1","l","Remove/Cut"
"48","48","48",61120,61152,32,"Backspace","Backspace","6","1","a","Remove/Cut"
"49","49","49",61152,61183,31,"Backspace","Backspace","5","1","i","Remove/Cut"
"50","50","50",61183,61214,31,"Backspace","Backspace","4","1","r","Remove/Cut"
"51","51","51",61214,61246,32,"Backspace","Backspace","3","1","e","Remove/Cut"
"52","52","52",61246,61287,41,"Backspace","Backspace","2","1","t","Remove/Cut"
"53","53","53",61287,61318,31,"Backspace","Backspace","1","1","a","Remove/Cut"
"54","54","54",61318,61349,31,"Backspace","Backspace","0","0","M","Remove/Cut"
"55","55","55",61349,61388,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"56","56","56",61388,61418,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"57","57","57",61418,61422,4,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"58","58","58",61677,61677,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",61782,61902,120,"M","m","1","1","M","Input"
"60","60","60",61926,62006,80,"o","o","2","1","o","Input"
"61","61","61",61983,62086,103,"d","d","3","1","d","Input"
"62","62","62",62183,62326,143,"e","e","4","1","e","Input"
"63","63","63",62407,62527,120,"r","r","5","1","r","Input"
"64","64","64",62543,62687,144,"n","n","6","1","n","Input"
"65","65","65",62727,62847,120,"Space","Space","7","1"," ","Input"
"66","66","66",63039,63159,120,"o","o","8","2","o","Input"
"67","67","67",63687,63790,103,"Backspace","Backspace","7","1","o","Remove/Cut"
"68","68","68",63958,64038,80,"s","s","8","2","s","Input"
"69","69","69",64270,64374,104,"o","o","9","2","o","Input"
"70","70","70",64534,64638,104,"Backspace","Backspace","8","2","o","Remove/Cut"
"71","71","71",65030,65131,101,"o","o","9","2","o","Input"
"72","72","72",65247,65374,127,"i","i","10","2","i","Input"
"73","73","73",65743,65863,120,"Backspace","Backspace","9","2","i","Remove/Cut"
"74","74","74",66280,66382,102,"c","c","10","2","c","Input"
"75","75","75",66359,66542,183,"i","i","11","2","i","Input"
"76","76","76",66519,66622,103,"e","e","12","2","e","Input"
"77","77","77",66742,66838,96,"t","t","13","2","t","Input"
"78","78","78",66902,66999,97,"y","y","14","2","y","Input"
"79","79","79",67022,67142,120,"Space","Space","15","2"," ","Input"
"80","80","80",67103,67198,95,"s","s","16","3","s","Input"
"81","81","81",67223,67343,120,"h","h","17","3","h","Input"
"82","82","82",67318,67462,144,"o","o","18","3","o","Input"
"83","83","83",67399,67486,87,"u","u","19","3","u","Input"
"84","84","84",67607,67743,136,"l","l","20","3","l","Input"
"85","85","85",67687,67822,135,"d","d","21","3","d","Input"
"86","86","86",67783,67943,160,"Space","Space","22","3"," ","Input"
"87","87","87",68191,68326,135,"n","n","23","4","n","Input"
"88","88","88",68351,68511,160,"o","o","24","4","o","Input"
"89","89","89",68567,68646,79,"t","t","25","4","t","Input"
"90","90","90",68686,68831,145,"Space","Space","26","4"," ","Input"
"91","91","91",68870,68974,104,"b","b","27","5","b","Input"
"92","92","92",69463,69622,159,"Space","Space","28","5"," ","Input"
"93","93","93",69774,69894,120,"Backspace","Backspace","27","5"," ","Remove/Cut"
"94","94","94",69879,69975,96,"e","e","28","5","e","Input"
"95","95","95",70031,70175,144,"Space","Space","29","5"," ","Input"
"96","96","96",70783,70871,88,"c","c","30","6","c","Input"
"97","97","97",70990,71111,121,"r","r","31","6","r","Input"
"98","98","98",71127,71230,103,"i","i","32","6","i","Input"
"99","99","99",71527,71630,103,"t","t","33","6","t","Input"
"100","100","100",71718,71798,80,"i","i","34","6","i","Input"
"101","101","101",74399,74502,103,"c","c","35","6","c","Input"
"102","102","102",74558,74758,200,"j","j","36","6","j","Input"
"103","103","103",74799,74943,144,"i","i","37","6","i","Input"
"104","104","104",75103,75182,79,"Backspace","Backspace","36","6","i","Remove/Cut"
"105","105","105",75247,75342,95,"Backspace","Backspace","35","6","j","Remove/Cut"
"106","106","106",75711,75815,104,"i","i","36","6","i","Input"
"107","107","107",75855,75974,119,"z","z","37","6","z","Input"
"108","108","108",76167,76270,103,"e","e","38","6","e","Input"
"109","109","109",76486,76630,144,"d","d","39","6","d","Input"
"110","110","110",77855,78015,160,"Space","Space","40","6"," ","Input"
"111","111","111",78063,78158,95,"f","f","41","7","f","Input"
"112","112","112",78182,78317,135,"o","o","42","7","o","Input"
"113","113","113",78438,78542,104,"r","r","43","7","r","Input"
"114","114","114",78615,78734,119,"Space","Space","44","7"," ","Input"
"115","115","115",79919,79982,63,"b","b","45","8","b","Input"
"116","116","116",80367,80486,119,"e","e","46","8","e","Input"
"117","117","117",80510,80750,240,"i","i","47","8","i","Input"
"118","118","118",80671,80830,159,"n","n","48","8","n","Input"
"119","119","119",80815,80935,120,"g","g","49","8","g","Input"
"120","120","120",80998,81103,105,"Space","Space","50","8"," ","Input"
"121","121","121",81175,81318,143,"m","m","51","9","m","Input"
"122","122","122",81263,81358,95,"a","a","52","9","a","Input"
"123","123","123",81519,81615,96,"t","t","53","9","t","Input"
"124","124","124",81790,81991,201,"e","e","54","9","e","Input"
"125","125","125",81887,82031,144,"r","r","55","9","r","Input"
"126","126","126",82079,82199,120,"i","i","56","9","i","Input"
"127","127","127",82271,82399,128,"a","a","57","9","a","Input"
"128","128","128",82447,82542,95,"l","l","58","9","l","Input"
"129","129","129",82670,82807,137,"i","i","59","9","i","Input"
"130","130","130",82879,82999,120,"s","s","60","9","s","Input"
"131","131","131",83231,83351,120,"t","t","61","9","t","Input"
"132","132","132",85238,85375,137,"i","i","62","9","i","Input"
"133","133","133",85358,85518,160,"c","c","63","9","c","Input"
"134","134","134",85582,85750,168,".",".","64","9",".","Input"
"135","135","135",85686,85887,201,"Space","Space","65","9"," ","Input"
"136","136","136",86223,86223,0,"Shift","Shift","65","9","NoChange","Nonproduction"
"137","137","137",120863,120863,0,"Shift","Shift","65","9","NoChange","Nonproduction"
"138","138","138",120967,121087,120,"S","s","66","10","S","Input"
"139","139","139",121127,121206,79,"p","p","67","10","p","Input"
"140","140","140",121495,121599,104,"e","e","68","10","e","Input"
"141","141","141",121639,121719,80,"n","n","69","10","n","Input"
"142","142","142",121759,121958,199,"i","i","70","10","i","Input"
"143","143","143",121879,121982,103,"n","n","71","10","n","Input"
"144","144","144",121999,122103,104,"g","g","72","10","g","Input"
"145","145","145",122175,122294,119,"Space","Space","73","10"," ","Input"
"146","146","146",122607,122671,64,"Backspace","Backspace","72","10"," ","Remove/Cut"
"147","147","147",122734,122823,89,"Backspace","Backspace","71","10","g","Remove/Cut"
"148","148","148",122894,122951,57,"Backspace","Backspace","70","10","n","Remove/Cut"
