"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",107793,107911,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",194405,194502,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",289703,289784,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",292174,292174,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",292180,292277,97,"M","M","1","1","M","Input"
"6","6","6",294246,294357,111,"a","a","2","1","a","Input"
"7","7","7",296045,296128,83,"t","t","3","1","t","Input"
"8","8","8",296182,296349,167,"e","e","4","1","e","Input"
"9","9","9",296317,296436,119,"r","r","5","1","r","Input"
"10","10","10",298133,298205,72,"i","i","6","1","i","Input"
"11","11","11",298325,298472,147,"a","a","7","1","a","Input"
"12","12","12",305869,305941,72,"l","l","8","1","l","Input"
"13","13","13",306101,306173,72,"i","i","9","1","i","Input"
"14","14","14",306365,306501,136,"s","s","10","1","s","Input"
"15","15","15",306604,306662,58,"m","m","11","1","m","Input"
"16","16","16",306853,306933,80,"Space","Space","12","1"," ","Input"
"17","17","17",314462,314543,81,"Leftclick","Leftclick","12","1","NoChange","Nonproduction"
"18","18","18",315828,315924,96,"i","i","13","2","i","Input"
"19","19","19",316012,316148,136,"s","s","14","2","s","Input"
"20","20","20",316101,316180,79,"Space","Space","15","2"," ","Input"
"21","21","21",317084,317197,113,"a","a","16","3","a","Input"
"22","22","22",317230,317308,78,"Space","Space","17","3"," ","Input"
"23","23","23",317844,317932,88,"p","p","18","4","p","Input"
"24","24","24",318068,318228,160,"a","a","19","4","a","Input"
"25","25","25",318421,318492,71,"r","r","20","4","r","Input"
"26","26","26",318613,318692,79,"t","t","21","4","t","Input"
"27","27","27",318860,318941,81,"Space","Space","22","4"," ","Input"
"28","28","28",319462,319540,78,"o","o","23","5","o","Input"
"29","29","29",319709,319820,111,"f","f","24","5","f","Input"
"30","30","30",319844,319908,64,"Space","Space","25","5"," ","Input"
"31","31","31",321396,321564,168,"o","o","26","6","o","Input"
"32","32","32",321596,321676,80,"u","u","27","6","u","Input"
"33","33","33",322317,322404,87,"r","r","28","6","r","Input"
"34","34","34",322476,322556,80,"Space","Space","29","6"," ","Input"
"35","35","35",322828,322948,120,"a","a","30","7","a","Input"
"36","36","36",323236,323316,80,"l","l","31","7","l","Input"
"37","37","37",323484,323548,64,"Space","Space","32","7"," ","Input"
"38","38","38",323740,323925,185,"l","l","33","8","l","Input"
"39","39","39",323980,324076,96,"i","i","34","8","i","Input"
"40","40","40",324564,324748,184,"f","f","35","8","f","Input"
