"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1039,1160,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10406,10406,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",10522,10647,125,"I","i","1","1","I","Input"
"4","4","4",10647,10786,139,"Space","Space","2","1"," ","Input"
"5","5","5",10819,10953,134,"w","w","3","2","w","Input"
"6","6","6",10895,10978,83,"o","o","4","2","o","Input"
"7","7","7",11001,11106,105,"u","u","5","2","u","Input"
"8","8","8",11121,11241,120,"l","l","6","2","l","Input"
"9","9","9",11244,11354,110,"d","d","7","2","d","Input"
"10","10","10",11322,11442,120,"Space","Space","8","2"," ","Input"
"11","11","11",11706,11866,160,"s","s","9","3","s","Input"
"12","12","12",11800,12001,201,"a","a","10","3","a","Input"
"13","13","13",11973,12066,93,"y","y","11","3","y","Input"
"14","14","14",12071,12167,96,"Space","Space","12","3"," ","Input"
"15","15","15",12435,12594,159,"p","p","13","4","p","Input"
"16","16","16",12611,12738,127,"e","e","14","4","e","Input"
"17","17","17",12673,12769,96,"o","o","15","4","o","Input"
"18","18","18",12858,12968,110,"p","p","16","4","p","Input"
"19","19","19",13034,13123,89,"l","l","17","4","l","Input"
"20","20","20",13140,13257,117,"e","e","18","4","e","Input"
"21","21","21",13217,13328,111,"Space","Space","19","4"," ","Input"
"22","22","22",14114,14275,161,"w","w","20","5","w","Input"
"23","23","23",14487,14585,98,"Backspace","Backspace","19","4","w","Remove/Cut"
"24","24","24",14942,15098,156,"a","a","20","5","a","Input"
"25","25","25",15008,15154,146,"r","r","21","5","r","Input"
"26","26","26",15104,15247,143,"e","e","22","5","e","Input"
"27","27","27",15194,15288,94,"Space","Space","23","5"," ","Input"
"28","28","28",15380,15514,134,"m","m","24","6","m","Input"
"29","29","29",15488,15610,122,"o","o","25","6","o","Input"
"30","30","30",15591,15721,130,"r","r","26","6","r","Input"
"31","31","31",15673,15825,152,"e","e","27","6","e","Input"
"32","32","32",15738,15793,55,"Space","Space","28","6"," ","Input"
"33","33","33",15911,16033,122,"h","h","29","7","h","Input"
"34","34","34",16020,16186,166,"a","a","30","7","a","Input"
"35","35","35",16145,16233,88,"p","p","31","7","p","Input"
"36","36","36",16300,16432,132,"p","p","32","7","p","Input"
"37","37","37",17050,17155,105,"i","i","33","7","i","Input"
"38","38","38",17270,17401,131,"e","e","34","7","e","Input"
"39","39","39",17433,17537,104,"n","n","35","7","n","Input"
"40","40","40",17585,17730,145,"e","e","36","7","e","Input"
"41","41","41",17847,17863,16,"s","s","37","7","s","Input"
"42","42","42",17864,17928,64,"Space","Space","38","7"," ","Input"
"43","43","43",17961,18048,87,"i","i","39","8","i","Input"
"44","44","44",18121,18226,105,"n","n","40","8","n","Input"
"45","45","45",18230,18304,74,"Space","Space","41","8"," ","Input"
"46","46","46",19411,19521,110,"t","t","42","9","t","Input"
"47","47","47",19560,19639,79,"h","h","43","9","h","Input"
"48","48","48",19624,19762,138,"e","e","44","9","e","Input"
"49","49","49",19737,19786,49,"r","r","45","9","r","Input"
"50","50","50",19786,19912,126,"i","i","46","9","i","Input"
"51","51","51",20301,20424,123,"Backspace","Backspace","45","9","i","Remove/Cut"
"52","52","52",20536,20624,88,"Backspace","Backspace","44","9","r","Remove/Cut"
"53","53","53",20945,21049,104,"i","i","45","9","i","Input"
"54","54","54",21064,21127,63,"r","r","46","9","r","Input"
"55","55","55",21152,21247,95,"Space","Space","47","9"," ","Input"
"56","56","56",21281,21426,145,"s","s","48","10","s","Input"
"57","57","57",21520,21576,56,"e","e","49","10","e","Input"
"58","58","58",21528,21632,104,"l","l","50","10","l","Input"
"59","59","59",21665,21761,96,"Space","Space","51","10"," ","Input"
"60","60","60",22410,22505,95,"Backspace","Backspace","50","10"," ","Remove/Cut"
"61","61","61",22556,22599,43,"f","f","51","10","f","Input"
"62","62","62",22623,22755,132,"Space","Space","52","10"," ","Input"
"63","63","63",23442,23528,86,"t","t","53","11","t","Input"
"64","64","64",23577,23599,22,"h","h","54","11","h","Input"
"65","65","65",23630,23694,64,"o","o","55","11","o","Input"
"66","66","66",23726,23783,57,"u","u","56","11","u","Input"
"67","67","67",23767,23840,73,"g","g","57","11","g","Input"
"68","68","68",23919,24033,114,"h","h","58","11","h","Input"
"69","69","69",25122,25209,87,"Backspace","Backspace","57","11","h","Remove/Cut"
"70","70","70",25393,25463,70,"h","h","58","11","h","Input"
"71","71","71",25488,25584,96,"t","t","59","11","t","Input"
"72","72","72",25585,25671,86,"Space","Space","60","11"," ","Input"
"73","73","73",25696,25864,168,"a","a","61","12","a","Input"
"74","74","74",25799,25901,102,"n","n","62","12","n","Input"
"75","75","75",25917,26065,148,"d","d","63","12","d","Input"
"76","76","76",25981,26069,88,"Space","Space","64","12"," ","Input"
"77","77","77",26957,27079,122,"g","g","65","13","g","Input"
