"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",19358,19654,296,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39058,39058,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39382,39541,159,"W","w","1","1","W","Input"
"4","4","4",39687,39849,162,"e","e","2","1","e","Input"
"5","5","5",39920,40066,146,"Space","Space","3","1"," ","Input"
"6","6","6",40124,40295,171,"a","a","4","2","a","Input"
"7","7","7",40305,40420,115,"l","l","5","2","l","Input"
"8","8","8",40497,40597,100,"l","l","6","2","l","Input"
"9","9","9",40678,40793,115,"Space","Space","7","2"," ","Input"
"10","10","10",41381,41547,166,"k","k","8","3","k","Input"
"11","11","11",41613,41758,145,"n","n","9","3","n","Input"
"12","12","12",41808,41979,171,"o","o","10","3","o","Input"
"13","13","13",41990,42128,138,"w","w","11","3","w","Input"
"14","14","14",42252,42370,118,"Space","Space","12","3"," ","Input"
"15","15","15",43900,44036,136,"w","w","13","4","w","Input"
"16","16","16",44174,44279,105,"h","h","14","4","h","Input"
"17","17","17",44284,44413,129,"a","a","15","4","a","Input"
"18","18","18",44440,44547,107,"t","t","16","4","t","Input"
"19","19","19",44572,44688,116,"Space","Space","17","4"," ","Input"
"20","20","20",44747,44840,93,"i","i","18","5","i","Input"
"21","21","21",44822,44959,137,"t","t","19","5","t","Input"
"22","22","22",45003,45103,100,"Space","Space","20","5"," ","Input"
"23","23","23",45442,45545,103,"m","m","21","6","m","Input"
"24","24","24",45580,45728,148,"e","e","22","6","e","Input"
"25","25","25",45755,45888,133,"a","a","23","6","a","Input"
"26","26","26",45943,46048,105,"n","n","24","6","n","Input"
"27","27","27",46119,46250,131,"s","s","25","6","s","Input"
"28","28","28",46260,46395,135,"Space","Space","26","6"," ","Input"
"29","29","29",46437,46571,134,"t","t","27","7","t","Input"
"30","30","30",46551,46667,116,"o","o","28","7","o","Input"
"31","31","31",46724,46854,130,"Space","Space","29","7"," ","Input"
"32","32","32",46991,47079,88,"b","b","30","8","b","Input"
"33","33","33",47101,47252,151,"e","e","31","8","e","Input"
"34","34","34",47278,47357,79,"Space","Space","32","8"," ","Input"
"35","35","35",47681,47791,110,"g","g","33","9","g","Input"
"36","36","36",47998,48106,108,"r","r","34","9","r","Input"
"37","37","37",48232,48328,96,"e","e","35","9","e","Input"
"38","38","38",48405,48501,96,"e","e","36","9","e","Input"
"39","39","39",48617,48719,102,"d","d","37","9","d","Input"
"40","40","40",48916,49023,107,"y","y","38","9","y","Input"
"41","41","41",49587,49690,103,".",".","39","9",".","Input"
"42","42","42",49799,49934,135,"Space","Space","40","9"," ","Input"
"43","43","43",171128,171128,0,"Shift","Shift","40","9","NoChange","Nonproduction"
"44","44","44",171592,171783,191,"S","S","41","10","S","Input"
"45","45","45",171937,172021,84,"h","h","42","10","h","Input"
"46","46","46",172074,172209,135,"o","o","43","10","o","Input"
"47","47","47",172176,172302,126,"u","u","44","10","u","Input"
"48","48","48",172380,172504,124,"l","l","45","10","l","Input"
"49","49","49",172510,172606,96,"d","d","46","10","d","Input"
"50","50","50",172642,172743,101,"Space","Space","47","10"," ","Input"
"51","51","51",173607,173719,112,"t","t","48","11","t","Input"
"52","52","52",173767,173868,101,"h","h","49","11","h","Input"
"53","53","53",173873,173976,103,"e","e","50","11","e","Input"
