"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",73881,73965,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",77692,77692,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",77819,77995,176,"P","p","1","1","P","Input"
"4","4","4",78041,78210,169,"e","e","2","1","e","Input"
"5","5","5",78146,78283,137,"o","o","3","1","o","Input"
"6","6","6",78347,78443,96,"p","p","4","1","p","Input"
"7","7","7",78595,78773,178,"l","l","5","1","l","Input"
"8","8","8",79227,79363,136,"e","e","6","1","e","Input"
"9","9","9",79451,79563,112,"Space","Space","7","1"," ","Input"
"10","10","10",82338,82458,120,"g","g","8","2","g","Input"
"11","11","11",82521,82658,137,"e","e","9","2","e","Input"
"12","12","12",82681,82778,97,"n","n","10","2","n","Input"
"13","13","13",82811,82962,151,"e","e","11","2","e","Input"
"14","14","14",83162,83294,132,"r","r","12","2","r","Input"
"15","15","15",83370,83522,152,"a","a","13","2","a","Input"
"16","16","16",83498,83545,47,"l","l","14","2","l","Input"
"17","17","17",83634,83730,96,"l","l","15","2","l","Input"
"18","18","18",83818,83946,128,"y","y","16","2","y","Input"
"19","19","19",83988,84082,94,"Space","Space","17","2"," ","Input"
"20","20","20",88858,88969,111,"e","e","18","3","e","Input"
"21","21","21",89162,89284,122,"x","x","19","3","x","Input"
"22","22","22",89410,89506,96,"p","p","20","3","p","Input"
"23","23","23",89545,89689,144,"e","e","21","3","e","Input"
"24","24","24",89754,89881,127,"r","r","22","3","r","Input"
"25","25","25",89834,89969,135,"i","i","23","3","i","Input"
"26","26","26",90130,90265,135,"e","e","24","3","e","Input"
"27","27","27",90290,90428,138,"n","n","25","3","n","Input"
"28","28","28",90450,90594,144,"c","c","26","3","c","Input"
"29","29","29",90706,90857,151,"e","e","27","3","e","Input"
"30","30","30",90833,90929,96,"Space","Space","28","3"," ","Input"
"31","31","31",91250,91377,127,"m","m","29","4","m","Input"
"32","32","32",91425,91585,160,"o","o","30","4","o","Input"
"33","33","33",91505,91649,144,"r","r","31","4","r","Input"
"34","34","34",91673,91828,155,"e","e","32","4","e","Input"
"35","35","35",91849,91962,113,"Space","Space","33","4"," ","Input"
"36","36","36",92106,92249,143,"s","s","34","5","s","Input"
"37","37","37",92201,92305,104,"u","u","35","5","u","Input"
"38","38","38",92426,92488,62,"c","c","36","5","c","Input"
"39","39","39",92610,92713,103,"c","c","37","5","c","Input"
"40","40","40",92850,92985,135,"e","e","38","5","e","Input"
"41","41","41",93275,93377,102,"s","s","39","5","s","Input"
"42","42","42",93489,93617,128,"s","s","40","5","s","Input"
"43","43","43",93739,93841,102,"Space","Space","41","5"," ","Input"
"44","44","44",94120,94245,125,"b","b","42","6","b","Input"
"45","45","45",94247,94352,105,"y","y","43","6","y","Input"
"46","46","46",94485,94528,43,"Space","Space","44","6"," ","Input"
"47","47","47",95457,95610,153,"c","c","45","7","c","Input"
"48","48","48",95561,95657,96,"o","o","46","7","o","Input"
"49","49","49",95761,95921,160,"m","m","47","7","m","Input"
"50","50","50",96099,96191,92,"p","p","48","7","p","Input"
"51","51","51",96522,96632,110,"e","e","49","7","e","Input"
"52","52","52",96761,96953,192,"t","t","50","7","t","Input"
"53","53","53",96978,97015,37,"i","i","51","7","i","Input"
"54","54","54",97682,97800,118,"t","t","52","7","t","Input"
"55","55","55",97761,97880,119,"i","i","53","7","i","Input"
"56","56","56",97921,98000,79,"o","o","54","7","o","Input"
"57","57","57",98065,98192,127,"n","n","55","7","n","Input"
"58","58","58",103889,104000,111,"Space","Space","56","7"," ","Input"
"59","59","59",105074,105200,126,"t","t","57","8","t","Input"
"60","60","60",105224,105296,72,"h","h","58","8","h","Input"
"61","61","61",105312,105431,119,"a","a","59","8","a","Input"
"62","62","62",105472,105584,112,"n","n","60","8","n","Input"
"63","63","63",105646,105751,105,"Space","Space","61","8"," ","Input"
"64","64","64",106026,106120,94,"b","b","62","9","b","Input"
"65","65","65",106296,106415,119,"y","y","63","9","y","Input"
"66","66","66",106512,106631,119,"Space","Space","64","9"," ","Input"
"67","67","67",107114,107247,133,"c","c","65","10","c","Input"
"68","68","68",107280,107375,95,"o","o","66","10","o","Input"
"69","69","69",107480,107591,111,"o","o","67","10","o","Input"
"70","70","70",107694,107815,121,"p","p","68","10","p","Input"
"71","71","71",107840,107983,143,"e","e","69","10","e","Input"
"72","72","72",108010,108191,181,"r","r","70","10","r","Input"
"73","73","73",108670,108821,151,"a","a","71","10","a","Input"
"74","74","74",108862,109013,151,"t","t","72","10","t","Input"
"75","75","75",108982,109062,80,"i","i","73","10","i","Input"
"76","76","76",109046,109173,127,"o","o","74","10","o","Input"
"77","77","77",109254,109397,143,"n","n","75","10","n","Input"
"78","78","78",109421,109557,136,"s","s","76","10","s","Input"
"79","79","79",109758,109854,96,".",".","77","10",".","Input"
"80","80","80",110321,110350,29,"Backspace","Backspace","76","10",".","Remove/Cut"
"81","81","81",110440,110511,71,"Backspace","Backspace","75","10","s","Remove/Cut"
"82","82","82",111744,111885,141,".",".","76","10",".","Input"
"83","83","83",111975,112071,96,"Space","Space","77","10"," ","Input"
"84","84","84",123542,123542,0,"Shift","Shift","77","10","NoChange","Nonproduction"
"85","85","85",123647,123781,134,"S","s","78","11","S","Input"
"86","86","86",123821,123901,80,"u","u","79","11","u","Input"
"87","87","87",124208,124292,84,"c","c","80","11","c","Input"
"88","88","88",124390,124509,119,"c","c","81","11","c","Input"
"89","89","89",124646,124796,150,"e","e","82","11","e","Input"
"90","90","90",124959,125028,69,"s","s","83","11","s","Input"
"91","91","91",125118,125213,95,"s","s","84","11","s","Input"
"92","92","92",125278,125364,86,"Space","Space","85","11"," ","Input"
"93","93","93",126542,126636,94,"i","i","86","12","i","Input"
"94","94","94",126667,126788,121,"s","s","87","12","s","Input"
"95","95","95",126805,126875,70,"Space","Space","88","12"," ","Input"
"96","96","96",126957,127100,143,"s","s","89","13","s","Input"
"97","97","97",127037,127124,87,"o","o","90","13","o","Input"
"98","98","98",127198,127324,126,"m","m","91","13","m","Input"
"99","99","99",127270,127388,118,"e","e","92","13","e","Input"
"100","100","100",127486,127652,166,"t","t","93","13","t","Input"
"101","101","101",127590,127683,93,"h","h","94","13","h","Input"
"102","102","102",127731,127803,72,"i","i","95","13","i","Input"
"103","103","103",127933,127987,54,"n","n","96","13","n","Input"
"104","104","104",128013,128109,96,"g","g","97","13","g","Input"
"105","105","105",128113,128188,75,"Space","Space","98","13"," ","Input"
"106","106","106",128270,128396,126,"w","w","99","14","w","Input"
"107","107","107",128453,128620,167,"e","e","100","14","e","Input"
"108","108","108",128565,128652,87,"Space","Space","101","14"," ","Input"
"109","109","109",128957,129076,119,"a","a","102","15","a","Input"
"110","110","110",129542,129595,53,"l","l","103","15","l","Input"
"111","111","111",129766,129812,46,"l","l","104","15","l","Input"
"112","112","112",129843,129956,113,"Space","Space","105","15"," ","Input"
"113","113","113",129982,130084,102,"s","s","106","16","s","Input"
"114","114","114",130167,130286,119,"t","t","107","16","t","Input"
"115","115","115",130373,130500,127,"r","r","108","16","r","Input"
"116","116","116",130517,130620,103,"i","i","109","16","i","Input"
"117","117","117",130669,130788,119,"v","v","110","16","v","Input"
"118","118","118",130883,131026,143,"e","e","111","16","e","Input"
"119","119","119",130978,131082,104,"Space","Space","112","16"," ","Input"
"120","120","120",131179,131307,128,"f","f","113","17","f","Input"
"121","121","121",131275,131388,113,"o","o","114","17","o","Input"
"122","122","122",131452,131580,128,"r","r","115","17","r","Input"
"123","123","123",132573,132628,55,".",".","116","17",".","Input"
"124","124","124",132701,132819,118,"Space","Space","117","17"," ","Input"
