"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",144264,144267,3,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",151083,151083,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",151311,151420,109,"T","t","1","1","T","Input"
"4","4","4",151591,151736,145,"h","h","2","1","h","Input"
"5","5","5",151745,151916,171,"e","e","3","1","e","Input"
"6","6","6",151931,152051,120,"Space","Space","4","1"," ","Input"
"7","7","7",153061,153222,161,"s","s","5","2","s","Input"
"8","8","8",153411,153571,160,"u","u","6","2","u","Input"
"9","9","9",154286,154451,165,"c","c","7","2","c","Input"
"10","10","10",154591,154731,140,"c","c","8","2","c","Input"
"11","11","11",155841,155961,120,"e","e","9","2","e","Input"
"12","12","12",156141,156240,99,"s","s","10","2","s","Input"
"13","13","13",156280,156451,171,"s","s","11","2","s","Input"
"14","14","14",160601,160700,99,"Space","Space","12","2"," ","Input"
"15","15","15",161951,162100,149,"i","i","13","3","i","Input"
"16","16","16",162125,162290,165,"s","s","14","3","s","Input"
"17","17","17",162330,162470,140,"Space","Space","15","3"," ","Input"
"18","18","18",162590,162791,201,"t","t","16","4","t","Input"
"19","19","19",162792,162870,78,"h","h","17","4","h","Input"
"20","20","20",162991,163135,144,"e","e","18","4","e","Input"
"21","21","21",163170,163311,141,"Space","Space","19","4"," ","Input"
"22","22","22",163390,163531,141,"s","s","20","5","s","Input"
"23","23","23",163646,163810,164,"a","a","21","5","a","Input"
"24","24","24",163931,164060,129,"v","v","22","5","v","Input"
"25","25","25",164300,164370,70,"l","l","23","5","l","Input"
"26","26","26",164701,164775,74,"Backspace","Backspace","22","5","l","Remove/Cut"
"27","27","27",164886,164965,79,"Backspace","Backspace","21","5","v","Remove/Cut"
"28","28","28",165050,165095,45,"Backspace","Backspace","20","5","a","Remove/Cut"
"29","29","29",165756,165810,54,"Backspace","Backspace","19","4","s","Remove/Cut"
"30","30","30",166836,167010,174,"s","s","20","5","s","Input"
"31","31","31",167051,167200,149,"c","c","21","5","c","Input"
"32","32","32",167231,167430,199,"a","a","22","5","a","Input"
