"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",109909,110038,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",110667,110667,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",111038,111255,217,"I","i","1","1","I","Input"
"4","4","4",111209,111353,144,"s","s","2","1","s","Input"
"5","5","5",111385,111545,160,"Space","Space","3","1"," ","Input"
"6","6","6",111875,112078,203,"i","i","4","2","i","Input"
"7","7","7",112315,112454,139,"t","t","5","2","t","Input"
"8","8","8",112496,112671,175,"Space","Space","6","2"," ","Input"
"9","9","9",113771,113939,168,"b","b","7","3","b","Input"
"10","10","10",114072,114226,154,"e","e","8","3","e","Input"
"11","11","11",114446,114606,160,"t","t","9","3","t","Input"
"12","12","12",114652,114770,118,"t","t","10","3","t","Input"
"13","13","13",114922,115087,165,"e","e","11","3","e","Input"
"14","14","14",114991,115108,117,"r","r","12","3","r","Input"
"15","15","15",115282,115463,181,"Space","Space","13","3"," ","Input"
"16","16","16",116080,116262,182,"t","t","14","4","t","Input"
"17","17","17",116308,116518,210,"o","o","15","4","o","Input"
"18","18","18",116469,116683,214,"Space","Space","16","4"," ","Input"
"19","19","19",117030,117225,195,"m","m","17","5","m","Input"
"20","20","20",117300,117418,118,"a","a","18","5","a","Input"
"21","21","21",117435,117640,205,"k","k","19","5","k","Input"
"22","22","22",117589,117773,184,"e","e","20","5","e","Input"
"23","23","23",117840,117989,149,"Space","Space","21","5"," ","Input"
"24","24","24",118893,119059,166,"o","o","22","6","o","Input"
"25","25","25",119136,119333,197,"n","n","23","6","n","Input"
"26","26","26",119328,119524,196,"e","e","24","6","e","Input"
"27","27","27",120303,120305,2,"Leftclick","Leftclick","1","6","NoChange","Nonproduction"
"28","28","28",122856,123018,162,"s","s","2","6","s","Input"
"29","29","29",126662,126833,171,"Backspace","Backspace","1","6","s","Remove/Cut"
"30","30","30",128408,128586,178,"Leftclick","Leftclick","24","6","NoChange","Nonproduction"
"31","31","31",129296,129496,200,"Space","Space","25","6"," ","Input"
"32","32","32",129562,129692,130,"s","s","26","7","s","Input"
"33","33","33",129875,130016,141,"e","e","27","7","e","Input"
