"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",52911,52964,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53585,53585,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",53693,53817,124,"T","t","1","1","T","Input"
"4","4","4",53893,54024,131,"e","e","2","1","e","Input"
"5","5","5",53913,54133,220,"h","h","3","1","h","Input"
"6","6","6",54053,54253,200,"Space","Space","4","1"," ","Input"
"7","7","7",54563,54663,100,"Backspace","Backspace","3","1"," ","Remove/Cut"
"8","8","8",54763,54843,80,"Backspace","Backspace","2","1","h","Remove/Cut"
"9","9","9",54933,55013,80,"Backspace","Backspace","1","1","e","Remove/Cut"
"10","10","10",55443,55673,230,"h","h","2","1","h","Input"
"11","11","11",55533,55633,100,"e","e","3","1","e","Input"
"12","12","12",55603,55733,130,"Space","Space","4","1"," ","Input"
"13","13","13",55803,55943,140,"a","a","5","2","a","Input"
"14","14","14",56073,56143,70,"s","s","6","2","s","Input"
"15","15","15",56243,56323,80,"s","s","7","2","s","Input"
"16","16","16",56433,56713,280,"e","e","8","2","e","Input"
"17","17","17",56553,56743,190,"r","r","9","2","r","Input"
"18","18","18",56833,56943,110,"a","a","10","2","a","Input"
"19","19","19",56963,57073,110,"t","t","11","2","t","Input"
"20","20","20",57213,57333,120,"a","a","12","2","a","Input"
"21","21","21",57423,57524,101,"t","t","13","2","t","Input"
"22","22","22",57523,57653,130,"i","i","14","2","i","Input"
"23","23","23",57603,57833,230,"o","o","15","2","o","Input"
"24","24","24",57763,57893,130,"n","n","16","2","n","Input"
"25","25","25",57823,57973,150,"Space","Space","17","2"," ","Input"
"26","26","26",57903,57993,90,"t","t","18","3","t","Input"
"27","27","27",58043,58183,140,"h","h","19","3","h","Input"
"28","28","28",58133,58253,120,"a","a","20","3","a","Input"
"29","29","29",58293,58393,100,"t","t","21","3","t","Input"
"30","30","30",58353,58503,150,"Space","Space","22","3"," ","Input"
"31","31","31",58713,58833,120,"Backspace","Backspace","21","3"," ","Remove/Cut"
"32","32","32",58913,59003,90,"Backspace","Backspace","20","3","t","Remove/Cut"
"33","33","33",59083,59163,80,"Backspace","Backspace","19","3","a","Remove/Cut"
"34","34","34",59253,59333,80,"Backspace","Backspace","18","3","h","Remove/Cut"
"35","35","35",59423,59503,80,"Backspace","Backspace","17","2","t","Remove/Cut"
"36","36","36",59573,59663,90,"Backspace","Backspace","16","2"," ","Remove/Cut"
"37","37","37",59743,59813,70,"Backspace","Backspace","15","2","n","Remove/Cut"
"38","38","38",59893,59973,80,"Backspace","Backspace","14","2","o","Remove/Cut"
"39","39","39",60053,60113,60,"Backspace","Backspace","13","2","i","Remove/Cut"
"40","40","40",60203,60283,80,"Backspace","Backspace","12","2","t","Remove/Cut"
"41","41","41",60373,60443,70,"Backspace","Backspace","11","2","a","Remove/Cut"
"42","42","42",60533,60643,110,"Backspace","Backspace","10","2","t","Remove/Cut"
"43","43","43",61093,61173,80,"Backspace","Backspace","9","2","a","Remove/Cut"
"44","44","44",64463,64553,90,"t","t","10","2","t","Input"
"45","45","45",64643,64814,171,"a","a","11","2","a","Input"
"46","46","46",64813,64923,110,"t","t","12","2","t","Input"
"47","47","47",64963,65053,90,"i","i","13","2","i","Input"
"48","48","48",64993,65303,310,"o","o","14","2","o","Input"
"49","49","49",65163,65403,240,"n","n","15","2","n","Input"
"50","50","50",65313,65503,190,"Space","Space","16","2"," ","Input"
"51","51","51",65663,65753,90,"t","t","17","3","t","Input"
"52","52","52",65773,65903,130,"h","h","18","3","h","Input"
"53","53","53",65903,66023,120,"a","a","19","3","a","Input"
"54","54","54",66013,66143,130,"t","t","20","3","t","Input"
"55","55","55",66133,66263,130,"Space","Space","21","3"," ","Input"
"56","56","56",66793,66883,90,"m","m","22","4","m","Input"
"57","57","57",66893,66993,100,"a","a","23","4","a","Input"
"58","58","58",67083,67193,110,"t","t","24","4","t","Input"
"59","59","59",67233,67413,180,"e","e","25","4","e","Input"
"60","60","60",67343,67463,120,"r","r","26","4","r","Input"
"61","61","61",67473,67573,100,"i","i","27","4","i","Input"
"62","62","62",67613,67714,101,"a","a","28","4","a","Input"
"63","63","63",67713,67853,140,"l","l","29","4","l","Input"
"64","64","64",67933,68103,170,"i","i","30","4","i","Input"
"65","65","65",68073,68153,80,"s","s","31","4","s","Input"
"66","66","66",68223,68453,230,"m","m","32","4","m","Input"
"67","67","67",68383,68533,150,"Space","Space","33","4"," ","Input"
"68","68","68",76943,77153,210,"-","-","34","4","-","Input"
"69","69","69",77384,77603,219,"Space","Space","35","4"," ","Input"
"70","70","70",78083,78083,0,"Shift","Shift","35","4","NoChange","Nonproduction"
"71","71","71",78283,78433,150,"\""","\""","36","4","\""","Input"
"72","72","72",79743,79863,120,"a","a","37","5","a","Input"
"73","73","73",81153,81253,100,"q","q","38","5","q","Input"
"74","74","74",81393,81493,100,"u","u","39","5","u","Input"
"75","75","75",81613,81723,110,"i","i","40","5","i","Input"
"76","76","76",81743,81812,69,"r","r","41","5","r","Input"
"77","77","77",81853,81943,90,"i","i","42","5","i","Input"
"78","78","78",82063,82303,240,"n","n","43","5","n","Input"
"79","79","79",82153,82233,80,"g","g","44","5","g","Input"
"80","80","80",82203,82383,180,"Space","Space","45","5"," ","Input"
"81","81","81",85523,85633,110,"p","p","46","6","p","Input"
"82","82","82",85763,85844,81,"o","o","47","6","o","Input"
"83","83","83",85943,86043,100,"s","s","48","6","s","Input"
"84","84","84",86133,86243,110,"s","s","49","6","s","Input"
"85","85","85",86363,86443,80,"e","e","50","6","e","Input"
"86","86","86",86583,86683,100,"s","s","51","6","s","Input"
"87","87","87",86743,86903,160,"i","i","52","6","i","Input"
"88","88","88",86833,87083,250,"o","o","53","6","o","Input"
"89","89","89",86973,87424,451,"n","n","54","6","n","Input"
"90","90","90",87123,87224,101,"s","s","55","6","s","Input"
"91","91","91",88864,89024,160,"Space","Space","56","6"," ","Input"
"92","92","92",89274,89544,270,"a","a","57","7","a","Input"
"93","93","93",89394,89673,279,"n","n","58","7","n","Input"
"94","94","94",89464,89634,170,"d","d","59","7","d","Input"
"95","95","95",89594,89774,180,"Space","Space","60","7"," ","Input"
"96","96","96",90954,91034,80,"s","s","61","8","s","Input"
"97","97","97",91043,91133,90,"p","p","62","8","p","Input"
"98","98","98",91174,91244,70,"e","e","63","8","e","Input"
"99","99","99",91294,91375,81,"n","n","64","8","n","Input"
"100","100","100",91414,91514,100,"d","d","65","8","d","Input"
"101","101","101",91515,91584,69,"i","i","66","8","i","Input"
"102","102","102",91684,91904,220,"n","n","67","8","n","Input"
"103","103","103",91764,91864,100,"g","g","68","8","g","Input"
"104","104","104",91834,91994,160,"Space","Space","69","8"," ","Input"
"105","105","105",92034,92174,140,"m","m","70","9","m","Input"
"106","106","106",92175,92284,109,"o","o","71","9","o","Input"
"107","107","107",92374,92494,120,"n","n","72","9","n","Input"
"108","108","108",92564,92594,30,"e","e","73","9","e","Input"
"109","109","109",92684,92804,120,"y","y","74","9","y","Input"
"110","110","110",96164,96284,120,"Space","Space","75","9"," ","Input"
"111","111","111",96864,97024,160,"-","-","76","9","-","Input"
"112","112","112",97174,97314,140,"Space","Space","77","9"," ","Input"
"113","113","113",98314,98594,280,"i","i","78","10","i","Input"
"114","114","114",98444,98534,90,"s","s","79","10","s","Input"
"115","115","115",98504,98633,129,"Space","Space","80","10"," ","Input"
"116","116","116",98704,98814,110,"a","a","81","11","a","Input"
"117","117","117",98774,98914,140,"Space","Space","82","11"," ","Input"
"118","118","118",99084,99184,100,"v","v","83","12","v","Input"
"119","119","119",99214,99294,80,"i","i","84","12","i","Input"
"120","120","120",99324,99434,110,"t","t","85","12","t","Input"
"121","121","121",99494,99624,130,"a","a","86","12","a","Input"
"122","122","122",99584,99734,150,"l","l","87","12","l","Input"
"123","123","123",99674,99823,149,"Space","Space","88","12"," ","Input"
"124","124","124",100174,100263,89,"s","s","89","13","s","Input"
"125","125","125",100244,100363,119,"o","o","90","13","o","Input"
"126","126","126",100434,100546,112,"u","u","91","13","u","Input"
"127","127","127",100544,100654,110,"r","r","92","13","r","Input"
"128","128","128",100784,100994,210,"c","c","93","13","c","Input"
"129","129","129",100924,101084,160,"e","e","94","13","e","Input"
"130","130","130",101284,101424,140,"Space","Space","95","13"," ","Input"
"131","131","131",101814,102084,270,"o","o","96","14","o","Input"
"132","132","132",101914,102024,110,"f","f","97","14","f","Input"
"133","133","133",101994,102164,170,"Space","Space","98","14"," ","Input"
"134","134","134",103574,103674,100,"m","m","99","15","m","Input"
"135","135","135",103614,103714,100,"e","e","100","15","e","Input"
"136","136","136",103814,103924,110,"a","a","101","15","a","Input"
"137","137","137",103834,103974,140,"n","n","102","15","n","Input"
"138","138","138",104014,104134,120,"i","i","103","15","i","Input"
"139","139","139",104204,104384,180,"n","n","104","15","n","Input"
"140","140","140",104314,104414,100,"g","g","105","15","g","Input"
"141","141","141",104534,104644,110,"Space","Space","106","15"," ","Input"
"142","142","142",104654,104894,240,"a","a","107","16","a","Input"
"143","143","143",104734,104955,221,"n","n","108","16","n","Input"
"144","144","144",104804,104994,190,"d","d","109","16","d","Input"
"145","145","145",104904,105054,150,"Space","Space","110","16"," ","Input"
"146","146","146",105304,105394,90,"h","h","111","17","h","Input"
"147","147","147",105395,105484,89,"a","a","112","17","a","Input"
"148","148","148",105524,105624,100,"p","p","113","17","p","Input"
"149","149","149",105694,105814,120,"p","p","114","17","p","Input"
"150","150","150",105964,106054,90,"i","i","115","17","i","Input"
"151","151","151",106164,106275,111,"n","n","116","17","n","Input"
"152","152","152",106274,106374,100,"e","e","117","17","e","Input"
"153","153","153",106514,106614,100,"s","s","118","17","s","Input"
"154","154","154",106674,106754,80,"s","s","119","17","s","Input"
"155","155","155",106864,107004,140,"Space","Space","120","17"," ","Input"
"156","156","156",107005,107144,139,"i","i","121","18","i","Input"
"157","157","157",107224,107394,170,"n","n","122","18","n","Input"
"158","158","158",107304,107464,160,"Space","Space","123","18"," ","Input"
"159","159","159",107404,108014,610,"o","o","124","19","o","Input"
"160","160","160",107554,107734,180,"u","u","125","19","u","Input"
"161","161","161",107884,108084,200,"Space","Space","126","19"," ","Input"
"162","162","162",108284,108394,110,"Backspace","Backspace","125","19"," ","Remove/Cut"
"163","163","163",108644,108724,80,"r","r","126","19","r","Input"
"164","164","164",108774,108904,130,"Space","Space","127","19"," ","Input"
"165","165","165",109155,109244,89,"t","t","128","20","t","Input"
"166","166","166",109274,109354,80,"i","i","129","20","i","Input"
"167","167","167",110274,110354,80,"e","e","130","20","e","Input"
"168","168","168",110434,110615,181,"m","m","131","20","m","Input"
"169","169","169",111564,111654,90,"Backspace","Backspace","130","20","m","Remove/Cut"
"170","170","170",111734,111834,100,"Backspace","Backspace","129","20","e","Remove/Cut"
"171","171","171",112284,112704,420,"m","m","130","20","m","Input"
"172","172","172",112354,112464,110,"e","e","131","20","e","Input"
"173","173","173",112895,112895,0,"Shift","Shift","131","20","NoChange","Nonproduction"
"174","174","174",113084,113274,190,"\""","\""","132","20","\""","Input"
"175","175","175",113184,113363,179,"Space","Space","133","20"," ","Input"
"176","176","176",115554,115784,230,"i","i","134","21","i","Input"
"177","177","177",115644,115734,90,"s","s","135","21","s","Input"
"178","178","178",115714,115904,190,"Space","Space","136","21"," ","Input"
"179","179","179",115854,116004,150,"o","o","137","22","o","Input"
"180","180","180",116094,116384,290,"n","n","138","22","n","Input"
"181","181","181",116194,116294,100,"e","e","139","22","e","Input"
"182","182","182",116284,116464,180,"Space","Space","140","22"," ","Input"
"183","183","183",116434,116724,290,"o","o","141","23","o","Input"
"184","184","184",116554,116694,140,"f","f","142","23","f","Input"
"185","185","185",116644,116814,170,"Space","Space","143","23"," ","Input"
"186","186","186",116784,117024,240,"t","t","144","24","t","Input"
"187","187","187",116854,117084,230,"h","h","145","24","h","Input"
"188","188","188",116915,117074,159,"e","e","146","24","e","Input"
"189","189","189",117026,117204,178,"Space","Space","147","24"," ","Input"
"190","190","190",117544,117634,90,"f","f","148","25","f","Input"
"191","191","191",117624,117734,110,"o","o","149","25","o","Input"
"192","192","192",117834,117944,110,"n","n","150","25","n","Input"
"193","193","193",118284,118394,110,"d","d","151","25","d","Input"
"194","194","194",118474,118594,120,"a","a","152","25","a","Input"
"195","195","195",118684,118784,100,"t","t","153","25","t","Input"
"196","196","196",118837,118954,117,"i","i","154","25","i","Input"
"197","197","197",118894,119104,210,"o","o","155","25","o","Input"
"198","198","198",119034,119174,140,"n","n","156","25","n","Input"
"199","199","199",119164,119864,700,"a","a","157","25","a","Input"
"200","200","200",119325,119544,219,"l","l","158","25","l","Input"
"201","201","201",119524,119694,170,"Space","Space","159","25"," ","Input"
"202","202","202",120464,120574,110,"Backspace","Backspace","158","25"," ","Remove/Cut"
"203","203","203",120654,120744,90,"Backspace","Backspace","157","25","l","Remove/Cut"
"204","204","204",120834,120914,80,"Backspace","Backspace","156","25","a","Remove/Cut"
"205","205","205",121004,121074,70,"Backspace","Backspace","155","25","n","Remove/Cut"
"206","206","206",121164,121244,80,"Backspace","Backspace","154","25","o","Remove/Cut"
"207","207","207",121324,121404,80,"Backspace","Backspace","153","25","i","Remove/Cut"
"208","208","208",121494,121574,80,"Backspace","Backspace","152","25","t","Remove/Cut"
"209","209","209",121664,121744,80,"Backspace","Backspace","151","25","a","Remove/Cut"
"210","210","210",121844,121924,80,"Backspace","Backspace","150","25","d","Remove/Cut"
"211","211","211",122014,122114,100,"Backspace","Backspace","149","25","n","Remove/Cut"
"212","212","212",122634,122734,100,"u","u","150","25","u","Input"
"213","213","213",122914,123044,130,"n","n","151","25","n","Input"
"214","214","214",124004,124104,100,"d","d","152","25","d","Input"
"215","215","215",124154,124284,130,"a","a","153","25","a","Input"
"216","216","216",124414,124514,100,"t","t","154","25","t","Input"
"217","217","217",124524,124674,150,"i","i","155","25","i","Input"
"218","218","218",124634,124804,170,"o","o","156","25","o","Input"
"219","219","219",124774,124884,110,"n","n","157","25","n","Input"
"220","220","220",124874,125444,570,"a","a","158","25","a","Input"
"221","221","221",124994,125214,220,"l","l","159","25","l","Input"
"222","222","222",125134,125294,160,"Space","Space","160","25"," ","Input"
"223","223","223",146796,146925,129,"c","c","161","26","c","Input"
"224","224","224",147066,147155,89,"r","r","162","26","r","Input"
"225","225","225",147241,147341,100,"i","i","163","26","i","Input"
"226","226","226",147381,147491,110,"s","s","164","26","s","Input"
"227","227","227",147531,147611,80,"i","i","165","26","i","Input"
"228","228","228",147661,147761,100,"e","e","166","26","e","Input"
"229","229","229",147891,147991,100,"s","s","167","26","s","Input"
"230","230","230",147992,148131,139,"Space","Space","168","26"," ","Input"
"231","231","231",148451,148551,100,"Backspace","Backspace","167","26"," ","Remove/Cut"
