"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",15910,15985,75,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",91727,91727,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",91823,91931,108,"T","t","1","1","T","Input"
"4","4","4",91947,92041,94,"h","h","2","1","h","Input"
"5","5","5",92121,92218,97,"e","e","3","1","e","Input"
"6","6","6",92213,92322,109,"Space","Space","4","1"," ","Input"
"7","7","7",92371,92485,114,"t","t","5","2","t","Input"
"8","8","8",92451,92543,92,"o","o","6","2","o","Input"
"9","9","9",92488,92588,100,"p","p","7","2","p","Input"
"10","10","10",92625,92714,89,"i","i","8","2","i","Input"
"11","11","11",92719,92797,78,"c","c","9","2","c","Input"
"12","12","12",92768,92908,140,"Space","Space","10","2"," ","Input"
"13","13","13",92861,92987,126,"o","o","11","3","o","Input"
"14","14","14",92943,93046,103,"f","f","12","3","f","Input"
"15","15","15",93025,93146,121,"Space","Space","13","3"," ","Input"
"16","16","16",93316,93416,100,"h","h","14","4","h","Input"
"17","17","17",93450,93571,121,"a","a","15","4","a","Input"
"18","18","18",93517,93608,91,"p","p","16","4","p","Input"
"19","19","19",93664,93789,125,"p","p","17","4","p","Input"
"20","20","20",93811,93901,90,"i","i","18","4","i","Input"
"21","21","21",93982,94096,114,"n","n","19","4","n","Input"
"22","22","22",94074,94233,159,"e","e","20","4","e","Input"
"23","23","23",94153,94248,95,"s","s","21","4","s","Input"
"24","24","24",94296,94410,114,"s","s","22","4","s","Input"
"25","25","25",94376,94500,124,"Space","Space","23","4"," ","Input"
"26","26","26",98423,98534,111,"h","h","24","5","h","Input"
"27","27","27",98515,98680,165,"a","a","25","5","a","Input"
"28","28","28",98633,98754,121,"Space","Space","26","5"," ","Input"
"29","29","29",98639,98692,53,"s","s","27","6","s","Input"
"30","30","30",98870,98968,98,"l","l","28","6","l","Input"
"31","31","31",99159,99232,73,"Backspace","Backspace","27","6","l","Remove/Cut"
"32","32","32",99279,99372,93,"Backspace","Backspace","26","5","s","Remove/Cut"
"33","33","33",99417,99517,100,"Backspace","Backspace","25","5"," ","Remove/Cut"
"34","34","34",99476,99591,115,"s","s","26","5","s","Input"
"35","35","35",99595,99727,132,"Space","Space","27","5"," ","Input"
"36","36","36",99705,99790,85,"l","l","28","6","l","Input"
"37","37","37",99860,99949,89,"o","o","29","6","o","Input"
"38","38","38",99882,100031,149,"n","n","30","6","n","Input"
"39","39","39",99958,100076,118,"g","g","31","6","g","Input"
"40","40","40",100041,100196,155,"Space","Space","32","6"," ","Input"
"41","41","41",100238,100336,98,"b","b","33","7","b","Input"
"42","42","42",100419,100494,75,"e","e","34","7","e","Input"
"43","43","43",100537,100672,135,"n","n","35","7","n","Input"
"44","44","44",100540,100643,103,"e","e","36","7","e","Input"
"45","45","45",100624,100745,121,"Space","Space","37","7"," ","Input"
"46","46","46",101452,101525,73,"Backspace","Backspace","36","7"," ","Remove/Cut"
"47","47","47",101584,101796,212,"Backspace","Backspace","35","7","e","Remove/Cut"
"48","48","48",101946,102050,104,"Backspace","Backspace","34","7","n","Remove/Cut"
"49","49","49",102034,102136,102,"e","e","35","7","e","Input"
"50","50","50",102177,102285,108,"n","n","36","7","n","Input"
"51","51","51",102240,102336,96,"Space","Space","37","7"," ","Input"
"52","52","52",104874,104985,111,"d","d","38","8","d","Input"
"53","53","53",104947,105064,117,"i","i","39","8","i","Input"
"54","54","54",105046,105182,136,"s","s","40","8","s","Input"
"55","55","55",105121,105224,103,"c","c","41","8","c","Input"
"56","56","56",105175,105257,82,"u","u","42","8","u","Input"
"57","57","57",105302,105381,79,"s","s","43","8","s","Input"
"58","58","58",105434,105556,122,"s","s","44","8","s","Input"
"59","59","59",105518,105613,95,"e","e","45","8","e","Input"
"60","60","60",105687,105772,85,"d","d","46","8","d","Input"
"61","61","61",105807,105937,130,"Space","Space","47","8"," ","Input"
"62","62","62",106252,106385,133,"t","t","48","9","t","Input"
"63","63","63",106332,106430,98,"h","h","49","9","h","Input"
"64","64","64",106494,106592,98,"r","r","50","9","r","Input"
"65","65","65",106614,106769,155,"o","o","51","9","o","Input"
"66","66","66",106681,106792,111,"u","u","52","9","u","Input"
"67","67","67",106762,106903,141,"g","g","53","9","g","Input"
"68","68","68",106846,106958,112,"h","h","54","9","h","Input"
"69","69","69",106945,107052,107,"o","o","55","9","o","Input"
"70","70","70",106998,107090,92,"u","u","56","9","u","Input"
"71","71","71",107093,107198,105,"t","t","57","9","t","Input"
"72","72","72",107208,107393,185,"Space","Space","58","9"," ","Input"
"73","73","73",107606,107697,91,"h","h","59","10","h","Input"
"74","74","74",107672,107815,143,"u","u","60","10","u","Input"
"75","75","75",107742,107859,117,"m","m","61","10","m","Input"
"76","76","76",107864,107973,109,"a","a","62","10","a","Input"
"77","77","77",107961,108109,148,"n","n","63","10","n","Input"
"78","78","78",108030,108179,149,"Space","Space","64","10"," ","Input"
"79","79","79",108344,108448,104,"h","h","65","11","h","Input"
"80","80","80",108456,108575,119,"i","i","66","11","i","Input"
"81","81","81",108531,108665,134,"s","s","67","11","s","Input"
"82","82","82",108583,108706,123,"t","t","68","11","t","Input"
"83","83","83",108666,108781,115,"o","o","69","11","o","Input"
"84","84","84",108776,108935,159,"r","r","70","11","r","Input"
"85","85","85",108839,108963,124,"y","y","71","11","y","Input"
"86","86","86",108930,109061,131,".",".","72","11",".","Input"
"87","87","87",109015,109118,103,"Space","Space","73","11"," ","Input"
"88","88","88",116890,116890,0,"Shift","Shift","73","11","NoChange","Nonproduction"
"89","89","89",116993,117068,75,"H","h","74","12","H","Input"
"90","90","90",117123,117194,71,"o","o","75","12","o","Input"
"91","91","91",117182,117280,98,"w","w","76","12","w","Input"
"92","92","92",117361,117442,81,"Space","Space","77","12"," ","Input"
"93","93","93",117425,117518,93,"d","d","78","13","d","Input"
"94","94","94",117527,117634,107,"o","o","79","13","o","Input"
"95","95","95",117615,117742,127,"e","e","80","13","e","Input"
"96","96","96",117679,117796,117,"s","s","81","13","s","Input"
"97","97","97",117723,117850,127,"Space","Space","82","13"," ","Input"
"98","98","98",117857,117953,96,"o","o","83","14","o","Input"
"99","99","99",117993,118085,92,"n","n","84","14","n","Input"
"100","100","100",118067,118162,95,"e","e","85","14","e","Input"
"101","101","101",118164,118273,109,"Space","Space","86","14"," ","Input"
"102","102","102",118364,118584,220,"a","a","87","15","a","Input"
"103","103","103",118517,118615,98,"c","c","88","15","c","Input"
"104","104","104",118880,119003,123,"h","h","89","15","h","Input"
"105","105","105",119113,119207,94,"e","e","90","15","e","Input"
"106","106","106",119210,119309,99,"i","i","91","15","i","Input"
"107","107","107",119305,119416,111,"v","v","92","15","v","Input"
"108","108","108",119362,119499,137,"e","e","93","15","e","Input"
"109","109","109",119445,119560,115,"Space","Space","94","15"," ","Input"
"110","110","110",119903,120017,114,"h","h","95","16","h","Input"
"111","111","111",119992,120093,101,"a","a","96","16","a","Input"
"112","112","112",120106,120164,58,"p","p","97","16","p","Input"
"113","113","113",120211,120328,117,"p","p","98","16","p","Input"
"114","114","114",120284,120372,88,"i","i","99","16","i","Input"
"115","115","115",120430,120540,110,"n","n","100","16","n","Input"
"116","116","116",120507,120636,129,"e","e","101","16","e","Input"
"117","117","117",120563,120648,85,"s","s","102","16","s","Input"
"118","118","118",120709,120817,108,"s","S","103","16","s","Input"
"119","119","119",120763,120763,0,"Shift","Shift","103","16","NoChange","Nonproduction"
"120","120","120",120839,120956,117,"?","?","104","16","?","Input"
"121","121","121",120884,121019,135,"Space","Space","105","16"," ","Input"
"122","122","122",122704,122704,0,"Shift","Shift","105","16","NoChange","Nonproduction"
"123","123","123",122781,122882,101,"I","i","106","17","I","Input"
"124","124","124",123432,123527,95,"s","s","107","17","s","Input"
"125","125","125",123530,123638,108,"Space","Space","108","17"," ","Input"
"126","126","126",123644,123736,92,"i","i","109","18","i","Input"
"127","127","127",123730,123825,95,"t","t","110","18","t","Input"
"128","128","128",123793,123905,112,"Space","Space","111","18"," ","Input"
"129","129","129",124227,124315,88,"b","b","112","19","b","Input"
"130","130","130",124428,124504,76,"y","y","113","19","y","Input"
"131","131","131",124516,124612,96,"Space","Space","114","19"," ","Input"
"132","132","132",125855,125939,84,"f","f","115","20","f","Input"
"133","133","133",125914,126025,111,"o","o","116","20","o","Input"
"134","134","134",126041,126126,85,"c","c","117","20","c","Input"
"135","135","135",126088,126172,84,"u","u","118","20","u","Input"
"136","136","136",126190,126285,95,"s","s","119","20","s","Input"
"137","137","137",126266,126345,79,"i","i","120","20","i","Input"
"138","138","138",126409,126569,160,"n","n","121","20","n","Input"
"139","139","139",126488,126615,127,"g","g","122","20","g","Input"
"140","140","140",126565,126685,120,"Space","Space","123","20"," ","Input"
"141","141","141",126638,126757,119,"o","o","124","21","o","Input"
"142","142","142",126733,126853,120,"n","n","125","21","n","Input"
"143","143","143",126816,126949,133,"Space","Space","126","21"," ","Input"
"144","144","144",128240,128364,124,"t","t","127","22","t","Input"
"145","145","145",128306,128419,113,"h","h","128","22","h","Input"
"146","146","146",128467,128552,85,"e","e","129","22","e","Input"
"147","147","147",128542,128664,122,"Space","Space","130","22"," ","Input"
"148","148","148",128673,128842,169,"s","s","131","23","s","Input"
"149","149","149",128774,128886,112,"e","e","132","23","e","Input"
"150","150","150",128844,128941,97,"l","l","133","23","l","Input"
"151","151","151",129063,129174,111,",",",","134","23",",","Input"
"152","152","152",129425,129519,94,"Backspace","Backspace","133","23",",","Remove/Cut"
"153","153","153",129565,129666,101,"f","f","134","23","f","Input"
"154","154","154",129673,129818,145,",",",","135","23",",","Input"
"155","155","155",129762,129889,127,"Space","Space","136","23"," ","Input"
