"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16459,16520,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17484,17484,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",17546,17650,104,"M","m","1","1","M","Input"
"4","4","4",17853,17999,146,"a","a","2","1","a","Input"
"5","5","5",18516,18612,96,"t","t","3","1","t","Input"
"6","6","6",18672,18819,147,"e","e","4","1","e","Input"
"7","7","7",18748,18945,197,"r","r","5","1","r","Input"
"8","8","8",18955,19044,89,"i","i","6","1","i","Input"
"9","9","9",19057,19197,140,"a","a","7","1","a","Input"
"10","10","10",19182,19312,130,"l","l","8","1","l","Input"
"11","11","11",19635,19715,80,"i","i","9","1","i","Input"
"12","12","12",19741,19856,115,"s","s","10","1","s","Input"
"13","13","13",19917,20015,98,"m","m","11","1","m","Input"
"14","14","14",20106,20198,92,"Space","Space","12","1"," ","Input"
"15","15","15",20201,20293,92,"i","i","13","2","i","Input"
"16","16","16",20303,20424,121,"s","s","14","2","s","Input"
"17","17","17",20431,20566,135,"Space","Space","15","2"," ","Input"
"18","18","18",20557,20669,112,"t","t","16","3","t","Input"
"19","19","19",20608,20700,92,"h","h","17","3","h","Input"
"20","20","20",20707,20812,105,"e","e","18","3","e","Input"
"21","21","21",20754,20885,131,"Space","Space","19","3"," ","Input"
"22","22","22",20880,21003,123,"c","c","20","4","c","Input"
"23","23","23",20945,21037,92,"o","o","21","4","o","Input"
"24","24","24",20968,21114,146,"n","n","22","4","n","Input"
"25","25","25",21123,21241,118,"c","c","23","4","c","Input"
"26","26","26",21324,21441,117,"e","e","24","4","e","Input"
"27","27","27",21495,21607,112,"p","p","25","4","p","Input"
"28","28","28",21684,21791,107,"t","t","26","4","t","Input"
"29","29","29",21792,21915,123,"Space","Space","27","4"," ","Input"
"30","30","30",21932,22008,76,"o","o","28","5","o","Input"
"31","31","31",22037,22150,113,"f","f","29","5","f","Input"
"32","32","32",22135,22294,159,"Space","Space","30","5"," ","Input"
"33","33","33",23165,23273,108,"p","p","31","6","p","Input"
"34","34","34",23255,23394,139,"e","e","32","6","e","Input"
"35","35","35",23438,23559,121,"p","p","33","6","p","Input"
"36","36","36",24128,24214,86,"Backspace","Backspace","32","6","p","Remove/Cut"
"37","37","37",24356,24457,101,"o","o","33","6","o","Input"
"38","38","38",24515,24620,105,"p","p","34","6","p","Input"
"39","39","39",24732,24821,89,"l","l","35","6","l","Input"
"40","40","40",25237,25346,109,"e","e","36","6","e","Input"
"41","41","41",25374,25505,131,"Space","Space","37","6"," ","Input"
"42","42","42",25575,25689,114,"p","p","38","7","p","Input"
"43","43","43",25927,26083,156,"l","l","39","7","l","Input"
"44","44","44",26033,26156,123,"a","a","40","7","a","Input"
"45","45","45",26173,26284,111,"c","c","41","7","c","Input"
"46","46","46",26245,26300,55,"i","i","42","7","i","Input"
"47","47","47",26401,26509,108,"n","n","43","7","n","Input"
"48","48","48",26455,26564,109,"g","g","44","7","g","Input"
"49","49","49",26554,26702,148,"Space","Space","45","7"," ","Input"
"50","50","50",26693,26837,144,"p","p","46","8","p","Input"
"51","51","51",26875,26983,108,"r","r","47","8","r","Input"
"52","52","52",26988,27071,83,"i","i","48","8","i","Input"
"53","53","53",27493,27598,105,"o","o","49","8","o","Input"
"54","54","54",27627,27734,107,"r","r","50","8","r","Input"
"55","55","55",27818,27905,87,"i","i","51","8","i","Input"
"56","56","56",27954,28055,101,"t","t","52","8","t","Input"
"57","57","57",28052,28137,85,"y","y","53","8","y","Input"
"58","58","58",28190,28323,133,"Space","Space","54","8"," ","Input"
"59","59","59",28319,28453,134,"o","o","55","9","o","Input"
"60","60","60",28428,28539,111,"n","n","56","9","n","Input"
"61","61","61",28543,28663,120,"Space","Space","57","9"," ","Input"
"62","62","62",30445,30534,89,"p","p","58","10","p","Input"
"63","63","63",30631,30735,104,"o","o","59","10","o","Input"
"64","64","64",31220,31312,92,"s","s","60","10","s","Input"
"65","65","65",31388,31483,95,"s","s","61","10","s","Input"
"66","66","66",31780,31860,80,"e","e","62","10","e","Input"
"67","67","67",31951,32026,75,"s","s","63","10","s","Input"
"68","68","68",32084,32214,130,"s","s","64","10","s","Input"
"69","69","69",32173,32287,114,"i","i","65","10","i","Input"
"70","70","70",32324,32399,75,"o","o","66","10","o","Input"
"71","71","71",32361,32478,117,"n","n","67","10","n","Input"
"72","72","72",32499,32644,145,"s","s","68","10","s","Input"
"73","73","73",32650,32739,89,"Space","Space","69","10"," ","Input"
"74","74","74",32906,33046,140,"o","o","70","11","o","Input"
"75","75","75",33018,33170,152,"r","r","71","11","r","Input"
"76","76","76",33143,33253,110,"Space","Space","72","11"," ","Input"
"77","77","77",33326,33425,99,"b","b","73","12","b","Input"
"78","78","78",33457,33568,111,"e","e","74","12","e","Input"
"79","79","79",33540,33628,88,"l","l","75","12","l","Input"
"80","80","80",33724,33873,149,"o","o","76","12","o","Input"
"81","81","81",33803,33966,163,"n","n","77","12","n","Input"
"82","82","82",34004,34077,73,"g","g","78","12","g","Input"
"83","83","83",34371,34437,66,"i","i","79","12","i","Input"
"84","84","84",34551,34643,92,"n","n","80","12","n","Input"
"85","85","85",34865,34950,85,"g","g","81","12","g","Input"
"86","86","86",35015,35148,133,"s","s","82","12","s","Input"
"87","87","87",35196,35304,108,".",".","83","12",".","Input"
