"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2195,2311,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28873,28983,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",39830,39830,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",40135,40279,144,"A","a","1","1","A","Input"
"5","5","5",40511,40655,144,"s","s","2","1","s","Input"
"6","6","6",40575,40751,176,"Space","Space","3","1"," ","Input"
"7","7","7",41904,42025,121,"t","t","4","2","t","Input"
"8","8","8",42025,42239,214,"i","i","5","2","i","Input"
"9","9","9",42143,42311,168,"m","m","6","2","m","Input"
"10","10","10",42351,42487,136,"e","e","7","2","e","Input"
"11","11","11",42407,42600,193,"Space","Space","8","2"," ","Input"
"12","12","12",43944,44055,111,"g","g","9","3","g","Input"
"13","13","13",44071,44191,120,"o","o","10","3","o","Input"
"14","14","14",44143,44223,80,"e","e","11","3","e","Input"
"15","15","15",44351,44487,136,"s","s","12","3","s","Input"
"16","16","16",44527,44657,130,"Space","Space","13","3"," ","Input"
"17","17","17",44800,44991,191,"o","o","14","4","o","Input"
"18","18","18",44927,45103,176,"n","n","15","4","n","Input"
"19","19","19",45103,45255,152,"Space","Space","16","4"," ","Input"
"20","20","20",45215,45384,169,"a","a","17","5","a","Input"
"21","21","21",45385,45504,119,"n","n","18","5","n","Input"
"22","22","22",45480,45616,136,"d","d","19","5","d","Input"
"23","23","23",45592,45712,120,"Space","Space","20","5"," ","Input"
"24","24","24",46319,46471,152,"s","s","21","6","s","Input"
"25","25","25",46447,46591,144,"o","o","22","6","o","Input"
"26","26","26",47216,47280,64,"Backspace","Backspace","21","6","o","Remove/Cut"
"27","27","27",47384,47456,72,"Backspace","Backspace","20","5","s","Remove/Cut"
"28","28","28",47623,47737,114,"t","t","21","6","t","Input"
"29","29","29",47737,47840,103,"h","h","22","6","h","Input"
"30","30","30",47887,47992,105,"e","e","23","6","e","Input"
"31","31","31",47944,48095,151,"Space","Space","24","6"," ","Input"
"32","32","32",48135,48263,128,"w","w","25","7","w","Input"
"33","33","33",48263,48359,96,"o","o","26","7","o","Input"
"34","34","34",48399,48487,88,"r","r","27","7","r","Input"
"35","35","35",48527,48656,129,"l","l","28","7","l","Input"
"36","36","36",48680,48801,121,"d","d","29","7","d","Input"
"37","37","37",48801,48928,127,"Space","Space","30","7"," ","Input"
"38","38","38",50769,50920,151,"b","b","31","8","b","Input"
"39","39","39",50920,51016,96,"e","e","32","8","e","Input"
"40","40","40",51240,51392,152,"c","c","33","8","c","Input"
"41","41","41",51344,51489,145,"a","a","34","8","a","Input"
"42","42","42",51489,51616,127,"m","m","35","8","m","Input"
"43","43","43",51600,51711,111,"e","e","36","8","e","Input"
"44","44","44",51936,52103,167,"s","s","37","8","s","Input"
"45","45","45",52048,52175,127,"Space","Space","38","8"," ","Input"
"46","46","46",52327,52519,192,"m","m","39","9","m","Input"
"47","47","47",52383,52560,177,"o","o","40","9","o","Input"
"48","48","48",52520,52664,144,"r","r","41","9","r","Input"
"49","49","49",52608,52783,175,"e","e","42","9","e","Input"
"50","50","50",52704,52840,136,"Space","Space","43","9"," ","Input"
"51","51","51",52984,53144,160,"a","a","44","10","a","Input"
"52","52","52",53112,53200,88,"d","d","45","10","d","Input"
"53","53","53",53984,54144,160,"v","v","46","10","v","Input"
"54","54","54",54080,54256,176,"a","a","47","10","a","Input"
"55","55","55",54256,54423,167,"n","n","48","10","n","Input"
"56","56","56",54359,54472,113,"c","c","49","10","c","Input"
"57","57","57",54583,54759,176,"e","e","50","10","e","Input"
"58","58","58",54703,54815,112,"d","d","51","10","d","Input"
"59","59","59",54815,54968,153,".",".","52","10",".","Input"
"60","60","60",54928,55072,144,"Space","Space","53","10"," ","Input"
"61","61","61",55648,55720,72,"Backspace","Backspace","52","10"," ","Remove/Cut"
"62","62","62",55840,55936,96,"Backspace","Backspace","51","10",".","Remove/Cut"
"63","63","63",56207,56367,160,",",",","52","10",",","Input"
"64","64","64",56319,56512,193,"Space","Space","53","10"," ","Input"
"65","65","65",57848,58008,160,"s","s","54","11","s","Input"
"66","66","66",57920,58048,128,"o","o","55","11","o","Input"
"67","67","67",58223,58319,96,"c","c","56","11","c","Input"
"68","68","68",58535,58639,104,"i","i","57","11","i","Input"
"69","69","69",58728,58816,88,"e","e","58","11","e","Input"
"70","70","70",58975,59120,145,"t","t","59","11","t","Input"
"71","71","71",59080,59216,136,"y","y","60","11","y","Input"
"72","72","72",59184,59360,176,"Space","Space","61","11"," ","Input"
"73","73","73",59520,59647,127,"h","h","62","12","h","Input"
"74","74","74",59616,59808,192,"a","a","63","12","a","Input"
"75","75","75",59744,59920,176,"s","s","64","12","s","Input"
"76","76","76",59855,59976,121,"Space","Space","65","12"," ","Input"
"77","77","77",60108,60231,123,"b","b","66","13","b","Input"
"78","78","78",60199,60279,80,"e","e","67","13","e","Input"
"79","79","79",60431,60567,136,"c","c","68","13","c","Input"
"80","80","80",60519,60687,168,"o","o","69","13","o","Input"
"81","81","81",60647,60783,136,"m","m","70","13","m","Input"
"82","82","82",60743,60879,136,"e","e","71","13","e","Input"
"83","83","83",60840,61008,168,"Space","Space","72","13"," ","Input"
"84","84","84",61080,61232,152,"m","m","73","14","m","Input"
"85","85","85",61152,61312,160,"o","o","74","14","o","Input"
"86","86","86",61264,61408,144,"r","r","75","14","r","Input"
"87","87","87",61336,61536,200,"e","e","76","14","e","Input"
"88","88","88",61472,61623,151,"Space","Space","77","14"," ","Input"
"89","89","89",62728,62832,104,"a","a","78","15","a","Input"
"90","90","90",62768,62896,128,"m","m","79","15","m","Input"
"91","91","91",63137,63208,71,"Backspace","Backspace","78","15","m","Remove/Cut"
"92","92","92",63288,63360,72,"Backspace","Backspace","77","14","a","Remove/Cut"
"93","93","93",63552,63696,144,"m","m","78","15","m","Input"
"94","94","94",63592,63720,128,"a","a","79","15","a","Input"
"95","95","95",63809,63904,95,"t","t","80","15","t","Input"
"96","96","96",64055,64183,128,"e","e","81","15","e","Input"
"97","97","97",64143,64271,128,"r","r","82","15","r","Input"
"98","98","98",64640,64768,128,"i","i","83","15","i","Input"
"99","99","99",64815,64960,145,"a","a","84","15","a","Input"
"100","100","100",65184,65448,264,"l","l","85","15","l","Input"
"101","101","101",65296,65440,144,"i","i","86","15","i","Input"
"102","102","102",65441,65575,134,"s","s","87","15","s","Input"
"103","103","103",67560,67671,111,"t","t","88","15","t","Input"
"104","104","104",67727,67911,184,"i","i","89","15","i","Input"
"105","105","105",67871,67959,88,"c","c","90","15","c","Input"
"106","106","106",69455,69544,89,".",".","91","15",".","Input"
"107","107","107",70707,70799,92,"Leftclick","Leftclick","0","15","NoChange","Nonproduction"
"108","108","108",71024,71024,0,"Tab","Tab","0","15","NoChange","Nonproduction"
"109","109","109",71826,71927,101,"Leftclick","Leftclick","5","15","NoChange","Nonproduction"
"110","110","110",72368,72463,95,"Leftclick","Leftclick","0","15","NoChange","Nonproduction"
"111","111","111",73219,73311,92,"Leftclick","Leftclick","91","15","NoChange","Nonproduction"
"112","112","112",74503,74632,129,"Space","Space","92","15"," ","Input"
"113","113","113",77457,77457,0,"Shift","Shift","92","15","NoChange","Nonproduction"
"114","114","114",77569,77663,94,"I","I","93","16","I","Input"
"115","115","115",77800,77952,152,"n","n","94","16","n","Input"
"116","116","116",78047,78159,112,"d","d","95","16","d","Input"
"117","117","117",78135,78263,128,"u","u","96","16","u","Input"
"118","118","118",78335,78463,128,"s","s","97","16","s","Input"
"119","119","119",78792,78880,88,"t","t","98","16","t","Input"
"120","120","120",79016,79121,105,"r","r","99","16","r","Input"
"121","121","121",79121,79248,127,"i","i","100","16","i","Input"
"122","122","122",79304,79440,136,"a","a","101","16","a","Input"
"123","123","123",79441,79696,255,"l","l","102","16","l","Input"
"124","124","124",79576,79744,168,"i","i","103","16","i","Input"
"125","125","125",80375,80488,113,"z","z","104","16","z","Input"
"126","126","126",80711,80823,112,"a","a","105","16","a","Input"
"127","127","127",80983,81096,113,"t","t","106","16","t","Input"
"128","128","128",81073,81432,359,"i","i","107","16","i","Input"
"129","129","129",81177,81336,159,"o","o","108","16","o","Input"
"130","130","130",81384,81464,80,"n","n","109","16","n","Input"
"131","131","131",81408,81591,183,"Space","Space","110","16"," ","Input"
"132","132","132",82920,83081,161,"a","a","111","17","a","Input"
"133","133","133",83082,83185,103,"n","n","112","17","n","Input"
"134","134","134",83186,83321,135,"d","d","113","17","d","Input"
"135","135","135",83297,83408,111,"Space","Space","114","17"," ","Input"
"136","136","136",83809,83984,175,"a","a","115","18","a","Input"
"137","137","137",84424,84504,80,"d","d","116","18","d","Input"
"138","138","138",84680,84800,120,"v","v","117","18","v","Input"
"139","139","139",84760,84936,176,"a","a","118","18","a","Input"
"140","140","140",84905,85056,151,"n","n","119","18","n","Input"
"141","141","141",85033,85240,207,"c","c","120","18","c","Input"
"142","142","142",85193,85329,136,"e","e","121","18","e","Input"
"143","143","143",85313,85432,119,"m","m","122","18","m","Input"
"144","144","144",85416,85584,168,"e","e","123","18","e","Input"
"145","145","145",85561,85697,136,"n","n","124","18","n","Input"
"146","146","146",85698,85833,135,"t","t","125","18","t","Input"
"147","147","147",85834,85952,118,"Space","Space","126","18"," ","Input"
"148","148","148",86056,86240,184,"i","i","127","19","i","Input"
"149","149","149",86144,86271,127,"n","n","128","19","n","Input"
"150","150","150",86184,86351,167,"Space","Space","129","19"," ","Input"
"151","151","151",86560,86696,136,"t","t","130","20","t","Input"
"152","152","152",86680,86784,104,"h","h","131","20","h","Input"
"153","153","153",86865,87024,159,"e","e","132","20","e","Input"
"154","154","154",87040,87192,152,"Space","Space","133","20"," ","Input"
"155","155","155",87505,87688,183,"s","s","134","21","s","Input"
"156","156","156",87633,87768,135,"c","c","135","21","c","Input"
"157","157","157",87817,87952,135,"i","i","136","21","i","Input"
"158","158","158",87976,88072,96,"e","e","137","21","e","Input"
"159","159","159",88104,88264,160,"n","n","138","21","n","Input"
"160","160","160",88320,88495,175,"c","c","139","21","c","Input"
"161","161","161",88464,88576,112,"e","e","140","21","e","Input"
