"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",919,998,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28359,28470,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",31055,31055,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",31229,31341,112,"W","w","1","1","W","Input"
"5","5","5",31422,31502,80,"h","h","2","1","h","Input"
"6","6","6",31581,31645,64,"i","i","3","1","i","Input"
"7","7","7",31773,31838,65,"l","l","4","1","l","Input"
"8","8","8",31853,31901,48,"e","e","5","1","e","Input"
"9","9","9",31965,32013,48,"Space","Space","6","1"," ","Input"
"10","10","10",32157,32237,80,"m","m","7","2","m","Input"
"11","11","11",32334,32414,80,"o","o","8","2","o","Input"
"12","12","12",32477,32557,80,"s","s","9","2","s","Input"
"13","13","13",32622,32686,64,"t","t","10","2","t","Input"
"14","14","14",32749,32845,96,"Space","Space","11","2"," ","Input"
"15","15","15",33293,33470,177,"p","p","12","3","p","Input"
"16","16","16",33438,33502,64,"e","e","13","3","e","Input"
"17","17","17",33502,33645,143,"o","o","14","3","o","Input"
"18","18","18",33806,33886,80,"l","l","15","3","l","Input"
"19","19","19",33853,34126,273,"p","p","16","3","p","Input"
"20","20","20",34398,34462,64,"Backspace","Backspace","15","3","p","Remove/Cut"
"21","21","21",34542,34606,64,"Backspace","Backspace","14","3","l","Remove/Cut"
"22","22","22",35326,35421,95,"p","p","15","3","p","Input"
"23","23","23",35501,35565,64,"l","l","16","3","l","Input"
"24","24","24",35613,35677,64,"e","e","17","3","e","Input"
"25","25","25",35693,35758,65,"Space","Space","18","3"," ","Input"
"26","26","26",36622,36670,48,"c","c","19","4","c","Input"
"27","27","27",36733,36798,65,"a","a","20","4","a","Input"
"28","28","28",36845,36893,48,"n","n","21","4","n","Input"
"29","29","29",36989,37038,49,"Space","Space","22","4"," ","Input"
"30","30","30",37133,37198,65,"a","a","23","5","a","Input"
"31","31","31",37277,37326,49,"g","g","24","5","g","Input"
"32","32","32",37470,37549,79,"r","r","25","5","r","Input"
"33","33","33",37661,37726,65,"e","e","26","5","e","Input"
"34","34","34",37822,37854,32,"e","e","27","5","e","Input"
"35","35","35",37933,37998,65,"Space","Space","28","5"," ","Input"
"36","36","36",38093,38158,65,"t","t","29","6","t","Input"
"37","37","37",38270,38333,63,"h","h","30","6","h","Input"
"38","38","38",38365,38414,49,"a","a","31","6","a","Input"
"39","39","39",38445,38509,64,"t","t","32","6","t","Input"
"40","40","40",38541,38606,65,"Space","Space","33","6"," ","Input"
"41","41","41",38749,38814,65,"b","b","34","7","b","Input"
"42","42","42",38814,38861,47,"e","e","35","7","e","Input"
"43","43","43",38941,39053,112,"i","i","36","7","i","Input"
"44","44","44",39149,39229,80,"n","n","37","7","n","Input"
"45","45","45",39261,39325,64,"g","g","38","7","g","Input"
"46","46","46",39373,39421,48,"Space","Space","39","7"," ","Input"
"47","47","47",39566,39613,47,"h","h","40","8","h","Input"
"48","48","48",39677,39758,81,"a","a","41","8","a","Input"
"49","49","49",39821,39901,80,"p","p","42","8","p","Input"
"50","50","50",39982,40045,63,"p","p","43","8","p","Input"
"51","51","51",40174,40253,79,"y","y","44","8","y","Input"
"52","52","52",40302,40381,79,"Space","Space","45","8"," ","Input"
"53","53","53",40877,40941,64,"i","i","46","9","i","Input"
"54","54","54",40989,41038,49,"s","s","47","9","s","Input"
"55","55","55",41070,41133,63,"Space","Space","48","9"," ","Input"
"56","56","56",44054,44133,79,"Leftclick","Leftclick","48","9","NoChange","Nonproduction"
"57","57","57",45885,45982,97,"a","a","49","10","a","Input"
"58","58","58",45982,46077,95,"l","l","50","10","l","Input"
