"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2233,2352,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",125013,125148,135,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",125226,125346,120,"I","I","1","1","I","Input"
"4","4","4",125379,125507,128,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",125586,125722,136,"Space","Space","2","1"," ","Input"
"6","6","6",143327,143430,103,"Backspace","Backspace","1","1"," ","Remove/Cut"
"7","7","7",143558,143653,95,"Backspace","Backspace","0","0","I","Remove/Cut"
"8","8","8",144278,144430,152,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"9","9","9",144590,144694,104,"W","W","1","1","W","Input"
"10","10","10",144783,144974,191,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"11","11","11",145014,145230,216,"h","h","2","1","h","Input"
"12","12","12",145190,145318,128,"i","i","3","1","i","Input"
"13","13","13",145486,145646,160,"l","l","4","1","l","Input"
"14","14","14",145654,145750,96,"e","e","5","1","e","Input"
"15","15","15",145862,145990,128,"Space","Space","6","1"," ","Input"
"16","16","16",146894,147055,161,"i","i","7","2","i","Input"
"17","17","17",147166,147294,128,"t","t","8","2","t","Input"
"18","18","18",147246,147478,232,"Space","Space","9","2"," ","Input"
"19","19","19",147526,147678,152,"m","m","10","3","m","Input"
"20","20","20",148558,148686,128,"Backspace","Backspace","9","2","m","Remove/Cut"
"21","21","21",148822,148894,72,"Backspace","Backspace","8","2"," ","Remove/Cut"
"22","22","22",149414,149558,144,"Space","Space","9","2"," ","Input"
"23","23","23",149750,149862,112,"i","i","10","3","i","Input"
"24","24","24",149910,150014,104,"s","s","11","3","s","Input"
"25","25","25",150086,150246,160,"Space","Space","12","3"," ","Input"
"26","26","26",150310,150566,256,"c","c","13","4","c","Input"
"27","27","27",150495,150814,319,"e","e","14","4","e","Input"
"28","28","28",150759,150902,143,"r","r","15","4","r","Input"
"29","29","29",151423,151535,112,"t","t","16","4","t","Input"
"30","30","30",151679,151831,152,"a","a","17","4","a","Input"
"31","31","31",151751,152023,272,"i","i","18","4","i","Input"
"32","32","32",151951,152119,168,"n","n","19","4","n","Input"
"33","33","33",152207,152367,160,"l","l","20","4","l","Input"
"34","34","34",152479,152663,184,"y","y","21","4","y","Input"
"35","35","35",152591,152831,240,"Space","Space","22","4"," ","Input"
"36","36","36",152815,152975,160,"t","t","23","5","t","Input"
"37","37","37",153079,153183,104,"r","r","24","5","r","Input"
"38","38","38",153287,153415,128,"u","u","25","5","u","Input"
"39","39","39",153455,153607,152,"e","e","26","5","e","Input"
"40","40","40",153647,153839,192,"Space","Space","27","5"," ","Input"
"41","41","41",153879,153991,112,"t","t","28","6","t","Input"
"42","42","42",154112,154232,120,"h","h","29","6","h","Input"
"43","43","43",154279,154399,120,"a","a","30","6","a","Input"
"44","44","44",154383,154567,184,"t","t","31","6","t","Input"
"45","45","45",154495,154649,154,"Space","Space","32","6"," ","Input"
"46","46","46",160736,160872,136,"m","m","33","7","m","Input"
"47","47","47",161105,161233,128,"a","a","34","7","a","Input"
"48","48","48",161529,161968,439,"n","n","35","7","n","Input"
"49","49","49",161824,162016,192,"u","u","36","7","u","Input"
"50","50","50",162185,162280,95,"f","f","37","7","f","Input"
"51","51","51",162344,162585,241,"a","a","38","7","a","Input"
"52","52","52",162521,162712,191,"c","c","39","7","c","Input"
"53","53","53",162688,162824,136,"t","t","40","7","t","Input"
"54","54","54",162944,163105,161,"u","u","41","7","u","Input"
"55","55","55",163192,163489,297,"r","r","42","7","r","Input"
"56","56","56",163433,163745,312,"e","e","43","7","e","Input"
"57","57","57",163673,163944,271,"r","r","44","7","r","Input"
"58","58","58",163905,164024,119,"e","e","45","7","e","Input"
"59","59","59",164481,164633,152,"Backspace","Backspace","44","7","e","Remove/Cut"
"60","60","60",164681,164809,128,"s","s","45","7","s","Input"
"61","61","61",164921,165089,168,"Space","Space","46","7"," ","Input"
"62","62","62",167769,168081,312,"a","a","47","8","a","Input"
"63","63","63",167921,168041,120,"n","n","48","8","n","Input"
"64","64","64",168082,168209,127,"d","d","49","8","d","Input"
"65","65","65",168289,168449,160,"Space","Space","50","8"," ","Input"
"66","66","66",168746,168873,127,"m","m","51","9","m","Input"
"67","67","67",168857,168945,88,"e","e","52","9","e","Input"
"68","68","68",169073,169226,153,"d","d","53","9","d","Input"
"69","69","69",169282,169409,127,"i","i","54","9","i","Input"
"70","70","70",169497,169650,153,"a","a","55","9","a","Input"
"71","71","71",172983,173083,100,"Leftclick","Leftclick","50","9","NoChange","Nonproduction"
"72","72","72",174043,174131,88,"t","t","51","9","t","Input"
"73","73","73",174234,174346,112,"h","h","52","9","h","Input"
"74","74","74",174370,174466,96,"e","e","53","9","e","Input"
"75","75","75",174554,174646,92,"Space","Space","54","10"," ","Input"
"76","76","76",175593,175702,109,"Leftclick","Leftclick","59","10","NoChange","Nonproduction"
"77","77","77",176087,176222,135,"Space","Space","60","10"," ","Input"
"78","78","78",176462,176598,136,"a","a","61","11","a","Input"
"79","79","79",176631,176822,191,"l","l","62","11","l","Input"
"80","80","80",176806,176894,88,"i","i","63","11","i","Input"
"81","81","81",177014,177126,112,"k","k","64","11","k","Input"
"82","82","82",177246,177359,113,"e","e","65","11","e","Input"
"83","83","83",178063,178224,161,"Space","Space","66","11"," ","Input"
"84","84","84",178591,178687,96,"t","t","67","12","t","Input"
"85","85","85",181576,181656,80,"e","e","68","12","e","Input"
"86","86","86",181800,181896,96,"n","n","69","12","n","Input"
"87","87","87",182056,182176,120,"d","d","70","12","d","Input"
"88","88","88",182208,182359,151,"Space","Space","71","12"," ","Input"
"89","89","89",182599,182695,96,"t","t","72","13","t","Input"
"90","90","90",182727,183000,273,"o","o","73","13","o","Input"
"91","91","91",182903,183088,185,"Space","Space","74","13"," ","Input"
"92","92","92",184512,184608,96,"e","e","75","14","e","Input"
"93","93","93",184888,185096,208,"x","x","76","14","x","Input"
"94","94","94",185376,185520,144,"a","a","77","14","a","Input"
"95","95","95",185808,185912,104,"g","g","78","14","g","Input"
"96","96","96",186312,186416,104,"g","g","79","14","g","Input"
"97","97","97",186456,186688,232,"e","e","80","14","e","Input"
"98","98","98",186624,186760,136,"r","r","81","14","r","Input"
"99","99","99",186920,187105,185,"a","a","82","14","a","Input"
"100","100","100",187529,187673,144,"t","t","83","14","t","Input"
"101","101","101",187729,187825,96,"e","e","84","14","e","Input"
"102","102","102",187961,188105,144,"Space","Space","85","14"," ","Input"
"103","103","103",212133,212244,111,"b","b","86","15","b","Input"
"104","104","104",212308,212436,128,"o","o","87","15","o","Input"
"105","105","105",212516,212628,112,"t","t","88","15","t","Input"
"106","106","106",212708,212916,208,"h","h","89","15","h","Input"
"107","107","107",212829,213028,199,"Space","Space","90","15"," ","Input"
"108","108","108",213196,213332,136,"p","p","91","16","p","Input"
"109","109","109",213452,213564,112,"r","r","92","16","r","Input"
"110","110","110",213756,213884,128,"o","o","93","16","o","Input"
"111","111","111",214117,214213,96,"d","d","94","16","d","Input"
"112","112","112",214316,214428,112,"u","u","95","16","u","Input"
