"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",47354,47696,342,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48406,48406,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48702,48912,210,"W","w","1","1","W","Input"
"4","4","4",48917,49039,122,"h","h","2","1","h","Input"
"5","5","5",49027,49214,187,"a","a","3","1","a","Input"
"6","6","6",49249,49405,156,"t","t","4","1","t","Input"
"7","7","7",49428,49498,70,"Space","Space","5","1"," ","Input"
"8","8","8",50106,50248,142,"i","i","6","2","i","Input"
"9","9","9",50276,50432,156,"s","s","7","2","s","Input"
"10","10","10",50493,50603,110,"Space","Space","8","2"," ","Input"
"11","11","11",51015,51015,0,"Shift","Shift","8","2","NoChange","Nonproduction"
"12","12","12",51320,51388,68,"H","H","9","3","H","Input"
"13","13","13",51508,51662,154,"a","a","10","3","a","Input"
"14","14","14",51896,52023,127,"p","p","11","3","p","Input"
"15","15","15",52098,52186,88,"p","p","12","3","p","Input"
"16","16","16",52792,52895,103,"i","i","13","3","i","Input"
"17","17","17",53285,53480,195,"n","n","14","3","n","Input"
"18","18","18",53563,53656,93,"e","e","15","3","e","Input"
"19","19","19",53738,53852,114,"s","s","16","3","s","Input"
"20","20","20",53934,54043,109,"s","s","17","3","s","Input"
"21","21","21",54448,54448,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"22","22","22",54751,54827,76,"?","?","18","3","?","Input"
"23","23","23",55091,55180,89,"Space","Space","19","3"," ","Input"
"24","24","24",56431,56431,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"25","25","25",57811,57920,109,"T","t","20","4","T","Input"
"26","26","26",58112,58248,136,"h","h","21","4","h","Input"
"27","27","27",58275,58369,94,"s","s","22","4","s","Input"
"28","28","28",58345,58493,148,"a","a","23","4","a","Input"
"29","29","29",58555,58689,134,"t","t","24","4","t","Input"
"30","30","30",58716,58817,101,"Space","Space","25","4"," ","Input"
"31","31","31",58886,59014,128,"i","i","26","5","i","Input"
"32","32","32",59298,59396,98,"Backspace","Backspace","25","4","i","Remove/Cut"
"33","33","33",59491,59558,67,"Backspace","Backspace","24","4"," ","Remove/Cut"
"34","34","34",59694,59734,40,"Backspace","Backspace","23","4","t","Remove/Cut"
"35","35","35",59849,59948,99,"Backspace","Backspace","22","4","a","Remove/Cut"
"36","36","36",60327,60414,87,"Backspace","Backspace","21","4","s","Remove/Cut"
"37","37","37",60672,60744,72,"Backspace","Backspace","20","4","h","Remove/Cut"
"38","38","38",60860,60951,91,"Backspace","Backspace","19","3","T","Remove/Cut"
"39","39","39",62929,62929,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"40","40","40",63480,63671,191,"F","F","20","4","F","Input"
"41","41","41",63672,63801,129,"O","o","21","4","O","Input"
"42","42","42",64276,64363,87,"Backspace","Backspace","20","4","O","Remove/Cut"
"43","43","43",64616,64719,103,"Backspace","Backspace","19","3","F","Remove/Cut"
"44","44","44",65700,65700,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"45","45","45",66073,66190,117,"T","T","20","4","T","Input"
"46","46","46",66319,66479,160,"h","h","21","4","h","Input"
"47","47","47",66512,66700,188,"a","a","22","4","a","Input"
"48","48","48",66677,66806,129,"t","t","23","4","t","Input"
"49","49","49",66945,67083,138,"i","i","24","4","i","Input"
"50","50","50",67090,67246,156,"s","s","25","4","s","Input"
"51","51","51",67255,67357,102,"Space","Space","26","4"," ","Input"
"52","52","52",67712,67782,70,"Backspace","Backspace","25","4"," ","Remove/Cut"
"53","53","53",67907,67963,56,"Backspace","Backspace","24","4","s","Remove/Cut"
"54","54","54",68266,68369,103,"Backspace","Backspace","23","4","i","Remove/Cut"
"55","55","55",68491,68592,101,"Space","Space","24","4"," ","Input"
"56","56","56",68681,68815,134,"i","i","25","5","i","Input"
"57","57","57",69017,69200,183,"s","s","26","5","s","Input"
"58","58","58",69229,69315,86,"Space","Space","27","5"," ","Input"
"59","59","59",69449,69534,85,"n","n","28","6","n","Input"
"60","60","60",69536,69669,133,"o","o","29","6","o","Input"
"61","61","61",69653,69753,100,"t","t","30","6","t","Input"
"62","62","62",69794,69882,88,"Space","Space","31","6"," ","Input"
"63","63","63",70015,70158,143,"a","a","32","7","a","Input"
"64","64","64",70181,70269,88,"Space","Space","33","7"," ","Input"
"65","65","65",70674,70747,73,"e","e","34","8","e","Input"
"66","66","66",70898,71055,157,"a","a","35","8","a","Input"
"67","67","67",71332,71433,101,"s","s","36","8","s","Input"
"68","68","68",71562,71640,78,"i","i","37","8","i","Input"
"69","69","69",71857,71922,65,"l","l","38","8","l","Input"
"70","70","70",72017,72128,111,"l","l","39","8","l","Input"
"71","71","71",72204,72303,99,"y","y","40","8","y","Input"
"72","72","72",72351,72423,72,"Space","Space","41","8"," ","Input"
"73","73","73",73221,73339,118,"a","a","42","9","a","Input"
"74","74","74",73402,73531,129,"n","n","43","9","n","Input"
"75","75","75",73593,73674,81,"s","s","44","9","s","Input"
"76","76","76",73784,73865,81,"w","w","45","9","w","Input"
"77","77","77",73953,74044,91,"e","e","46","9","e","Input"
"78","78","78",74144,74229,85,"r","r","47","9","r","Input"
"79","79","79",74239,74335,96,"Space","Space","48","9"," ","Input"
"80","80","80",74914,75000,86,"q","q","49","10","q","Input"
"81","81","81",75135,75238,103,"u","u","50","10","u","Input"
"82","82","82",75265,75378,113,"e","e","51","10","e","Input"
"83","83","83",75414,75583,169,"s","s","52","10","s","Input"
"84","84","84",75592,75677,85,"t","t","53","10","t","Input"
"85","85","85",75717,75814,97,"i","i","54","10","i","Input"
"86","86","86",75905,76021,116,"o","o","55","10","o","Input"
"87","87","87",76023,76090,67,"n","n","56","10","n","Input"
"88","88","88",76515,76650,135,".",".","57","10",".","Input"
"89","89","89",76750,76802,52,"Space","Space","58","10"," ","Input"
"90","90","90",78981,78981,0,"Shift","Shift","58","10","NoChange","Nonproduction"
"91","91","91",79157,79286,129,"F","F","59","11","F","Input"
"92","92","92",79262,79451,189,"O","o","60","11","O","Input"
"93","93","93",79461,79570,109,"r","r","61","11","r","Input"
"94","94","94",79579,79679,100,"Space","Space","62","11"," ","Input"
"95","95","95",79789,79926,137,"s","s","63","12","s","Input"
"96","96","96",79862,79951,89,"o","o","64","12","o","Input"
"97","97","97",80088,80225,137,"m","m","65","12","m","Input"
"98","98","98",80257,80377,120,"e","e","66","12","e","Input"
"99","99","99",80378,80498,120,"Space","Space","67","12"," ","Input"
"100","100","100",81361,81461,100,"Backspace","Backspace","66","12"," ","Remove/Cut"
"101","101","101",81561,81644,83,"Backspace","Backspace","65","12","e","Remove/Cut"
"102","102","102",81747,81812,65,"Backspace","Backspace","64","12","m","Remove/Cut"
