"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2309,2388,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17218,17218,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",17334,17449,115,"H","h","1","1","H","Input"
"4","4","4",17711,17804,93,"a","a","2","1","a","Input"
"5","5","5",17845,17917,72,"p","p","3","1","p","Input"
"6","6","6",18001,18097,96,"p","p","4","1","p","Input"
"7","7","7",18200,18242,42,"i","i","5","1","i","Input"
"8","8","8",18374,18472,98,"n","n","6","1","n","Input"
"9","9","9",18476,18545,69,"e","e","7","1","e","Input"
"10","10","10",18689,18753,64,"s","s","8","1","s","Input"
"11","11","11",18848,18943,95,"s","s","9","1","s","Input"
"12","12","12",18956,19040,84,"Space","Space","10","1"," ","Input"
"13","13","13",19100,19168,68,"i","i","11","2","i","Input"
"14","14","14",19217,19311,94,"s","s","12","2","s","Input"
"15","15","15",19299,19367,68,"Space","Space","13","2"," ","Input"
"16","16","16",19477,19572,95,"s","s","14","3","s","Input"
"17","17","17",19632,19748,116,"o","o","15","3","o","Input"
"18","18","18",19716,19829,113,"m","m","16","3","m","Input"
"19","19","19",19817,19885,68,"e","e","17","3","e","Input"
"20","20","20",20020,20102,82,"t","t","18","3","t","Input"
"21","21","21",20132,20199,67,"h","h","19","3","h","Input"
"22","22","22",20303,20409,106,"i","i","20","3","i","Input"
"23","23","23",20369,20467,98,"n","n","21","3","n","Input"
"24","24","24",20462,20550,88,"g","g","22","3","g","Input"
"25","25","25",20586,20662,76,"Space","Space","23","3"," ","Input"
"26","26","26",20773,20859,86,"t","t","24","4","t","Input"
"27","27","27",20892,20974,82,"h","h","25","4","h","Input"
"28","28","28",20999,21072,73,"a","a","26","4","a","Input"
"29","29","29",21161,21261,100,"t","t","27","4","t","Input"
"30","30","30",21234,21316,82,"Space","Space","28","4"," ","Input"
"31","31","31",21384,21455,71,"e","e","29","5","e","Input"
"32","32","32",21577,21655,78,"v","v","30","5","v","Input"
"33","33","33",21779,21901,122,"e","e","31","5","e","Input"
"34","34","34",21848,21959,111,"r","r","32","5","r","Input"
"35","35","35",22099,22188,89,"y","y","33","5","y","Input"
"36","36","36",22203,22340,137,"o","o","34","5","o","Input"
"37","37","37",22306,22358,52,"n","n","35","5","n","Input"
"38","38","38",22562,22654,92,"e","e","36","5","e","Input"
"39","39","39",23194,23268,74,"Space","Space","37","5"," ","Input"
"40","40","40",23330,23482,152,"a","a","38","6","a","Input"
"41","41","41",23466,23586,120,"s","s","39","6","s","Input"
"42","42","42",23559,23632,73,"Space","Space","40","6"," ","Input"
"43","43","43",23715,23810,95,"a","a","41","7","a","Input"
"44","44","44",23855,23909,54,"Space","Space","42","7"," ","Input"
"45","45","45",24042,24110,68,"h","h","43","8","h","Input"
"46","46","46",24227,24288,61,"u","u","44","8","u","Input"
"47","47","47",24437,24510,73,"m","m","45","8","m","Input"
"48","48","48",24526,24614,88,"a","a","46","8","a","Input"
"49","49","49",24635,24741,106,"n","n","47","8","n","Input"
"50","50","50",24728,24796,68,"Space","Space","48","8"," ","Input"
"51","51","51",24952,25046,94,"b","b","49","9","b","Input"
"52","52","52",25184,25279,95,"e","e","50","9","e","Input"
"53","53","53",25292,25404,112,"i","i","51","9","i","Input"
"54","54","54",25369,25461,92,"n","n","52","9","n","Input"
"55","55","55",25453,25526,73,"g","g","53","9","g","Input"
"56","56","56",25605,25679,74,"Space","Space","54","9"," ","Input"
"57","57","57",25792,25869,77,"i","i","55","10","i","Input"
"58","58","58",25932,26028,96,"s","s","56","10","s","Input"
"59","59","59",26031,26103,72,"Space","Space","57","10"," ","Input"
"60","60","60",26221,26314,93,"s","s","58","11","s","Input"
"61","61","61",26434,26485,51,"e","e","59","11","e","Input"
"62","62","62",26594,26659,65,"a","a","60","11","a","Input"
"63","63","63",26725,26791,66,"r","r","61","11","r","Input"
"64","64","64",26956,27018,62,"c","c","62","11","c","Input"
"65","65","65",27027,27107,80,"h","h","63","11","h","Input"
"66","66","66",27215,27320,105,"i","i","64","11","i","Input"
"67","67","67",27274,27386,112,"n","n","65","11","n","Input"
"68","68","68",27359,27437,78,"g","g","66","11","g","Input"
"69","69","69",27486,27559,73,"Space","Space","67","11"," ","Input"
"70","70","70",27677,27751,74,"f","f","68","12","f","Input"
"71","71","71",27772,27843,71,"o","o","69","12","o","Input"
"72","72","72",27892,27960,68,"r","r","70","12","r","Input"
"73","73","73",28062,28180,118,".",".","71","12",".","Input"
"74","74","74",28157,28229,72,"Space","Space","72","12"," ","Input"
"75","75","75",28503,28503,0,"Shift","Shift","72","12","NoChange","Nonproduction"
"76","76","76",28573,28642,69,"M","m","73","13","M","Input"
"77","77","77",28742,28835,93,"a","a","74","13","a","Input"
"78","78","78",28796,28892,96,"n","n","75","13","n","Input"
"79","79","79",29014,29066,52,"y","y","76","13","y","Input"
"80","80","80",29096,29159,63,"Space","Space","77","13"," ","Input"
"81","81","81",29565,29640,75,"o","o","78","14","o","Input"
"82","82","82",29673,29748,75,"f","f","79","14","f","Input"
"83","83","83",29768,29844,76,"Space","Space","80","14"," ","Input"
"84","84","84",30134,30206,72,"u","u","81","15","u","Input"
"85","85","85",30246,30348,102,"s","s","82","15","s","Input"
"86","86","86",30379,30429,50,"Space","Space","83","15"," ","Input"
"87","87","87",30713,30802,89,"g","g","84","16","g","Input"
"88","88","88",30815,30897,82,"o","o","85","16","o","Input"
"89","89","89",30876,30946,70,"Space","Space","86","16"," ","Input"
"90","90","90",31185,31263,78,"o","o","87","17","o","Input"
"91","91","91",31435,31492,57,"u","u","88","17","u","Input"
"92","92","92",31526,31600,74,"r","r","89","17","r","Input"
"93","93","93",31655,31718,63,"Space","Space","90","17"," ","Input"
"94","94","94",31992,32067,75,"e","e","91","18","e","Input"
"95","95","95",32099,32169,70,"n","n","92","18","n","Input"
"96","96","96",32201,32275,74,"t","t","93","18","t","Input"
"97","97","97",32334,32408,74,"i","i","94","18","i","Input"
