"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2237,2767,530,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41656,41836,180,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",42776,42776,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",42961,43064,103,"C","C","1","1","C","Input"
"5","5","5",43645,43733,88,"o","o","2","1","o","Input"
"6","6","6",43860,43943,83,"o","o","3","1","o","Input"
"7","7","7",44089,44186,97,"p","p","4","1","p","Input"
"8","8","8",44312,44418,106,"e","e","5","1","e","Input"
"9","9","9",44793,44875,82,"r","r","6","1","r","Input"
"10","10","10",45009,45137,128,"a","a","7","1","a","Input"
"11","11","11",45201,45280,79,"t","t","8","1","t","Input"
"12","12","12",45882,45952,70,"i","i","9","1","i","Input"
"13","13","13",46098,46179,81,"o","o","10","1","o","Input"
"14","14","14",46433,46513,80,"n","n","11","1","n","Input"
"15","15","15",46725,46814,89,"Space","Space","12","1"," ","Input"
"16","16","16",46952,47091,139,"a","a","13","2","a","Input"
"17","17","17",47189,47274,85,"n","n","14","2","n","Input"
"18","18","18",47400,47501,101,"d","d","15","2","d","Input"
"19","19","19",47574,47657,83,"Space","Space","16","2"," ","Input"
"20","20","20",47794,47887,93,"c","c","17","3","c","Input"
"21","21","21",47948,48029,81,"o","o","18","3","o","Input"
"22","22","22",48212,48315,103,"m","m","19","3","m","Input"
"23","23","23",48749,48827,78,"p","p","20","3","p","Input"
"24","24","24",48978,49103,125,"e","e","21","3","e","Input"
"25","25","25",49349,49450,101,"t","t","22","3","t","Input"
"26","26","26",49608,49700,92,"i","i","23","3","i","Input"
"27","27","27",49835,49940,105,"t","t","24","3","t","Input"
"28","28","28",50100,50178,78,"i","i","25","3","i","Input"
"29","29","29",50334,50418,84,"o","o","26","3","o","Input"
"30","30","30",50680,50763,83,"n","n","27","3","n","Input"
"31","31","31",51366,51449,83,".",".","28","3",".","Input"
"32","32","32",51680,51754,74,"Space","Space","29","3"," ","Input"
"33","33","33",52031,52031,0,"Shift","Shift","29","3","NoChange","Nonproduction"
"34","34","34",52214,52292,78,"T","t","30","4","T","Input"
"35","35","35",52551,52669,118,"w","w","31","4","w","Input"
"36","36","36",52905,52988,83,"o","o","32","4","o","Input"
"37","37","37",53241,53331,90,"Space","Space","33","4"," ","Input"
"38","38","38",53526,53632,106,"w","w","34","5","w","Input"
"39","39","39",53780,53872,92,"o","o","35","5","o","Input"
"40","40","40",54113,54207,94,"r","r","36","5","r","Input"
"41","41","41",54462,54549,87,"d","d","37","5","d","Input"
"42","42","42",54786,54885,99,"s","s","38","5","s","Input"
"43","43","43",57068,57248,180,"Space","Space","39","5"," ","Input"
"44","44","44",57887,58025,138,"w","w","40","6","w","Input"
"45","45","45",58091,58178,87,"i","i","41","6","i","Input"
"46","46","46",58374,58457,83,"t","t","42","6","t","Input"
"47","47","47",58535,58604,69,"h","h","43","6","h","Input"
"48","48","48",58863,58930,67,"Space","Space","44","6"," ","Input"
"49","49","49",59321,59399,78,"o","o","45","7","o","Input"
"50","50","50",59532,59613,81,"p","p","46","7","p","Input"
"51","51","51",59722,59796,74,"p","p","47","7","p","Input"
"52","52","52",59935,60019,84,"o","o","48","7","o","Input"
"53","53","53",60281,60385,104,"s","s","49","7","s","Input"
"54","54","54",60554,60634,80,"i","i","50","7","i","Input"
"55","55","55",60969,61056,87,"t","t","51","7","t","Input"
"56","56","56",61229,61316,87,"e","e","52","7","e","Input"
"57","57","57",61560,61661,101,"Space","Space","53","7"," ","Input"
"58","58","58",61922,62020,98,"m","m","54","8","m","Input"
"59","59","59",62134,62217,83,"e","e","55","8","e","Input"
"60","60","60",62485,62597,112,"a","a","56","8","a","Input"
"61","61","61",62699,62778,79,"n","n","57","8","n","Input"
"62","62","62",62978,63062,84,"i","i","58","8","i","Input"
"63","63","63",63237,63339,102,"n","n","59","8","n","Input"
"64","64","64",63532,63613,81,"g","g","60","8","g","Input"
"65","65","65",64182,64273,91,"s","s","61","8","s","Input"
"66","66","66",65045,65167,122,"Space","Space","62","8"," ","Input"
"67","67","67",65470,65559,89,"b","b","63","9","b","Input"
"68","68","68",65805,65891,86,"u","u","64","9","u","Input"
"69","69","69",66092,66194,102,"t","t","65","9","t","Input"
"70","70","70",66321,66396,75,"Space","Space","66","9"," ","Input"
"71","71","71",66774,66879,105,"b","b","67","10","b","Input"
"72","72","72",66990,67079,89,"o","o","68","10","o","Input"
"73","73","73",67315,67405,90,"t","t","69","10","t","Input"
"74","74","74",67591,67679,88,"h","h","70","10","h","Input"
"75","75","75",70657,70820,163,"Space","Space","71","10"," ","Input"
"76","76","76",71176,71268,92,"v","v","72","11","v","Input"
"77","77","77",71333,71438,105,"e","e","73","11","e","Input"
"78","78","78",71625,71719,94,"r","r","74","11","r","Input"
"79","79","79",71828,71901,73,"y","y","75","11","y","Input"
"80","80","80",72139,72228,89,"Space","Space","76","11"," ","Input"
"81","81","81",72519,72606,87,"i","i","77","12","i","Input"
"82","82","82",72775,72871,96,"m","m","78","12","m","Input"
"83","83","83",73066,73176,110,"p","p","79","12","p","Input"
"84","84","84",73297,73390,93,"o","o","80","12","o","Input"
"85","85","85",73775,73856,81,"r","r","81","12","r","Input"
"86","86","86",74003,74086,83,"t","t","82","12","t","Input"
"87","87","87",74261,74368,107,"a","a","83","12","a","Input"
"88","88","88",74608,74691,83,"n","n","84","12","n","Input"
"89","89","89",74953,75074,121,"t","t","85","12","t","Input"
"90","90","90",75665,75753,88,".",".","86","12",".","Input"
"91","91","91",76031,76109,78,"Space","Space","87","12"," ","Input"
"92","92","92",76459,76459,0,"Shift","Shift","87","12","NoChange","Nonproduction"
"93","93","93",76620,76699,79,"C","C","88","13","C","Input"
"94","94","94",77127,77210,83,"o","o","89","13","o","Input"
"95","95","95",77358,77428,70,"o","o","90","13","o","Input"
"96","96","96",77568,77647,79,"p","p","91","13","p","Input"
"97","97","97",77756,77860,104,"e","e","92","13","e","Input"
"98","98","98",78035,78116,81,"r","r","93","13","r","Input"
"99","99","99",78390,78520,130,"a","a","94","13","a","Input"
"100","100","100",78664,78747,83,"t","t","95","13","t","Input"
"101","101","101",79278,79361,83,"i","i","96","13","i","Input"
"102","102","102",79496,79579,83,"o","o","97","13","o","Input"
"103","103","103",79769,79860,91,"n","n","98","13","n","Input"
"104","104","104",80010,80111,101,"Space","Space","99","13"," ","Input"
"105","105","105",80333,80416,83,"i","i","100","14","i","Input"
"106","106","106",80552,80648,96,"s","s","101","14","s","Input"
"107","107","107",80755,80832,77,"Space","Space","102","14"," ","Input"
"108","108","108",81026,81120,94,"w","w","103","15","w","Input"
"109","109","109",81247,81333,86,"o","o","104","15","o","Input"
"110","110","110",81561,81648,87,"r","r","105","15","r","Input"
"111","111","111",81776,81863,87,"k","k","106","15","k","Input"
"112","112","112",82027,82101,74,"i","i","107","15","i","Input"
"113","113","113",82292,82381,89,"n","n","108","15","n","Input"
"114","114","114",82496,82585,89,"g","g","109","15","g","Input"
"115","115","115",82684,82694,10,"Space","Space","110","15"," ","Input"
"116","116","116",82702,82751,49,"Space","Space","111","15"," ","Input"
"117","117","117",83026,83139,113,"w","w","112","16","w","Input"
"118","118","118",83224,83326,102,"i","i","113","16","i","Input"
"119","119","119",83664,83754,90,"t","t","114","16","t","Input"
"120","120","120",83842,83910,68,"h","h","115","16","h","Input"
"121","121","121",84158,84235,77,"Space","Space","116","16"," ","Input"
"122","122","122",84667,84747,80,"o","o","117","17","o","Input"
"123","123","123",84911,84995,84,"t","t","118","17","t","Input"
"124","124","124",85096,85185,89,"h","h","119","17","h","Input"
"125","125","125",85320,85412,92,"e","e","120","17","e","Input"
"126","126","126",85595,85684,89,"r","r","121","17","r","Input"
"127","127","127",85904,86007,103,"s","s","122","17","s","Input"
"128","128","128",86102,86112,10,"Space","Space","123","17"," ","Input"
"129","129","129",86122,86183,61,"Space","Space","124","17"," ","Input"
"130","130","130",86386,86464,78,"t","t","125","18","t","Input"
"131","131","131",86611,86699,88,"o","o","126","18","o","Input"
"132","132","132",86978,87051,73,"Space","Space","127","18"," ","Input"
"133","133","133",87261,87362,101,"c","c","128","19","c","Input"
"134","134","134",87475,87554,79,"o","o","129","19","o","Input"
"135","135","135",87754,87851,97,"m","m","130","19","m","Input"
"136","136","136",88360,88438,78,"p","p","131","19","p","Input"
"137","137","137",88615,88717,102,"l","l","132","19","l","Input"
"138","138","138",88916,89000,84,"e","e","133","19","e","Input"
"139","139","139",89083,89172,89,"t","t","134","19","t","Input"
"140","140","140",89310,89394,84,"e","e","135","19","e","Input"
"141","141","141",92406,92547,141,"Space","Space","136","19"," ","Input"
"142","142","142",92676,92841,165,"a","a","137","20","a","Input"
"143","143","143",92907,93020,113,"Space","Space","138","20"," ","Input"
"144","144","144",93367,93458,91,"t","t","139","21","t","Input"
"145","145","145",93565,93678,113,"a","a","140","21","a","Input"
"146","146","146",93880,93985,105,"s","s","141","21","s","Input"
"147","147","147",94155,94240,85,"k","k","142","21","k","Input"
"148","148","148",94739,94825,86,".",".","143","21",".","Input"
"149","149","149",95092,95191,99,"Space","Space","144","21"," ","Input"
"150","150","150",95585,95585,0,"Shift","Shift","144","21","NoChange","Nonproduction"
"151","151","151",95681,95760,79,"C","C","145","22","C","Input"
"152","152","152",96168,96258,90,"o","o","146","22","o","Input"
"153","153","153",96465,96561,96,"m","m","147","22","m","Input"
"154","154","154",96931,97009,78,"p","p","148","22","p","Input"
"155","155","155",97251,97360,109,"e","e","149","22","e","Input"
"156","156","156",97468,97541,73,"t","t","150","22","t","Input"
"157","157","157",98147,98228,81,"i","i","151","22","i","Input"
"158","158","158",98410,98508,98,"t","t","152","22","t","Input"
"159","159","159",98588,98666,78,"i","i","153","22","i","Input"
"160","160","160",98845,98942,97,"o","o","154","22","o","Input"
"161","161","161",99181,99264,83,"n","n","155","22","n","Input"
"162","162","162",99433,99527,94,"Space","Space","156","22"," ","Input"
"163","163","163",99776,99850,74,"i","i","157","23","i","Input"
"164","164","164",99972,100080,108,"s","s","158","23","s","Input"
"165","165","165",108159,108323,164,"Space","Space","159","23"," ","Input"
"166","166","166",120199,120302,103,"s","s","160","24","s","Input"
"167","167","167",120512,120618,106,"e","e","161","24","e","Input"
"168","168","168",120775,120883,108,"e","e","162","24","e","Input"
"169","169","169",120998,121086,88,"i","i","163","24","i","Input"
"170","170","170",121275,121365,90,"n","n","164","24","n","Input"
"171","171","171",121517,121609,92,"g","g","165","24","g","Input"
"172","172","172",121727,121778,51,"Space","Space","166","24"," ","Input"
"173","173","173",122230,122323,93,"w","w","167","25","w","Input"
"174","174","174",122443,122516,73,"h","h","168","25","h","Input"
"175","175","175",122912,122994,82,"o","o","169","25","o","Input"
"176","176","176",123233,123300,67,"Space","Space","170","25"," ","Input"
"177","177","177",123543,123631,88,"i","i","171","26","i","Input"
"178","178","178",123746,123839,93,"s","s","172","26","s","Input"
"179","179","179",123950,124033,83,"Space","Space","173","26"," ","Input"
"180","180","180",124240,124339,99,"t","t","174","27","t","Input"
"181","181","181",124383,124460,77,"h","h","175","27","h","Input"
"182","182","182",124636,124725,89,"e","e","176","27","e","Input"
"183","183","183",124780,124862,82,"Space","Space","177","27"," ","Input"
"184","184","184",125091,125184,93,"b","b","178","28","b","Input"
"185","185","185",125334,125420,86,"e","e","179","28","e","Input"
"186","186","186",125720,125809,89,"s","s","180","28","s","Input"
"187","187","187",125972,126059,87,"t","t","181","28","t","Input"
"188","188","188",126673,126755,82,",",",","182","28",",","Input"
"189","189","189",126946,127030,84,"Space","Space","183","28"," ","Input"
"190","190","190",127345,127422,77,"f","f","184","29","f","Input"
"191","191","191",127553,127657,104,"a","a","185","29","a","Input"
"192","192","192",127938,128031,93,"s","s","186","29","s","Input"
"193","193","193",128286,128380,94,"t","t","187","29","t","Input"
"194","194","194",128568,128657,89,"e","e","188","29","e","Input"
"195","195","195",129090,129189,99,"s","s","189","29","s","Input"
"196","196","196",129421,129508,87,"t","t","190","29","t","Input"
"197","197","197",136706,136973,267,"Backspace","Backspace","189","29","t","Remove/Cut"
"198","198","198",137073,137151,78,"Backspace","Backspace","188","29","s","Remove/Cut"
"199","199","199",137585,137829,244,"Backspace","Backspace","187","29","e","Remove/Cut"
"200","200","200",138832,139340,508,"Backspace","Backspace","186","29","t","Remove/Cut"
"201","201","201",139340,139372,32,"Backspace","Backspace","185","29","s","Remove/Cut"
"202","202","202",139372,139385,13,"Backspace","Backspace","184","29","a","Remove/Cut"
"203","203","203",140151,140457,306,"Backspace","Backspace","183","28","f","Remove/Cut"
"204","204","204",140535,140790,255,"Backspace","Backspace","182","28"," ","Remove/Cut"
"205","205","205",141627,141801,174,"Backspace","Backspace","181","28",",","Remove/Cut"
"206","206","206",141997,142129,132,"Backspace","Backspace","180","28","t","Remove/Cut"
"207","207","207",142511,142679,168,"Backspace","Backspace","179","28","s","Remove/Cut"
"208","208","208",142866,142983,117,"Backspace","Backspace","178","28","e","Remove/Cut"
"209","209","209",143146,143295,149,"Backspace","Backspace","177","27","b","Remove/Cut"
"210","210","210",143304,143423,119,"Backspace","Backspace","176","27"," ","Remove/Cut"
"211","211","211",143636,143798,162,"Backspace","Backspace","175","27","e","Remove/Cut"
"212","212","212",143915,144036,121,"Backspace","Backspace","174","27","h","Remove/Cut"
"213","213","213",144188,144312,124,"Backspace","Backspace","173","26","t","Remove/Cut"
"214","214","214",146147,146238,91,"b","b","174","27","b","Input"
"215","215","215",146365,146469,104,"e","e","175","27","e","Input"
"216","216","216",146539,146604,65,"t","t","176","27","t","Input"
"217","217","217",146728,146800,72,"t","t","177","27","t","Input"
"218","218","218",146920,147021,101,"e","e","178","27","e","Input"
"219","219","219",147263,147350,87,"r","r","179","27","r","Input"
"220","220","220",150896,151029,133,"a","a","180","27","a","Input"
"221","221","221",151088,151167,79,"t","t","181","27","t","Input"
"222","222","222",151414,151503,89,"Space","Space","182","27"," ","Input"
"223","223","223",151664,151761,97,"a","a","183","28","a","Input"
"224","224","224",151825,151904,79,"Space","Space","184","28"," ","Input"
"225","225","225",152197,152274,77,"p","p","185","29","p","Input"
"226","226","226",152382,152493,111,"a","a","186","29","a","Input"
"227","227","227",152790,152881,91,"r","r","187","29","r","Input"
"228","228","228",153091,153167,76,"t","t","188","29","t","Input"
"229","229","229",153291,153373,82,"i","i","189","29","i","Input"
"230","230","230",153572,153662,90,"c","c","190","29","c","Input"
