"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",140008,140114,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",144767,144877,110,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",144964,145067,103,"I","I","1","1","I","Input"
"4","4","4",146092,146235,143,"N","N","2","1","N","Input"
"5","5","5",146429,146523,94,"T","T","3","1","T","Input"
"6","6","6",146605,146723,118,"R","R","4","1","R","Input"
"7","7","7",146874,146931,57,"I","I","5","1","I","Input"
"8","8","8",147868,148011,143,"Backspace","Backspace","4","1","I","Remove/Cut"
"9","9","9",148532,148619,87,"O","O","5","1","O","Input"
"10","10","10",148725,148843,118,"D","D","6","1","D","Input"
"11","11","11",148941,149027,86,"U","U","7","1","U","Input"
"12","12","12",149396,149514,118,"C","C","8","1","C","Input"
"13","13","13",149997,150006,9,"T","T","9","1","T","Input"
"14","14","14",150069,150179,110,"I","I","10","1","I","Input"
"15","15","15",150173,150267,94,"O","O","11","1","O","Input"
"16","16","16",150837,150923,86,"N","N","12","1","N","Input"
"17","17","17",152247,152247,0,"Shift","Shift","12","1","NoChange","Nonproduction"
"18","18","18",152469,152563,94,":",":","13","1",":","Input"
"19","19","19",154398,154492,94,"Enter","Enter","14","1","\n","Input"
"20","20","20",154829,155329,500,"Space","Space","15","1"," ","Input"
"21","21","21",155329,155361,32,"Space","Space","16","1"," ","Input"
"22","22","22",155361,155394,33,"Space","Space","17","1"," ","Input"
"23","23","23",155394,155427,33,"Space","Space","18","1"," ","Input"
"24","24","24",155427,155460,33,"Space","Space","19","1"," ","Input"
"25","25","25",155460,155493,33,"Space","Space","20","1"," ","Input"
"26","26","26",155493,155526,33,"Space","Space","21","1"," ","Input"
"27","27","27",155526,155559,33,"Space","Space","22","1"," ","Input"
"28","28","28",155559,155592,33,"Space","Space","23","1"," ","Input"
"29","29","29",155592,155626,34,"Space","Space","24","1"," ","Input"
"30","30","30",155626,155658,32,"Space","Space","25","1"," ","Input"
"31","31","31",155658,155691,33,"Space","Space","26","1"," ","Input"
"32","32","32",155691,155724,33,"Space","Space","27","1"," ","Input"
"33","33","33",155724,155757,33,"Space","Space","28","1"," ","Input"
"34","34","34",155757,155791,34,"Space","Space","29","1"," ","Input"
"35","35","35",155791,155897,106,"Space","Space","30","1"," ","Input"
"36","36","36",155897,155902,5,"Space","Space","31","1"," ","Input"
"37","37","37",155902,155908,6,"Space","Space","32","1"," ","Input"
"38","38","38",155908,155922,14,"Space","Space","33","1"," ","Input"
"39","39","39",155922,155957,35,"Space","Space","34","1"," ","Input"
"40","40","40",155957,155988,31,"Space","Space","35","1"," ","Input"
"41","41","41",155988,156021,33,"Space","Space","36","1"," ","Input"
"42","42","42",156021,156054,33,"Space","Space","37","1"," ","Input"
"43","43","43",156054,156087,33,"Space","Space","38","1"," ","Input"
"44","44","44",156087,156120,33,"Space","Space","39","1"," ","Input"
"45","45","45",156120,156153,33,"Space","Space","40","1"," ","Input"
"46","46","46",156153,156186,33,"Space","Space","41","1"," ","Input"
"47","47","47",156186,156219,33,"Space","Space","42","1"," ","Input"
"48","48","48",156219,156252,33,"Space","Space","43","1"," ","Input"
"49","49","49",156252,156285,33,"Space","Space","44","1"," ","Input"
"50","50","50",156285,156318,33,"Space","Space","45","1"," ","Input"
"51","51","51",156318,156351,33,"Space","Space","46","1"," ","Input"
"52","52","52",156351,156356,5,"Space","Space","47","1"," ","Input"
"53","53","53",162133,162632,499,"Backspace","Backspace","46","1"," ","Remove/Cut"
"54","54","54",162632,162665,33,"Backspace","Backspace","45","1"," ","Remove/Cut"
"55","55","55",162665,162699,34,"Backspace","Backspace","44","1"," ","Remove/Cut"
"56","56","56",162699,162731,32,"Backspace","Backspace","43","1"," ","Remove/Cut"
"57","57","57",162731,162764,33,"Backspace","Backspace","42","1"," ","Remove/Cut"
"58","58","58",162764,162797,33,"Backspace","Backspace","41","1"," ","Remove/Cut"
"59","59","59",162797,162830,33,"Backspace","Backspace","40","1"," ","Remove/Cut"
"60","60","60",162830,162863,33,"Backspace","Backspace","39","1"," ","Remove/Cut"
"61","61","61",162863,162896,33,"Backspace","Backspace","38","1"," ","Remove/Cut"
"62","62","62",162896,162930,34,"Backspace","Backspace","37","1"," ","Remove/Cut"
"63","63","63",162930,162963,33,"Backspace","Backspace","36","1"," ","Remove/Cut"
"64","64","64",162963,162995,32,"Backspace","Backspace","35","1"," ","Remove/Cut"
"65","65","65",162995,163029,34,"Backspace","Backspace","34","1"," ","Remove/Cut"
"66","66","66",163029,163068,39,"Backspace","Backspace","33","1"," ","Remove/Cut"
"67","67","67",163068,163094,26,"Backspace","Backspace","32","1"," ","Remove/Cut"
"68","68","68",163094,163127,33,"Backspace","Backspace","31","1"," ","Remove/Cut"
"69","69","69",163127,163160,33,"Backspace","Backspace","30","1"," ","Remove/Cut"
"70","70","70",163160,163193,33,"Backspace","Backspace","29","1"," ","Remove/Cut"
"71","71","71",163193,163226,33,"Backspace","Backspace","28","1"," ","Remove/Cut"
"72","72","72",163226,163260,34,"Backspace","Backspace","27","1"," ","Remove/Cut"
"73","73","73",163260,163292,32,"Backspace","Backspace","26","1"," ","Remove/Cut"
"74","74","74",163292,163326,34,"Backspace","Backspace","25","1"," ","Remove/Cut"
"75","75","75",163326,163359,33,"Backspace","Backspace","24","1"," ","Remove/Cut"
"76","76","76",163359,163392,33,"Backspace","Backspace","23","1"," ","Remove/Cut"
"77","77","77",163392,163426,34,"Backspace","Backspace","22","1"," ","Remove/Cut"
"78","78","78",163426,163458,32,"Backspace","Backspace","21","1"," ","Remove/Cut"
"79","79","79",163458,163492,34,"Backspace","Backspace","20","1"," ","Remove/Cut"
"80","80","80",163492,163524,32,"Backspace","Backspace","19","1"," ","Remove/Cut"
"81","81","81",163524,163557,33,"Backspace","Backspace","18","1"," ","Remove/Cut"
"82","82","82",163557,163634,77,"Backspace","Backspace","17","1"," ","Remove/Cut"
"83","83","83",163634,163640,6,"Backspace","Backspace","16","1"," ","Remove/Cut"
"84","84","84",163640,163660,20,"Backspace","Backspace","15","1"," ","Remove/Cut"
"85","85","85",163660,163688,28,"Backspace","Backspace","14","1"," ","Remove/Cut"
"86","86","86",163688,163721,33,"Backspace","Backspace","13","1","\n","Remove/Cut"
"87","87","87",163721,163755,34,"Backspace","Backspace","12","1",":","Remove/Cut"
"88","88","88",163755,163787,32,"Backspace","Backspace","11","1","N","Remove/Cut"
"89","89","89",163787,163820,33,"Backspace","Backspace","10","1","O","Remove/Cut"
"90","90","90",163820,163853,33,"Backspace","Backspace","9","1","I","Remove/Cut"
"91","91","91",163853,163886,33,"Backspace","Backspace","8","1","T","Remove/Cut"
"92","92","92",163886,163919,33,"Backspace","Backspace","7","1","C","Remove/Cut"
"93","93","93",163919,163952,33,"Backspace","Backspace","6","1","U","Remove/Cut"
"94","94","94",163952,163985,33,"Backspace","Backspace","5","1","D","Remove/Cut"
"95","95","95",163985,164018,33,"Backspace","Backspace","4","1","O","Remove/Cut"
"96","96","96",164018,164063,45,"Backspace","Backspace","3","1","R","Remove/Cut"
"97","97","97",164063,164084,21,"Backspace","Backspace","2","1","T","Remove/Cut"
"98","98","98",164084,164126,42,"Backspace","Backspace","1","1","N","Remove/Cut"
"99","99","99",164126,164149,23,"Backspace","Backspace","0","0","I","Remove/Cut"
"100","100","100",167237,167356,119,"I","I","1","1","I","Input"
"101","101","101",168158,168339,181,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"102","102","102",168720,168819,99,"n","n","2","1","n","Input"
