"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2380,2469,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15590,15678,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",16089,16089,0,"Control","Control","0","0","NoChange","Nonproduction"
"4","4","4",16151,16311,160,"v","v","481","68","An introduction to capture a reader’s interest and give appropriate background information about the topic.\n\nA position to present a clear statement of the essay’s thesis or main claim.\n\nReasons and evidence to support your position based on detailed facts, examples or experiences.\n\nCounterarguments and rebuttals to acknowledge standpoints that go against your argument and then re-affirm your argument by refuting them.\n\nA conclusion to wrap up your position and your arguments.","Paste"
"5","5","5",17231,19951,2720,"Leftclick","Leftclick","107","68","NoChange","Nonproduction"
"6","6","6",20259,20342,83,"Leftclick","Leftclick","458","68","NoChange","Nonproduction"
"7","7","7",48896,48989,93,"Leftclick","Leftclick","107","68","NoChange","Nonproduction"
"8","8","8",50207,50327,120,"Enter","Enter","108","68","\n","Input"
"9","9","9",52055,52135,80,"Enter","Enter","109","68","\n","Input"
"10","10","10",52831,52831,0,"Shift","Shift","109","68","NoChange","Nonproduction"
"11","11","11",53342,53342,0,"Shift","Shift","109","68","NoChange","Nonproduction"
"12","12","12",53373,53373,0,"Shift","Shift","109","68","NoChange","Nonproduction"
"13","13","13",53375,53439,64,"I","I","110","68","I","Input"
"14","14","14",53711,53775,64,"n","n","111","68","n","Input"
"15","15","15",53887,53967,80,"Space","Space","112","69"," ","Input"
"16","16","16",54199,54287,88,"t","t","113","69","t","Input"
"17","17","17",54367,54415,48,"o","o","114","69","o","Input"
"18","18","18",55215,55295,80,"d","d","115","69","d","Input"
"19","19","19",55271,55351,80,"a","a","116","69","a","Input"
"20","20","20",55479,55535,56,"y","y","117","69","y","Input"
"21","21","21",55703,55767,64,"'","'","118","69","'","Input"
"22","22","22",55815,55919,104,"s","s","119","69","s","Input"
"23","23","23",55927,56023,96,"Space","Space","120","70"," ","Input"
"24","24","24",56087,56135,48,"e","e","121","70","e","Input"
"25","25","25",57175,57303,128,"c","c","122","70","c","Input"
"26","26","26",57423,57543,120,"o","o","123","70","o","Input"
"27","27","27",57807,57903,96,"n","n","124","70","n","Input"
"28","28","28",57895,57983,88,"o","o","125","70","o","Input"
"29","29","29",58119,58183,64,"m","m","126","70","m","Input"
"30","30","30",58295,58359,64,"i","i","127","70","i","Input"
"31","31","31",59287,59375,88,"Backspace","Backspace","126","70","i","Remove/Cut"
"32","32","32",59455,59559,104,"y","y","127","70","y","Input"
"33","33","33",60247,60311,64,"-","-","128","70","-","Input"
"34","34","34",60351,60439,88,"d","d","129","70","d","Input"
"35","35","35",60543,60607,64,"r","r","130","70","r","Input"
"36","36","36",60623,60719,96,"i","i","131","70","i","Input"
"37","37","37",60727,60799,72,"v","v","132","70","v","Input"
"38","38","38",60767,60879,112,"e","e","133","70","e","Input"
"39","39","39",60887,60951,64,"n","n","134","70","n","Input"
"40","40","40",61047,61143,96,"Space","Space","135","71"," ","Input"
"41","41","41",61887,61951,64,"Backspace","Backspace","134","70"," ","Remove/Cut"
"42","42","42",62079,62167,88,",",",","135","70",",","Input"
"43","43","43",62231,62319,88,"Space","Space","136","71"," ","Input"
"44","44","44",62391,62463,72,"i","i","137","71","i","Input"
"45","45","45",62559,62639,80,"n","n","138","71","n","Input"
"46","46","46",62647,62719,72,"d","d","139","71","d","Input"
"47","47","47",62759,62831,72,"u","u","140","71","u","Input"
"48","48","48",62832,62911,79,"s","s","141","71","s","Input"
"49","49","49",63007,63079,72,"t","t","142","71","t","Input"
"50","50","50",63039,63127,88,"r","r","143","71","r","Input"
"51","51","51",63128,63223,95,"i","i","144","71","i","Input"
"52","52","52",63231,63327,96,"c","c","145","71","c","Input"
"53","53","53",63711,63791,80,"Backspace","Backspace","144","71","c","Remove/Cut"
"54","54","54",63959,64063,104,"a","a","145","71","a","Input"
"55","55","55",64055,64119,64,"l","l","146","71","l","Input"
