"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2862,2972,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62987,63087,100,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",63091,63161,70,"T","t","1","1","T","Input"
"4","4","4",63136,63233,97,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",63280,63345,65,"h","h","2","1","h","Input"
"6","6","6",63449,63526,77,"e","e","3","1","e","Input"
"7","7","7",63567,63619,52,"Space","Space","4","1"," ","Input"
"8","8","8",70471,70973,502,"Backspace","Backspace","3","1"," ","Remove/Cut"
"9","9","9",70973,71003,30,"Backspace","Backspace","2","1","e","Remove/Cut"
"10","10","10",71003,71033,30,"Backspace","Backspace","1","1","h","Remove/Cut"
"11","11","11",71033,71065,32,"Backspace","Backspace","0","0","T","Remove/Cut"
"12","12","12",71065,71093,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",71093,71123,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",71123,71154,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",71154,71185,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",71185,71215,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",71215,71245,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",71245,71274,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",71274,71305,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",71305,71335,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",71335,71364,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",71364,71394,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",71394,71419,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",71742,71816,74,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"25","25","25",71847,71940,93,"I","i","1","1","I","Input"
"26","26","26",71931,71986,55,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"27","27","27",72064,72125,61,"m","m","2","1","m","Input"
"28","28","28",72144,72270,126,"a","a","3","1","a","Input"
"29","29","29",72757,72843,86,"g","g","4","1","g","Input"
"30","30","30",72878,72950,72,"e","e","5","1","e","Input"
"31","31","31",73077,73179,102,"s","s","6","1","s","Input"
"32","32","32",73182,73236,54,"Space","Space","7","1"," ","Input"
"33","33","33",73337,73423,86,"a","a","8","2","a","Input"
"34","34","34",73443,73557,114,"n","n","9","2","n","Input"
"35","35","35",73594,73698,104,"d","d","10","2","d","Input"
"36","36","36",73702,73756,54,"Space","Space","11","2"," ","Input"
"37","37","37",73928,74058,130,"i","i","12","3","i","Input"
"38","38","38",74060,74169,109,"m","m","13","3","m","Input"
"39","39","39",74265,74352,87,"p","p","14","3","p","Input"
"40","40","40",74455,74537,82,"r","r","15","3","r","Input"
"41","41","41",74647,74735,88,"e","e","16","3","e","Input"
"42","42","42",74883,74932,49,"s","s","17","3","s","Input"
"43","43","43",75006,75092,86,"s","s","18","3","s","Input"
"44","44","44",75155,75220,65,"i","i","19","3","i","Input"
"45","45","45",75308,75406,98,"o","o","20","3","o","Input"
"46","46","46",75480,75574,94,"n","n","21","3","n","Input"
"47","47","47",76597,76822,225,"s","s","22","3","s","Input"
"48","48","48",76974,77076,102,"Space","Space","23","3"," ","Input"
"49","49","49",79383,79531,148,"p","p","24","4","p","Input"
"50","50","50",79463,79614,151,"l","l","25","4","l","Input"
"51","51","51",79550,79692,142,"a","a","26","4","a","Input"
"52","52","52",79841,79901,60,"y","y","27","4","y","Input"
"53","53","53",80074,80257,183,"Space","Space","28","4"," ","Input"
"54","54","54",81246,81345,99,"a","a","29","5","a","Input"
"55","55","55",81396,81479,83,"Space","Space","30","5"," ","Input"
"56","56","56",81641,81738,97,"v","v","31","6","v","Input"
"57","57","57",81765,81846,81,"i","i","32","6","i","Input"
"58","58","58",81945,82030,85,"t","t","33","6","t","Input"
"59","59","59",82208,82315,107,"a","a","34","6","a","Input"
"60","60","60",82318,82379,61,"l","l","35","6","l","Input"
"61","61","61",82516,82600,84,"Space","Space","36","6"," ","Input"
"62","62","62",82663,82734,71,"r","r","37","7","r","Input"
"63","63","63",82767,82844,77,"o","o","38","7","o","Input"
"64","64","64",82944,83029,85,"l","l","39","7","l","Input"
"65","65","65",83128,83206,78,"e","e","40","7","e","Input"
"66","66","66",83209,83282,73,"Space","Space","41","7"," ","Input"
"67","67","67",83458,83536,78,"n","n","42","8","n","Input"
"68","68","68",83645,83756,111,"o","o","43","8","o","Input"
"69","69","69",83786,83865,79,"t","t","44","8","t","Input"
"70","70","70",83886,83976,90,"Space","Space","45","8"," ","Input"
"71","71","71",84249,84415,166,"o","o","46","9","o","Input"
"72","72","72",84345,84446,101,"n","n","47","9","n","Input"
"73","73","73",84546,84645,99,"l","l","48","9","l","Input"
"74","74","74",84729,84844,115,"y","y","49","9","y","Input"
"75","75","75",84847,84914,67,"Space","Space","50","9"," ","Input"
"76","76","76",85121,85218,97,"i","i","51","10","i","Input"
"77","77","77",85164,85261,97,"n","n","52","10","n","Input"
"78","78","78",85377,85480,103,"Space","Space","53","10"," ","Input"
"79","79","79",85532,85630,98,"a","a","54","11","a","Input"
"80","80","80",85745,85847,102,"d","d","55","11","d","Input"
"81","81","81",85976,86057,81,"v","v","56","11","v","Input"
"82","82","82",86075,86168,93,"e","e","57","11","e","Input"
"83","83","83",86287,86348,61,"r","r","58","11","r","Input"
"84","84","84",86414,86474,60,"t","t","59","11","t","Input"
"85","85","85",86627,86709,82,"i","i","60","11","i","Input"
"86","86","86",86725,86829,104,"s","s","61","11","s","Input"
"87","87","87",86958,87026,68,"e","e","62","11","e","Input"
"88","88","88",87080,87196,116,"m","m","63","11","m","Input"
"89","89","89",87342,87431,89,"e","e","64","11","e","Input"
"90","90","90",87498,87610,112,"n","n","65","11","n","Input"
"91","91","91",87726,87823,97,"t","t","66","11","t","Input"
"92","92","92",88005,88110,105,"s","s","67","11","s","Input"
"93","93","93",89272,89369,97,"Space","Space","68","11"," ","Input"
"94","94","94",89830,89876,46,"o","o","69","12","o","Input"
"95","95","95",89946,90041,95,"r","r","70","12","r","Input"
"96","96","96",90044,90131,87,"Space","Space","71","12"," ","Input"
"97","97","97",90338,90451,113,"p","p","72","13","p","Input"
"98","98","98",90732,90834,102,"u","u","73","13","u","Input"
"99","99","99",90897,90994,97,"b","b","74","13","b","Input"
"100","100","100",91029,91107,78,"l","l","75","13","l","Input"
"101","101","101",91257,91350,93,"i","i","76","13","i","Input"
"102","102","102",91414,91530,116,"c","c","77","13","c","Input"
"103","103","103",91577,91661,84,"Space","Space","78","13"," ","Input"
"104","104","104",91807,91908,101,"m","m","79","14","m","Input"
"105","105","105",92136,92243,107,"e","e","80","14","e","Input"
"106","106","106",92296,92416,120,"e","e","81","14","e","Input"
"107","107","107",92545,92630,85,"t","t","82","14","t","Input"
"108","108","108",92680,92831,151,"i","i","83","14","i","Input"
