"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33457,33522,65,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36020,36020,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",40090,40199,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",41205,41205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",41269,41384,115,"B","b","1","1","B","Input"
"6","6","6",41676,41761,85,"e","e","2","1","e","Input"
"7","7","7",41863,41989,126,"i","i","3","1","i","Input"
"8","8","8",41995,42048,53,"n","n","4","1","n","Input"
"9","9","9",42554,42640,86,"g","g","5","1","g","Input"
"10","10","10",42692,42806,114,"Space","Space","6","1"," ","Input"
"11","11","11",43592,43698,106,"h","h","7","2","h","Input"
"12","12","12",43722,43850,128,"a","a","8","2","a","Input"
"13","13","13",43799,43872,73,"p","p","9","2","p","Input"
"14","14","14",43938,44049,111,"p","p","10","2","p","Input"
"15","15","15",44473,44610,137,"y","y","11","2","y","Input"
"16","16","16",44616,44727,111,"Space","Space","12","2"," ","Input"
"17","17","17",44744,44843,99,"i","i","13","3","i","Input"
"18","18","18",44854,44959,105,"s","s","14","3","s","Input"
"19","19","19",44965,45074,109,"Space","Space","15","3"," ","Input"
"20","20","20",47129,47229,100,"a","a","16","4","a","Input"
"21","21","21",47318,47400,82,"Space","Space","17","4"," ","Input"
"22","22","22",47526,47614,88,"g","g","18","5","g","Input"
"23","23","23",47678,47864,186,"o","o","19","5","o","Input"
"24","24","24",48055,48182,127,"a","a","20","5","a","Input"
"25","25","25",48151,48287,136,"l","l","21","5","l","Input"
"26","26","26",48260,48365,105,"Space","Space","22","5"," ","Input"
"27","27","27",48576,48694,118,"t","t","23","6","t","Input"
"28","28","28",48665,48779,114,"h","h","24","6","h","Input"
"29","29","29",48822,48946,124,"a","a","25","6","a","Input"
"30","30","30",48924,49038,114,"t","t","26","6","t","Input"
"31","31","31",49047,49155,108,"Space","Space","27","6"," ","Input"
"32","32","32",49163,49242,79,"m","m","28","7","m","Input"
"33","33","33",49220,49358,138,"o","o","29","7","o","Input"
"34","34","34",49400,49505,105,"s","s","30","7","s","Input"
"35","35","35",50259,50378,119,"t","t","31","7","t","Input"
"36","36","36",50398,50511,113,"Space","Space","32","7"," ","Input"
"37","37","37",50524,50657,133,"p","p","33","8","p","Input"
"38","38","38",50663,50766,103,"e","e","34","8","e","Input"
"39","39","39",50739,50873,134,"o","o","35","8","o","Input"
"40","40","40",50828,50944,116,"p","p","36","8","p","Input"
"41","41","41",51029,51169,140,"l","l","37","8","l","Input"
"42","42","42",51145,51260,115,"e","e","38","8","e","Input"
"43","43","43",51300,51407,107,"Space","Space","39","8"," ","Input"
"44","44","44",51415,51571,156,"i","i","40","9","i","Input"
"45","45","45",51537,51637,100,"n","n","41","9","n","Input"
"46","46","46",51588,51703,115,"Space","Space","42","9"," ","Input"
"47","47","47",51720,51815,95,"t","t","43","10","t","Input"
"48","48","48",51783,51899,116,"h","h","44","10","h","Input"
"49","49","49",51902,51990,88,"e","e","45","10","e","Input"
"50","50","50",51997,52066,69,"Space","Space","46","10"," ","Input"
"51","51","51",52148,52243,95,"w","w","47","11","w","Input"
"52","52","52",52261,52323,62,"o","o","48","11","o","Input"
"53","53","53",52355,52453,98,"r","r","49","11","r","Input"
"54","54","54",52888,52985,97,"l","l","50","11","l","Input"
"55","55","55",53020,53095,75,"d","d","51","11","d","Input"
"56","56","56",53133,53227,94,"Space","Space","52","11"," ","Input"
"57","57","57",53510,53605,95,"a","a","53","12","a","Input"
"58","58","58",53632,53708,76,"i","i","54","12","i","Input"
"59","59","59",53833,53893,60,"m","m","55","12","m","Input"
"60","60","60",53944,54029,85,"Space","Space","56","12"," ","Input"
"61","61","61",54131,54238,107,"f","f","57","13","f","Input"
"62","62","62",54245,54384,139,"o","o","58","13","o","Input"
"63","63","63",54354,54447,93,"r","r","59","13","r","Input"
"64","64","64",55553,55648,95,".",".","60","13",".","Input"
"65","65","65",55698,55782,84,"Space","Space","61","13"," ","Input"
"66","66","66",55936,55936,0,"Shift","Shift","61","13","NoChange","Nonproduction"
"67","67","67",55998,56094,96,"H","h","62","14","H","Input"
"68","68","68",56552,56673,121,"a","a","63","14","a","Input"
"69","69","69",56689,56769,80,"p","p","64","14","p","Input"
"70","70","70",56834,56933,99,"p","p","65","14","p","Input"
"71","71","71",57107,57215,108,"i","i","66","14","i","Input"
"72","72","72",57380,57425,45,"e","e","67","14","e","Input"
"73","73","73",57508,57602,94,"n","n","68","14","n","Input"
"74","74","74",57868,57944,76,"Backspace","Backspace","67","14","n","Remove/Cut"
"75","75","75",58015,58089,74,"Backspace","Backspace","66","14","e","Remove/Cut"
"76","76","76",58226,58329,103,"n","n","67","14","n","Input"
"77","77","77",58308,58405,97,"e","e","68","14","e","Input"
"78","78","78",58506,58573,67,"s","s","69","14","s","Input"
"79","79","79",58657,58752,95,"s","s","70","14","s","Input"
"80","80","80",58789,58906,117,"Space","Space","71","14"," ","Input"
"81","81","81",59068,59172,104,"c","c","72","15","c","Input"
"82","82","82",59134,59269,135,"o","o","73","15","o","Input"
"83","83","83",59234,59321,87,"m","m","74","15","m","Input"
"84","84","84",59338,59451,113,"e","e","75","15","e","Input"
"85","85","85",59531,59649,118,"s","s","76","15","s","Input"
"86","86","86",59654,59753,99,"Space","Space","77","15"," ","Input"
"87","87","87",59771,59844,73,"i","i","78","16","i","Input"
"88","88","88",59808,59933,125,"n","n","79","16","n","Input"
"89","89","89",59900,59987,87,"Space","Space","80","16"," ","Input"
"90","90","90",60091,60152,61,"m","m","81","17","m","Input"
"91","91","91",60225,60316,91,"a","a","82","17","a","Input"
"92","92","92",60291,60363,72,"n","n","83","17","n","Input"
"93","93","93",60479,60593,114,"y","y","84","17","y","Input"
"94","94","94",60626,60711,85,"Space","Space","85","17"," ","Input"
"95","95","95",61473,61584,111,"s","s","86","18","s","Input"
"96","96","96",61560,61646,86,"h","h","87","18","h","Input"
"97","97","97",61756,61848,92,"a","a","88","18","a","Input"
"98","98","98",62228,62333,105,"p","p","89","18","p","Input"
"99","99","99",62335,62394,59,"e","e","90","18","e","Input"
"100","100","100",62510,62611,101,"s","s","91","18","s","Input"
"101","101","101",64178,64248,70,"Backspace","Backspace","90","18","s","Remove/Cut"
"102","102","102",64336,64405,69,"Backspace","Backspace","89","18","e","Remove/Cut"
"103","103","103",64647,64716,69,"Backspace","Backspace","88","18","p","Remove/Cut"
"104","104","104",64792,64862,70,"Backspace","Backspace","87","18","a","Remove/Cut"
"105","105","105",64924,64982,58,"Backspace","Backspace","86","18","h","Remove/Cut"
"106","106","106",65059,65125,66,"Backspace","Backspace","85","17","s","Remove/Cut"
"107","107","107",65284,65413,129,"d","d","86","18","d","Input"
"108","108","108",65444,65558,114,"i","i","87","18","i","Input"
"109","109","109",65570,65635,65,"f","f","88","18","f","Input"
"110","110","110",65724,65795,71,"f","f","89","18","f","Input"
"111","111","111",65894,65995,101,"e","e","90","18","e","Input"
"112","112","112",65969,66113,144,"r","r","91","18","r","Input"
"113","113","113",66073,66193,120,"e","e","92","18","e","Input"
"114","114","114",66235,66330,95,"n","n","93","18","n","Input"
"115","115","115",66345,66419,74,"t","t","94","18","t","Input"
