"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27664,27868,204,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43977,44106,129,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",44131,44251,120,"M","m","1","1","M","Input"
"4","4","4",44191,44419,228,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",44345,44476,131,"a","a","2","1","a","Input"
"6","6","6",44462,44573,111,"n","n","3","1","n","Input"
"7","7","7",44722,44844,122,"t","t","4","1","t","Input"
"8","8","8",44902,45022,120,"Space","Space","5","1"," ","Input"
"9","9","9",45394,45490,96,"Backspace","Backspace","4","1"," ","Remove/Cut"
"10","10","10",45538,45635,97,"Backspace","Backspace","3","1","t","Remove/Cut"
"11","11","11",45656,45741,85,"y","y","4","1","y","Input"
"12","12","12",45813,45905,92,"Space","Space","5","1"," ","Input"
"13","13","13",46015,46117,102,"p","p","6","2","p","Input"
"14","14","14",46132,46231,99,"e","e","7","2","e","Input"
"15","15","15",46264,46362,98,"o","o","8","2","o","Input"
"16","16","16",46476,46551,75,"p","p","9","2","p","Input"
"17","17","17",46739,46859,120,"l","l","10","2","l","Input"
"18","18","18",46875,46977,102,"e","e","11","2","e","Input"
"19","19","19",47027,47141,114,"Space","Space","12","2"," ","Input"
"20","20","20",47135,47249,114,"a","a","13","3","a","Input"
"21","21","21",47285,47418,133,"r","r","14","3","r","Input"
"22","22","22",47400,47536,136,"e","e","15","3","e","Input"
"23","23","23",47485,47602,117,"Space","Space","16","3"," ","Input"
"24","24","24",47681,47771,90,"m","m","17","4","m","Input"
"25","25","25",47793,47909,116,"o","o","18","4","o","Input"
"26","26","26",47896,47981,85,"t","t","19","4","t","Input"
"27","27","27",48019,48125,106,"i","i","20","4","i","Input"
"28","28","28",48143,48238,95,"v","v","21","4","v","Input"
"29","29","29",48312,48421,109,"a","a","22","4","a","Input"
"30","30","30",48483,48600,117,"t","t","23","4","t","Input"
"31","31","31",48658,48741,83,"e","e","24","4","e","Input"
"32","32","32",48813,48892,79,"d","d","25","4","d","Input"
"33","33","33",48911,49013,102,"Space","Space","26","4"," ","Input"
"34","34","34",49772,49896,124,"b","b","27","5","b","Input"
"35","35","35",49920,50027,107,"y","y","28","5","y","Input"
"36","36","36",50105,50223,118,"Space","Space","29","5"," ","Input"
"37","37","37",50427,50537,110,"c","c","30","6","c","Input"
"38","38","38",50538,50722,184,"o","o","31","6","o","Input"
"39","39","39",50638,50737,99,"m","m","32","6","m","Input"
"40","40","40",50797,50949,152,"p","p","33","6","p","Input"
"41","41","41",50930,51023,93,"e","e","34","6","e","Input"
"42","42","42",51128,51253,125,"t","t","35","6","t","Input"
"43","43","43",53374,53499,125,"i","i","36","6","i","Input"
"44","44","44",53516,53619,103,"t","t","37","6","t","Input"
"45","45","45",53673,53776,103,"i","i","38","6","i","Input"
"46","46","46",53833,54082,249,"o","o","39","6","o","Input"
"47","47","47",53954,54083,129,"n","n","40","6","n","Input"
"48","48","48",56958,57078,120,".",".","41","6",".","Input"
"49","49","49",57363,57437,74,"Space","Space","42","6"," ","Input"
