"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1219,1296,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",61770,61770,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",61880,61945,65,"H","H","1","1","H","Input"
"4","4","4",62152,62232,80,"a","a","2","1","a","Input"
"5","5","5",62664,62744,80,"p","p","3","1","p","Input"
"6","6","6",62842,62920,78,"p","p","4","1","p","Input"
"7","7","7",63064,63128,64,"i","i","5","1","i","Input"
"8","8","8",63784,63848,64,"n","n","6","1","n","Input"
"9","9","9",64024,64104,80,"e","e","7","1","e","Input"
"10","10","10",64696,64776,80,"s","s","8","1","s","Input"
"11","11","11",64874,64952,78,"s","s","9","1","s","Input"
"12","12","12",65496,65560,64,".",".","10","1",".","Input"
"13","13","13",65704,65735,31,"Space","Space","11","1"," ","Input"
"14","14","14",66727,66727,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"15","15","15",70007,70232,225,"Meta","Meta","11","1","NoChange","Nonproduction"
"16","16","16",70232,70343,111,"a","a","11","1","NoChange","Nonproduction"
"17","17","17",70919,70919,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"18","18","18",71064,71239,175,"A","a","1","1","Happiness.  => A","Replace"
"19","19","19",71256,71319,63,"r","r","2","1","r","Input"
"20","20","20",71463,71511,48,"e","e","3","1","e","Input"
"21","21","21",71704,71735,31,"Space","Space","4","1"," ","Input"
"22","22","22",73032,73095,63,"y","y","5","2","y","Input"
"23","23","23",73191,73367,176,"o","o","6","2","o","Input"
"24","24","24",73351,73527,176,"u","u","7","2","u","Input"
"25","25","25",73943,74039,96,"Space","Space","8","2"," ","Input"
"26","26","26",74263,74327,64,"h","h","9","3","h","Input"
"27","27","27",74519,74647,128,"a","a","10","3","a","Input"
"28","28","28",74759,74855,96,"p","p","11","3","p","Input"
"29","29","29",76202,76279,77,"p","p","12","3","p","Input"
"30","30","30",76551,76615,64,"y","y","13","3","y","Input"
"31","31","31",76855,76855,0,"Shift","Shift","13","3","NoChange","Nonproduction"
"32","32","32",76999,77095,96,"?","?","14","3","?","Input"
"33","33","33",77447,77479,32,"Space","Space","15","3"," ","Input"
"34","34","34",83063,83063,0,"Shift","Shift","15","3","NoChange","Nonproduction"
"35","35","35",83175,83239,64,"W","W","16","4","W","Input"
"36","36","36",83415,83479,64,"e","e","17","4","e","Input"
"37","37","37",83895,83959,64,"l","l","18","4","l","Input"
"38","38","38",84041,84119,78,"l","l","19","4","l","Input"
"39","39","39",84823,84887,64,"Space","Space","20","4"," ","Input"
"40","40","40",85111,85271,160,"a","a","21","5","a","Input"
"41","41","41",85287,85367,80,"r","r","22","5","r","Input"
"42","42","42",85511,85623,112,"e","e","23","5","e","Input"
"43","43","43",85655,85751,96,"Space","Space","24","5"," ","Input"
"44","44","44",85735,85815,80,"y","y","25","6","y","Input"
"45","45","45",85911,86070,159,"o","o","26","6","o","Input"
"46","46","46",86007,86088,81,"u","u","27","6","u","Input"
"47","47","47",86407,86407,0,"Shift","Shift","27","6","NoChange","Nonproduction"
"48","48","48",86535,86599,64,"?","?","28","6","?","Input"
"49","49","49",86983,87046,63,"Space","Space","29","6"," ","Input"
"50","50","50",87190,87190,0,"Shift","Shift","29","6","NoChange","Nonproduction"
"51","51","51",87335,87431,96,"A","a","30","7","A","Input"
"52","52","52",87527,87591,64,"r","r","31","7","r","Input"
"53","53","53",87751,87895,144,"e","e","32","7","e","Input"
"54","54","54",87895,88039,144,"Space","Space","33","7"," ","Input"
"55","55","55",88007,88103,96,"y","y","34","8","y","Input"
"56","56","56",88247,88342,95,"o","o","35","8","o","Input"
"57","57","57",88311,88471,160,"u","u","36","8","u","Input"
"58","58","58",88423,88503,80,"Space","Space","37","8"," ","Input"
"59","59","59",88742,88839,97,"s","s","38","9","s","Input"
"60","60","60",88856,88919,63,"u","u","39","9","u","Input"
"61","61","61",89095,89159,64,"r","r","40","9","r","Input"
"62","62","62",89319,89399,80,"e","E","41","9","e","Input"
"63","63","63",89398,89398,0,"Shift","Shift","41","9","NoChange","Nonproduction"
"64","64","64",89623,89718,95,"?","?","42","9","?","Input"
"65","65","65",90439,90502,63,"Space","Space","43","9"," ","Input"
"66","66","66",91383,91383,0,"Shift","Shift","43","9","NoChange","Nonproduction"
"67","67","67",91479,91558,79,"H","H","44","10","H","Input"
"68","68","68",91686,91767,81,"o","o","45","10","o","Input"
"69","69","69",91862,91958,96,"w","w","46","10","w","Input"
"70","70","70",92022,92070,48,"Space","Space","47","10"," ","Input"
"71","71","71",92263,92358,95,"d","d","48","11","d","Input"
"72","72","72",92391,92471,80,"o","o","49","11","o","Input"
"73","73","73",92550,92662,112,"Space","Space","50","11"," ","Input"
"74","74","74",92647,92727,80,"y","y","51","12","y","Input"
"75","75","75",92822,92918,96,"o","o","52","12","o","Input"
"76","76","76",92902,92998,96,"u","u","53","12","u","Input"
"77","77","77",92982,93062,80,"Space","Space","54","12"," ","Input"
"78","78","78",93271,93334,63,"k","k","55","13","k","Input"
"79","79","79",93446,93558,112,"n","n","56","13","n","Input"
"80","80","80",93526,93590,64,"o","o","57","13","o","Input"
"81","81","81",93638,93734,96,"w","w","58","13","w","Input"
"82","82","82",93878,93878,0,"Shift","Shift","58","13","NoChange","Nonproduction"
"83","83","83",94039,94166,127,"?","?","59","13","?","Input"
"84","84","84",94598,94630,32,"Space","Space","60","13"," ","Input"
"85","85","85",112182,112213,31,"Enter","Enter","61","13","\n","Input"
"86","86","86",112728,112773,45,"Enter","Enter","62","13","\n","Input"
"87","87","87",113126,113126,0,"Shift","Shift","62","13","NoChange","Nonproduction"
"88","88","88",113238,113317,79,"H","h","63","14","H","Input"
"89","89","89",113478,113637,159,"a","a","64","14","a","Input"
"90","90","90",113574,113621,47,"p","p","65","14","p","Input"
