"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2189,2309,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21795,21795,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21944,22050,106,"H","h","1","1","H","Input"
"4","4","4",22100,22217,117,"a","a","2","1","a","Input"
"5","5","5",22164,22267,103,"p","p","3","1","p","Input"
"6","6","6",22319,22414,95,"p","p","4","1","p","Input"
"7","7","7",22465,22623,158,"i","i","5","1","i","Input"
"8","8","8",22580,22662,82,"n","n","6","1","n","Input"
"9","9","9",22735,22847,112,"e","e","7","1","e","Input"
"10","10","10",22923,23009,86,"s","s","8","1","s","Input"
"11","11","11",23065,23169,104,"s","s","9","1","s","Input"
"12","12","12",23135,23266,131,"Space","Space","10","1"," ","Input"
"13","13","13",23191,23326,135,"i","i","11","2","i","Input"
"14","14","14",23291,23365,74,"s","s","12","2","s","Input"
"15","15","15",23356,23480,124,"Space","Space","13","2"," ","Input"
"16","16","16",23454,23575,121,"a","a","14","3","a","Input"
"17","17","17",23506,23635,129,"n","n","15","3","n","Input"
"18","18","18",23601,23717,116,"Space","Space","16","3"," ","Input"
"19","19","19",23691,23825,134,"i","i","17","4","i","Input"
"20","20","20",23751,23887,136,"n","n","18","4","n","Input"
"21","21","21",23817,23921,104,"t","t","19","4","t","Input"
"22","22","22",23959,24082,123,"e","e","20","4","e","Input"
"23","23","23",24039,24158,119,"r","r","21","4","r","Input"
"24","24","24",24135,24282,147,"e","e","22","4","e","Input"
"25","25","25",24157,24269,112,"s","s","23","4","s","Input"
"26","26","26",24227,24318,91,"t","t","24","4","t","Input"
"27","27","27",24317,24419,102,"i","i","25","4","i","Input"
"28","28","28",24351,24436,85,"n","n","26","4","n","Input"
"29","29","29",24449,24535,86,"g","g","27","4","g","Input"
"30","30","30",24518,24608,90,"Space","Space","28","4"," ","Input"
"31","31","31",29412,29528,116,"e","e","29","5","e","Input"
"32","32","32",29502,29623,121,"m","m","30","5","m","Input"
"33","33","33",29571,29701,130,"o","o","31","5","o","Input"
"34","34","34",29675,29787,112,"t","t","32","5","t","Input"
"35","35","35",29756,29860,104,"i","i","33","5","i","Input"
"36","36","36",29838,29971,133,"o","o","34","5","o","Input"
"37","37","37",29902,29992,90,"n","n","35","5","n","Input"
"38","38","38",30078,30184,106,".",".","36","5",".","Input"
"39","39","39",30202,30263,61,"Space","Space","37","5"," ","Input"
"40","40","40",30311,30409,98,"Space","Space","38","5"," ","Input"
"41","41","41",30831,30831,0,"Shift","Shift","38","5","NoChange","Nonproduction"
"42","42","42",31315,31428,113,"M","M","39","6","M","Input"
"43","43","43",31521,31595,74,"a","a","40","6","a","Input"
