"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7221,7350,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37269,37410,141,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",39207,39207,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",39317,39452,135,"H","h","1","1","H","Input"
"5","5","5",39539,39657,118,"a","a","2","1","a","Input"
"6","6","6",39658,39781,123,"p","p","3","1","p","Input"
"7","7","7",39935,40025,90,"p","p","4","1","p","Input"
"8","8","8",40096,40235,139,"i","i","5","1","i","Input"
"9","9","9",40159,40294,135,"n","n","6","1","n","Input"
"10","10","10",40282,40383,101,"e","e","7","1","e","Input"
"11","11","11",40471,40540,69,"s","s","8","1","s","Input"
"12","12","12",40609,40710,101,"s","s","9","1","s","Input"
"13","13","13",40692,40781,89,"Space","Space","10","1"," ","Input"
"14","14","14",40747,40823,76,"i","i","11","2","i","Input"
"15","15","15",40845,40949,104,"s","s","12","2","s","Input"
"16","16","16",40926,41017,91,"Space","Space","13","2"," ","Input"
"17","17","17",41015,41115,100,"s","s","14","3","s","Input"
"18","18","18",41076,41194,118,"o","o","15","3","o","Input"
"19","19","19",41140,41264,124,"m","m","16","3","m","Input"
"20","20","20",41229,41312,83,"e","e","17","3","e","Input"
"21","21","21",41314,41396,82,"t","t","18","3","t","Input"
"22","22","22",41500,41587,87,"h","h","19","3","h","Input"
"23","23","23",41612,41716,104,"i","i","20","3","i","Input"
"24","24","24",41668,41792,124,"n","n","21","3","n","Input"
"25","25","25",41734,41821,87,"g","g","22","3","g","Input"
"26","26","26",41841,41942,101,"Space","Space","23","3"," ","Input"
"27","27","27",41968,42060,92,"t","t","24","4","t","Input"
"28","28","28",42089,42185,96,"h","h","25","4","h","Input"
"29","29","29",42112,42319,207,"a","a","26","4","a","Input"
"30","30","30",42245,42405,160,"t","t","27","4","t","Input"
"31","31","31",42355,42460,105,"Space","Space","28","4"," ","Input"
"32","32","32",48137,48299,162,"e","e","29","5","e","Input"
"33","33","33",48601,48731,130,"l","l","30","5","l","Input"
"34","34","34",49043,49191,148,"u","u","31","5","u","Input"
"35","35","35",49672,49820,148,"d","d","32","5","d","Input"
"36","36","36",49993,50200,207,"e","e","33","5","e","Input"
"37","37","37",50315,50502,187,"s","s","34","5","s","Input"
"38","38","38",50478,50626,148,"Space","Space","35","5"," ","Input"
"39","39","39",57177,57245,68,"Backspace","Backspace","34","5"," ","Remove/Cut"
"40","40","40",57321,57354,33,"Backspace","Backspace","33","5","s","Remove/Cut"
"41","41","41",57391,57495,104,"Backspace","Backspace","32","5","e","Remove/Cut"
"42","42","42",57704,57815,111,"Backspace","Backspace","31","5","d","Remove/Cut"
"43","43","43",60612,60713,101,"s","s","32","5","s","Input"
"44","44","44",60705,60809,104,"i","i","33","5","i","Input"
"45","45","45",60816,60916,100,"v","v","34","5","v","Input"
"46","46","46",60878,61011,133,"e","e","35","5","e","Input"
"47","47","47",61649,61789,140,"Space","Space","36","5"," ","Input"
"48","48","48",63047,63194,147,"a","a","37","6","a","Input"
"49","49","49",63076,63225,149,"n","n","38","6","n","Input"
"50","50","50",64037,64208,171,"d","d","39","6","d","Input"
"51","51","51",64167,64313,146,"Space","Space","40","6"," ","Input"
"52","52","52",64740,64853,113,"h","h","41","7","h","Input"
"53","53","53",64858,64986,128,"a","a","42","7","a","Input"
"54","54","54",64936,65017,81,"r","r","43","7","r","Input"
"55","55","55",65115,65151,36,"d","d","44","7","d","Input"
"56","56","56",65158,65289,131,"Space","Space","45","7"," ","Input"
"57","57","57",65300,65412,112,"t","t","46","8","t","Input"
"58","58","58",65410,65523,113,"o","o","47","8","o","Input"
"59","59","59",65507,65598,91,"Space","Space","48","8"," ","Input"
"60","60","60",66559,66621,62,"t","t","49","9","t","Input"
"61","61","61",66736,66808,72,"r","r","50","9","r","Input"
"62","62","62",66793,66874,81,"u","u","51","9","u","Input"
"63","63","63",67012,67095,83,"l","l","52","9","l","Input"
"64","64","64",67145,67283,138,"y","y","53","9","y","Input"
"65","65","65",67362,67467,105,"Space","Space","54","9"," ","Input"
"66","66","66",70915,71430,515,"Backspace","Backspace","53","9"," ","Remove/Cut"
"67","67","67",71430,71461,31,"Backspace","Backspace","52","9","y","Remove/Cut"
"68","68","68",71461,71491,30,"Backspace","Backspace","51","9","l","Remove/Cut"
"69","69","69",71491,71523,32,"Backspace","Backspace","50","9","u","Remove/Cut"
"70","70","70",71523,71554,31,"Backspace","Backspace","49","9","r","Remove/Cut"
"71","71","71",71554,71586,32,"Backspace","Backspace","48","8","t","Remove/Cut"
"72","72","72",71586,71617,31,"Backspace","Backspace","47","8"," ","Remove/Cut"
"73","73","73",71617,71648,31,"Backspace","Backspace","46","8","o","Remove/Cut"
"74","74","74",71648,71678,30,"Backspace","Backspace","45","7","t","Remove/Cut"
"75","75","75",71678,71725,47,"Backspace","Backspace","44","7"," ","Remove/Cut"
"76","76","76",71725,71755,30,"Backspace","Backspace","43","7","d","Remove/Cut"
"77","77","77",71755,71786,31,"Backspace","Backspace","42","7","r","Remove/Cut"
"78","78","78",71786,71817,31,"Backspace","Backspace","41","7","a","Remove/Cut"
"79","79","79",71817,71849,32,"Backspace","Backspace","40","6","h","Remove/Cut"
"80","80","80",71849,71878,29,"Backspace","Backspace","39","6"," ","Remove/Cut"
"81","81","81",71878,71888,10,"Backspace","Backspace","38","6","d","Remove/Cut"
"82","82","82",72116,72627,511,"Backspace","Backspace","37","6","n","Remove/Cut"
"83","83","83",72627,72657,30,"Backspace","Backspace","36","5","a","Remove/Cut"
"84","84","84",72657,72689,32,"Backspace","Backspace","35","5"," ","Remove/Cut"
"85","85","85",72689,72720,31,"Backspace","Backspace","34","5","e","Remove/Cut"
"86","86","86",72720,72751,31,"Backspace","Backspace","33","5","v","Remove/Cut"
"87","87","87",72751,72782,31,"Backspace","Backspace","32","5","i","Remove/Cut"
"88","88","88",72782,72784,2,"Backspace","Backspace","31","5","s","Remove/Cut"
"89","89","89",73720,73776,56,"Backspace","Backspace","30","5","u","Remove/Cut"
"90","90","90",73908,73981,73,"Backspace","Backspace","29","5","l","Remove/Cut"
"91","91","91",74114,74221,107,"Backspace","Backspace","28","4","e","Remove/Cut"
"92","92","92",74413,74505,92,"e","e","29","5","e","Input"
"93","93","93",74545,74619,74,"l","l","30","5","l","Input"
"94","94","94",74689,74775,86,"u","u","31","5","u","Input"
"95","95","95",74738,74875,137,"s","s","32","5","s","Input"
"96","96","96",74885,74983,98,"i","i","33","5","i","Input"
"97","97","97",74935,75050,115,"v","v","34","5","v","Input"
"98","98","98",75043,75151,108,"e","e","35","5","e","Input"
"99","99","99",75135,75247,112,"Space","Space","36","5"," ","Input"
"100","100","100",75294,75395,101,"y","y","37","6","y","Input"
"101","101","101",75498,75637,139,"e","e","38","6","e","Input"
"102","102","102",75598,75689,91,"t","t","39","6","t","Input"
"103","103","103",75727,75807,80,"Space","Space","40","6"," ","Input"
"104","104","104",77102,77266,164,"a","a","41","7","a","Input"
"105","105","105",77253,77343,90,"t","t","42","7","t","Input"
"106","106","106",77349,77480,131,"Space","Space","43","7"," ","Input"
"107","107","107",77447,77571,124,"t","t","44","8","t","Input"
"108","108","108",77514,77618,104,"h","h","45","8","h","Input"
"109","109","109",77590,77673,83,"e","e","46","8","e","Input"
"110","110","110",77649,77768,119,"Space","Space","47","8"," ","Input"
"111","111","111",77767,77864,97,"s","s","48","9","s","Input"
"112","112","112",78089,78247,158,"o","o","49","9","o","Input"
"113","113","113",79300,79380,80,"Backspace","Backspace","48","9","o","Remove/Cut"
"114","114","114",79439,79550,111,"a","a","49","9","a","Input"
"115","115","115",79529,79653,124,"m","m","50","9","m","Input"
"116","116","116",79612,79713,101,"e","e","51","9","e","Input"
"117","117","117",79691,79773,82,"Space","Space","52","9"," ","Input"
"118","118","118",79793,79932,139,"t","t","53","10","t","Input"
"119","119","119",79875,80033,158,"i","i","54","10","i","Input"
"120","120","120",79956,80080,124,"m","m","55","10","m","Input"
"121","121","121",80065,80179,114,"e","e","56","10","e","Input"
"122","122","122",80138,80251,113,"Space","Space","57","10"," ","Input"
"123","123","123",83668,83753,85,"i","i","58","11","i","Input"
"124","124","124",83730,83844,114,"t","t","59","11","t","Input"
"125","125","125",83807,83912,105,"Space","Space","60","11"," ","Input"
"126","126","126",83879,83942,63,"i","i","61","12","i","Input"
"127","127","127",83947,84036,89,"s","s","62","12","s","Input"
"128","128","128",84028,84100,72,"Space","Space","63","12"," ","Input"
"129","129","129",84109,84204,95,"e","e","64","13","e","Input"
"130","130","130",84183,84311,128,"p","p","65","13","p","Input"
"131","131","131",84645,84715,70,"Backspace","Backspace","64","13","p","Remove/Cut"
"132","132","132",84810,84905,95,"x","x","65","13","x","Input"
"133","133","133",84923,85041,118,"p","p","66","13","p","Input"
"134","134","134",85075,85149,74,"e","e","67","13","e","Input"
"135","135","135",85344,85468,124,"c","c","68","13","c","Input"
"136","136","136",85665,85811,146,"t","t","69","13","t","Input"
"137","137","137",85790,85912,122,"e","e","70","13","e","Input"
"138","138","138",86002,86108,106,"d","d","71","13","d","Input"
"139","139","139",86078,86219,141,"Space","Space","72","13"," ","Input"
"140","140","140",87419,87932,513,"Backspace","Backspace","71","13"," ","Remove/Cut"
"141","141","141",87932,87963,31,"Backspace","Backspace","70","13","d","Remove/Cut"
"142","142","142",87963,87994,31,"Backspace","Backspace","69","13","e","Remove/Cut"
"143","143","143",87994,88024,30,"Backspace","Backspace","68","13","t","Remove/Cut"
"144","144","144",88024,88042,18,"Backspace","Backspace","67","13","c","Remove/Cut"
"145","145","145",88191,88258,67,"Backspace","Backspace","66","13","e","Remove/Cut"
"146","146","146",88307,88348,41,"Backspace","Backspace","65","13","p","Remove/Cut"
"147","147","147",88407,88477,70,"Backspace","Backspace","64","13","x","Remove/Cut"
"148","148","148",88741,88821,80,"Backspace","Backspace","63","12","e","Remove/Cut"
"149","149","149",89202,89324,122,"a","a","64","13","a","Input"
"150","150","150",89277,89379,102,"n","n","65","13","n","Input"
"151","151","151",89355,89442,87,"Space","Space","66","13"," ","Input"
"152","152","152",89449,89528,79,"e","e","67","14","e","Input"
"153","153","153",89626,89703,77,"x","x","68","14","x","Input"
"154","154","154",89713,89815,102,"p","p","69","14","p","Input"
"155","155","155",89856,89928,72,"e","e","70","14","e","Input"
"156","156","156",90030,90090,60,"c","c","71","14","c","Input"
"157","157","157",90185,90281,96,"t","t","72","14","t","Input"
"158","158","158",90263,90348,85,"e","e","73","14","e","Input"
"159","159","159",90422,90489,67,"d","d","74","14","d","Input"
"160","160","160",90475,90590,115,"Space","Space","75","14"," ","Input"
"161","161","161",90585,90693,108,"r","r","76","15","r","Input"
"162","162","162",90689,90775,86,"e","e","77","15","e","Input"
"163","163","163",90812,90950,138,"s","s","78","15","s","Input"
"164","164","164",90898,90973,75,"u","u","79","15","u","Input"
"165","165","165",91061,91153,92,"l","l","80","15","l","Input"
"166","166","166",91161,91287,126,"t","t","81","15","t","Input"
"167","167","167",91237,91328,91,"Space","Space","82","15"," ","Input"
"168","168","168",91531,91670,139,"i","i","83","16","i","Input"
"169","169","169",91617,91740,123,"n","n","84","16","n","Input"
"170","170","170",91805,91919,114,"Space","Space","85","16"," ","Input"
"171","171","171",92571,92683,112,"t","t","86","17","t","Input"
"172","172","172",92609,92729,120,"h","h","87","17","h","Input"
"173","173","173",92669,92775,106,"e","e","88","17","e","Input"
"174","174","174",92730,92837,107,"Space","Space","89","17"," ","Input"
"175","175","175",92847,92917,70,"l","l","90","18","l","Input"
"176","176","176",92975,93124,149,"i","i","91","18","i","Input"
"177","177","177",93145,93238,93,"v","v","92","18","v","Input"
"178","178","178",93300,93429,129,"e","e","93","18","e","Input"
"179","179","179",93373,93496,123,"s","s","94","18","s","Input"
"180","180","180",93461,93581,120,"Space","Space","95","18"," ","Input"
"181","181","181",94296,94365,69,"Backspace","Backspace","94","18"," ","Remove/Cut"
"182","182","182",94387,94452,65,"Backspace","Backspace","93","18","s","Remove/Cut"
"183","183","183",94504,94561,57,"Backspace","Backspace","92","18","e","Remove/Cut"
"184","184","184",94624,94672,48,"Backspace","Backspace","91","18","v","Remove/Cut"
"185","185","185",94739,94800,61,"Backspace","Backspace","90","18","i","Remove/Cut"
"186","186","186",95093,95173,80,"Backspace","Backspace","89","17","l","Remove/Cut"
"187","187","187",96121,96208,87,"t","t","90","18","t","Input"
"188","188","188",96299,96385,86,"h","h","91","18","h","Input"
"189","189","189",96388,96445,57,"o","o","92","18","o","Input"
"190","190","190",96443,96549,106,"u","u","93","18","u","Input"
"191","191","191",96670,96764,94,"g","g","94","18","g","Input"
"192","192","192",96796,96914,118,"h","h","95","18","h","Input"
"193","193","193",96896,96984,88,"t","t","96","18","t","Input"
"194","194","194",97002,97118,116,"s","s","97","18","s","Input"
"195","195","195",97064,97166,102,"Space","Space","98","18"," ","Input"
"196","196","196",97144,97243,99,"o","o","99","19","o","Input"
"197","197","197",97250,97338,88,"f","f","100","19","f","Input"
"198","198","198",97308,97400,92,"Space","Space","101","19"," ","Input"
"199","199","199",97459,97556,97,"m","m","102","20","m","Input"
"200","200","200",97532,97639,107,"o","o","103","20","o","Input"
"201","201","201",97613,97726,113,"s","s","104","20","s","Input"
"202","202","202",97691,97813,122,"t","t","105","20","t","Input"
"203","203","203",97762,97877,115,"Space","Space","106","20"," ","Input"
"204","204","204",98149,98318,169,"i","i","107","21","i","Input"
"205","205","205",98294,98398,104,"n","n","108","21","n","Input"
"206","206","206",98458,98570,112,"d","d","109","21","d","Input"
"207","207","207",98682,98746,64,"i","i","110","21","i","Input"
"208","208","208",98783,98896,113,"v","v","111","21","v","Input"
"209","209","209",98925,99017,92,"i","i","112","21","i","Input"
"210","210","210",99033,99147,114,"d","d","113","21","d","Input"
"211","211","211",99123,99208,85,"u","u","114","21","u","Input"
"212","212","212",99222,99347,125,"a","a","115","21","a","Input"
"213","213","213",99338,99429,91,"l","l","116","21","l","Input"
"214","214","214",99445,99587,142,"s","s","117","21","s","Input"
"215","215","215",99554,99654,100,".",".","118","21",".","Input"
"216","216","216",99656,99743,87,"Space","Space","119","21"," ","Input"
"217","217","217",103151,103151,0,"Shift","Shift","119","21","NoChange","Nonproduction"
"218","218","218",105467,105467,0,"Shift","Shift","119","21","NoChange","Nonproduction"
"219","219","219",105708,105855,147,"T","t","120","22","T","Input"
"220","220","220",106258,106362,104,"h","h","121","22","h","Input"
"221","221","221",106437,106564,127,"e","e","122","22","e","Input"
"222","222","222",106558,106648,90,"Space","Space","123","22"," ","Input"
"223","223","223",106670,106763,93,"t","t","124","23","t","Input"
"224","224","224",106850,106986,136,"r","r","125","23","r","Input"
"225","225","225",106960,107056,96,"u","u","126","23","u","Input"
"226","226","226",107105,107252,147,"t","t","127","23","t","Input"
"227","227","227",107186,107291,105,"h","h","128","23","h","Input"
"228","228","228",107244,107355,111,"Space","Space","129","23"," ","Input"
"229","229","229",107831,107955,124,"i","i","130","24","i","Input"
"230","230","230",108787,108930,143,"s","s","131","24","s","Input"
"231","231","231",108923,109083,160,"Space","Space","132","24"," ","Input"
"232","232","232",109048,109158,110,"t","t","133","25","t","Input"
"233","233","233",109138,109241,103,"h","h","134","25","h","Input"
"234","234","234",109219,109356,137,"a","a","135","25","a","Input"
"235","235","235",109283,109401,118,"t","t","136","25","t","Input"
"236","236","236",109357,109475,118,"Space","Space","137","25"," ","Input"
"237","237","237",109548,109639,91,"n","n","138","26","n","Input"
"238","238","238",109620,109719,99,"o","o","139","26","o","Input"
"239","239","239",109728,109834,106,"b","b","140","26","b","Input"
"240","240","240",109843,109935,92,"o","o","141","26","o","Input"
"241","241","241",109955,110039,84,"d","d","142","26","d","Input"
"242","242","242",110206,110323,117,"y","y","143","26","y","Input"
"243","243","243",110341,110429,88,"Space","Space","144","26"," ","Input"
"244","244","244",111149,111263,114,"c","c","145","27","c","Input"
"245","245","245",111221,111355,134,"a","a","146","27","a","Input"
"246","246","246",111306,111441,135,"n","n","147","27","n","Input"
"247","247","247",111418,111525,107,"Space","Space","148","27"," ","Input"
"248","248","248",111677,111757,80,"g","g","149","28","g","Input"
"249","249","249",111799,111896,97,"i","i","150","28","i","Input"
"250","250","250",111892,111927,35,"c","c","151","28","c","Input"
"251","251","251",112156,112273,117,"f","f","152","28","f","Input"
"252","252","252",112595,112642,47,"Backspace","Backspace","151","28","f","Remove/Cut"
"253","253","253",112663,112742,79,"Backspace","Backspace","150","28","c","Remove/Cut"
"254","254","254",112787,112870,83,"f","f","151","28","f","Input"
"255","255","255",112956,113034,78,"t","t","152","28","t","Input"
"256","256","256",113021,113120,99,"Space","Space","153","28"," ","Input"
"257","257","257",113124,113230,106,"y","y","154","29","y","Input"
"258","258","258",113145,113235,90,"o","o","155","29","o","Input"
"259","259","259",113194,113302,108,"u","u","156","29","u","Input"
"260","260","260",113244,113361,117,"Space","Space","157","29"," ","Input"
"261","261","261",113489,113567,78,"h","h","158","30","h","Input"
"262","262","262",113618,113741,123,"a","a","159","30","a","Input"
"263","263","263",113683,113791,108,"p","p","160","30","p","Input"
"264","264","264",113882,113990,108,"p","p","161","30","p","Input"
"265","265","265",114065,114187,122,"i","i","162","30","i","Input"
"266","266","266",114127,114255,128,"n","n","163","30","n","Input"
"267","267","267",114202,114277,75,"e","e","164","30","e","Input"
"268","268","268",114321,114404,83,"s","s","165","30","s","Input"
"269","269","269",114483,114613,130,"s","s","166","30","s","Input"
"270","270","270",115466,115566,100,",",",","167","30",",","Input"
"271","271","271",115576,115694,118,"Space","Space","168","30"," ","Input"
"272","272","272",115667,115792,125,"a","a","169","31","a","Input"
