"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1008,1102,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20992,20992,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21107,21198,91,"P","p","1","1","P","Input"
"4","4","4",21307,21392,85,"e","e","2","1","e","Input"
"5","5","5",21424,21536,112,"o","o","3","1","o","Input"
"6","6","6",21507,21573,66,"p","p","4","1","p","Input"
"7","7","7",21664,21789,125,"l","l","5","1","l","Input"
"8","8","8",22096,22187,91,"e","e","6","1","e","Input"
"9","9","9",22172,22288,116,"Space","Space","7","1"," ","Input"
"10","10","10",22267,22360,93,"a","a","8","2","a","Input"
"11","11","11",22351,22437,86,"r","r","9","2","r","Input"
"12","12","12",22393,22516,123,"e","e","10","2","e","Input"
"13","13","13",22484,22633,149,"Space","Space","11","2"," ","Input"
"14","14","14",22631,22763,132,"m","m","12","3","m","Input"
"15","15","15",22684,22843,159,"o","o","13","3","o","Input"
"16","16","16",22773,22866,93,"r","r","14","3","r","Input"
"17","17","17",22834,22989,155,"e","e","15","3","e","Input"
"18","18","18",22955,23036,81,"Space","Space","16","3"," ","Input"
"19","19","19",23068,23165,97,"h","h","17","4","h","Input"
"20","20","20",23185,23282,97,"a","a","18","4","a","Input"
"21","21","21",23250,23333,83,"p","p","19","4","p","Input"
"22","22","22",23433,23511,78,"p","p","20","4","p","Input"
"23","23","23",23573,23685,112,"y","y","21","4","y","Input"
"24","24","24",23661,23768,107,"Space","Space","22","4"," ","Input"
"25","25","25",23837,24014,177,"i","i","23","5","i","Input"
"26","26","26",23969,24013,44,"f","f","24","5","f","Input"
"27","27","27",24007,24128,121,"Space","Space","25","5"," ","Input"
"28","28","28",24134,24225,91,"t","t","26","6","t","Input"
"29","29","29",24186,24284,98,"h","h","27","6","h","Input"
"30","30","30",24272,24382,110,"e","e","28","6","e","Input"
"31","31","31",24377,24497,120,"y","y","29","6","y","Input"
"32","32","32",24466,24568,102,"Space","Space","30","6"," ","Input"
"33","33","33",24553,24648,95,"f","f","31","7","f","Input"
"34","34","34",24679,24789,110,"i","i","32","7","i","Input"
"35","35","35",24739,24884,145,"r","r","33","7","r","Input"
"36","36","36",24889,25014,125,"s","s","34","7","s","Input"
"37","37","37",24992,25074,82,"t","t","35","7","t","Input"
"38","38","38",25114,25198,84,"Space","Space","36","7"," ","Input"
"39","39","39",25192,25273,81,"r","r","37","8","r","Input"
"40","40","40",25243,25336,93,"e","e","38","8","e","Input"
"41","41","41",25331,25436,105,"l","l","39","8","l","Input"
"42","42","42",25559,25652,93,"y","y","40","8","y","Input"
"43","43","43",25648,25748,100,"Space","Space","41","8"," ","Input"
"44","44","44",25831,25974,143,"o","o","42","9","o","Input"
