"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32987,33124,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34509,34565,56,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",37989,37989,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",38115,38244,129,"I","I","1","1","I","Input"
"5","5","5",38202,38347,145,"Space","Space","2","1"," ","Input"
"6","6","6",38402,38516,114,"b","b","3","2","b","Input"
"7","7","7",38517,38659,142,"e","e","4","2","e","Input"
"8","8","8",38674,38763,89,"l","l","5","2","l","Input"
"9","9","9",38899,38995,96,"i","i","6","2","i","Input"
"10","10","10",39099,39243,144,"e","e","7","2","e","Input"
"11","11","11",39443,39531,88,"v","v","8","2","v","Input"
"12","12","12",39579,39722,143,"e","e","9","2","e","Input"
"13","13","13",39651,39796,145,"Space","Space","10","2"," ","Input"
"14","14","14",39827,39955,128,"t","t","11","3","t","Input"
"15","15","15",39899,40075,176,"h","h","12","3","h","Input"
"16","16","16",39915,40099,184,"a","a","13","3","a","Input"
"17","17","17",40059,40171,112,"t","t","14","3","t","Input"
"18","18","18",40186,40323,137,"Space","Space","15","3"," ","Input"
"19","19","19",40387,40634,247,"p","p","16","4","p","Input"
"20","20","20",40547,40674,127,"o","o","17","4","o","Input"
"21","21","21",40650,40795,145,"e","e","18","4","e","Input"
"22","22","22",40914,41075,161,"l","l","19","4","l","Input"
"23","23","23",41171,41290,119,"e","e","20","4","e","Input"
"24","24","24",41235,41371,136,"Space","Space","21","4"," ","Input"
"25","25","25",41739,41843,104,"Backspace","Backspace","20","4"," ","Remove/Cut"
"26","26","26",41922,41995,73,"Backspace","Backspace","19","4","e","Remove/Cut"
"27","27","27",42075,42195,120,"Backspace","Backspace","18","4","l","Remove/Cut"
"28","28","28",42627,42826,199,"Backspace","Backspace","17","4","e","Remove/Cut"
"29","29","29",43059,43186,127,"Backspace","Backspace","16","4","o","Remove/Cut"
