"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",70251,70468,217,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",81452,81452,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",81782,81898,116,"P","P","1","1","P","Input"
"4","4","4",82137,82298,161,"e","e","2","1","e","Input"
"5","5","5",82343,82521,178,"o","o","3","1","o","Input"
"6","6","6",82455,82578,123,"p","p","4","1","p","Input"
"7","7","7",82794,82954,160,"l","l","5","1","l","Input"
"8","8","8",86007,86188,181,"e","e","6","1","e","Input"
"9","9","9",86363,86486,123,"Space","Space","7","1"," ","Input"
"10","10","10",90140,90330,190,"a","a","8","2","a","Input"
"11","11","11",93080,93214,134,"r","r","9","2","r","Input"
"12","12","12",93235,93390,155,"e","e","10","2","e","Input"
"13","13","13",93870,94025,155,"Space","Space","11","2"," ","Input"
"14","14","14",94861,94966,105,"m","m","12","3","m","Input"
"15","15","15",95501,95661,160,"o","o","13","3","o","Input"
"16","16","16",95770,95941,171,"r","r","14","3","r","Input"
"17","17","17",95888,96023,135,"e","e","15","3","e","Input"
"18","18","18",96531,96661,130,"Space","Space","16","3"," ","Input"
"19","19","19",96684,96829,145,"l","l","17","4","l","Input"
"20","20","20",96962,97056,94,"i","i","18","4","i","Input"
"21","21","21",97219,97342,123,"k","k","19","4","k","Input"
"22","22","22",97343,97510,167,"e","e","20","4","e","Input"
"23","23","23",97521,97681,160,"l","l","21","4","l","Input"
"24","24","24",98032,98127,95,"y","y","22","4","y","Input"
"25","25","25",98158,98282,124,"Space","Space","23","4"," ","Input"
"26","26","26",98335,98464,129,"t","t","24","5","t","Input"
"27","27","27",98452,98641,189,"o","o","25","5","o","Input"
"28","28","28",98835,98963,128,"Space","Space","26","5"," ","Input"
"29","29","29",99606,99738,132,"b","b","27","6","b","Input"
"30","30","30",99824,100014,190,"e","e","28","6","e","Input"
"31","31","31",99935,100084,149,"Space","Space","29","6"," ","Input"
"32","32","32",101031,101171,140,"h","h","30","7","h","Input"
"33","33","33",101272,101430,158,"a","a","31","7","a","Input"
"34","34","34",102502,102578,76,"p","p","32","7","p","Input"
"35","35","35",102662,102796,134,"p","p","33","7","p","Input"
"36","36","36",103286,103407,121,"y","y","34","7","y","Input"
"37","37","37",104501,104610,109,"Space","Space","35","7"," ","Input"
"38","38","38",105548,105690,142,"i","i","36","8","i","Input"
"39","39","39",105774,105963,189,"f","f","37","8","f","Input"
"40","40","40",105947,106076,129,"Space","Space","38","8"," ","Input"
"41","41","41",106207,106397,190,"t","t","39","9","t","Input"
"42","42","42",106368,106499,131,"h","h","40","9","h","Input"
"43","43","43",106482,106615,133,"e","e","41","9","e","Input"
"44","44","44",107389,107494,105,"y","y","42","9","y","Input"
"45","45","45",107529,107668,139,"Space","Space","43","9"," ","Input"
"46","46","46",107756,107883,127,"f","f","44","10","f","Input"
"47","47","47",107872,108042,170,"o","o","45","10","o","Input"
"48","48","48",108125,108276,151,"c","c","46","10","c","Input"
"49","49","49",108330,108458,128,"u","u","47","10","u","Input"
"50","50","50",108526,108704,178,"s","s","48","10","s","Input"
"51","51","51",109572,109685,113,"Space","Space","49","10"," ","Input"
"52","52","52",109757,109930,173,"o","o","50","11","o","Input"
"53","53","53",110143,110262,119,"n","n","51","11","n","Input"
"54","54","54",110586,110715,129,"Space","Space","52","11"," ","Input"
"55","55","55",110885,111032,147,"t","t","53","12","t","Input"
"56","56","56",110944,111073,129,"h","h","54","12","h","Input"
"57","57","57",111198,111349,151,"e","e","55","12","e","Input"
"58","58","58",111358,111482,124,"i","i","56","12","i","Input"
"59","59","59",111515,111693,178,"r","r","57","12","r","Input"
"60","60","60",111767,111898,131,"Space","Space","58","12"," ","Input"
"61","61","61",113475,113639,164,"p","p","59","13","p","Input"
"62","62","62",113666,113843,177,"e","e","60","13","e","Input"
"63","63","63",113867,113986,119,"r","r","61","13","r","Input"
"64","64","64",114139,114303,164,"s","s","62","13","s","Input"
"65","65","65",114291,114462,171,"o","o","63","13","o","Input"
"66","66","66",114522,114674,152,"n","n","64","13","n","Input"
"67","67","67",114712,114890,178,"a","a","65","13","a","Input"
"68","68","68",114878,115053,175,"l","l","66","13","l","Input"
"69","69","69",115081,115209,128,"Space","Space","67","13"," ","Input"
"70","70","70",115854,115967,113,"g","g","68","14","g","Input"
"71","71","71",116026,116163,137,"o","o","69","14","o","Input"
"72","72","72",116239,116406,167,"a","a","70","14","a","Input"
"73","73","73",116512,116704,192,"l","l","71","14","l","Input"
"74","74","74",116752,116933,181,"s","s","72","14","s","Input"
"75","75","75",129657,129851,194,".",".","73","14",".","Input"
"76","76","76",139863,139996,133,"Space","Space","74","14"," ","Input"
"77","77","77",149047,149047,0,"Shift","Shift","74","14","NoChange","Nonproduction"
"78","78","78",149217,149308,91,"T","t","75","15","T","Input"
"79","79","79",149910,150023,113,"h","h","76","15","h","Input"
"80","80","80",150084,150256,172,"e","e","77","15","e","Input"
"81","81","81",150322,150435,113,"y","y","78","15","y","Input"
"82","82","82",150399,150548,149,"Space","Space","79","15"," ","Input"
"83","83","83",151034,151232,198,"a","a","80","16","a","Input"
"84","84","84",151400,151512,112,"r","r","81","16","r","Input"
"85","85","85",151501,151684,183,"e","e","82","16","e","Input"
"86","86","86",151667,151805,138,"Space","Space","83","16"," ","Input"
"87","87","87",152048,152209,161,"m","m","84","17","m","Input"
"88","88","88",152282,152418,136,"o","o","85","17","o","Input"
"89","89","89",152518,152615,97,"t","t","86","17","t","Input"
"90","90","90",152655,152767,112,"i","i","87","17","i","Input"
"91","91","91",152904,153051,147,"v","v","88","17","v","Input"
"92","92","92",153080,153255,175,"a","a","89","17","a","Input"
"93","93","93",153379,153511,132,"t","t","90","17","t","Input"
"94","94","94",153579,153763,184,"e","e","91","17","e","Input"
"95","95","95",153832,153997,165,"d","d","92","17","d","Input"
"96","96","96",154130,154236,106,"Space","Space","93","17"," ","Input"
"97","97","97",154311,154470,159,"t","t","94","18","t","Input"
"98","98","98",154447,154580,133,"o","o","95","18","o","Input"
"99","99","99",154588,154701,113,"Space","Space","96","18"," ","Input"
"100","100","100",156845,156999,154,"w","w","97","19","w","Input"
"101","101","101",157067,157207,140,"o","o","98","19","o","Input"
"102","102","102",157314,157426,112,"r","r","99","19","r","Input"
"103","103","103",157566,157695,129,"k","k","100","19","k","Input"
"104","104","104",157722,157839,117,"Space","Space","101","19"," ","Input"
"105","105","105",158048,158177,129,"h","h","102","20","h","Input"
"106","106","106",158185,158356,171,"a","a","103","20","a","Input"
"107","107","107",158400,158493,93,"r","r","104","20","r","Input"
"108","108","108",158696,158810,114,"d","d","105","20","d","Input"
"109","109","109",158928,159152,224,"e","e","106","20","e","Input"
"110","110","110",159075,159220,145,"r","r","107","20","r","Input"
"111","111","111",168298,168491,193,".",".","108","20",".","Input"
"112","112","112",170696,170866,170,"Space","Space","109","20"," ","Input"
