"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16274,16427,153,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23027,23164,137,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",23665,23794,129,"T","T","1","1","T","Input"
"4","4","4",23843,23980,137,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",24261,24353,92,"h","h","2","1","h","Input"
"6","6","6",24571,24738,167,"e","e","3","1","e","Input"
"7","7","7",24745,24897,152,"Space","Space","4","1"," ","Input"
"8","8","8",25371,25505,134,"m","m","5","2","m","Input"
"9","9","9",25634,25762,128,"o","o","6","2","o","Input"
"10","10","10",26134,26230,96,"d","d","7","2","d","Input"
"11","11","11",26447,26562,115,"e","e","8","2","e","Input"
"12","12","12",26697,26842,145,"r","r","9","2","r","Input"
"13","13","13",27134,27249,115,"n","n","10","2","n","Input"
"14","14","14",27540,27714,174,"Space","Space","11","2"," ","Input"
"15","15","15",27915,28051,136,"s","s","12","3","s","Input"
"16","16","16",28353,28474,121,"o","o","13","3","o","Input"
"17","17","17",28665,28785,120,"c","c","14","3","c","Input"
"18","18","18",31087,31234,147,"i","i","15","3","i","Input"
"19","19","19",31353,31493,140,"e","e","16","3","e","Input"
"20","20","20",32009,32146,137,"t","t","17","3","t","Input"
"21","21","21",32384,32497,113,"y","y","18","3","y","Input"
"22","22","22",32634,32778,144,"Space","Space","19","3"," ","Input"
"23","23","23",32884,33042,158,"s","s","20","4","s","Input"
"24","24","24",33165,33258,93,"h","h","21","4","h","Input"
"25","25","25",33524,33625,101,"o","o","22","4","o","Input"
"26","26","26",33774,33906,132,"u","u","23","4","u","Input"
"27","27","27",34197,34355,158,"l","l","24","4","l","Input"
"28","28","28",34493,34634,141,"d","d","25","4","d","Input"
"29","29","29",34689,34826,137,"Space","Space","26","4"," ","Input"
"30","30","30",35212,35324,112,"n","n","27","5","n","Input"
"31","31","31",35446,35556,110,"o","o","28","5","o","Input"
"32","32","32",35899,36034,135,"t","t","29","5","t","Input"
"33","33","33",36043,36170,127,"Space","Space","30","5"," ","Input"
"34","34","34",36681,36774,93,"g","g","31","6","g","Input"
"35","35","35",36962,37074,112,"e","e","32","6","e","Input"
"36","36","36",37275,37418,143,"t","t","33","6","t","Input"
"37","37","37",37451,37593,142,"Space","Space","34","6"," ","Input"
"38","38","38",37899,38011,112,"c","c","35","7","c","Input"
"39","39","39",38399,38514,115,"r","r","36","7","r","Input"
"40","40","40",38806,38905,99,"i","i","37","7","i","Input"
"41","41","41",39103,39218,115,"t","t","38","7","t","Input"
"42","42","42",39493,39609,116,"i","i","39","7","i","Input"
"43","43","43",39821,39962,141,"c","c","40","7","c","Input"
"44","44","44",40087,40203,116,"i","i","41","7","i","Input"
"45","45","45",40478,40610,132,"z","z","42","7","z","Input"
"46","46","46",40884,41002,118,"e","e","43","7","e","Input"
"47","47","47",41228,41378,150,"d","d","44","7","d","Input"
"48","48","48",41403,41699,296,"Space","Space","45","7"," ","Input"
"49","49","49",41966,42100,134,"f","f","46","8","f","Input"
"50","50","50",42243,42355,112,"o","o","47","8","o","Input"
"51","51","51",42448,42578,130,"r","r","48","8","r","Input"
"52","52","52",42659,42786,127,"Space","Space","49","8"," ","Input"
"53","53","53",44149,44242,93,"b","b","50","9","b","Input"
"54","54","54",44509,44629,120,"e","e","51","9","e","Input"
"55","55","55",45509,45642,133,"i","i","52","9","i","Input"
"56","56","56",45899,46019,120,"n","n","53","9","n","Input"
"57","57","57",46274,46386,112,"g","g","54","9","g","Input"
"58","58","58",46962,47155,193,"Space","Space","55","9"," ","Input"
"59","59","59",48352,48458,106,"m","m","56","10","m","Input"
"60","60","60",48696,48821,125,"a","a","57","10","a","Input"
"61","61","61",49040,49171,131,"t","t","58","10","t","Input"
"62","62","62",49337,49474,137,"e","e","59","10","e","Input"
"63","63","63",49691,49826,135,"r","r","60","10","r","Input"
"64","64","64",50040,50155,115,"i","i","61","10","i","Input"
"65","65","65",50321,50466,145,"a","a","62","10","a","Input"
"66","66","66",50712,50874,162,"l","l","63","10","l","Input"
"67","67","67",51071,51211,140,"i","i","64","10","i","Input"
"68","68","68",51368,51490,122,"s","s","65","10","s","Input"
"69","69","69",51922,52026,104,"t","t","66","10","t","Input"
"70","70","70",52743,52874,131,"i","i","67","10","i","Input"
"71","71","71",53134,53376,242,"c","c","68","10","c","Input"
"72","72","72",56806,57045,239,".",".","69","10",".","Input"
"73","73","73",57050,57057,7,"Space","Space","70","10"," ","Input"
"74","74","74",57744,57772,28,"CapsLock","CapsLock","70","10","NoChange","Nonproduction"
"75","75","75",58230,58453,223,"O","O","71","11","O","Input"
"76","76","76",58457,58687,230,"CapsLock","CapsLock","71","11","NoChange","Nonproduction"
"77","77","77",58693,58737,44,"u","u","72","11","u","Input"
"78","78","78",59150,59170,20,"r","r","73","11","r","Input"
"79","79","79",59177,59323,146,"Space","Space","74","11"," ","Input"
"80","80","80",60026,60146,120,"e","e","75","12","e","Input"
"81","81","81",60384,60571,187,"a","a","76","12","a","Input"
"82","82","82",60964,61091,127,"r","r","77","12","r","Input"
"83","83","83",61290,61483,193,"t","t","78","12","t","Input"
"84","84","84",61507,61618,111,"h","h","79","12","h","Input"
"85","85","85",61899,62133,234,"Space","Space","80","12"," ","Input"
"86","86","86",69274,69404,130,"i","i","81","13","i","Input"
"87","87","87",69509,69675,166,"s","s","82","13","s","Input"
"88","88","88",69899,70060,161,"Space","Space","83","13"," ","Input"
"89","89","89",71352,71499,147,"t","t","84","14","t","Input"
"90","90","90",72915,73027,112,"o","o","85","14","o","Input"
"91","91","91",73227,73249,22,"o","o","86","14","o","Input"
"92","92","92",73462,73700,238,"Space","Space","87","14"," ","Input"
"93","93","93",74165,74194,29,"o","o","88","15","o","Input"
"94","94","94",74634,74658,24,"l","l","89","15","l","Input"
"95","95","95",74868,75103,235,"d","d","90","15","d","Input"
"96","96","96",75113,75154,41,"Space","Space","91","15"," ","Input"
"97","97","97",75368,75565,197,"a","a","92","16","a","Input"
"98","98","98",75790,75834,44,"n","n","93","16","n","Input"
"99","99","99",76024,76195,171,"d","d","94","16","d","Input"
"100","100","100",76204,76434,230,"Space","Space","95","16"," ","Input"
"101","101","101",77603,77636,33,"t","t","96","17","t","Input"
"102","102","102",77659,77837,178,"h","h","97","17","h","Input"
"103","103","103",78352,78543,191,"u","u","98","17","u","Input"
"104","104","104",78774,78782,8,"s","s","99","17","s","Input"
"105","105","105",78786,79013,227,"Space","Space","100","17"," ","Input"
"106","106","106",79243,79275,32,"i","i","101","18","i","Input"
"107","107","107",79556,79650,94,"t","t","102","18","t","Input"
"108","108","108",79884,80036,152,"Space","Space","103","18"," ","Input"
"109","109","109",83915,84052,137,"b","b","104","19","b","Input"
"110","110","110",84196,84339,143,"e","e","105","19","e","Input"
"111","111","111",86103,86268,165,"c","c","106","19","c","Input"
"112","112","112",86477,86644,167,"a","a","107","19","a","Input"
"113","113","113",86853,86964,111,"m","m","108","19","m","Input"
"114","114","114",87134,87260,126,"e","e","109","19","e","Input"
"115","115","115",97368,97551,183,"Space","Space","110","19"," ","Input"
"116","116","116",99384,99564,180,"a","a","111","20","a","Input"
"117","117","117",100042,100196,154,"Space","Space","112","20"," ","Input"
"118","118","118",105445,105531,86,"m","m","113","21","m","Input"
"119","119","119",105696,105828,132,"o","o","114","21","o","Input"
"120","120","120",106261,106405,144,"d","d","115","21","d","Input"
"121","121","121",106649,106788,139,"e","e","116","21","e","Input"
"122","122","122",107509,107618,109,"r","r","117","21","r","Input"
"123","123","123",109759,109885,126,"n","n","118","21","n","Input"
"124","124","124",110004,110156,152,"Space","Space","119","21"," ","Input"
"125","125","125",110189,110308,119,"o","o","120","22","o","Input"
"126","126","126",110571,110677,106,"n","n","121","22","n","Input"
"127","127","127",110774,110908,134,"e","e","122","22","e","Input"
"128","128","128",110980,111132,152,"Space","Space","123","22"," ","Input"
"129","129","129",111493,111573,80,"n","n","124","23","n","Input"
"130","130","130",111681,111816,135,"o","o","125","23","o","Input"
"131","131","131",112165,112310,145,"w","w","126","23","w","Input"
"132","132","132",158244,158489,245,"Space","Space","127","23"," ","Input"
"133","133","133",159588,159837,249,"Backspace","Backspace","126","23"," ","Remove/Cut"
"134","134","134",172050,172184,134,".",".","127","23",".","Input"
"135","135","135",172223,172383,160,"Space","Space","128","23"," ","Input"
"136","136","136",172800,172944,144,"CapsLock","CapsLock","128","23","NoChange","Nonproduction"
"137","137","137",173197,173327,130,"O","O","129","24","O","Input"
"138","138","138",173352,173487,135,"CapsLock","CapsLock","129","24","NoChange","Nonproduction"
"139","139","139",173635,173731,96,"u","u","130","24","u","Input"
"140","140","140",173994,174150,156,"r","r","131","24","r","Input"
"141","141","141",174260,174407,147,"Space","Space","132","24"," ","Input"
"142","142","142",178447,178684,237,"p","p","133","25","p","Input"
"143","143","143",178916,178966,50,"e","e","134","25","e","Input"
"144","144","144",179604,179626,22,"Backspace","Backspace","133","25","e","Remove/Cut"
"145","145","145",179837,179887,50,"r","r","134","25","r","Input"
"146","146","146",180085,180321,236,"e","e","135","25","e","Input"
"147","147","147",180571,180734,163,"v","v","136","25","v","Input"
"148","148","148",180946,180959,13,"i","i","137","25","i","Input"
"149","149","149",181649,181886,237,"o","o","138","25","o","Input"
"150","150","150",182118,182133,15,"u","u","139","25","u","Input"
"151","151","151",182384,182591,207,"s","s","140","25","s","Input"
"152","152","152",182599,182827,228,"Space","Space","141","25"," ","Input"
"153","153","153",183290,183304,14,"g","g","142","26","g","Input"
"154","154","154",183524,183539,15,"e","e","143","26","e","Input"
"155","155","155",184009,184101,92,"n","n","144","26","n","Input"
"156","156","156",185654,185766,112,"e","e","145","26","e","Input"
"157","157","157",185899,186015,116,"r","r","146","26","r","Input"
"158","158","158",186290,186417,127,"a","a","147","26","a","Input"
"159","159","159",187056,187167,111,"t","t","148","26","t","Input"
"160","160","160",187232,187398,166,"i","i","149","26","i","Input"
"161","161","161",187439,187606,167,"o","o","150","26","o","Input"
"162","162","162",187931,188048,117,"n","n","151","26","n","Input"
"163","163","163",188259,188393,134,"s","s","152","26","s","Input"
"164","164","164",188712,188830,118,"Space","Space","153","26"," ","Input"
"165","165","165",189243,189350,107,"h","h","154","27","h","Input"
"166","166","166",189462,189615,153,"a","a","155","27","a","Input"
"167","167","167",189822,189976,154,"v","v","156","27","v","Input"
"168","168","168",190056,190204,148,"e","e","157","27","e","Input"
"169","169","169",190289,190431,142,"Space","Space","158","27"," ","Input"
"170","170","170",190906,191030,124,"s","s","159","28","s","Input"
"171","171","171",191165,191287,122,"a","a","160","28","a","Input"
"172","172","172",191571,191713,142,"w","w","161","28","w","Input"
"173","173","173",191752,191921,169,"Space","Space","162","28"," ","Input"
"174","174","174",192102,192247,145,"a","a","163","29","a","Input"
"175","175","175",192297,192430,133,"Space","Space","164","29"," ","Input"
"176","176","176",193041,193125,84,"l","l","165","30","l","Input"
"177","177","177",193337,193475,138,"o","o","166","30","o","Input"
"178","178","178",193921,194035,114,"t","t","167","30","t","Input"
"179","179","179",197525,197646,121,"Space","Space","168","30"," ","Input"
"180","180","180",198119,198231,112,"m","m","169","31","m","Input"
"181","181","181",198337,198455,118,"o","o","170","31","o","Input"
"182","182","182",198790,198942,152,"r","r","171","31","r","Input"
"183","183","183",199103,199248,145,"e","e","172","31","e","Input"
"184","184","184",199323,199479,156,"Space","Space","173","31"," ","Input"
"185","185","185",199650,199791,141,"t","t","174","32","t","Input"
"186","186","186",199832,199933,101,"h","h","175","32","h","Input"
"187","187","187",200118,200230,112,"a","a","176","32","a","Input"
"188","188","188",200556,200670,114,"n","n","177","32","n","Input"
"189","189","189",201009,201158,149,"Space","Space","178","32"," ","Input"
"190","190","190",201915,202011,96,"u","u","179","33","u","Input"
"191","191","191",202165,202286,121,"s","s","180","33","s","Input"
"192","192","192",226057,226239,182,"Space","Space","181","33"," ","Input"
"193","193","193",226704,226823,119,"b","b","182","34","b","Input"
"194","194","194",226993,227120,127,"e","e","183","34","e","Input"
"195","195","195",227837,228000,163,"f","f","184","34","f","Input"
"196","196","196",228149,228298,149,"o","o","185","34","o","Input"
"197","197","197",228665,228804,139,"r","r","186","34","r","Input"
"198","198","198",229024,229162,138,"e","e","187","34","e","Input"
"199","199","199",250057,250182,125,"Space","Space","188","34"," ","Input"
"200","200","200",253135,253264,129,"Backspace","Backspace","187","34"," ","Remove/Cut"
"201","201","201",254448,254609,161,"Space","Space","188","34"," ","Input"
"202","202","202",254760,254930,170,"a","a","189","35","a","Input"
"203","203","203",255387,255497,110,"n","n","190","35","n","Input"
"204","204","204",255682,255825,143,"d","d","191","35","d","Input"
"205","205","205",256088,256182,94,"Space","Space","192","35"," ","Input"
"206","206","206",256667,256793,126,"i","i","193","36","i","Input"
"207","207","207",257088,257201,113,"n","n","194","36","n","Input"
"208","208","208",257731,257854,123,"v","v","195","36","v","Input"
