"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4416,4542,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19604,19679,75,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"3","3","3",19775,19857,82,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"4","4","4",19947,20030,83,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"5","5","5",133609,133648,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"6","6","6",133755,133823,68,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"7","7","7",133897,134018,121,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"8","8","8",148117,148160,43,"h","h","1","1","h","Input"
"9","9","9",148204,148298,94,"e","e","2","1","e","Input"
"10","10","10",148357,148437,80,"r","r","3","1","r","Input"
"11","11","11",148450,148599,149,"e","e","4","1","e","Input"
"12","12","12",148616,148718,102,"Space","Space","5","1"," ","Input"
"13","13","13",149808,149897,89,"Backspace","Backspace","4","1"," ","Remove/Cut"
"14","14","14",149978,150056,78,"Backspace","Backspace","3","1","e","Remove/Cut"
"15","15","15",150147,150226,79,"Backspace","Backspace","2","1","r","Remove/Cut"
"16","16","16",150292,150368,76,"Backspace","Backspace","1","1","e","Remove/Cut"
"17","17","17",150441,150530,89,"Backspace","Backspace","0","0","h","Remove/Cut"
"18","18","18",150602,150678,76,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",150759,150824,65,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",151199,151327,128,"Space","Space","1","0"," ","Input"
"21","21","21",151519,151575,56,"Space","Space","2","0"," ","Input"
"22","22","22",151671,151760,89,"Space","Space","3","0"," ","Input"
"23","23","23",151880,151945,65,"Space","Space","4","0"," ","Input"
"24","24","24",152769,152886,117,"h","h","5","1","h","Input"
"25","25","25",153104,153184,80,"e","e","6","1","e","Input"
"26","26","26",153193,153295,102,"r","r","7","1","r","Input"
"27","27","27",153298,153414,116,"e","e","8","1","e","Input"
"28","28","28",153428,153513,85,"Space","Space","9","1"," ","Input"
"29","29","29",154873,154935,62,"Backspace","Backspace","8","1"," ","Remove/Cut"
"30","30","30",155034,155088,54,"Backspace","Backspace","7","1","e","Remove/Cut"
"31","31","31",155187,155256,69,"Backspace","Backspace","6","1","r","Remove/Cut"
"32","32","32",155341,155416,75,"Backspace","Backspace","5","1","e","Remove/Cut"
"33","33","33",155633,155695,62,"Backspace","Backspace","4","0","h","Remove/Cut"
"34","34","34",156777,156777,0,"Shift","Shift","4","0","NoChange","Nonproduction"
"35","35","35",156882,157001,119,"H","h","5","1","H","Input"
"36","36","36",157240,157349,109,"e","e","6","1","e","Input"
"37","37","37",157410,157495,85,"r","r","7","1","r","Input"
"38","38","38",157497,157623,126,"e","e","8","1","e","Input"
"39","39","39",157655,157750,95,"Space","Space","9","1"," ","Input"
"40","40","40",159141,159225,84,"i","i","10","2","i","Input"
"41","41","41",159303,159415,112,"Space","Space","11","2"," ","Input"
"42","42","42",163242,163335,93,"c","c","12","3","c","Input"
"43","43","43",163337,163479,142,"o","o","13","3","o","Input"
"44","44","44",163457,163581,124,"m","m","14","3","m","Input"
"45","45","45",163896,164002,106,"e","e","15","3","e","Input"
"46","46","46",163988,164114,126,"Space","Space","16","3"," ","Input"
"47","47","47",164536,164623,87,"t","t","17","4","t","Input"
"48","48","48",164650,164750,100,"o","o","18","4","o","Input"
"49","49","49",164825,164943,118,"Space","Space","19","4"," ","Input"
"50","50","50",165873,165958,85,"w","w","20","5","w","Input"
"51","51","51",166989,167092,103,"r","r","21","5","r","Input"
"52","52","52",167155,167288,133,"i","i","22","5","i","Input"
"53","53","53",170525,170528,3,"t","t","23","5","t","Input"
"54","54","54",170570,170662,92,"e","e","24","5","e","Input"
"55","55","55",170681,170769,88,"Space","Space","25","5"," ","Input"
"56","56","56",171065,171191,126,"a","a","26","6","a","Input"
"57","57","57",171266,171363,97,"Space","Space","27","6"," ","Input"
"58","58","58",172984,173064,80,"e","e","28","7","e","Input"
"59","59","59",173195,173300,105,"s","s","29","7","s","Input"
"60","60","60",173347,173431,84,"s","s","30","7","s","Input"
"61","61","61",173568,173688,120,"a","a","31","7","a","Input"
"62","62","62",173956,174049,93,"y","y","32","7","y","Input"
"63","63","63",174076,174178,102,"a","a","33","7","a","Input"
"64","64","64",174130,174227,97,"Space","Space","34","7"," ","Input"
"65","65","65",174961,175049,88,"Backspace","Backspace","33","7"," ","Remove/Cut"
"66","66","66",175132,175209,77,"Backspace","Backspace","32","7","a","Remove/Cut"
"67","67","67",175681,175769,88,"Backspace","Backspace","31","7","y","Remove/Cut"
"68","68","68",177427,177514,87,"y","y","32","7","y","Input"
"69","69","69",177593,177695,102,"Space","Space","33","7"," ","Input"
"70","70","70",184520,184634,114,"a","a","34","8","a","Input"
"71","71","71",184967,185070,103,"b","b","35","8","b","Input"
"72","72","72",185305,185438,133,"o","o","36","8","o","Input"
"73","73","73",186040,186112,72,"u","u","37","8","u","Input"
"74","74","74",186137,186242,105,"t","t","38","8","t","Input"
"75","75","75",186243,186319,76,"Space","Space","39","8"," ","Input"
"76","76","76",200323,200409,86,"t","t","40","9","t","Input"
"77","77","77",200416,200519,103,"o","o","41","9","o","Input"
"78","78","78",200586,200694,108,"Space","Space","42","9"," ","Input"
"79","79","79",204406,204555,149,"e","e","43","10","e","Input"
"80","80","80",204483,204623,140,"p","p","44","10","p","Input"
"81","81","81",205565,205671,106,"Backspace","Backspace","43","10","p","Remove/Cut"
"82","82","82",205746,205854,108,"Backspace","Backspace","42","9","e","Remove/Cut"
"83","83","83",206939,207064,125,"p","p","43","10","p","Input"
"84","84","84",208321,208430,109,"e","e","44","10","e","Input"
"85","85","85",208762,208864,102,"o","o","45","10","o","Input"
"86","86","86",208866,209005,139,"p","p","46","10","p","Input"
"87","87","87",209142,209255,113,"l","l","47","10","l","Input"
"88","88","88",209538,209638,100,"e","e","48","10","e","Input"
"89","89","89",209674,209769,95,"Space","Space","49","10"," ","Input"
"90","90","90",213299,213393,94,"a","a","50","11","a","Input"
"91","91","91",213689,213783,94,"c","c","51","11","c","Input"
"92","92","92",214283,214393,110,"h","h","52","11","h","Input"
"93","93","93",216444,216552,108,"i","i","53","11","i","Input"
"94","94","94",216927,217030,103,"e","e","54","11","e","Input"
"95","95","95",217575,217674,99,"v","v","55","11","v","Input"
"96","96","96",217729,217848,119,"e","e","56","11","e","Input"
"97","97","97",217802,217888,86,"Space","Space","57","11"," ","Input"
"98","98","98",219320,219438,118,"m","m","58","12","m","Input"
"99","99","99",219475,219616,141,"o","o","59","12","o","Input"
"100","100","100",220007,220110,103,"r","r","60","12","r","Input"
"101","101","101",220193,220312,119,"e","e","61","12","e","Input"
"102","102","102",220328,220415,87,"Space","Space","62","12"," ","Input"
"103","103","103",221880,221981,101,"s","s","63","13","s","Input"
"104","104","104",222112,222230,118,"u","u","64","13","u","Input"
"105","105","105",222731,222848,117,"c","c","65","13","c","Input"
"106","106","106",224927,225022,95,"c","c","66","13","c","Input"
"107","107","107",225314,225410,96,"e","e","67","13","e","Input"
"108","108","108",225562,225640,78,"s","s","68","13","s","Input"
"109","109","109",225713,225793,80,"s","s","69","13","s","Input"
"110","110","110",225878,225983,105,"Space","Space","70","13"," ","Input"
"111","111","111",227996,228142,146,"b","b","71","14","b","Input"
"112","112","112",228161,228295,134,"y","y","72","14","y","Input"
"113","113","113",228347,228464,117,"Space","Space","73","14"," ","Input"
"114","114","114",229977,230087,110,"c","c","74","15","c","Input"
"115","115","115",230353,230425,72,"o","o","75","15","o","Input"
"116","116","116",230521,230576,55,"o","o","76","15","o","Input"
"117","117","117",230698,230799,101,"p","p","77","15","p","Input"
"118","118","118",232450,232574,124,"e","e","78","15","e","Input"
"119","119","119",232721,232825,104,"r","r","79","15","r","Input"
"120","120","120",233027,233133,106,"a","a","80","15","a","Input"
"121","121","121",234955,235049,94,"t","t","81","15","t","Input"
"122","122","122",235392,235431,39,"i","i","82","15","i","Input"
"123","123","123",235551,235655,104,"o","o","83","15","o","Input"
"124","124","124",235791,235889,98,"n","n","84","15","n","Input"
"125","125","125",235989,236080,91,"Space","Space","85","15"," ","Input"
"126","126","126",239201,239321,120,"o","o","86","16","o","Input"
"127","127","127",239305,239425,120,"r","r","87","16","r","Input"
"128","128","128",239467,239591,124,"Space","Space","88","16"," ","Input"
"129","129","129",243807,243940,133,"b","b","89","17","b","Input"
"130","130","130",243996,244102,106,"y","y","90","17","y","Input"
"131","131","131",244199,244289,90,"Space","Space","91","17"," ","Input"
"132","132","132",246452,246530,78,"c","c","92","18","c","Input"
"133","133","133",246619,246752,133,"o","o","93","18","o","Input"
"134","134","134",246854,246977,123,"m","m","94","18","m","Input"
"135","135","135",247112,247240,128,"p","p","95","18","p","Input"
"136","136","136",250574,250684,110,"e","e","96","18","e","Input"
"137","137","137",251026,251144,118,"t","t","97","18","t","Input"
"138","138","138",252616,252746,130,"i","i","98","18","i","Input"
"139","139","139",252910,253006,96,"t","t","99","18","t","Input"
"140","140","140",253118,253249,131,"i","i","100","18","i","Input"
"141","141","141",253138,253201,63,"u","u","101","18","u","Input"
"142","142","142",253306,253438,132,"o","o","102","18","o","Input"
"143","143","143",253644,253743,99,"n","n","103","18","n","Input"
"144","144","144",253859,253967,108,"Space","Space","104","18"," ","Input"
"145","145","145",255035,255112,77,"Backspace","Backspace","103","18"," ","Remove/Cut"
"146","146","146",255218,255297,79,"Backspace","Backspace","102","18","n","Remove/Cut"
"147","147","147",255397,255521,124,"Backspace","Backspace","101","18","o","Remove/Cut"
"148","148","148",257387,257510,123,"Backspace","Backspace","100","18","u","Remove/Cut"
"149","149","149",258905,259031,126,"o","o","101","18","o","Input"
"150","150","150",259152,259253,101,"n","n","102","18","n","Input"
"151","151","151",259907,259969,62,"Space","Space","103","18"," ","Input"
"152","152","152",266378,266473,95,"Backspace","Backspace","102","18"," ","Remove/Cut"
"153","153","153",266936,267023,87,".",".","103","18",".","Input"
"154","154","154",275112,275187,75,"s","s","104","18","s","Input"
"155","155","155",275211,275319,108,"o","o","105","18","o","Input"
"156","156","156",275387,275495,108,"Space","Space","106","18"," ","Input"
"157","157","157",284538,284612,74,"a","a","107","19","a","Input"
"158","158","158",284717,284783,66,"s","s","108","19","s","Input"
"159","159","159",284835,284952,117,"Space","Space","109","19"," ","Input"
"160","160","160",286943,287031,88,"p","p","110","20","p","Input"
