"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24176,24324,148,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25216,25216,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",28478,28592,114,"E","e","1","1","E","Input"
"4","4","4",28669,28838,169,"v","v","2","1","v","Input"
"5","5","5",28828,29008,180,"e","e","3","1","e","Input"
"6","6","6",28928,29131,203,"r","r","4","1","r","Input"
"7","7","7",29041,29143,102,"y","y","5","1","y","Input"
"8","8","8",29119,29321,202,"o","o","6","1","o","Input"
"9","9","9",29243,29401,158,"n","n","7","1","n","Input"
"10","10","10",29379,29524,145,"e","e","8","1","e","Input"
"11","11","11",29513,29660,147,"Space","Space","9","1"," ","Input"
"12","12","12",29671,29806,135,"w","w","10","2","w","Input"
"13","13","13",29762,29952,190,"a","a","11","2","a","Input"
"14","14","14",30177,30357,180,"n","n","12","2","n","Input"
"15","15","15",30368,30536,168,"t","t","13","2","t","Input"
"16","16","16",30628,30773,145,"s","s","14","2","s","Input"
"17","17","17",30729,30874,145,"Space","Space","15","2"," ","Input"
"18","18","18",30897,31054,157,"t","t","16","3","t","Input"
"19","19","19",30987,31133,146,"o","o","17","3","o","Input"
"20","20","20",31088,31234,146,"Space","Space","18","3"," ","Input"
"21","21","21",31122,31257,135,"s","s","19","4","s","Input"
"22","22","22",31313,31426,113,"u","u","20","4","u","Input"
"23","23","23",31392,31516,124,"c","c","21","4","c","Input"
"24","24","24",31629,31786,157,"c","c","22","4","c","Input"
"25","25","25",31764,31887,123,"e","e","23","4","e","Input"
"26","26","26",31965,32100,135,"e","e","24","4","e","Input"
"27","27","27",32202,32359,157,"d","d","25","4","d","Input"
"28","28","28",32337,32483,146,"Space","Space","26","4"," ","Input"
"29","29","29",32461,32652,191,"a","a","27","5","a","Input"
"30","30","30",32597,32753,156,"n","n","28","5","n","Input"
"31","31","31",32675,32786,111,"d","d","29","5","d","Input"
"32","32","32",32799,32933,134,"Space","Space","30","5"," ","Input"
"33","33","33",32877,33034,157,"e","e","31","6","e","Input"
"34","34","34",32990,33169,179,"v","v","32","6","v","Input"
"35","35","35",33158,33395,237,"e","e","33","6","e","Input"
"36","36","36",33316,33598,282,"r","r","34","6","r","Input"
"37","37","37",33507,33620,113,"y","y","35","6","y","Input"
"38","38","38",33586,33822,236,"o","o","36","6","o","Input"
"39","39","39",33743,33912,169,"n","n","37","6","n","Input"
"40","40","40",34340,34508,168,"e","e","38","6","e","Input"
"41","41","41",34542,34755,213,"Space","Space","39","6"," ","Input"
"42","42","42",35082,35183,101,"b","b","40","7","b","Input"
"43","43","43",35228,35375,147,"e","e","41","7","e","Input"
"44","44","44",35307,35443,136,"l","l","42","7","l","Input"
"45","45","45",35385,35568,183,"i","i","43","7","i","Input"
"46","46","46",35431,35567,136,"e","e","44","7","e","Input"
"47","47","47",35533,35723,190,"v","v","45","7","v","Input"
"48","48","48",35678,35791,113,"e","e","46","7","e","Input"
"49","49","49",35892,36051,159,"s","s","47","7","s","Input"
"50","50","50",36039,36162,123,"Space","Space","48","7"," ","Input"
"51","51","51",36140,36297,157,"t","t","49","8","t","Input"
"52","52","52",36275,36398,123,"h","h","50","8","h","Input"
