"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",15626,15889,263,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21597,21683,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",36821,36943,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",44768,44959,191,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",50860,50860,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",50913,51033,120,"A","a","1","1","A","Input"
"7","7","7",51113,51201,88,"n","n","2","1","n","Input"
"8","8","8",51344,51411,67,"y","y","3","1","y","Input"
"9","9","9",51427,51556,129,"Space","Space","4","1"," ","Input"
"10","10","10",52410,52537,127,"r","r","5","2","r","Input"
"11","11","11",52465,52569,104,"e","e","6","2","e","Input"
"12","12","12",52611,52729,118,"a","a","7","2","a","Input"
"13","13","13",52713,52842,129,"s","s","8","2","s","Input"
"14","14","14",52801,52946,145,"o","o","9","2","o","Input"
"15","15","15",52914,53017,103,"n","n","10","2","n","Input"
"16","16","16",53090,53201,111,"a","a","11","2","a","Input"
"17","17","17",53260,53330,70,"b","b","12","2","b","Input"
"18","18","18",53331,53474,143,"l","l","13","2","l","Input"
"19","19","19",53434,53585,151,"e","e","14","2","e","Input"
"20","20","20",53505,53649,144,"Space","Space","15","2"," ","Input"
"21","21","21",54073,54178,105,"l","l","16","3","l","Input"
"22","22","22",54257,54361,104,"o","o","17","3","o","Input"
"23","23","23",54433,54561,128,"o","o","18","3","o","Input"
"24","24","24",54546,54682,136,"k","k","19","3","k","Input"
"25","25","25",54665,54780,115,"Space","Space","20","3"," ","Input"
"26","26","26",54777,54889,112,"a","a","21","4","a","Input"
"27","27","27",54865,54946,81,"t","t","22","4","t","Input"
"28","28","28",54914,55082,168,"Space","Space","23","4"," ","Input"
"29","29","29",55001,55179,178,"t","t","24","5","t","Input"
"30","30","30",55082,55201,119,"h","h","25","5","h","Input"
"31","31","31",55121,55233,112,"e","e","26","5","e","Input"
"32","32","32",55217,55305,88,"Space","Space","27","5"," ","Input"
"33","33","33",55362,55473,111,"c","c","28","6","c","Input"
"34","34","34",55505,55697,192,"u","u","29","6","u","Input"
"35","35","35",55601,55797,196,"l","l","30","6","l","Input"
"36","36","36",55721,55833,112,"t","t","31","6","t","Input"
"37","37","37",56000,56146,146,"u","u","32","6","u","Input"
"38","38","38",56115,56289,174,"r","r","33","6","r","Input"
"39","39","39",56201,56385,184,"e","e","34","6","e","Input"
"40","40","40",56330,56450,120,"Space","Space","35","6"," ","Input"
"41","41","41",56433,56553,120,"i","i","36","7","i","Input"
"42","42","42",56505,56657,152,"n","n","37","7","n","Input"
"43","43","43",56596,56737,141,"Space","Space","38","7"," ","Input"
"44","44","44",56612,56793,181,"t","t","39","8","t","Input"
"45","45","45",56753,56883,130,"h","h","40","8","h","Input"
"46","46","46",56769,56905,136,"e","e","41","8","e","Input"
"47","47","47",56884,57009,125,"Space","Space","42","8"," ","Input"
"48","48","48",57035,57218,183,"a","a","43","9","a","Input"
"49","49","49",57036,57179,143,"l","l","44","9","l","Input"
"50","50","50",57180,57329,149,"s","s","45","9","s","Input"
"51","51","51",57939,58020,81,"Backspace","Backspace","44","9","s","Remove/Cut"
"52","52","52",58074,58178,104,"Backspace","Backspace","43","9","l","Remove/Cut"
"53","53","53",58297,58419,122,"l","l","44","9","l","Input"
"54","54","54",58450,58588,138,"a","a","45","9","a","Input"
"55","55","55",58818,58833,15,"Backspace","Backspace","44","9","a","Remove/Cut"
"56","56","56",58922,59025,103,"Backspace","Backspace","43","9","l","Remove/Cut"
"57","57","57",59114,59227,113,"Backspace","Backspace","42","8","a","Remove/Cut"
"58","58","58",59356,59483,127,"l","l","43","9","l","Input"
"59","59","59",59450,59610,160,"a","a","44","9","a","Input"
"60","60","60",59514,59666,152,"s","s","45","9","s","Input"
"61","61","61",59700,59850,150,"t","t","46","9","t","Input"
"62","62","62",59905,60075,170,"Space","Space","47","9"," ","Input"
"63","63","63",62505,62609,104,"1","1","48","10","1","Input"
"64","64","64",62593,62723,130,"0","0","49","10","0","Input"
"65","65","65",62745,62913,168,"Space","Space","50","10"," ","Input"
"66","66","66",63092,63160,68,"y","y","51","11","y","Input"
"67","67","67",63129,63284,155,"e","e","52","11","e","Input"
"68","68","68",63266,63465,199,"r","r","53","11","r","Input"
"69","69","69",63285,63481,196,"a","a","54","11","a","Input"
"70","70","70",63425,63570,145,"s","s","55","11","s","Input"
"71","71","71",63649,63793,144,"Space","Space","56","11"," ","Input"
"72","72","72",64305,64392,87,"Backspace","Backspace","55","11"," ","Remove/Cut"
"73","73","73",64466,64561,95,"Backspace","Backspace","54","11","s","Remove/Cut"
"74","74","74",64655,64747,92,"Backspace","Backspace","53","11","a","Remove/Cut"
"75","75","75",64809,64960,151,"Backspace","Backspace","52","11","r","Remove/Cut"
"76","76","76",64945,65105,160,"a","a","53","11","a","Input"
"77","77","77",65018,65145,127,"r","r","54","11","r","Input"
"78","78","78",65618,65722,104,"s","s","55","11","s","Input"
"79","79","79",67433,67619,186,"Space","Space","56","11"," ","Input"
"80","80","80",68418,68537,119,"r","r","57","12","r","Input"
"81","81","81",68488,68601,113,"e","e","58","12","e","Input"
"82","82","82",69258,69363,105,"Backspace","Backspace","57","12","e","Remove/Cut"
"83","83","83",69489,69584,95,"Backspace","Backspace","56","11","r","Remove/Cut"
"84","84","84",69649,69762,113,"s","s","57","12","s","Input"
"85","85","85",69801,69917,116,"h","h","58","12","h","Input"
"86","86","86",69874,70062,188,"o","o","59","12","o","Input"
"87","87","87",69945,70080,135,"w","w","60","12","w","Input"
"88","88","88",70107,70205,98,"Space","Space","61","12"," ","Input"
"89","89","89",71769,71905,136,"Backspace","Backspace","60","12"," ","Remove/Cut"
"90","90","90",72898,73028,130,"s","s","61","12","s","Input"
"91","91","91",73029,73194,165,"Space","Space","62","12"," ","Input"
"92","92","92",73089,73195,106,"t","t","63","13","t","Input"
"93","93","93",73210,73315,105,"h","h","64","13","h","Input"
"94","94","94",73266,73401,135,"a","a","65","13","a","Input"
"95","95","95",73316,73457,141,"t","t","66","13","t","Input"
"96","96","96",73402,73532,130,"Space","Space","67","13"," ","Input"
