"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16659,16802,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24650,24650,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24912,25020,108,"M","m","1","1","M","Input"
"4","4","4",25041,25196,155,"a","a","2","1","a","Input"
"5","5","5",25206,25301,95,"n","n","3","1","n","Input"
"6","6","6",25394,25526,132,"y","y","4","1","y","Input"
"7","7","7",25467,25546,79,"Space","Space","5","1"," ","Input"
"8","8","8",26038,26179,141,"p","p","6","2","p","Input"
"9","9","9",26186,26339,153,"e","e","7","2","e","Input"
"10","10","10",26277,26381,104,"o","o","8","2","o","Input"
"11","11","11",26612,26775,163,"p","p","9","2","p","Input"
"12","12","12",26859,26983,124,"l","l","10","2","l","Input"
"13","13","13",27007,27132,125,"e","e","11","2","e","Input"
"14","14","14",27119,27224,105,"Space","Space","12","2"," ","Input"
"15","15","15",28210,28334,124,"m","m","13","3","m","Input"
"16","16","16",28260,28380,120,"a","a","14","3","a","Input"
"17","17","17",28493,28636,143,"y","y","15","3","y","Input"
"18","18","18",28581,28696,115,"Space","Space","16","3"," ","Input"
"19","19","19",28900,29026,126,"f","f","17","4","f","Input"
"20","20","20",29113,29218,105,"e","e","18","4","e","Input"
"21","21","21",29289,29378,89,"e","e","19","4","e","Input"
"22","22","22",29436,29521,85,"Space","Space","20","4"," ","Input"
"23","23","23",29619,29714,95,"l","l","21","5","l","Input"
"24","24","24",29922,30026,104,"Backspace","Backspace","20","4","l","Remove/Cut"
"25","25","25",30099,30259,160,"Backspace","Backspace","19","4"," ","Remove/Cut"
"26","26","26",30524,30686,162,"l","l","20","4","l","Input"
"27","27","27",30650,30769,119,"Space","Space","21","4"," ","Input"
"28","28","28",31155,31300,145,"t","t","22","5","t","Input"
"29","29","29",31272,31375,103,"h","h","23","5","h","Input"
"30","30","30",31378,31543,165,"a","a","24","5","a","Input"
"31","31","31",31470,31602,132,"t","t","25","5","t","Input"
"32","32","32",31570,31658,88,"Space","Space","26","5"," ","Input"
"33","33","33",34397,34539,142,"w","w","27","6","w","Input"
"34","34","34",34539,34684,145,"e","e","28","6","e","Input"
"35","35","35",34681,34776,95,"Space","Space","29","6"," ","Input"
"36","36","36",34760,34966,206,"a","a","30","7","a","Input"
"37","37","37",34891,35060,169,"s","s","31","7","s","Input"
"38","38","38",35047,35131,84,"Space","Space","32","7"," ","Input"
"39","39","39",35146,35263,117,"a","a","33","8","a","Input"
"40","40","40",35235,35300,65,"Space","Space","34","8"," ","Input"
"41","41","41",35486,35606,120,"s","s","35","9","s","Input"
"42","42","42",35572,35660,88,"o","o","36","9","o","Input"
"43","43","43",35676,35757,81,"s","s","37","9","s","Input"
"44","44","44",35850,36013,163,"c","c","38","9","c","Input"
"45","45","45",35890,35979,89,"i","i","39","9","i","Input"
"46","46","46",36184,36283,99,"Backspace","Backspace","38","9","i","Remove/Cut"
"47","47","47",36363,36421,58,"Backspace","Backspace","37","9","c","Remove/Cut"
"48","48","48",36483,36579,96,"Backspace","Backspace","36","9","s","Remove/Cut"
"49","49","49",36620,36762,142,"c","c","37","9","c","Input"
"50","50","50",36741,36861,120,"i","i","38","9","i","Input"
"51","51","51",36914,37041,127,"e","e","39","9","e","Input"
"52","52","52",37365,37453,88,"t","t","40","9","t","Input"
"53","53","53",37586,37720,134,"y","y","41","9","y","Input"
"54","54","54",37688,37775,87,"Space","Space","42","9"," ","Input"
"55","55","55",37906,38041,135,"a","a","43","10","a","Input"
"56","56","56",38034,38201,167,"r","r","44","10","r","Input"
"57","57","57",38138,38245,107,"e","e","45","10","e","Input"
"58","58","58",38299,38398,99,"Space","Space","46","10"," ","Input"
"59","59","59",45299,45409,110,"l","l","47","11","l","Input"
"60","60","60",45534,45677,143,"o","o","48","11","o","Input"
"61","61","61",45804,45891,87,"n","n","49","11","n","Input"
"62","62","62",45847,45879,32,"j","j","50","11","j","Input"
"63","63","63",45864,46014,150,"g","g","51","11","g","Input"
"64","64","64",46010,46099,89,"Space","Space","52","11"," ","Input"
"65","65","65",46420,46488,68,"Backspace","Backspace","51","11"," ","Remove/Cut"
"66","66","66",46571,46647,76,"Backspace","Backspace","50","11","g","Remove/Cut"
"67","67","67",46716,46802,86,"Backspace","Backspace","49","11","j","Remove/Cut"
"68","68","68",46900,47035,135,"g","g","50","11","g","Input"
"69","69","69",47042,47122,80,"Space","Space","51","11"," ","Input"
"70","70","70",48912,49416,504,"Backspace","Backspace","50","11"," ","Remove/Cut"
"71","71","71",49416,49447,31,"Backspace","Backspace","49","11","g","Remove/Cut"
"72","72","72",49447,49493,46,"Backspace","Backspace","48","11","n","Remove/Cut"
"73","73","73",49493,49525,32,"Backspace","Backspace","47","11","o","Remove/Cut"
"74","74","74",49525,49557,32,"Backspace","Backspace","46","10","l","Remove/Cut"
"75","75","75",49557,49588,31,"Backspace","Backspace","45","10"," ","Remove/Cut"
"76","76","76",49588,49619,31,"Backspace","Backspace","44","10","e","Remove/Cut"
"77","77","77",49619,49626,7,"Backspace","Backspace","43","10","r","Remove/Cut"
"78","78","78",50605,50900,295,"r","r","44","10","r","Input"
"79","79","79",50796,50962,166,"e","e","45","10","e","Input"
"80","80","80",50950,51066,116,"Space","Space","46","10"," ","Input"
"81","81","81",54096,54609,513,"Backspace","Backspace","45","10"," ","Remove/Cut"
"82","82","82",54609,54640,31,"Backspace","Backspace","44","10","e","Remove/Cut"
"83","83","83",54640,54670,30,"Backspace","Backspace","43","10","r","Remove/Cut"
"84","84","84",54670,54702,32,"Backspace","Backspace","42","9","a","Remove/Cut"
"85","85","85",54702,54732,30,"Backspace","Backspace","41","9"," ","Remove/Cut"
"86","86","86",54732,54763,31,"Backspace","Backspace","40","9","y","Remove/Cut"
"87","87","87",54763,54794,31,"Backspace","Backspace","39","9","t","Remove/Cut"
"88","88","88",54794,54826,32,"Backspace","Backspace","38","9","e","Remove/Cut"
"89","89","89",54934,55013,79,"Backspace","Backspace","37","9","i","Remove/Cut"
"90","90","90",55107,55178,71,"Backspace","Backspace","36","9","c","Remove/Cut"
"91","91","91",55258,55338,80,"Backspace","Backspace","35","9","o","Remove/Cut"
"92","92","92",55409,55481,72,"Backspace","Backspace","34","8","s","Remove/Cut"
"93","93","93",55746,55878,132,"m","m","35","9","m","Input"
"94","94","94",55898,56033,135,"o","o","36","9","o","Input"
"95","95","95",56011,56145,134,"d","d","37","9","d","Input"
"96","96","96",56259,56422,163,"e","e","38","9","e","Input"
"97","97","97",56371,56533,162,"r","r","39","9","r","Input"
"98","98","98",56479,56626,147,"n","n","40","9","n","Input"
"99","99","99",56614,56742,128,"Space","Space","41","9"," ","Input"
"100","100","100",56816,56920,104,"s","s","42","10","s","Input"
"101","101","101",56934,57050,116,"o","o","43","10","o","Input"
"102","102","102",57171,57316,145,"c","c","44","10","c","Input"
"103","103","103",57273,57380,107,"i","i","45","10","i","Input"
"104","104","104",57402,57535,133,"e","e","46","10","e","Input"
"105","105","105",57682,57818,136,"t","t","47","10","t","Input"
"106","106","106",57978,58102,124,"y","y","48","10","y","Input"
"107","107","107",58117,58216,99,"Space","Space","49","10"," ","Input"
"108","108","108",63441,63574,133,"h","h","50","11","h","Input"
"109","109","109",63575,63695,120,"a","a","51","11","a","Input"
"110","110","110",63848,63975,127,"v","v","52","11","v","Input"
"111","111","111",64098,64237,139,"e","e","53","11","e","Input"
"112","112","112",64218,64358,140,"Space","Space","54","11"," ","Input"
"113","113","113",65304,65407,103,"b","b","55","12","b","Input"
"114","114","114",65442,65561,119,"e","e","56","12","e","Input"
"115","115","115",65729,65850,121,"c","c","57","12","c","Input"
"116","116","116",65812,65987,175,"o","o","58","12","o","Input"
"117","117","117",65970,66102,132,"m","m","59","12","m","Input"
"118","118","118",66128,66239,111,"e","e","60","12","e","Input"
"119","119","119",66220,66332,112,"Space","Space","61","12"," ","Input"
"120","120","120",67274,67342,68,"o","o","62","13","o","Input"
"121","121","121",67518,67624,106,"b","b","63","13","b","Input"
"122","122","122",67810,67934,124,"s","s","64","13","s","Input"
"123","123","123",68098,68173,75,"e","e","65","13","e","Input"
"124","124","124",68536,68660,124,"Backspace","Backspace","64","13","e","Remove/Cut"
"125","125","125",68715,68851,136,"s","s","65","13","s","Input"
"126","126","126",68967,69071,104,"e","e","66","13","e","Input"
"127","127","127",69218,69342,124,"s","s","67","13","s","Input"
"128","128","128",70818,70929,111,"s","s","68","13","s","Input"
"129","129","129",71005,71116,111,"e","e","69","13","e","Input"
"130","130","130",71277,71408,131,"d","d","70","13","d","Input"
"131","131","131",71456,71580,124,"Space","Space","71","13"," ","Input"
"132","132","132",88014,88978,964,"Leftclick","Leftclick","71","13","NoChange","Nonproduction"
"133","133","133",89317,89444,127,"s","s","64","13","ssessed  => s","Replace"
"134","134","134",89592,89721,129,"e","e","65","13","e","Input"
"135","135","135",89751,89915,164,"s","s","66","13","s","Input"
"136","136","136",89994,90078,84,"s","s","67","13","s","Input"
"137","137","137",90179,90278,99,"e","e","68","13","e","Input"
"138","138","138",90459,90583,124,"d","d","69","13","d","Input"
"139","139","139",90579,90699,120,"Space","Space","70","13"," ","Input"
"140","140","140",90828,90975,147,"w","w","71","14","w","Input"
"141","141","141",90943,91067,124,"i","i","72","14","i","Input"
"142","142","142",91092,91236,144,"t","t","73","14","t","Input"
"143","143","143",91176,91312,136,"h","h","74","14","h","Input"
"144","144","144",91291,91415,124,"Space","Space","75","14"," ","Input"
"145","145","145",94939,95109,170,"m","m","76","15","m","Input"
"146","146","146",95130,95267,137,"a","a","77","15","a","Input"
"147","147","147",95305,95387,82,"r","r","78","15","r","Input"
"148","148","148",95743,95871,128,"Backspace","Backspace","77","15","r","Remove/Cut"
"149","149","149",95837,95972,135,"t","t","78","15","t","Input"
"150","150","150",96032,96208,176,"e","e","79","15","e","Input"
"151","151","151",96128,96261,133,"r","r","80","15","r","Input"
"152","152","152",96303,96441,138,"i","i","81","15","i","Input"
"153","153","153",96614,96753,139,"a","a","82","15","a","Input"
"154","154","154",96788,96927,139,"l","l","83","15","l","Input"
"155","155","155",96907,97018,111,"Space","Space","84","15"," ","Input"
"156","156","156",100598,100714,116,"Backspace","Backspace","83","15"," ","Remove/Cut"
"157","157","157",100879,101011,132,"i","i","84","15","i","Input"
"158","158","158",101029,101152,123,"s","s","85","15","s","Input"
"159","159","159",101198,101339,141,"m","m","86","15","m","Input"
"160","160","160",101547,101673,126,".",".","87","15",".","Input"
"161","161","161",101825,102058,233,"Space","Space","88","15"," ","Input"
"162","162","162",113631,113631,0,"Shift","Shift","88","15","NoChange","Nonproduction"
"163","163","163",116574,116574,0,"Shift","Shift","88","15","NoChange","Nonproduction"
"164","164","164",116874,116993,119,"I","i","89","16","I","Input"
"165","165","165",117013,117131,118,"t","t","90","16","t","Input"
"166","166","166",117088,117261,173,"Space","Space","91","16"," ","Input"
"167","167","167",117293,117413,120,"i","i","92","17","i","Input"
"168","168","168",117419,117554,135,"s","s","93","17","s","Input"
"169","169","169",117507,117643,136,"Space","Space","94","17"," ","Input"
"170","170","170",117885,118020,135,"w","w","95","18","w","Input"
"171","171","171",117970,118098,128,"i","i","96","18","i","Input"
"172","172","172",118074,118236,162,"t","t","97","18","t","Input"
"173","173","173",118201,118317,116,"h","h","98","18","h","Input"
"174","174","174",118414,118579,165,"o","o","99","18","o","Input"
"175","175","175",118549,118656,107,"u","u","100","18","u","Input"
"176","176","176",118680,118834,154,"t","t","101","18","t","Input"
"177","177","177",118775,118874,99,"Space","Space","102","18"," ","Input"
"178","178","178",119058,119204,146,"a","a","103","19","a","Input"
"179","179","179",119179,119303,124,"Space","Space","104","19"," ","Input"
"180","180","180",119549,119748,199,"d","d","105","20","d","Input"
"181","181","181",119678,119859,181,"o","o","106","20","o","Input"
"182","182","182",119805,119919,114,"u","u","107","20","u","Input"
"183","183","183",120060,120171,111,"b","b","108","20","b","Input"
"184","184","184",120243,120378,135,"t","t","109","20","t","Input"
"185","185","185",120322,120409,87,"Space","Space","110","20"," ","Input"
"186","186","186",121083,121242,159,"a","a","111","21","a","Input"
"187","187","187",121256,121391,135,"n","n","112","21","n","Input"
"188","188","188",121359,121466,107,"Space","Space","113","21"," ","Input"
"189","189","189",121566,121682,116,"e","e","114","22","e","Input"
"190","190","190",121738,121841,103,"s","s","115","22","s","Input"
"191","191","191",121925,122000,75,"s","s","116","22","s","Input"
"192","192","192",122076,122175,99,"e","e","117","22","e","Input"
"193","193","193",122249,122361,112,"n","n","118","22","n","Input"
"194","194","194",122407,122516,109,"t","t","119","22","t","Input"
"195","195","195",122505,122577,72,"i","i","120","22","i","Input"
"196","196","196",122627,122779,152,"a","a","121","22","a","Input"
"197","197","197",122753,122852,99,"l","l","122","22","l","Input"
"198","198","198",122826,122957,131,"Space","Space","123","22"," ","Input"
"199","199","199",123180,123340,160,"a","a","124","23","a","Input"
"200","200","200",123332,123456,124,"s","s","125","23","s","Input"
"201","201","201",123455,123525,70,"p","p","126","23","p","Input"
"202","202","202",123567,123665,98,"e","e","127","23","e","Input"
"203","203","203",123883,124010,127,"c","c","128","23","c","Input"
"204","204","204",124211,124342,131,"t","t","129","23","t","Input"
"205","205","205",124299,124418,119,"Space","Space","130","23"," ","Input"
"206","206","206",124368,124495,127,"o","o","131","24","o","Input"
"207","207","207",124533,124672,139,"f","f","132","24","f","Input"
"208","208","208",124601,124708,107,"Space","Space","133","24"," ","Input"
"209","209","209",125791,126295,504,"ArrowLeft","ArrowLeft","132","24","NoChange","Nonproduction"
"210","210","210",126295,126325,30,"ArrowLeft","ArrowLeft","131","24","NoChange","Nonproduction"
"211","211","211",126325,126357,32,"ArrowLeft","ArrowLeft","130","24","NoChange","Nonproduction"
"212","212","212",126357,126405,48,"ArrowLeft","ArrowLeft","129","24","NoChange","Nonproduction"
"213","213","213",126405,126435,30,"ArrowLeft","ArrowLeft","128","24","NoChange","Nonproduction"
"214","214","214",126435,126467,32,"ArrowLeft","ArrowLeft","127","24","NoChange","Nonproduction"
"215","215","215",126467,126498,31,"ArrowLeft","ArrowLeft","126","24","NoChange","Nonproduction"
"216","216","216",126498,126528,30,"ArrowLeft","ArrowLeft","125","24","NoChange","Nonproduction"
"217","217","217",126528,126560,32,"ArrowLeft","ArrowLeft","124","24","NoChange","Nonproduction"
"218","218","218",126560,126591,31,"ArrowLeft","ArrowLeft","123","24","NoChange","Nonproduction"
"219","219","219",126591,126621,30,"ArrowLeft","ArrowLeft","122","24","NoChange","Nonproduction"
"220","220","220",126621,126667,46,"ArrowLeft","ArrowLeft","121","24","NoChange","Nonproduction"
"221","221","221",126667,126698,31,"ArrowLeft","ArrowLeft","120","24","NoChange","Nonproduction"
"222","222","222",126698,126729,31,"ArrowLeft","ArrowLeft","119","24","NoChange","Nonproduction"
"223","223","223",126729,126760,31,"ArrowLeft","ArrowLeft","118","24","NoChange","Nonproduction"
"224","224","224",126760,126792,32,"ArrowLeft","ArrowLeft","117","24","NoChange","Nonproduction"
